it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
36,3092.3352368830074,3132.466423677732,315.1234074583901,1.7194254,1.5819990000000002,1.7795737500000002,1.624821,1.67355375,1.4734500000000001,1.7235465,1.6752739714285716,1.7576265
37,3137.829956178731,3092.3352368830074,313.78135368388337,1.7194254,1.5819990000000002,1.7795737500000002,1.624821,1.67355375,1.4734500000000001,1.7235465,1.6752739714285716,1.7576265
38,3117.4252808777733,3092.3352368830074,312.44501547442525,1.7194254,1.5819990000000002,1.7795737500000002,1.624821,1.67355375,1.4734500000000001,1.7235465,1.6752739714285716,1.7576265
39,3099.557523556304,3092.3352368830074,311.1143684884548,1.7194254,1.5819990000000002,1.7795737500000002,1.624821,1.67355375,1.4734500000000001,1.7235465,1.6752739714285716,1.7576265
40,3099.36557695669,3092.3352368830074,309.7893884880772,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
42,3092.9279810249127,3092.3352368830074,307.15633300820656,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
43,3072.7000281083842,3092.3352368830074,305.84820956729163,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
44,3027.6460268082355,3072.7000281083842,304.54565718825233,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
45,3026.707413622482,3027.6460268082355,303.2486521449406,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
46,3022.0063706298365,3026.707413622482,301.9571708122537,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
47,3059.8301667300693,3022.0063706298365,300.6711896657041,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
48,3026.525996047341,3022.0063706298365,299.39068528099074,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
49,3024.860643155723,3022.0063706298365,298.1156343335724,2.032231146,1.8961790100000002,2.047492298214286,1.80857279,1.9868182125,1.7527155,1.9713110350000003,1.988521231714286,2.021161346111111
51,3003.0672659132506,3022.0063706298365,295.5817999487083,2.22790883454,2.1422172199,2.047492298214286,2.0104870621,2.143616697041667,2.005188345,2.18409792465,2.148636019397143,2.29844973265
52,3012.5849832802924,3003.0672659132506,294.32297035716476,2.22790883454,2.1422172199,2.047492298214286,2.0104870621,2.143616697041667,2.005188345,2.18409792465,2.148636019397143,2.29844973265
56,2998.1372124855666,3003.0672659132506,289.3410354385686,2.22790883454,2.1422172199,2.047492298214286,2.0104870621,2.143616697041667,2.005188345,2.18409792465,2.148636019397143,2.29844973265
57,2998.0809440215726,2998.1372124855666,288.108784137842,2.22790883454,2.1422172199,2.047492298214286,2.0104870621,2.143616697041667,2.005188345,2.18409792465,2.148636019397143,2.29844973265
58,2908.7121834933846,2998.0809440215726,286.88178077322596,2.22790883454,2.1422172199,2.047492298214286,2.0104870621,2.143616697041667,2.005188345,2.18409792465,2.148636019397143,2.29844973265
59,2902.810839847271,2908.7121834933846,285.66000299470676,2.22790883454,2.1422172199,2.047492298214286,2.0104870621,2.143616697041667,2.005188345,2.18409792465,2.148636019397143,2.29844973265
60,2914.9141884099863,2902.810839847271,284.4434285474554,2.3706297461946,2.450795047701,2.177017375232143,2.155382191479,2.3621805300712504,2.15013646155,2.3272569454035,2.2891496592031717,2.4734652353235
61,2908.6135890597166,2902.810839847271,283.2320352714223,2.3706297461946,2.450795047701,2.177017375232143,2.155382191479,2.3621805300712504,2.15013646155,2.3272569454035,2.2891496592031717,2.4734652353235
62,2855.0633491432072,2902.810839847271,282.02580110093334,2.3706297461946,2.450795047701,2.177017375232143,2.155382191479,2.3621805300712504,2.15013646155,2.3272569454035,2.2891496592031717,2.4734652353235
63,2755.545830793966,2855.0633491432072,280.8247040642882,2.3706297461946,2.450795047701,2.177017375232143,2.155382191479,2.3621805300712504,2.15013646155,2.3272569454035,2.2891496592031717,2.4734652353235
64,2753.3747796915504,2755.545830793966,279.62872228336016,2.3706297461946,2.450795047701,2.177017375232143,2.155382191479,2.3621805300712504,2.15013646155,2.3272569454035,2.2891496592031717,2.4734652353235
66,2723.918220607612,2753.3747796915504,277.2520174416262,2.3706297461946,2.450795047701,2.177017375232143,2.155382191479,2.3621805300712504,2.15013646155,2.3272569454035,2.2891496592031717,2.4734652353235
67,2695.580677101522,2723.918220607612,276.0712510888561,2.3706297461946,2.450795047701,2.177017375232143,2.155382191479,2.3621805300712504,2.15013646155,2.3272569454035,2.2891496592031717,2.4734652353235
69,2658.128315645191,2695.580677101522,273.72478298011316,2.3706297461946,2.450795047701,2.177017375232143,2.155382191479,2.3621805300712504,2.15013646155,2.3272569454035,2.2891496592031717,2.4734652353235
70,2649.6376973146025,2658.128315645191,272.55903848294184,2.346923448732654,2.75628709722399,2.3052472014798213,2.34882836956421,2.5765587247705377,2.2936350969344996,2.573984375949465,2.49750816261114,2.6887305829702646
71,2649.5286421665646,2649.6376973146025,271.39825868139616,2.346923448732654,2.75628709722399,2.3052472014798213,2.34882836956421,2.5765587247705377,2.2936350969344996,2.573984375949465,2.49750816261114,2.6887305829702646
73,2645.292932442586,2649.5286421665646,269.09150868025495,2.346923448732654,2.75628709722399,2.3052472014798213,2.34882836956421,2.5765587247705377,2.2936350969344996,2.573984375949465,2.49750816261114,2.6887305829702646
75,2604.0081047868257,2645.292932442586,266.8043649050108,2.346923448732654,2.75628709722399,2.3052472014798213,2.34882836956421,2.5765587247705377,2.2936350969344996,2.573984375949465,2.49750816261114,2.6887305829702646
76,2596.487902600719,2604.0081047868257,265.66809322064563,2.346923448732654,2.75628709722399,2.3052472014798213,2.34882836956421,2.5765587247705377,2.2936350969344996,2.573984375949465,2.49750816261114,2.6887305829702646
77,2580.7261976174973,2596.487902600719,264.5366607125104,2.346923448732654,2.75628709722399,2.3052472014798213,2.34882836956421,2.5765587247705377,2.2936350969344996,2.573984375949465,2.49750816261114,2.6887305829702646
81,2575.795332577387,2580.7261976174973,260.05891157300846,2.543454214245328,2.8937242262517504,2.282194729465023,2.655340085868568,2.8807931375228324,2.4356987459651545,2.7132445321899703,2.736533080985028,2.793843277140562
82,2559.6985388256567,2575.795332577387,258.9513675581553,2.543454214245328,2.8937242262517504,2.282194729465023,2.655340085868568,2.8807931375228324,2.4356987459651545,2.7132445321899703,2.736533080985028,2.793843277140562
86,2558.4012584560264,2559.6985388256567,254.5681593474925,2.543454214245328,2.8937242262517504,2.282194729465023,2.655340085868568,2.8807931375228324,2.4356987459651545,2.7132445321899703,2.736533080985028,2.793843277140562
89,2611.4012584560264,2558.4012584560264,251.32951173460913,2.543454214245328,2.8937242262517504,2.282194729465023,2.655340085868568,2.8807931375228324,2.4356987459651545,2.7132445321899703,2.736533080985028,2.793843277140562
90,2558.4012584560264,2558.4012584560264,250.25914465972627,2.6780196721028746,2.864786983989233,2.424372782170373,2.7937866850098825,3.016985206147604,2.493841758505503,2.8061120868680707,2.709167750175178,2.9559048443691562
91,2566.5126308053746,2558.4012584560264,249.1933360852244,2.6780196721028746,2.864786983989233,2.424372782170373,2.7937866850098825,3.016985206147604,2.493841758505503,2.8061120868680707,2.709167750175178,2.9559048443691562
92,2559.0892125870323,2558.4012584560264,248.13206659727226,2.6780196721028746,2.864786983989233,2.424372782170373,2.7937866850098825,3.016985206147604,2.493841758505503,2.8061120868680707,2.709167750175178,2.9559048443691562
93,2502.1630548826047,2558.4012584560264,247.0753168647187,2.6780196721028746,2.864786983989233,2.424372782170373,2.7937866850098825,3.016985206147604,2.493841758505503,2.8061120868680707,2.709167750175178,2.9559048443691562
97,2490.862812568903,2502.1630548826047,242.89313173958962,2.6780196721028746,2.864786983989233,2.424372782170373,2.7937866850098825,3.016985206147604,2.493841758505503,2.8061120868680707,2.709167750175178,2.9559048443691562
98,2479.455048670273,2490.862812568903,241.85869368599657,2.6780196721028746,2.864786983989233,2.424372782170373,2.7937866850098825,3.016985206147604,2.493841758505503,2.8061120868680707,2.709167750175178,2.9559048443691562
100,2471.569562982061,2479.455048670273,239.8030152721158,2.751239475381846,3.1011391141493405,2.5201290543486694,2.9308488181597836,3.156815354086128,2.5855700075871146,2.8061120868680707,2.929576072673426,3.0180124625921314
102,2464.865321219104,2471.569562982061,237.7648091007122,2.751239475381846,3.1011391141493405,2.5201290543486694,2.9308488181597836,3.156815354086128,2.5855700075871146,2.8061120868680707,2.929576072673426,3.0180124625921314
103,2465.7520997930724,2464.865321219104,236.7522116485835,2.751239475381846,3.1011391141493405,2.5201290543486694,2.9308488181597836,3.156815354086128,2.5855700075871146,2.8061120868680707,2.929576072673426,3.0180124625921314
109,2520.1566579541873,2464.865321219104,230.7665487247687,2.751239475381846,3.1011391141493405,2.5201290543486694,2.9308488181597836,3.156815354086128,2.5855700075871146,2.8061120868680707,2.929576072673426,3.0180124625921314
110,2494.0052307577616,2464.865321219104,229.7837556017702,2.8337270806280275,3.070127723007847,2.652427763805183,2.9308488181597836,3.1252472005452665,2.7247143075112437,2.8530509659993903,3.0622803119466915,3.01783233796621
111,2482.915511111325,2464.865321219104,228.80514801748149,2.8337270806280275,3.070127723007847,2.652427763805183,2.9308488181597836,3.1252472005452665,2.7247143075112437,2.8530509659993903,3.0622803119466915,3.01783233796621
112,2454.519130625627,2464.865321219104,227.83070814644788,2.8337270806280275,3.070127723007847,2.652427763805183,2.9308488181597836,3.1252472005452665,2.7247143075112437,2.8530509659993903,3.0622803119466915,3.01783233796621
113,2425.657577546126,2454.519130625627,226.86041823913007,2.8337270806280275,3.070127723007847,2.652427763805183,2.9308488181597836,3.1252472005452665,2.7247143075112437,2.8530509659993903,3.0622803119466915,3.01783233796621
114,2429.820894400408,2425.657577546126,225.89426062158083,2.8337270806280275,3.070127723007847,2.652427763805183,2.9308488181597836,3.1252472005452665,2.7247143075112437,2.8530509659993903,3.0622803119466915,3.01783233796621
115,2379.9477404994964,2425.657577546126,224.93221769512311,2.8337270806280275,3.070127723007847,2.652427763805183,2.9308488181597836,3.1252472005452665,2.7247143075112437,2.8530509659993903,3.0622803119466915,3.01783233796621
118,2371.5101222696508,2379.9477404994964,222.07060219785865,2.8337270806280275,3.070127723007847,2.652427763805183,2.9308488181597836,3.1252472005452665,2.7247143075112437,2.8530509659993903,3.0622803119466915,3.01783233796621
119,2358.8015304789938,2371.5101222696508,221.12484354320853,2.8337270806280275,3.070127723007847,2.652427763805183,2.9308488181597836,3.1252472005452665,2.7247143075112437,2.8530509659993903,3.0622803119466915,3.01783233796621
123,2408.751061670125,2358.8015304789938,217.38191590803223,3.1353898098217474,3.241926445777769,2.725903486167131,3.1882069966448525,3.305994728539814,3.027467164436131,3.0270204563393968,3.2996575088272246,3.159654014586548
124,2390.281355713997,2358.8015304789938,216.45612552290385,3.1353898098217474,3.241926445777769,2.725903486167131,3.1882069966448525,3.305994728539814,3.027467164436131,3.0270204563393968,3.2996575088272246,3.159654014586548
125,2340.3318245228656,2358.8015304789938,215.53427791210245,3.1353898098217474,3.241926445777769,2.725903486167131,3.1882069966448525,3.305994728539814,3.027467164436131,3.0270204563393968,3.2996575088272246,3.159654014586548
126,2347.51456500627,2340.3318245228656,214.6163562840631,3.1353898098217474,3.241926445777769,2.725903486167131,3.1882069966448525,3.305994728539814,3.027467164436131,3.0270204563393968,3.2996575088272246,3.159654014586548
127,2393.5749230605484,2340.3318245228656,213.70234391873308,3.1353898098217474,3.241926445777769,2.725903486167131,3.1882069966448525,3.305994728539814,3.027467164436131,3.0270204563393968,3.2996575088272246,3.159654014586548
128,2451.437165727785,2340.3318245228656,212.79222416726734,3.1353898098217474,3.241926445777769,2.725903486167131,3.1882069966448525,3.305994728539814,3.027467164436131,3.0270204563393968,3.2996575088272246,3.159654014586548
129,2448.9824041417764,2340.3318245228656,211.8859804517253,3.1353898098217474,3.241926445777769,2.725903486167131,3.1882069966448525,3.305994728539814,3.027467164436131,3.0270204563393968,3.2996575088272246,3.159654014586548
131,2454.0414767147636,2340.3318245228656,210.08505516936154,3.23403591172353,3.374507181319991,2.79864445130546,3.306324926678404,3.3729347812544157,3.1738591594584364,3.116750251776003,3.3666609337389524,3.338057474440683
132,2455.2356167048138,2340.3318245228656,209.1903407984695,3.23403591172353,3.374507181319991,2.79864445130546,3.306324926678404,3.3729347812544157,3.1738591594584364,3.116750251776003,3.3666609337389524,3.338057474440683
134,2453.276077071014,2340.3318245228656,207.41232711031952,3.23403591172353,3.374507181319991,2.79864445130546,3.306324926678404,3.3729347812544157,3.1738591594584364,3.116750251776003,3.3666609337389524,3.338057474440683
135,2441.901264963593,2340.3318245228656,206.52899540632868,3.23403591172353,3.374507181319991,2.79864445130546,3.306324926678404,3.3729347812544157,3.1738591594584364,3.116750251776003,3.3666609337389524,3.338057474440683
136,2394.40128305196,2340.3318245228656,205.6494256527973,3.23403591172353,3.374507181319991,2.79864445130546,3.306324926678404,3.3729347812544157,3.1738591594584364,3.116750251776003,3.3666609337389524,3.338057474440683
138,2385.1966539273863,2340.3318245228656,203.90150797947072,3.23403591172353,3.374507181319991,2.79864445130546,3.306324926678404,3.3729347812544157,3.1738591594584364,3.116750251776003,3.3666609337389524,3.338057474440683
139,2427.111450814449,2340.3318245228656,203.03312822114512,3.23403591172353,3.374507181319991,2.79864445130546,3.306324926678404,3.3729347812544157,3.1738591594584364,3.116750251776003,3.3666609337389524,3.338057474440683
140,2433.913163193138,2340.3318245228656,202.1684467356383,3.3350288859396278,3.515762109506791,2.8456580067924055,3.3899283440782866,3.4892054334418714,3.2171205678638524,3.2105827492582426,3.472994324401563,3.4146768996962757
141,2428.8123965974733,2340.3318245228656,201.30744777267313,3.3350288859396278,3.515762109506791,2.8456580067924055,3.3899283440782866,3.4892054334418714,3.2171205678638524,3.2105827492582426,3.472994324401563,3.4146768996962757
142,2383.798257722208,2340.3318245228656,200.4501156490501,3.3350288859396278,3.515762109506791,2.8456580067924055,3.3899283440782866,3.4892054334418714,3.2171205678638524,3.2105827492582426,3.472994324401563,3.4146768996962757
143,2383.1733637542434,2340.3318245228656,199.5964347483616,3.3350288859396278,3.515762109506791,2.8456580067924055,3.3899283440782866,3.4892054334418714,3.2171205678638524,3.2105827492582426,3.472994324401563,3.4146768996962757
144,2380.930862419347,2340.3318245228656,198.74638952070742,3.3350288859396278,3.515762109506791,2.8456580067924055,3.3899283440782866,3.4892054334418714,3.2171205678638524,3.2105827492582426,3.472994324401563,3.4146768996962757
146,2366.9909379089618,2340.3318245228656,197.0571442157407,3.3350288859396278,3.515762109506791,2.8456580067924055,3.3899283440782866,3.4892054334418714,3.2171205678638524,3.2105827492582426,3.472994324401563,3.4146768996962757
147,2410.1864568496076,2340.3318245228656,196.21791336862196,3.3350288859396278,3.515762109506791,2.8456580067924055,3.3899283440782866,3.4892054334418714,3.2171205678638524,3.2105827492582426,3.472994324401563,3.4146768996962757
149,2363.8319424929145,2340.3318245228656,194.55015885138187,3.3350288859396278,3.515762109506791,2.8456580067924055,3.3899283440782866,3.4892054334418714,3.2171205678638524,3.2105827492582426,3.472994324401563,3.4146768996962757
151,2356.403641812812,2340.3318245228656,192.89657941674267,3.476678597080231,3.680604488411723,3.0172014267244815,3.4660290606375037,3.6043133791074524,3.184949362185214,3.3584769217656603,3.588264381157547,3.530530130699313
155,2359.1025529928825,2340.3318245228656,189.6314648947336,3.476678597080231,3.680604488411723,3.0172014267244815,3.4660290606375037,3.6043133791074524,3.184949362185214,3.3584769217656603,3.588264381157547,3.530530130699313
156,2338.9935632162283,2340.3318245228656,188.82385867696695,3.476678597080231,3.680604488411723,3.0172014267244815,3.4660290606375037,3.6043133791074524,3.184949362185214,3.3584769217656603,3.588264381157547,3.530530130699313
157,2337.4895995702086,2338.9935632162283,188.0196919084675,3.476678597080231,3.680604488411723,3.0172014267244815,3.4660290606375037,3.6043133791074524,3.184949362185214,3.3584769217656603,3.588264381157547,3.530530130699313
158,2332.311697736119,2337.4895995702086,187.21894994124102,3.476678597080231,3.680604488411723,3.0172014267244815,3.4660290606375037,3.6043133791074524,3.184949362185214,3.3584769217656603,3.588264381157547,3.530530130699313
160,2331.364898193539,2332.311697736119,185.6276821302799,3.5744118111094285,3.8087984435276057,3.0370294124572363,3.7613687700311287,3.681603578649711,3.483099868563362,3.3248921525480037,3.7143817373459713,3.6012248293923195
162,2328.1269856024137,2331.364898193539,184.0499393030183,3.5744118111094285,3.8087984435276057,3.0370294124572363,3.7613687700311287,3.681603578649711,3.483099868563362,3.3248921525480037,3.7143817373459713,3.6012248293923195
163,2324.8644181615264,2328.1269856024137,183.26610379637808,3.5744118111094285,3.8087984435276057,3.0370294124572363,3.7613687700311287,3.681603578649711,3.483099868563362,3.3248921525480037,3.7143817373459713,3.6012248293923195
165,2339.7465981835826,2324.8644181615264,181.7084332085291,3.5744118111094285,3.8087984435276057,3.0370294124572363,3.7613687700311287,3.681603578649711,3.483099868563362,3.3248921525480037,3.7143817373459713,3.6012248293923195
167,2330.0897606801122,2324.8644181615264,180.16400204471975,3.5744118111094285,3.8087984435276057,3.0370294124572363,3.7613687700311287,3.681603578649711,3.483099868563362,3.3248921525480037,3.7143817373459713,3.6012248293923195
168,2327.7533281613596,2324.8644181615264,179.39671604421446,3.5744118111094285,3.8087984435276057,3.0370294124572363,3.7613687700311287,3.681603578649711,3.483099868563362,3.3248921525480037,3.7143817373459713,3.6012248293923195
169,2331.7387362394934,2324.8644181615264,178.63269777644095,3.5744118111094285,3.8087984435276057,3.0370294124572363,3.7613687700311287,3.681603578649711,3.483099868563362,3.3248921525480037,3.7143817373459713,3.6012248293923195
171,2331.2211818893397,2324.8644181615264,177.11440883161987,3.710667692998334,4.035710459092329,3.156659118332664,3.7237550823308174,3.974787542863214,3.518268869877728,3.544143231022524,3.8215236342582255,3.791879247765063
172,2327.9739585414077,2324.8644181615264,176.3601104987568,3.710667692998334,4.035710459092329,3.156659118332664,3.7237550823308174,3.974787542863214,3.518268869877728,3.544143231022524,3.8215236342582255,3.791879247765063
173,2323.1005021460874,2324.8644181615264,175.60902458649073,3.710667692998334,4.035710459092329,3.156659118332664,3.7237550823308174,3.974787542863214,3.518268869877728,3.544143231022524,3.8215236342582255,3.791879247765063
174,2322.817301114683,2323.1005021460874,174.86113741370158,3.710667692998334,4.035710459092329,3.156659118332664,3.7237550823308174,3.974787542863214,3.518268869877728,3.544143231022524,3.8215236342582255,3.791879247765063
175,2317.2338368534415,2322.817301114683,174.11643535753464,3.710667692998334,4.035710459092329,3.156659118332664,3.7237550823308174,3.974787542863214,3.518268869877728,3.544143231022524,3.8215236342582255,3.791879247765063
177,2328.8400501078586,2317.2338368534415,172.636532393488,3.710667692998334,4.035710459092329,3.156659118332664,3.7237550823308174,3.974787542863214,3.518268869877728,3.544143231022524,3.8215236342582255,3.791879247765063
179,2328.4574216420956,2317.2338368534415,171.1692078674188,3.710667692998334,4.035710459092329,3.156659118332664,3.7237550823308174,3.974787542863214,3.518268869877728,3.544143231022524,3.8215236342582255,3.791879247765063
183,2332.264949723756,2317.2338368534415,168.27186739607095,3.8502276827350177,4.265353354501406,3.258425860482671,3.6865175315075094,4.135039667434582,3.6850861811789506,3.641201798712298,3.985308397915643,3.8999604552874123
184,2318.8265839928868,2317.2338368534415,167.55522785284055,3.8502276827350177,4.265353354501406,3.258425860482671,3.6865175315075094,4.135039667434582,3.6850861811789506,3.641201798712298,3.985308397915643,3.8999604552874123
186,2271.3288990769065,2317.2338368534415,166.1310918841036,3.8502276827350177,4.265353354501406,3.258425860482671,3.6865175315075094,4.135039667434582,3.6850861811789506,3.641201798712298,3.985308397915643,3.8999604552874123
187,2266.6222909465573,2271.3288990769065,165.4235695177893,3.8502276827350177,4.265353354501406,3.258425860482671,3.6865175315075094,4.135039667434582,3.6850861811789506,3.641201798712298,3.985308397915643,3.8999604552874123
194,2255.613832968464,2266.6222909465573,160.5545680192828,3.9442254059076673,4.382699820956392,3.225841601877844,3.6496523561924343,4.270355937426903,3.7582353193671607,3.642289780725175,4.012121980603153,3.976675136448824
195,2254.590523694062,2255.613832968464,159.87079506264195,3.9442254059076673,4.382699820956392,3.225841601877844,3.6496523561924343,4.270355937426903,3.7582353193671607,3.642289780725175,4.012121980603153,3.976675136448824
197,2251.2389748942423,2254.590523694062,158.51197294460425,3.9442254059076673,4.382699820956392,3.225841601877844,3.6496523561924343,4.270355937426903,3.7582353193671607,3.642289780725175,4.012121980603153,3.976675136448824
199,2303.103348983699,2251.2389748942423,157.16470013766963,3.9442254059076673,4.382699820956392,3.225841601877844,3.6496523561924343,4.270355937426903,3.7582353193671607,3.642289780725175,4.012121980603153,3.976675136448824
200,2304.3303380205975,2251.2389748942423,156.49536401713144,3.9047831518485907,4.382699820956392,3.1935831858590653,3.84115583263051,4.369080949481205,3.870652966173489,3.6058668829179235,4.082000760797121,4.056908385084336
201,2299.280417572192,2251.2389748942423,155.82887847844697,3.9047831518485907,4.382699820956392,3.1935831858590653,3.84115583263051,4.369080949481205,3.870652966173489,3.6058668829179235,4.082000760797121,4.056908385084336
202,2294.871677500731,2251.2389748942423,155.16523138150205,3.9047831518485907,4.382699820956392,3.1935831858590653,3.84115583263051,4.369080949481205,3.870652966173489,3.6058668829179235,4.082000760797121,4.056908385084336
203,2339.578406003945,2251.2389748942423,154.50441063788514,3.9047831518485907,4.382699820956392,3.1935831858590653,3.84115583263051,4.369080949481205,3.870652966173489,3.6058668829179235,4.082000760797121,4.056908385084336
204,2325.674124481038,2251.2389748942423,153.84640421066698,3.9047831518485907,4.382699820956392,3.1935831858590653,3.84115583263051,4.369080949481205,3.870652966173489,3.6058668829179235,4.082000760797121,4.056908385084336
205,2333.891337356675,2251.2389748942423,153.19120011418147,3.9047831518485907,4.382699820956392,3.1935831858590653,3.84115583263051,4.369080949481205,3.870652966173489,3.6058668829179235,4.082000760797121,4.056908385084336
206,2333.78557536028,2251.2389748942423,152.5387864138073,3.9047831518485907,4.382699820956392,3.1935831858590653,3.84115583263051,4.369080949481205,3.870652966173489,3.6058668829179235,4.082000760797121,4.056908385084336
207,2332.904224305946,2251.2389748942423,151.8891512257505,3.9047831518485907,4.382699820956392,3.1935831858590653,3.84115583263051,4.369080949481205,3.870652966173489,3.6058668829179235,4.082000760797121,4.056908385084336
210,2346.2182372262446,2251.2389748942423,149.95679865541712,3.9957353203301045,4.5388728227468285,3.1935831858590653,3.936077607637538,4.442056806653059,3.981946436511754,3.7281415474220774,4.16618075318915,4.1913393012334925
