it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
47,2981.6524274636263,2952.524653059533,275.1223697661871,1.9391118450000002,1.8501596025000002,1.9619780125000001,1.66947,2.034828345,1.99247829,1.9080030042857146,1.9858397460000001,1.9108402500000001
48,2988.996631471095,2952.524653059533,273.9631297926283,1.9391118450000002,1.8501596025000002,1.9619780125000001,1.66947,2.034828345,1.99247829,1.9080030042857146,1.9858397460000001,1.9108402500000001
51,2931.357695198511,2952.524653059533,270.5146346801601,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
52,2892.7338493724524,2931.357695198511,269.37480959716015,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
53,2892.762890438658,2892.7338493724524,268.2397872163185,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
54,2872.6742311572057,2892.7338493724524,267.10954730124246,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
55,2875.052858462834,2872.6742311572057,265.9840697008062,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
56,2854.2430488218884,2872.6742311572057,264.8633343487915,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
57,2875.2513790902067,2854.2430488218884,263.7473212635301,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
58,2856.812330739197,2854.2430488218884,262.63601054754736,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
59,2858.652770767898,2854.2430488218884,261.5293823872074,1.9947207265500002,2.161658006475,2.212358232375,1.6527753,2.17948006155,2.2365535071,2.0989229742428575,2.2134813485400002,2.1067318475
60,2858.505426147897,2854.2430488218884,260.4274170523601,2.1247735192845,2.3800414264102505,2.35023465005125,1.888747547,2.4101852609345,2.406187972029,2.2279337445004286,2.4233465350546,2.277664529025
63,2798.3133360173256,2854.2430488218884,257.14930194417906,2.1247735192845,2.3800414264102505,2.35023465005125,1.888747547,2.4101852609345,2.406187972029,2.2279337445004286,2.4233465350546,2.277664529025
64,2788.8781627163394,2798.3133360173256,256.0657922672314,2.1247735192845,2.3800414264102505,2.35023465005125,1.888747547,2.4101852609345,2.406187972029,2.2279337445004286,2.4233465350546,2.277664529025
66,2780.4580178661136,2788.8781627163394,253.91244992106067,2.1247735192845,2.3800414264102505,2.35023465005125,1.888747547,2.4101852609345,2.406187972029,2.2279337445004286,2.4233465350546,2.277664529025
67,2762.702232454267,2780.4580178661136,252.84257885974753,2.1247735192845,2.3800414264102505,2.35023465005125,1.888747547,2.4101852609345,2.406187972029,2.2279337445004286,2.4233465350546,2.277664529025
68,2744.840834866782,2762.702232454267,251.7772157463046,2.1247735192845,2.3800414264102505,2.35023465005125,1.888747547,2.4101852609345,2.406187972029,2.2279337445004286,2.4233465350546,2.277664529025
71,2739.40889061941,2744.840834866782,248.60798454870078,2.433525784091655,2.3800414264102505,2.5167323035507376,1.86986007153,2.4860834083251553,2.60212609230871,2.4036544070554244,2.6371130697040543,2.38688788373475
72,2685.687033801957,2739.40889061941,247.5604640810643,2.433525784091655,2.3800414264102505,2.5167323035507376,1.86986007153,2.4860834083251553,2.60212609230871,2.4036544070554244,2.6371130697040543,2.38688788373475
73,2677.642749065267,2685.687033801957,246.51735738610736,2.433525784091655,2.3800414264102505,2.5167323035507376,1.86986007153,2.4860834083251553,2.60212609230871,2.4036544070554244,2.6371130697040543,2.38688788373475
74,2635.034959824112,2677.642749065267,245.47864586620838,2.433525784091655,2.3800414264102505,2.5167323035507376,1.86986007153,2.4860834083251553,2.60212609230871,2.4036544070554244,2.6371130697040543,2.38688788373475
75,2638.099992984635,2635.034959824112,244.44431100210764,2.433525784091655,2.3800414264102505,2.5167323035507376,1.86986007153,2.4860834083251553,2.60212609230871,2.4036544070554244,2.6371130697040543,2.38688788373475
77,2634.870824353931,2635.034959824112,242.38869755409175,2.433525784091655,2.3800414264102505,2.5167323035507376,1.86986007153,2.4860834083251553,2.60212609230871,2.4036544070554244,2.6371130697040543,2.38688788373475
78,2602.677228777407,2634.870824353931,241.3673823205019,2.433525784091655,2.3800414264102505,2.5167323035507376,1.86986007153,2.4860834083251553,2.60212609230871,2.4036544070554244,2.6371130697040543,2.38688788373475
79,2590.6640841028143,2602.677228777407,240.35037044270746,2.433525784091655,2.3800414264102505,2.5167323035507376,1.86986007153,2.4860834083251553,2.60212609230871,2.4036544070554244,2.6371130697040543,2.38688788373475
80,2582.8238820285856,2590.6640841028143,239.33764378833314,2.6566905262507388,2.686241012146148,2.6565649805152303,2.0911614708146997,2.7012225742419034,2.906104831385623,2.5996178629848705,2.8464562247212997,2.6330190048974025
82,2579.0590663585804,2582.8238820285856,237.32497400202953,2.6566905262507388,2.686241012146148,2.6565649805152303,2.0911614708146997,2.7012225742419034,2.906104831385623,2.5996178629848705,2.8464562247212997,2.6330190048974025
83,2571.069143460689,2579.0590663585804,236.3249949860711,2.6566905262507388,2.686241012146148,2.6565649805152303,2.0911614708146997,2.7012225742419034,2.906104831385623,2.5996178629848705,2.8464562247212997,2.6330190048974025
84,2569.43483681093,2571.069143460689,235.32922942483464,2.6566905262507388,2.686241012146148,2.6565649805152303,2.0911614708146997,2.7012225742419034,2.906104831385623,2.5996178629848705,2.8464562247212997,2.6330190048974025
87,2536.386256384927,2569.43483681093,232.36703630743696,2.6566905262507388,2.686241012146148,2.6565649805152303,2.0911614708146997,2.7012225742419034,2.906104831385623,2.5996178629848705,2.8464562247212997,2.6330190048974025
88,2528.5895651095907,2536.386256384927,231.38794777583595,2.6566905262507388,2.686241012146148,2.6565649805152303,2.0911614708146997,2.7012225742419034,2.906104831385623,2.5996178629848705,2.8464562247212997,2.6330190048974025
89,2518.5712639762337,2528.5895651095907,230.41298467599992,2.6566905262507388,2.686241012146148,2.6565649805152303,2.0911614708146997,2.7012225742419034,2.906104831385623,2.5996178629848705,2.8464562247212997,2.6330190048974025
90,2518.3231942442985,2518.5712639762337,229.44212962524415,2.9601236209882313,2.8573786020246863,2.959999330710078,2.235249856106553,2.8942103484994846,3.1245437830717666,2.793621684355022,3.0929916624740867,2.7716888148484284
93,2517.4064568423096,2518.3231942442985,226.55404003740122,2.9601236209882313,2.8573786020246863,2.959999330710078,2.235249856106553,2.8942103484994846,3.1245437830717666,2.793621684355022,3.0929916624740867,2.7716888148484284
95,2509.3842753017666,2517.4064568423096,224.64887182344674,2.9601236209882313,2.8573786020246863,2.959999330710078,2.235249856106553,2.8942103484994846,3.1245437830717666,2.793621684355022,3.0929916624740867,2.7716888148484284
97,2508.860161264278,2509.3842753017666,222.7597248021528,2.9601236209882313,2.8573786020246863,2.959999330710078,2.235249856106553,2.8942103484994846,3.1245437830717666,2.793621684355022,3.0929916624740867,2.7716888148484284
98,2551.252122359863,2508.860161264278,221.8211170920307,2.9601236209882313,2.8573786020246863,2.959999330710078,2.235249856106553,2.8942103484994846,3.1245437830717666,2.793621684355022,3.0929916624740867,2.7716888148484284
100,2542.381473179909,2508.860161264278,219.95574960002816,2.930522384778349,2.8288048160044394,3.132899337402977,2.4328973575454875,3.0302682450144895,3.258298345241049,2.885685467511472,3.2720617458493457,2.743971926699944
101,2533.9657080112693,2508.860161264278,219.02895656038135,2.930522384778349,2.8288048160044394,3.132899337402977,2.4328973575454875,3.0302682450144895,3.258298345241049,2.885685467511472,3.2720617458493457,2.743971926699944
103,2510.7687183281523,2508.860161264278,217.18706927421525,2.930522384778349,2.8288048160044394,3.132899337402977,2.4328973575454875,3.0302682450144895,3.258298345241049,2.885685467511472,3.2720617458493457,2.743971926699944
104,2495.5497871688326,2508.860161264278,216.27194218855982,2.930522384778349,2.8288048160044394,3.132899337402977,2.4328973575454875,3.0302682450144895,3.258298345241049,2.885685467511472,3.2720617458493457,2.743971926699944
105,2496.5686646731733,2495.5497871688326,215.36067103035762,2.930522384778349,2.8288048160044394,3.132899337402977,2.4328973575454875,3.0302682450144895,3.258298345241049,2.885685467511472,3.2720617458493457,2.743971926699944
106,2495.7288958189247,2495.5497871688326,214.45323955249197,2.930522384778349,2.8288048160044394,3.132899337402977,2.4328973575454875,3.0302682450144895,3.258298345241049,2.885685467511472,3.2720617458493457,2.743971926699944
108,2492.0273698500578,2495.5497871688326,212.64983099130487,2.930522384778349,2.8288048160044394,3.132899337402977,2.4328973575454875,3.0302682450144895,3.258298345241049,2.885685467511472,3.2720617458493457,2.743971926699944
111,2515.7956096141497,2492.0273698500578,209.9731134950645,3.113217160930566,2.950516767844395,3.3015703440289474,2.4752350506366994,3.1459655625643443,3.5557153617886383,2.994328612836357,3.3753411283908523,2.9025322074329445
112,2515.120413747374,2492.0273698500578,209.08838272328853,3.113217160930566,2.950516767844395,3.3015703440289474,2.4752350506366994,3.1459655625643443,3.5557153617886383,2.994328612836357,3.3753411283908523,2.9025322074329445
115,2470.2400244720584,2492.0273698500578,206.45649475193665,3.113217160930566,2.950516767844395,3.3015703440289474,2.4752350506366994,3.1459655625643443,3.5557153617886383,2.994328612836357,3.3753411283908523,2.9025322074329445
116,2465.134649309557,2470.2400244720584,205.58658140493884,3.113217160930566,2.950516767844395,3.3015703440289474,2.4752350506366994,3.1459655625643443,3.5557153617886383,2.994328612836357,3.3753411283908523,2.9025322074329445
117,2443.916745831969,2465.134649309557,204.72033347535594,3.113217160930566,2.950516767844395,3.3015703440289474,2.4752350506366994,3.1459655625643443,3.5557153617886383,2.994328612836357,3.3753411283908523,2.9025322074329445
119,2444.6665300752347,2443.916745831969,202.9987721559329,3.113217160930566,2.950516767844395,3.3015703440289474,2.4752350506366994,3.1459655625643443,3.5557153617886383,2.994328612836357,3.3753411283908523,2.9025322074329445
120,2437.3245473587076,2443.916745831969,202.14342807225663,3.28408498932126,3.086011600165951,3.318554640588658,2.4752350506366994,3.384505906938701,3.690158208170752,2.9643853267079936,3.509921050440277,2.9935068853586153
121,2431.935299222906,2437.3245473587076,201.29168801777575,3.28408498932126,3.086011600165951,3.318554640588658,2.4752350506366994,3.384505906938701,3.690158208170752,2.9643853267079936,3.509921050440277,2.9935068853586153
122,2445.17407823128,2431.935299222906,200.44353680675778,3.28408498932126,3.086011600165951,3.318554640588658,2.4752350506366994,3.384505906938701,3.690158208170752,2.9643853267079936,3.509921050440277,2.9935068853586153
124,2396.176353803847,2431.935299222906,198.75794049183966,3.28408498932126,3.086011600165951,3.318554640588658,2.4752350506366994,3.384505906938701,3.690158208170752,2.9643853267079936,3.509921050440277,2.9935068853586153
125,2433.449786584037,2396.176353803847,197.92046533532596,3.28408498932126,3.086011600165951,3.318554640588658,2.4752350506366994,3.384505906938701,3.690158208170752,2.9643853267079936,3.509921050440277,2.9935068853586153
126,2425.4284746707053,2396.176353803847,197.0865189165122,3.28408498932126,3.086011600165951,3.318554640588658,2.4752350506366994,3.384505906938701,3.690158208170752,2.9643853267079936,3.509921050440277,2.9935068853586153
129,2417.7455986381283,2396.176353803847,194.60570371436654,3.28408498932126,3.086011600165951,3.318554640588658,2.4752350506366994,3.384505906938701,3.690158208170752,2.9643853267079936,3.509921050440277,2.9935068853586153
135,2408.074672337721,2396.176353803847,189.73736159581154,3.5162441394280477,3.2201514841642918,3.411369094182771,2.6504827001303326,3.510660847869314,3.8292566260890446,3.099741473440914,3.662599617713652,2.9635718165050293
136,2406.195867316727,2396.176353803847,188.9378950376165,3.5162441394280477,3.2201514841642918,3.411369094182771,2.6504827001303326,3.510660847869314,3.8292566260890446,3.099741473440914,3.662599617713652,2.9635718165050293
139,2405.6441804915394,2396.176353803847,186.559650169081,3.5162441394280477,3.2201514841642918,3.411369094182771,2.6504827001303326,3.510660847869314,3.8292566260890446,3.099741473440914,3.662599617713652,2.9635718165050293
140,2412.03785965844,2396.176353803847,185.7735730350663,3.4810816980337673,3.227949969322649,3.377255403240943,2.8239778731290293,3.475554239390621,3.87667834554244,3.0687440587065047,3.675973621536515,3.000602765006646
141,2410.5571600023604,2396.176353803847,184.9908080709665,3.4810816980337673,3.227949969322649,3.377255403240943,2.8239778731290293,3.475554239390621,3.87667834554244,3.0687440587065047,3.675973621536515,3.000602765006646
144,2418.788520587231,2396.176353803847,182.66224693222077,3.4810816980337673,3.227949969322649,3.377255403240943,2.8239778731290293,3.475554239390621,3.87667834554244,3.0687440587065047,3.675973621536515,3.000602765006646
145,2414.645219192195,2396.176353803847,181.8925916748753,3.4810816980337673,3.227949969322649,3.377255403240943,2.8239778731290293,3.475554239390621,3.87667834554244,3.0687440587065047,3.675973621536515,3.000602765006646
146,2435.933811069807,2396.176353803847,181.12617939315894,3.4810816980337673,3.227949969322649,3.377255403240943,2.8239778731290293,3.475554239390621,3.87667834554244,3.0687440587065047,3.675973621536515,3.000602765006646
147,2391.717224311367,2396.176353803847,180.36299642265396,3.4810816980337673,3.227949969322649,3.377255403240943,2.8239778731290293,3.475554239390621,3.87667834554244,3.0687440587065047,3.675973621536515,3.000602765006646
148,2377.9452771209344,2391.717224311367,179.6030291565183,3.4810816980337673,3.227949969322649,3.377255403240943,2.8239778731290293,3.475554239390621,3.87667834554244,3.0687440587065047,3.675973621536515,3.000602765006646
151,2420.1302497775,2377.9452771209344,177.34228637445287,3.6037708810534297,3.5256704696294228,3.3934828492085334,2.995738094397739,3.6057986969967146,3.9579115620870158,3.2130566181194395,3.68921388532115,3.1648824516422938
153,2469.7532467987544,2377.9452771209344,175.8509561517173,3.6037708810534297,3.5256704696294228,3.3934828492085334,2.995738094397739,3.6057986969967146,3.9579115620870158,3.2130566181194395,3.68921388532115,3.1648824516422938
155,2470.878159105005,2377.9452771209344,174.37216702044228,3.6037708810534297,3.5256704696294228,3.3934828492085334,2.995738094397739,3.6057986969967146,3.9579115620870158,3.2130566181194395,3.68921388532115,3.1648824516422938
157,2469.360054853123,2377.9452771209344,172.9058135184219,3.6037708810534297,3.5256704696294228,3.3934828492085334,2.995738094397739,3.6057986969967146,3.9579115620870158,3.2130566181194395,3.68921388532115,3.1648824516422938
159,2465.4914602262756,2377.9452771209344,171.451791070317,3.6037708810534297,3.5256704696294228,3.3934828492085334,2.995738094397739,3.6057986969967146,3.9579115620870158,3.2130566181194395,3.68921388532115,3.1648824516422938
160,2529.3956772685437,2377.9452771209344,170.72937155235533,3.5677331722428955,3.4904137649331286,3.559548020716448,3.0782807134537618,3.6197407100267474,3.9683324464661456,3.3475927186049117,3.730893175039367,3.233233627125871
161,2529.167485615057,2377.9452771209344,170.00999598019717,3.5677331722428955,3.4904137649331286,3.559548020716448,3.0782807134537618,3.6197407100267474,3.9683324464661456,3.3475927186049117,3.730893175039367,3.233233627125871
162,2528.3409307896572,2377.9452771209344,169.2936515280456,3.5677331722428955,3.4904137649331286,3.559548020716448,3.0782807134537618,3.6197407100267474,3.9683324464661456,3.3475927186049117,3.730893175039367,3.233233627125871
163,2528.541055083848,2377.9452771209344,168.58032542414563,3.5677331722428955,3.4904137649331286,3.559548020716448,3.0782807134537618,3.6197407100267474,3.9683324464661456,3.3475927186049117,3.730893175039367,3.233233627125871
165,2479.898571944119,2377.9452771209344,167.16267744292594,3.5677331722428955,3.4904137649331286,3.559548020716448,3.0782807134537618,3.6197407100267474,3.9683324464661456,3.3475927186049117,3.730893175039367,3.233233627125871
166,2478.136999722689,2377.9452771209344,166.45833029026207,3.5677331722428955,3.4904137649331286,3.559548020716448,3.0782807134537618,3.6197407100267474,3.9683324464661456,3.3475927186049117,3.730893175039367,3.233233627125871
167,2426.5762968536555,2377.9452771209344,165.7569509347109,3.5677331722428955,3.4904137649331286,3.559548020716448,3.0782807134537618,3.6197407100267474,3.9683324464661456,3.3475927186049117,3.730893175039367,3.233233627125871
170,2476.4118552366895,2377.9452771209344,163.67049486455045,3.732055840520467,3.6555096272837972,3.6489525405092835,3.114164572985891,3.7168766362598133,4.038649122001484,3.4891167914188626,3.8135842432889735,3.3409012908546125
171,2473.4503689753974,2377.9452771209344,162.9808621738304,3.732055840520467,3.6555096272837972,3.6489525405092835,3.114164572985891,3.7168766362598133,4.038649122001484,3.4891167914188626,3.8135842432889735,3.3409012908546125
172,2470.5161232226633,2377.9452771209344,162.29413528020288,3.732055840520467,3.6555096272837972,3.6489525405092835,3.114164572985891,3.7168766362598133,4.038649122001484,3.4891167914188626,3.8135842432889735,3.3409012908546125
173,2537.6904576854963,2377.9452771209344,161.6103019399665,3.732055840520467,3.6555096272837972,3.6489525405092835,3.114164572985891,3.7168766362598133,4.038649122001484,3.4891167914188626,3.8135842432889735,3.3409012908546125
177,2537.2440784502414,2377.9452771209344,158.90366103997337,3.732055840520467,3.6555096272837972,3.6489525405092835,3.114164572985891,3.7168766362598133,4.038649122001484,3.4891167914188626,3.8135842432889735,3.3409012908546125
178,2537.2317607008576,2377.9452771209344,158.2341136092104,3.732055840520467,3.6555096272837972,3.6489525405092835,3.114164572985891,3.7168766362598133,4.038649122001484,3.4891167914188626,3.8135842432889735,3.3409012908546125
179,2529.3824404347574,2377.9452771209344,157.56738734543066,3.732055840520467,3.6555096272837972,3.6489525405092835,3.114164572985891,3.7168766362598133,4.038649122001484,3.4891167914188626,3.8135842432889735,3.3409012908546125
181,2529.162816419184,2377.9452771209344,156.24235082047258,3.8280686154485957,3.7189545310109593,3.7624630151041907,3.2205229272560323,3.8797078698972154,4.173262630781469,3.5042256235046736,3.9111626865703695,3.424158944612733
182,2526.2892546577777,2377.9452771209344,155.5840169351262,3.8280686154485957,3.7189545310109593,3.7624630151041907,3.2205229272560323,3.8797078698972154,4.173262630781469,3.5042256235046736,3.9111626865703695,3.424158944612733
183,2516.0243144557917,2377.9452771209344,154.92845696800566,3.8280686154485957,3.7189545310109593,3.7624630151041907,3.2205229272560323,3.8797078698972154,4.173262630781469,3.5042256235046736,3.9111626865703695,3.424158944612733
184,2504.443082900818,2377.9452771209344,154.2756592310869,3.8280686154485957,3.7189545310109593,3.7624630151041907,3.2205229272560323,3.8797078698972154,4.173262630781469,3.5042256235046736,3.9111626865703695,3.424158944612733
185,2510.6473541188916,2377.9452771209344,153.62561208559381,3.8280686154485957,3.7189545310109593,3.7624630151041907,3.2205229272560323,3.8797078698972154,4.173262630781469,3.5042256235046736,3.9111626865703695,3.424158944612733
186,2512.176353793972,2377.9452771209344,152.97830394179076,3.8280686154485957,3.7189545310109593,3.7624630151041907,3.2205229272560323,3.8797078698972154,4.173262630781469,3.5042256235046736,3.9111626865703695,3.424158944612733
187,2525.1716923880476,2377.9452771209344,152.33372325877593,3.8280686154485957,3.7189545310109593,3.7624630151041907,3.2205229272560323,3.8797078698972154,4.173262630781469,3.5042256235046736,3.9111626865703695,3.424158944612733
189,2522.5070885929417,2377.9452771209344,151.05269835443946,3.8280686154485957,3.7189545310109593,3.7624630151041907,3.2205229272560323,3.8797078698972154,4.173262630781469,3.5042256235046736,3.9111626865703695,3.424158944612733
192,2475.0074794611687,2377.9452771209344,149.1513312164793,3.98978792929411,3.8317649857008496,3.8415050516198153,3.3049843646501387,4.015910791198244,4.314863337806988,3.5791833672696267,4.0220510597046655,3.5343617996110503
193,2468.873375788076,2377.9452771209344,148.52287564813497,3.98978792929411,3.8317649857008496,3.8415050516198153,3.3049843646501387,4.015910791198244,4.314863337806988,3.5791833672696267,4.0220510597046655,3.5343617996110503
194,2467.459888133903,2377.9452771209344,147.89706810443892,3.98978792929411,3.8317649857008496,3.8415050516198153,3.3049843646501387,4.015910791198244,4.314863337806988,3.5791833672696267,4.0220510597046655,3.5343617996110503
196,2464.5304084664112,2377.9452771209344,146.65335250774012,3.98978792929411,3.8317649857008496,3.8415050516198153,3.3049843646501387,4.015910791198244,4.314863337806988,3.5791833672696267,4.0220510597046655,3.5343617996110503
197,2427.431231563426,2377.9452771209344,146.03542228044577,3.98978792929411,3.8317649857008496,3.8415050516198153,3.3049843646501387,4.015910791198244,4.314863337806988,3.5791833672696267,4.0220510597046655,3.5343617996110503
199,2423.6541074127085,2377.9452771209344,144.80736188216645,3.98978792929411,3.8317649857008496,3.8415050516198153,3.3049843646501387,4.015910791198244,4.314863337806988,3.5791833672696267,4.0220510597046655,3.5343617996110503
202,2414.731190119465,2377.9452771209344,142.98460755723937,4.049890050001169,3.9934473358438414,3.869756667770284,3.4052678543369708,4.135751683286261,4.271714704428918,3.6767248669302637,4.067544834821905,3.69901818161494
203,2413.8762681115745,2377.9452771209344,142.38213574506057,4.049890050001169,3.9934473358438414,3.869756667770284,3.4052678543369708,4.135751683286261,4.271714704428918,3.6767248669302637,4.067544834821905,3.69901818161494
204,2413.9020320759428,2377.9452771209344,141.7822024738525,4.049890050001169,3.9934473358438414,3.869756667770284,3.4052678543369708,4.135751683286261,4.271714704428918,3.6767248669302637,4.067544834821905,3.69901818161494
206,2401.0043265767085,2377.9452771209344,140.58990881441014,4.049890050001169,3.9934473358438414,3.869756667770284,3.4052678543369708,4.135751683286261,4.271714704428918,3.6767248669302637,4.067544834821905,3.69901818161494
