it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
204,2531.637175158169,2486.817594846993,181.37117598806404,4.981672439947577,3.8697285721057058,4.179430779429349,4.89364275222201,4.996107398653487,4.313478897195207,3.9883160778923297,4.649038497818597,4.421101814750349
205,2529.364164577971,2486.817594846993,180.5821989915554,4.981672439947577,3.8697285721057058,4.179430779429349,4.89364275222201,4.996107398653487,4.313478897195207,3.9883160778923297,4.649038497818597,4.421101814750349
208,2528.7486898172806,2486.817594846993,178.23580097018942,4.981672439947577,3.8697285721057058,4.179430779429349,4.89364275222201,4.996107398653487,4.313478897195207,3.9883160778923297,4.649038497818597,4.421101814750349
210,2571.3864261117606,2486.817594846993,176.68849794068552,5.1318557155481015,3.8310312863846487,4.337636471635055,5.01970632469979,5.046146324666952,4.370344108223255,3.9859329171134066,4.652548112840411,4.468557463269512
213,2577.0997827872106,2486.817594846993,174.39269279332686,5.1318557155481015,3.8310312863846487,4.337636471635055,5.01970632469979,5.046146324666952,4.370344108223255,3.9859329171134066,4.652548112840411,4.468557463269512
214,2526.8881682143083,2486.817594846993,173.6340726750883,5.1318557155481015,3.8310312863846487,4.337636471635055,5.01970632469979,5.046146324666952,4.370344108223255,3.9859329171134066,4.652548112840411,4.468557463269512
220,2521.2861149887212,2486.817594846993,169.15115274052235,5.155537158392621,3.859387640187469,4.2942601069187045,4.969509261452792,5.045684861420282,4.326640667141022,4.0460735879422725,4.643522631712007,4.48220522197015
222,2562.2933970067857,2486.817594846993,167.68271548125782,5.155537158392621,3.859387640187469,4.2942601069187045,4.969509261452792,5.045684861420282,4.326640667141022,4.0460735879422725,4.643522631712007,4.48220522197015
224,2561.1833250093814,2486.817594846993,166.22702603925293,5.155537158392621,3.859387640187469,4.2942601069187045,4.969509261452792,5.045684861420282,4.326640667141022,4.0460735879422725,4.643522631712007,4.48220522197015
225,2563.4527809854126,2486.817594846993,165.50392712880839,5.155537158392621,3.859387640187469,4.2942601069187045,4.969509261452792,5.045684861420282,4.326640667141022,4.0460735879422725,4.643522631712007,4.48220522197015
227,2559.76434189075,2486.817594846993,164.067152213515,5.155537158392621,3.859387640187469,4.2942601069187045,4.969509261452792,5.045684861420282,4.326640667141022,4.0460735879422725,4.643522631712007,4.48220522197015
228,2557.901333074647,2486.817594846993,163.35344890165211,5.155537158392621,3.859387640187469,4.2942601069187045,4.969509261452792,5.045684861420282,4.326640667141022,4.0460735879422725,4.643522631712007,4.48220522197015
229,2612.036305116239,2486.817594846993,162.64285024791545,5.155537158392621,3.859387640187469,4.2942601069187045,4.969509261452792,5.045684861420282,4.326640667141022,4.0460735879422725,4.643522631712007,4.48220522197015
231,2617.6228975544996,2486.817594846993,161.23091295167137,5.2373151201420285,3.8207937637855944,4.251317505849517,5.089814168838264,5.095228012806079,4.400040927136278,4.172279518729517,4.707087405394887,4.577383169750449
232,2671.170291905584,2486.817594846993,160.52954747420804,5.2373151201420285,3.8207937637855944,4.251317505849517,5.089814168838264,5.095228012806079,4.400040927136278,4.172279518729517,4.707087405394887,4.577383169750449
234,2665.274739357403,2486.817594846993,159.13595621038965,5.2373151201420285,3.8207937637855944,4.251317505849517,5.089814168838264,5.095228012806079,4.400040927136278,4.172279518729517,4.707087405394887,4.577383169750449
235,2668.319778784124,2486.817594846993,158.44370393775915,5.2373151201420285,3.8207937637855944,4.251317505849517,5.089814168838264,5.095228012806079,4.400040927136278,4.172279518729517,4.707087405394887,4.577383169750449
236,2669.810677784875,2486.817594846993,157.7544630097699,5.2373151201420285,3.8207937637855944,4.251317505849517,5.089814168838264,5.095228012806079,4.400040927136278,4.172279518729517,4.707087405394887,4.577383169750449
237,2630.9447886559924,2486.817594846993,157.0682203268671,5.2373151201420285,3.8207937637855944,4.251317505849517,5.089814168838264,5.095228012806079,4.400040927136278,4.172279518729517,4.707087405394887,4.577383169750449
239,2583.6165952018832,2486.817594846993,155.70467758277388,5.2373151201420285,3.8207937637855944,4.251317505849517,5.089814168838264,5.095228012806079,4.400040927136278,4.172279518729517,4.707087405394887,4.577383169750449
240,2528.6165952018832,2486.817594846993,155.02735160640327,5.309941968940608,3.9659191594810714,4.258804330791022,5.089814168838264,5.181775732678019,4.456040517864914,4.243056723542221,4.7683498646742715,4.6691093380529445
242,2514.523565935837,2486.817594846993,153.68152607925975,5.309941968940608,3.9659191594810714,4.258804330791022,5.089814168838264,5.181775732678019,4.456040517864914,4.243056723542221,4.7683498646742715,4.6691093380529445
244,2498.2042308429536,2486.817594846993,152.34738395076005,5.309941968940608,3.9659191594810714,4.258804330791022,5.089814168838264,5.181775732678019,4.456040517864914,4.243056723542221,4.7683498646742715,4.6691093380529445
247,2513.0462694327875,2486.817594846993,150.36785550189524,5.309941968940608,3.9659191594810714,4.258804330791022,5.089814168838264,5.181775732678019,4.456040517864914,4.243056723542221,4.7683498646742715,4.6691093380529445
248,2507.8839917726195,2486.817594846993,149.71374506588452,5.309941968940608,3.9659191594810714,4.258804330791022,5.089814168838264,5.181775732678019,4.456040517864914,4.243056723542221,4.7683498646742715,4.6691093380529445
249,2552.6515202140836,2486.817594846993,149.06248005492205,5.309941968940608,3.9659191594810714,4.258804330791022,5.089814168838264,5.181775732678019,4.456040517864914,4.243056723542221,4.7683498646742715,4.6691093380529445
250,2546.8703590735577,2486.817594846993,148.41404809121465,5.323509215917868,4.0262599678862605,4.391216287483111,5.155582693816547,5.263291308684572,4.586480112686265,4.270626156306799,4.837333032694195,4.729561101815272
251,2544.2590810091015,2486.817594846993,147.76843685081337,5.323509215917868,4.0262599678862605,4.391216287483111,5.155582693816547,5.263291308684572,4.586480112686265,4.270626156306799,4.837333032694195,4.729561101815272
252,2541.2011586164745,2486.817594846993,147.12563406337927,5.323509215917868,4.0262599678862605,4.391216287483111,5.155582693816547,5.263291308684572,4.586480112686265,4.270626156306799,4.837333032694195,4.729561101815272
253,2540.805337771054,2486.817594846993,146.4856275119502,5.323509215917868,4.0262599678862605,4.391216287483111,5.155582693816547,5.263291308684572,4.586480112686265,4.270626156306799,4.837333032694195,4.729561101815272
256,2551.807328539442,2486.817594846993,144.58226389985535,5.323509215917868,4.0262599678862605,4.391216287483111,5.155582693816547,5.263291308684572,4.586480112686265,4.270626156306799,4.837333032694195,4.729561101815272
258,2562.7356729850894,2486.817594846993,143.32711440841175,5.323509215917868,4.0262599678862605,4.391216287483111,5.155582693816547,5.263291308684572,4.586480112686265,4.270626156306799,4.837333032694195,4.729561101815272
261,2561.1093728087885,2486.817594846993,141.4647909926263,5.370274123758689,4.0262599678862605,4.54730412460828,5.204026866878381,5.348158395597726,4.6072819782260686,4.344586561410397,4.898959702367254,4.729561101815272
262,2551.0996087188346,2486.817594846993,140.84940949498176,5.370274123758689,4.0262599678862605,4.54730412460828,5.204026866878381,5.348158395597726,4.6072819782260686,4.344586561410397,4.898959702367254,4.729561101815272
263,2554.6302817717874,2486.817594846993,140.23670494885982,5.370274123758689,4.0262599678862605,4.54730412460828,5.204026866878381,5.348158395597726,4.6072819782260686,4.344586561410397,4.898959702367254,4.729561101815272
265,2557.4276610163,2486.817594846993,139.01928018215258,5.370274123758689,4.0262599678862605,4.54730412460828,5.204026866878381,5.348158395597726,4.6072819782260686,4.344586561410397,4.898959702367254,4.729561101815272
266,2532.4295859889867,2486.817594846993,138.4145368234718,5.370274123758689,4.0262599678862605,4.54730412460828,5.204026866878381,5.348158395597726,4.6072819782260686,4.344586561410397,4.898959702367254,4.729561101815272
267,2532.6620575475226,2486.817594846993,137.81242413968292,5.370274123758689,4.0262599678862605,4.54730412460828,5.204026866878381,5.348158395597726,4.6072819782260686,4.344586561410397,4.898959702367254,4.729561101815272
268,2568.926921790435,2486.817594846993,137.2129306871706,5.370274123758689,4.0262599678862605,4.54730412460828,5.204026866878381,5.348158395597726,4.6072819782260686,4.344586561410397,4.898959702367254,4.729561101815272
270,2567.9884290774226,2486.817594846993,136.02175595020023,5.366571382521101,4.135997368207398,4.651831083362198,5.335319931542931,5.428010144975082,4.736209158443808,4.391140695796293,4.919970105343581,4.852265490797119
271,2529.0922262036834,2486.817594846993,135.43005202654876,5.366571382521101,4.135997368207398,4.651831083362198,5.335319931542931,5.428010144975082,4.736209158443808,4.391140695796293,4.919970105343581,4.852265490797119
272,2529.130570293139,2486.817594846993,134.8409220553567,5.366571382521101,4.135997368207398,4.651831083362198,5.335319931542931,5.428010144975082,4.736209158443808,4.391140695796293,4.919970105343581,4.852265490797119
273,2569.252747046289,2486.817594846993,134.2543548397552,5.366571382521101,4.135997368207398,4.651831083362198,5.335319931542931,5.428010144975082,4.736209158443808,4.391140695796293,4.919970105343581,4.852265490797119
274,2561.1368238771115,2486.817594846993,133.67033923158246,5.366571382521101,4.135997368207398,4.651831083362198,5.335319931542931,5.428010144975082,4.736209158443808,4.391140695796293,4.919970105343581,4.852265490797119
277,2561.381648542829,2486.817594846993,131.93349129618338,5.366571382521101,4.135997368207398,4.651831083362198,5.335319931542931,5.428010144975082,4.736209158443808,4.391140695796293,4.919970105343581,4.852265490797119
279,2560.3993105773884,2486.817594846993,130.7881484993692,5.366571382521101,4.135997368207398,4.651831083362198,5.335319931542931,5.428010144975082,4.736209158443808,4.391140695796293,4.919970105343581,4.852265490797119
281,2550.7294823852276,2486.817594846993,129.65274866782738,5.31290566869589,4.294637394525323,4.771979439195243,5.398633398894168,5.461230043525331,4.81384706685937,4.54722928883833,4.980770404290146,4.9437428358891475
283,2522.7768482154906,2486.817594846993,128.52720548455417,5.31290566869589,4.294637394525323,4.771979439195243,5.398633398894168,5.461230043525331,4.81384706685937,4.54722928883833,4.980770404290146,4.9437428358891475
286,2528.0709414998937,2486.817594846993,126.85718494917037,5.31290566869589,4.294637394525323,4.771979439195243,5.398633398894168,5.461230043525331,4.81384706685937,4.54722928883833,4.980770404290146,4.9437428358891475
287,2493.149391194392,2486.817594846993,126.3053475349755,5.31290566869589,4.294637394525323,4.771979439195243,5.398633398894168,5.461230043525331,4.81384706685937,4.54722928883833,4.980770404290146,4.9437428358891475
288,2545.917918277255,2486.817594846993,125.7559106512025,5.31290566869589,4.294637394525323,4.771979439195243,5.398633398894168,5.461230043525331,4.81384706685937,4.54722928883833,4.980770404290146,4.9437428358891475
289,2503.6243185928383,2486.817594846993,125.20886385538019,5.31290566869589,4.294637394525323,4.771979439195243,5.398633398894168,5.461230043525331,4.81384706685937,4.54722928883833,4.980770404290146,4.9437428358891475
297,2548.8583227353106,2486.817594846993,120.91729445798752,5.31290566869589,4.385024353913404,4.790926311469957,5.469647064905226,5.526617743090078,4.882375262857442,4.576756995949947,5.064296033580578,4.9943054075302555
300,2554.01295391832,2486.817594846993,119.3461534371695,5.309776612008931,4.34117411037427,4.743017048355258,5.469647064905226,5.471351565659178,4.833551510228868,4.568489425990447,5.013653073244773,4.965790924883525
301,2555.159315754272,2486.817594846993,118.8269895227782,5.309776612008931,4.34117411037427,4.743017048355258,5.469647064905226,5.471351565659178,4.833551510228868,4.568489425990447,5.013653073244773,4.965790924883525
303,2541.8173740948328,2486.817594846993,117.79542706521015,5.309776612008931,4.34117411037427,4.743017048355258,5.469647064905226,5.471351565659178,4.833551510228868,4.568489425990447,5.013653073244773,4.965790924883525
304,2526.0895873127174,2486.817594846993,117.28300891639428,5.309776612008931,4.34117411037427,4.743017048355258,5.469647064905226,5.471351565659178,4.833551510228868,4.568489425990447,5.013653073244773,4.965790924883525
305,2482.9186527623533,2486.817594846993,116.77281982150501,5.309776612008931,4.34117411037427,4.743017048355258,5.469647064905226,5.471351565659178,4.833551510228868,4.568489425990447,5.013653073244773,4.965790924883525
308,2472.0479348865993,2482.9186527623533,115.25553010574889,5.309776612008931,4.34117411037427,4.743017048355258,5.469647064905226,5.471351565659178,4.833551510228868,4.568489425990447,5.013653073244773,4.965790924883525
309,2462.7833841567713,2472.0479348865993,114.75416068208794,5.309776612008931,4.34117411037427,4.743017048355258,5.469647064905226,5.471351565659178,4.833551510228868,4.568489425990447,5.013653073244773,4.965790924883525
310,2458.391696551148,2462.7833841567713,114.25497224964495,5.466678845888842,4.462762369270528,4.895586877871705,5.5474505942561745,5.656638050002586,4.9612159951265795,4.632804531730542,5.063516542512325,5.131133015634689
313,2459.0818382563166,2458.391696551148,112.77039823119293,5.466678845888842,4.462762369270528,4.895586877871705,5.5474505942561745,5.656638050002586,4.9612159951265795,4.632804531730542,5.063516542512325,5.131133015634689
314,2458.0185641580924,2458.391696551148,112.27983930082912,5.466678845888842,4.462762369270528,4.895586877871705,5.5474505942561745,5.656638050002586,4.9612159951265795,4.632804531730542,5.063516542512325,5.131133015634689
319,2457.990702809955,2458.0185641580924,109.85886906833358,5.466678845888842,4.462762369270528,4.895586877871705,5.5474505942561745,5.656638050002586,4.9612159951265795,4.632804531730542,5.063516542512325,5.131133015634689
321,2467.1686174592155,2457.990702809955,108.90516077851736,5.632012057429953,4.418134745577822,5.086631009092988,5.491976088313613,5.82007166950256,5.007603835175313,4.586476486413237,5.1748813770872015,5.145821685478342
327,2450.332345920007,2457.990702809955,106.0934251052737,5.632012057429953,4.418134745577822,5.086631009092988,5.491976088313613,5.82007166950256,5.007603835175313,4.586476486413237,5.1748813770872015,5.145821685478342
328,2493.46966070329,2450.332345920007,105.63191146379859,5.632012057429953,4.418134745577822,5.086631009092988,5.491976088313613,5.82007166950256,5.007603835175313,4.586476486413237,5.1748813770872015,5.145821685478342
329,2488.091265274885,2450.332345920007,105.17240543816825,5.632012057429953,4.418134745577822,5.086631009092988,5.491976088313613,5.82007166950256,5.007603835175313,4.586476486413237,5.1748813770872015,5.145821685478342
331,2484.992571150661,2450.332345920007,104.25938133936833,5.647120508284225,4.373953398122044,5.035764699002058,5.767056327430477,5.8943709528075345,5.03252779682356,4.578111721549104,5.205632563316329,5.177696801956892
333,2479.3008086088475,2450.332345920007,103.35428339763895,5.647120508284225,4.373953398122044,5.035764699002058,5.767056327430477,5.8943709528075345,5.03252779682356,4.578111721549104,5.205632563316329,5.177696801956892
338,2491.38046232481,2450.332345920007,101.12576539240571,5.647120508284225,4.373953398122044,5.035764699002058,5.767056327430477,5.8943709528075345,5.03252779682356,4.578111721549104,5.205632563316329,5.177696801956892
341,2490.50558924164,2450.332345920007,99.81178595727346,5.623982636534715,4.373953398122044,5.0354070520120375,5.9093857641561724,5.875427243279459,4.982202518855324,4.648997271000279,5.210719094826023,5.175919833937323
343,2491.619271392637,2450.332345920007,98.94529854031667,5.623982636534715,4.373953398122044,5.0354070520120375,5.9093857641561724,5.875427243279459,4.982202518855324,4.648997271000279,5.210719094826023,5.175919833937323
344,2473.4107172237336,2450.332345920007,98.51487973735249,5.623982636534715,4.373953398122044,5.0354070520120375,5.9093857641561724,5.875427243279459,4.982202518855324,4.648997271000279,5.210719094826023,5.175919833937323
345,2471.049344914124,2450.332345920007,98.08633328556292,5.623982636534715,4.373953398122044,5.0354070520120375,5.9093857641561724,5.875427243279459,4.982202518855324,4.648997271000279,5.210719094826023,5.175919833937323
346,2430.858406692144,2450.332345920007,97.65965104009254,5.623982636534715,4.373953398122044,5.0354070520120375,5.9093857641561724,5.875427243279459,4.982202518855324,4.648997271000279,5.210719094826023,5.175919833937323
348,2423.10949556123,2430.858406692144,96.81184676568697,5.623982636534715,4.373953398122044,5.0354070520120375,5.9093857641561724,5.875427243279459,4.982202518855324,4.648997271000279,5.210719094826023,5.175919833937323
350,2422.5376365353104,2423.10949556123,95.97140246113635,5.767742810169368,4.6602138641408235,5.145052981491917,5.9302919065146105,5.952672970846664,5.097380493666771,4.73584063162361,5.330611903877762,5.23416063559795
351,2462.6141800032838,2422.5376365353104,95.553920309124,5.767742810169368,4.6602138641408235,5.145052981491917,5.9302919065146105,5.952672970846664,5.097380493666771,4.73584063162361,5.330611903877762,5.23416063559795
353,2459.7880804954657,2422.5376365353104,94.72439633262496,5.767742810169368,4.6602138641408235,5.145052981491917,5.9302919065146105,5.952672970846664,5.097380493666771,4.73584063162361,5.330611903877762,5.23416063559795
354,2419.031361677935,2422.5376365353104,94.31233874239615,5.767742810169368,4.6602138641408235,5.145052981491917,5.9302919065146105,5.952672970846664,5.097380493666771,4.73584063162361,5.330611903877762,5.23416063559795
356,2464.031361677935,2419.031361677935,93.49359320047154,5.767742810169368,4.6602138641408235,5.145052981491917,5.9302919065146105,5.952672970846664,5.097380493666771,4.73584063162361,5.330611903877762,5.23416063559795
359,2419.031361677935,2419.031361677935,92.27878253075407,5.767742810169368,4.6602138641408235,5.145052981491917,5.9302919065146105,5.952672970846664,5.097380493666771,4.73584063162361,5.330611903877762,5.23416063559795
360,2407.7068040056197,2419.031361677935,91.87736352750859,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
361,2450.3345698767152,2407.7068040056197,91.47769072432935,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
362,2453.0910364503516,2407.7068040056197,91.07975652512684,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
363,2452.2909213514413,2407.7068040056197,90.6835533668551,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
364,2450.8589616553386,2407.7068040056197,90.28907371936788,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
365,2407.470400202649,2407.7068040056197,89.89631008527564,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
366,2426.2341614725283,2407.470400202649,89.50525499980299,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
367,2422.952861515409,2407.470400202649,89.11590103064677,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
368,2434.558192296801,2407.470400202649,88.72824077783488,5.975065382067674,4.746111725499415,5.093602451676998,5.970988987449464,6.108146241138197,5.096406688730103,4.8384822253073745,5.428734356267555,5.28181902924197
375,2412.751028666866,2407.470400202649,86.06142819295745,6.081981394913664,4.863650608244421,5.209333093826895,6.176279097574969,6.249064778726815,5.245442621842802,4.940097403054301,5.5544470127048795,5.424000838949551
378,2407.735053216027,2407.470400202649,84.943187491739,6.081981394913664,4.863650608244421,5.209333093826895,6.176279097574969,6.249064778726815,5.245442621842802,4.940097403054301,5.5544470127048795,5.424000838949551
380,2406.5255949165676,2407.470400202649,84.20577755150109,6.121161580964527,4.815014102161976,5.223906429555292,6.114516306599219,6.186574130939547,5.192988195624374,5.024029762357092,5.498902542577831,5.5030941638933895
381,2449.7805755928625,2406.5255949165676,83.8394766710038,6.121161580964527,4.815014102161976,5.223906429555292,6.114516306599219,6.186574130939547,5.192988195624374,5.024029762357092,5.498902542577831,5.5030941638933895
382,2444.4276104343694,2406.5255949165676,83.4747692243415,6.121161580964527,4.815014102161976,5.223906429555292,6.114516306599219,6.186574130939547,5.192988195624374,5.024029762357092,5.498902542577831,5.5030941638933895
384,2463.371029416189,2406.5255949165676,82.7501069364908,6.121161580964527,4.815014102161976,5.223906429555292,6.114516306599219,6.186574130939547,5.192988195624374,5.024029762357092,5.498902542577831,5.5030941638933895
386,2457.478326519948,2406.5255949165676,82.03173559662727,6.121161580964527,4.815014102161976,5.223906429555292,6.114516306599219,6.186574130939547,5.192988195624374,5.024029762357092,5.498902542577831,5.5030941638933895
387,2468.593764657004,2406.5255949165676,81.67489194704054,6.121161580964527,4.815014102161976,5.223906429555292,6.114516306599219,6.186574130939547,5.192988195624374,5.024029762357092,5.498902542577831,5.5030941638933895
388,2465.4283606228614,2406.5255949165676,81.31960059168877,6.121161580964527,4.815014102161976,5.223906429555292,6.114516306599219,6.186574130939547,5.192988195624374,5.024029762357092,5.498902542577831,5.5030941638933895
389,2468.0235019282136,2406.5255949165676,80.96585477798607,6.121161580964527,4.815014102161976,5.223906429555292,6.114516306599219,6.186574130939547,5.192988195624374,5.024029762357092,5.498902542577831,5.5030941638933895
391,2483.4520645724383,2406.5255949165676,80.2629729119276,6.209949965154882,4.815014102161976,5.371667365259739,6.179371143533227,6.274708389630152,5.24105831366813,5.153789464733521,5.583913517152052,5.6140632222544555
392,2480.856923267087,2406.5255949165676,79.91382350076056,6.209949965154882,4.815014102161976,5.371667365259739,6.179371143533227,6.274708389630152,5.24105831366813,5.153789464733521,5.583913517152052,5.6140632222544555
393,2442.7301087298843,2406.5255949165676,79.56619291336611,6.209949965154882,4.815014102161976,5.371667365259739,6.179371143533227,6.274708389630152,5.24105831366813,5.153789464733521,5.583913517152052,5.6140632222544555
398,2442.4602560865974,2406.5255949165676,77.8505920917426,6.209949965154882,4.815014102161976,5.371667365259739,6.179371143533227,6.274708389630152,5.24105831366813,5.153789464733521,5.583913517152052,5.6140632222544555
399,2440.210313040243,2406.5255949165676,77.51193670181998,6.209949965154882,4.815014102161976,5.371667365259739,6.179371143533227,6.274708389630152,5.24105831366813,5.153789464733521,5.583913517152052,5.6140632222544555
400,2438.937300333012,2406.5255949165676,77.17475448596119,6.147850465503334,4.90019729447369,5.434617358273808,6.184244098764561,6.33196130573385,5.2761477305314495,5.102251570086185,5.619741048647198,5.657922590031911
401,2442.5508485036007,2406.5255949165676,76.83903903575849,6.147850465503334,4.90019729447369,5.434617358273808,6.184244098764561,6.33196130573385,5.2761477305314495,5.102251570086185,5.619741048647198,5.657922590031911
406,2485.659437109732,2406.5255949165676,75.18224091993004,6.147850465503334,4.90019729447369,5.434617358273808,6.184244098764561,6.33196130573385,5.2761477305314495,5.102251570086185,5.619741048647198,5.657922590031911
408,2442.5508485036007,2406.5255949165676,74.52956784018353,6.147850465503334,4.90019729447369,5.434617358273808,6.184244098764561,6.33196130573385,5.2761477305314495,5.102251570086185,5.619741048647198,5.657922590031911
409,2435.451122178666,2406.5255949165676,74.20535913245864,6.147850465503334,4.90019729447369,5.434617358273808,6.184244098764561,6.33196130573385,5.2761477305314495,5.102251570086185,5.619741048647198,5.657922590031911
410,2435.7969537771896,2406.5255949165676,73.88256075474384,6.1863719608483,4.951195321528953,5.496937851357736,6.1724016577769145,6.4686416926765125,5.3633862532261345,5.051229054385323,5.688543638160725,5.668010030798258
416,2426.4996561286844,2406.5255949165676,71.97504571854472,6.1863719608483,4.951195321528953,5.496937851357736,6.1724016577769145,6.4686416926765125,5.3633862532261345,5.051229054385323,5.688543638160725,5.668010030798258
418,2424.1812797388975,2406.5255949165676,71.35021498486057,6.1863719608483,4.951195321528953,5.496937851357736,6.1724016577769145,6.4686416926765125,5.3633862532261345,5.051229054385323,5.688543638160725,5.668010030798258
419,2422.9976483273767,2406.5255949165676,71.03983667908885,6.1863719608483,4.951195321528953,5.496937851357736,6.1724016577769145,6.4686416926765125,5.3633862532261345,5.051229054385323,5.688543638160725,5.668010030798258
424,2427.225699440558,2406.5255949165676,69.50808056870983,6.224508241239817,4.951195321528953,5.529468472844159,6.160677641199145,6.489669561464033,5.459752390693874,5.00071676384147,5.701658201779118,5.691329930490276
426,2471.541814967576,2406.5255949165676,68.90466608602152,6.224508241239817,4.951195321528953,5.529468472844159,6.160677641199145,6.489669561464033,5.459752390693874,5.00071676384147,5.701658201779118,5.691329930490276
427,2463.7094839671495,2406.5255949165676,68.60492608490051,6.224508241239817,4.951195321528953,5.529468472844159,6.160677641199145,6.489669561464033,5.459752390693874,5.00071676384147,5.701658201779118,5.691329930490276
429,2455.335507282362,2406.5255949165676,68.00935207904851,6.224508241239817,4.951195321528953,5.529468472844159,6.160677641199145,6.489669561464033,5.459752390693874,5.00071676384147,5.701658201779118,5.691329930490276
430,2455.0705444299147,2406.5255949165676,67.71350675497476,6.220596492160752,4.901683368313663,5.674173788115717,6.174070864787153,6.474772865849392,5.455154866786935,5.067376262869721,5.744641619761326,5.674416631185373
431,2457.398994226084,2406.5255949165676,67.41894837825605,6.220596492160752,4.901683368313663,5.674173788115717,6.174070864787153,6.474772865849392,5.455154866786935,5.067376262869721,5.744641619761326,5.674416631185373
432,2458.5002319293008,2406.5255949165676,67.12567135058353,6.220596492160752,4.901683368313663,5.674173788115717,6.174070864787153,6.474772865849392,5.455154866786935,5.067376262869721,5.744641619761326,5.674416631185373
433,2426.8184665365093,2406.5255949165676,66.83367009800139,6.220596492160752,4.901683368313663,5.674173788115717,6.174070864787153,6.474772865849392,5.455154866786935,5.067376262869721,5.744641619761326,5.674416631185373
434,2425.1754927678626,2406.5255949165676,66.5429390708009,6.220596492160752,4.901683368313663,5.674173788115717,6.174070864787153,6.474772865849392,5.455154866786935,5.067376262869721,5.744641619761326,5.674416631185373
445,2424.696097891609,2406.5255949165676,63.42716938696012,6.220596492160752,4.919333201297193,5.81743205023456,6.172330156139282,6.520025137190898,5.488103318119066,5.016702500241024,5.747195203563713,5.737672464873519
449,2469.369115282446,2406.5255949165676,62.33069988861234,6.220596492160752,4.919333201297193,5.81743205023456,6.172330156139282,6.520025137190898,5.488103318119066,5.016702500241024,5.747195203563713,5.737672464873519
450,2463.4537359184483,2406.5255949165676,62.05955708920944,6.158390527239144,4.8701398692842215,5.934257729732214,6.110606854577889,6.504824885818989,5.483222284937875,4.966535475238614,5.689723251528076,5.738629073558117
452,2466.4855449614415,2406.5255949165676,61.520804828602365,6.158390527239144,4.8701398692842215,5.934257729732214,6.110606854577889,6.504824885818989,5.483222284937875,4.966535475238614,5.689723251528076,5.738629073558117
458,2460.8754089412932,2406.5255949165676,59.93244813047457,6.158390527239144,4.8701398692842215,5.934257729732214,6.110606854577889,6.504824885818989,5.483222284937875,4.966535475238614,5.689723251528076,5.738629073558117
461,2451.527343694226,2406.5255949165676,59.153714797431356,6.096806621966752,4.821438470591379,5.874915152434892,6.18700078603211,6.527276636960799,5.4283900620884955,4.983536787152895,5.699492685679461,5.731242782822536
463,2453.6818247534857,2406.5255949165676,58.64018877395988,6.096806621966752,4.821438470591379,5.874915152434892,6.18700078603211,6.527276636960799,5.4283900620884955,4.983536787152895,5.699492685679461,5.731242782822536
464,2453.4931160439296,2406.5255949165676,58.385099949831485,6.096806621966752,4.821438470591379,5.874915152434892,6.18700078603211,6.527276636960799,5.4283900620884955,4.983536787152895,5.699492685679461,5.731242782822536
466,2459.622799506361,2406.5255949165676,57.87824643589928,6.096806621966752,4.821438470591379,5.874915152434892,6.18700078603211,6.527276636960799,5.4283900620884955,4.983536787152895,5.699492685679461,5.731242782822536
467,2434.6352253947093,2406.5255949165676,57.626472112954005,6.096806621966752,4.821438470591379,5.874915152434892,6.18700078603211,6.527276636960799,5.4283900620884955,4.983536787152895,5.699492685679461,5.731242782822536
468,2428.797503138854,2406.5255949165676,57.37579302550044,6.096806621966752,4.821438470591379,5.874915152434892,6.18700078603211,6.527276636960799,5.4283900620884955,4.983536787152895,5.699492685679461,5.731242782822536
470,2419.3762396296675,2406.5255949165676,56.87770152039708,6.035838555747084,4.973224085885465,5.896166000910543,6.291797444838456,6.595337203924525,5.461606161467611,5.050368085948032,5.762497758822667,5.7739303549943095
471,2478.93393985611,2406.5255949165676,56.63027963613455,6.035838555747084,4.973224085885465,5.896166000910543,6.291797444838456,6.595337203924525,5.461606161467611,5.050368085948032,5.762497758822667,5.7739303549943095
472,2471.457047702075,2406.5255949165676,56.38393405395835,6.035838555747084,4.973224085885465,5.896166000910543,6.291797444838456,6.595337203924525,5.461606161467611,5.050368085948032,5.762497758822667,5.7739303549943095
