it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
344,1124.3126799257852,1128.9735595976917,47.05380566149934,3.2418745282400043,3.5040528762144945,3.241799725698239,4.754601336595273,3.87142622492587,3.340076491261017,3.8570099218533045,4.075834639602265,3.4348174419184563
350,1123.6089798200462,1124.3126799257852,45.96184682789067,3.319455782957604,3.4690123474523493,3.3093817284412568,4.90705532322932,3.87142622492587,3.356675726348407,3.906773155968105,4.068409626539576,3.5329692674992716
353,1121.7115231417056,1123.6089798200462,45.42540723343891,3.319455782957604,3.4690123474523493,3.3093817284412568,4.90705532322932,3.87142622492587,3.356675726348407,3.906773155968105,4.068409626539576,3.5329692674992716
355,1148.4861982711493,1121.7115231417056,45.07126370271907,3.319455782957604,3.4690123474523493,3.3093817284412568,4.90705532322932,3.87142622492587,3.356675726348407,3.906773155968105,4.068409626539576,3.5329692674992716
356,1154.0361629296178,1121.7115231417056,44.89522864585168,3.319455782957604,3.4690123474523493,3.3093817284412568,4.90705532322932,3.87142622492587,3.356675726348407,3.906773155968105,4.068409626539576,3.5329692674992716
358,1150.5043838372842,1121.7115231417056,44.54521846975331,3.319455782957604,3.4690123474523493,3.3093817284412568,4.90705532322932,3.87142622492587,3.356675726348407,3.906773155968105,4.068409626539576,3.5329692674992716
359,1147.003216034539,1121.7115231417056,44.371237990345975,3.319455782957604,3.4690123474523493,3.3093817284412568,4.90705532322932,3.87142622492587,3.356675726348407,3.906773155968105,4.068409626539576,3.5329692674992716
360,1142.7651482113129,1121.7115231417056,44.197937027354875,3.5129278917946944,3.434322223977826,3.4362879111568443,4.9246514366636935,3.932711962676611,3.4914423024182564,3.942705424408424,4.153439815988466,3.657639574824279
362,1140.581014396913,1121.7115231417056,43.8533630450246,3.5129278917946944,3.434322223977826,3.4362879111568443,4.9246514366636935,3.932711962676611,3.4914423024182564,3.942705424408424,4.153439815988466,3.657639574824279
364,1139.2689818920744,1121.7115231417056,43.511475414983245,3.5129278917946944,3.434322223977826,3.4362879111568443,4.9246514366636935,3.932711962676611,3.4914423024182564,3.942705424408424,4.153439815988466,3.657639574824279
365,1133.6325208253663,1121.7115231417056,43.341532430921795,3.5129278917946944,3.434322223977826,3.4362879111568443,4.9246514366636935,3.932711962676611,3.4914423024182564,3.942705424408424,4.153439815988466,3.657639574824279
367,1131.075778371574,1121.7115231417056,43.003635111850635,3.5129278917946944,3.434322223977826,3.4362879111568443,4.9246514366636935,3.932711962676611,3.4914423024182564,3.942705424408424,4.153439815988466,3.657639574824279
371,1138.7843814428265,1121.7115231417056,42.335722836251634,3.5777986128767476,3.5999790017380477,3.4019250320452756,4.975404922297056,3.9733848430498453,3.556527879394074,4.036611703497673,4.186905417828581,3.8210631790760363
375,1135.2443724504042,1121.7115231417056,41.67818426061393,3.5777986128767476,3.5999790017380477,3.4019250320452756,4.975404922297056,3.9733848430498453,3.556527879394074,4.036611703497673,4.186905417828581,3.8210631790760363
378,1134.447603140726,1121.7115231417056,41.19174105161995,3.5777986128767476,3.5999790017380477,3.4019250320452756,4.975404922297056,3.9733848430498453,3.556527879394074,4.036611703497673,4.186905417828581,3.8210631790760363
382,1139.3221976403893,1121.7115231417056,40.551970264101314,3.54202062674798,3.5639792117206675,3.5012391150581563,4.975650873074085,3.971150994619347,3.5876292672668,4.062912253129363,4.2033696969836285,3.8328525472852757
387,1133.67647380948,1121.7115231417056,39.76621201237342,3.54202062674798,3.5639792117206675,3.5012391150581563,4.975650873074085,3.971150994619347,3.5876292672668,4.062912253129363,4.2033696969836285,3.8328525472852757
392,1134.8897257943884,1121.7115231417056,38.99567906353803,3.5566004204805,3.5283394196034608,3.5328933905742415,4.925894364343344,3.9314394846731537,3.618419641260799,4.052283130598069,4.219669333347126,3.794524021812423
395,1124.0315913877248,1121.7115231417056,38.5405444746137,3.5566004204805,3.5283394196034608,3.5328933905742415,4.925894364343344,3.9314394846731537,3.618419641260799,4.052283130598069,4.219669333347126,3.794524021812423
401,1120.8557172327066,1121.7115231417056,37.64614948573872,3.521034416275695,3.493056025407426,3.564231123335166,4.951635420699911,3.8921250898264224,3.582235444848191,4.081760299292089,4.227472640013654,3.7815787815942987
403,1119.9415916018152,1120.8557172327066,37.35265425677196,3.521034416275695,3.493056025407426,3.564231123335166,4.951635420699911,3.8921250898264224,3.582235444848191,4.081760299292089,4.227472640013654,3.7815787815942987
404,1118.090296057285,1119.9415916018152,37.20676581087418,3.521034416275695,3.493056025407426,3.564231123335166,4.951635420699911,3.8921250898264224,3.582235444848191,4.081760299292089,4.227472640013654,3.7815787815942987
412,1124.8842362709486,1118.090296057285,36.05998509599927,3.521034416275695,3.4581254651533517,3.5285888121018143,5.149619066492911,4.073203838928158,3.628913090399709,4.040942696299168,4.432697913613517,3.743762993778356
413,1117.7383061673029,1118.090296057285,35.919145434416215,3.521034416275695,3.4581254651533517,3.5285888121018143,5.149619066492911,4.073203838928158,3.628913090399709,4.040942696299168,4.432697913613517,3.743762993778356
419,1117.6669615170445,1117.7383061673029,35.08558420379129,3.521034416275695,3.4581254651533517,3.5285888121018143,5.149619066492911,4.073203838928158,3.628913090399709,4.040942696299168,4.432697913613517,3.743762993778356
423,1115.7799238689267,1117.6669615170445,34.54065137833773,3.485824072112938,3.7535442105018184,3.4933029239807962,5.258122875827982,4.197471800538877,3.592623959495712,4.050533269336176,4.438370934477382,3.8006110781262867
424,1119.7799238689267,1115.7799238689267,34.40574578594681,3.485824072112938,3.7535442105018184,3.4933029239807962,5.258122875827982,4.197471800538877,3.592623959495712,4.050533269336176,4.438370934477382,3.8006110781262867
425,1124.1554225087596,1115.7799238689267,34.27136709499325,3.485824072112938,3.7535442105018184,3.4933029239807962,5.258122875827982,4.197471800538877,3.592623959495712,4.050533269336176,4.438370934477382,3.8006110781262867
426,1122.3150662592047,1115.7799238689267,34.1375132475555,3.485824072112938,3.7535442105018184,3.4933029239807962,5.258122875827982,4.197471800538877,3.592623959495712,4.050533269336176,4.438370934477382,3.8006110781262867
427,1117.7319453743542,1115.7799238689267,34.00418219374966,3.485824072112938,3.7535442105018184,3.4933029239807962,5.258122875827982,4.197471800538877,3.592623959495712,4.050533269336176,4.438370934477382,3.8006110781262867
431,1109.8664553977528,1115.7799238689267,33.47604519672979,3.5259658313918085,3.7160087683968004,3.5783698947409883,5.338874980403036,4.355497082533488,3.6626977199007547,4.085027936642814,4.433987225132608,3.9286049673450236
432,1113.4029265270935,1109.8664553977528,33.34529764195142,3.5259658313918085,3.7160087683968004,3.5783698947409883,5.338874980403036,4.355497082533488,3.6626977199007547,4.085027936642814,4.433987225132608,3.9286049673450236
433,1113.0521080967774,1109.8664553977528,33.21506074854239,3.5259658313918085,3.7160087683968004,3.5783698947409883,5.338874980403036,4.355497082533488,3.6626977199007547,4.085027936642814,4.433987225132608,3.9286049673450236
445,1109.5156369674366,1109.8664553977528,31.69133135626056,3.4907061730778906,3.678848680712832,3.5425861957935783,5.398819563932339,4.311942111708153,3.776070742701747,4.1501776572763855,4.566314019547948,3.9107474891001446
446,1105.5156369674366,1109.5156369674366,31.567554367128434,3.4907061730778906,3.678848680712832,3.5425861957935783,5.398819563932339,4.311942111708153,3.776070742701747,4.1501776572763855,4.566314019547948,3.9107474891001446
449,1100.925828311585,1105.5156369674366,31.19911647284739,3.4907061730778906,3.678848680712832,3.5425861957935783,5.398819563932339,4.311942111708153,3.776070742701747,4.1501776572763855,4.566314019547948,3.9107474891001446
451,1110.7799991898,1100.925828311585,30.955883314666693,3.455799111347112,3.862060193905704,3.6171603338356424,5.344831368293015,4.2688226905910716,3.9858100352747297,4.108675880703622,4.740650879352469,3.918782871352
455,1105.342555556161,1100.925828311585,30.475091065032462,3.455799111347112,3.862060193905704,3.6171603338356424,5.344831368293015,4.2688226905910716,3.9858100352747297,4.108675880703622,4.740650879352469,3.918782871352
458,1102.1079816349709,1100.925828311585,30.119403758710256,3.455799111347112,3.862060193905704,3.6171603338356424,5.344831368293015,4.2688226905910716,3.9858100352747297,4.108675880703622,4.740650879352469,3.918782871352
460,1103.9430641854321,1100.925828311585,29.884588208560736,3.4212411202336406,3.923439591966647,3.580988730497286,5.378883054610085,4.2261344636851605,4.145951934921983,4.137589121896586,4.736994370558944,3.97959504263848
461,1101.62131329738,1100.925828311585,29.76786782504872,3.4212411202336406,3.923439591966647,3.580988730497286,5.378883054610085,4.2261344636851605,4.145951934921983,4.137589121896586,4.736994370558944,3.97959504263848
465,1111.9255927136974,1100.925828311585,29.305527274370956,3.4212411202336406,3.923439591966647,3.580988730497286,5.378883054610085,4.2261344636851605,4.145951934921983,4.137589121896586,4.736994370558944,3.97959504263848
471,1108.6615730344704,1100.925828311585,28.625445633132045,3.537028709031304,3.8842051960469806,3.5751788431923126,5.425094224063984,4.25530169047688,4.1044924155727625,4.096213230677621,4.747957760186687,3.977299092212095
474,1108.035666843011,1100.925828311585,28.291346298439525,3.537028709031304,3.8842051960469806,3.5751788431923126,5.425094224063984,4.25530169047688,4.1044924155727625,4.096213230677621,4.747957760186687,3.977299092212095
477,1095.8065256308773,1100.925828311585,27.96114637432291,3.537028709031304,3.8842051960469806,3.5751788431923126,5.425094224063984,4.25530169047688,4.1044924155727625,4.096213230677621,4.747957760186687,3.977299092212095
479,1095.44344447324,1095.8065256308773,27.743156933984167,3.537028709031304,3.8842051960469806,3.5751788431923126,5.425094224063984,4.25530169047688,4.1044924155727625,4.096213230677621,4.747957760186687,3.977299092212095
482,1091.1705729686785,1095.44344447324,27.419355153124336,3.684158421940991,3.8453631440865106,3.5394270547603894,5.535843281823344,4.4127486735721115,4.228447491417035,4.055251098370844,4.780478182584821,4.069526101289974
484,1091.1004936842526,1091.1705729686785,27.205589601302478,3.684158421940991,3.8453631440865106,3.5394270547603894,5.535843281823344,4.4127486735721115,4.228447491417035,4.055251098370844,4.780478182584821,4.069526101289974
485,1093.966536132844,1091.1004936842526,27.09933259585962,3.684158421940991,3.8453631440865106,3.5394270547603894,5.535843281823344,4.4127486735721115,4.228447491417035,4.055251098370844,4.780478182584821,4.069526101289974
488,1091.1004936842526,1091.1004936842526,26.783045153319023,3.684158421940991,3.8453631440865106,3.5394270547603894,5.535843281823344,4.4127486735721115,4.228447491417035,4.055251098370844,4.780478182584821,4.069526101289974
489,1087.5537534299708,1091.1004936842526,26.67843848181001,3.684158421940991,3.8453631440865106,3.5394270547603894,5.535843281823344,4.4127486735721115,4.228447491417035,4.055251098370844,4.780478182584821,4.069526101289974
493,1091.615513284767,1087.5537534299708,26.264081497581405,3.849316837721581,3.8069095126456456,3.5394270547603894,5.64548484900511,4.69862118683639,4.252163016502864,4.131365254053802,4.858923400758972,4.193830840277075
495,1093.712370788634,1087.5537534299708,26.059322638626803,3.849316837721581,3.8069095126456456,3.5394270547603894,5.64548484900511,4.69862118683639,4.252163016502864,4.131365254053802,4.858923400758972,4.193830840277075
496,1084.2125037941787,1087.5537534299708,25.957542613711734,3.849316837721581,3.8069095126456456,3.5394270547603894,5.64548484900511,4.69862118683639,4.252163016502864,4.131365254053802,4.858923400758972,4.193830840277075
497,1079.1270240120432,1084.2125037941787,25.8561601115418,3.849316837721581,3.8069095126456456,3.5394270547603894,5.64548484900511,4.69862118683639,4.252163016502864,4.131365254053802,4.858923400758972,4.193830840277075
507,1082.0046065171707,1079.1270240120432,24.863860250403597,3.8608236693443647,4.098840417519189,3.5040327842127854,5.709030000515059,4.7341349749680255,4.284641386337836,4.255051601513264,4.890334166751382,4.271892531874304
510,1086.0046065171707,1079.1270240120432,24.573663923890063,3.8222154326509212,4.0578520133439975,3.4689924563706573,5.701939700509908,4.686793625218345,4.291794972474458,4.212501085498132,4.871430825083868,4.229173606555561
514,1082.0046065171707,1079.1270240120432,24.191997310160293,3.8222154326509212,4.0578520133439975,3.4689924563706573,5.701939700509908,4.686793625218345,4.291794972474458,4.212501085498132,4.871430825083868,4.229173606555561
531,1082.3204863246108,1079.1270240120432,22.634943910080253,3.746153345541168,4.005386472564166,3.4343025318069507,5.662721100469761,4.593526432076501,4.272388252522216,4.153422313896719,4.774489351664699,4.194513051785105
532,1082.0046065171707,1079.1270240120432,22.546538498049152,3.746153345541168,4.005386472564166,3.4343025318069507,5.662721100469761,4.593526432076501,4.272388252522216,4.153422313896719,4.774489351664699,4.194513051785105
536,1076.3037103558977,1079.1270240120432,22.19635624494556,3.746153345541168,4.005386472564166,3.4343025318069507,5.662721100469761,4.593526432076501,4.272388252522216,4.153422313896719,4.774489351664699,4.194513051785105
542,1077.8827693059543,1076.3037103558977,21.68125429017583,3.8186918120857563,3.9653326078385245,3.4343025318069507,5.693593889465063,4.630091167755735,4.229664369996994,4.181888090757752,4.822744458148052,4.192567921267254
545,1073.8827693059543,1076.3037103558977,21.428203465169172,3.8186918120857563,3.9653326078385245,3.4343025318069507,5.693593889465063,4.630091167755735,4.229664369996994,4.181888090757752,4.822744458148052,4.192567921267254
548,1071.4938475191693,1073.8827693059543,21.17810610028893,3.8186918120857563,3.9653326078385245,3.4343025318069507,5.693593889465063,4.630091167755735,4.229664369996994,4.181888090757752,4.822744458148052,4.192567921267254
549,1077.64399423986,1071.4938475191693,21.095390666874465,3.8186918120857563,3.9653326078385245,3.4343025318069507,5.693593889465063,4.630091167755735,4.229664369996994,4.181888090757752,4.822744458148052,4.192567921267254
550,1077.8575748740568,1071.4938475191693,21.012998295536114,3.8805048939648987,4.090679281760139,3.4343025318069507,5.702657950570412,4.748790256078178,4.297367726297024,4.200069209850175,4.881183680233238,4.150642242054581
557,1071.707428153366,1071.4938475191693,20.445192062876114,3.8805048939648987,4.090679281760139,3.4343025318069507,5.702657950570412,4.748790256078178,4.297367726297024,4.200069209850175,4.881183680233238,4.150642242054581
558,1068.8298456482385,1071.4938475191693,20.365339175431203,3.8805048939648987,4.090679281760139,3.4343025318069507,5.702657950570412,4.748790256078178,4.297367726297024,4.200069209850175,4.881183680233238,4.150642242054581
568,1068.5136690137954,1068.8298456482385,19.58376437280643,3.8416998450252495,4.249772488942538,3.399959506488881,5.741631371064708,4.821302353517396,4.254394049034054,4.224735184418339,4.832371843430906,4.1941358196340355
585,1072.2983942772041,1068.5136690137954,18.323307598109373,3.765250018109247,4.207274764053112,3.495650312309752,5.62737290678052,4.7253584366823995,4.251406607458275,4.1406629542484135,4.7362076437466305,4.1573439453947465
586,1068.3000883795985,1068.5136690137954,18.251742165280444,3.765250018109247,4.207274764053112,3.495650312309752,5.62737290678052,4.7253584366823995,4.251406607458275,4.1406629542484135,4.7362076437466305,4.1573439453947465
594,1072.4765398620775,1068.3000883795985,17.689190019941986,3.7275975179281544,4.275202016412582,3.4606938091866546,5.621099177712715,4.678104852315576,4.3188925413836925,4.1292563247059295,4.757416995880592,4.115770505940799
598,1068.3000883795985,1068.3000883795985,17.414449823468065,3.7275975179281544,4.275202016412582,3.4606938091866546,5.621099177712715,4.678104852315576,4.3188925413836925,4.1292563247059295,4.757416995880592,4.115770505940799
599,1057.3754303031965,1068.3000883795985,17.34643412093067,3.7275975179281544,4.275202016412582,3.4606938091866546,5.621099177712715,4.678104852315576,4.3188925413836925,4.1292563247059295,4.757416995880592,4.115770505940799
613,1082.1073485868355,1057.3754303031965,16.42164085827141,3.8118183273213844,4.289125496285971,3.3918260023838402,5.509239304076232,4.693910565754496,4.272546579810157,4.1213341238442815,4.720494397662568,4.115541672872577
615,1075.6425069518002,1057.3754303031965,16.293615195367053,3.8118183273213844,4.289125496285971,3.3918260023838402,5.509239304076232,4.693910565754496,4.272546579810157,4.1213341238442815,4.720494397662568,4.115541672872577
619,1071.9164112053295,1057.3754303031965,16.040550412016376,3.8118183273213844,4.289125496285971,3.3918260023838402,5.509239304076232,4.693910565754496,4.272546579810157,4.1213341238442815,4.720494397662568,4.115541672872577
631,1071.218450949055,1057.3754303031965,15.304695725005441,3.810213142607689,4.269771898909879,3.324328664936402,5.498605441925114,4.666501745495982,4.229821114012056,4.125944574779781,4.676056559149083,4.099642393582412
635,1073.1314798011902,1057.3754303031965,15.066990374691422,3.810213142607689,4.269771898909879,3.324328664936402,5.498605441925114,4.666501745495982,4.229821114012056,4.125944574779781,4.676056559149083,4.099642393582412
639,1071.218450949055,1057.3754303031965,14.832976952304826,3.810213142607689,4.269771898909879,3.324328664936402,5.498605441925114,4.666501745495982,4.229821114012056,4.125944574779781,4.676056559149083,4.099642393582412
642,1071.282071911005,1057.3754303031965,14.659855185231313,3.809611011181612,4.269771898909879,3.491085378287038,5.483619387505863,4.707336728041022,4.254189569538602,4.084685129031983,4.6792959935575915,4.116979302979922
650,1069.9859291390744,1057.3754303031965,14.208011579830686,3.771514901069796,4.2270741799207805,3.6061745245041674,5.428783193630804,4.660263360760611,4.261647673843216,4.043838277741663,4.657503033622016,4.075809509950123
651,1065.03668871255,1057.3754303031965,14.152519278950798,3.771514901069796,4.2270741799207805,3.6061745245041674,5.428783193630804,4.660263360760611,4.261647673843216,4.043838277741663,4.657503033622016,4.075809509950123
663,1070.3528418021176,1057.3754303031965,13.503277365367396,3.733799752059098,4.184803438121572,3.5701127792591256,5.474495361694496,4.613660727153005,4.28569786377145,4.043399894964246,4.660928003285795,4.035051414850622
670,1078.708231365785,1057.3754303031965,13.138396307388103,3.696461754538507,4.142955403740356,3.5344116514665345,5.494750408077551,4.567524119881475,4.272840885133736,4.0029658960146035,4.614318723252937,4.024700900702116
675,1077.613714434056,1057.3754303031965,12.883819199401302,3.696461754538507,4.142955403740356,3.5344116514665345,5.494750408077551,4.567524119881475,4.272840885133736,4.0029658960146035,4.614318723252937,4.024700900702116
690,1076.9628404201176,1057.3754303031965,12.149304394925492,3.6229021656231906,4.060510591205923,3.4640768596023506,5.500904874956808,4.526130389895833,4.187811351519574,3.9530068746839127,4.522493780660203,4.0139093527781435
696,1071.6466873305499,1057.3754303031965,11.867360350873502,3.6229021656231906,4.060510591205923,3.4640768596023506,5.500904874956808,4.526130389895833,4.187811351519574,3.9530068746839127,4.522493780660203,4.0139093527781435
697,1073.3003179888601,1057.3754303031965,11.821009943039124,3.6229021656231906,4.060510591205923,3.4640768596023506,5.500904874956808,4.526130389895833,4.187811351519574,3.9530068746839127,4.522493780660203,4.0139093527781435
718,1073.2910227737746,1057.3754303031965,10.888400600329973,3.666306412527289,3.9797064304409258,3.461141730096264,5.391436867945167,4.535060395136906,4.144073905624334,3.923842037877703,4.501796154425065,3.973632556657858
719,1066.2061700778356,1057.3754303031965,10.84587372042005,3.666306412527289,3.9797064304409258,3.461141730096264,5.391436867945167,4.535060395136906,4.144073905624334,3.923842037877703,4.501796154425065,3.973632556657858
723,1064.6346031287405,1057.3754303031965,10.677420700608502,3.829643348402016,3.9399093661365163,3.4265303127953013,5.377522499265715,4.529709791185537,4.152633166568091,3.8846036174989256,4.523444859547481,3.9624676596627078
726,1063.4184977244445,1057.3754303031965,10.55280013756034,3.829643348402016,3.9399093661365163,3.4265303127953013,5.377522499265715,4.529709791185537,4.152633166568091,3.8846036174989256,4.523444859547481,3.9624676596627078
728,1061.1225845317558,1057.3754303031965,10.470528868521603,3.829643348402016,3.9399093661365163,3.4265303127953013,5.377522499265715,4.529709791185537,4.152633166568091,3.8846036174989256,4.523444859547481,3.9624676596627078
736,1056.3775087837132,1057.3754303031965,10.147807978401874,3.791346914917996,3.900510272475151,3.5122650096673484,5.323747274273058,4.551079359940348,4.11110683490241,3.9124242479906033,4.478210410952006,4.008557268780367
739,1057.190114692733,1056.3775087837132,10.02936874298793,3.791346914917996,3.900510272475151,3.5122650096673484,5.323747274273058,4.551079359940348,4.11110683490241,3.9124242479906033,4.478210410952006,4.008557268780367
750,1054.299572830741,1056.3775087837132,9.606796241709418,3.753433445768816,3.8615051697503997,3.442370935974968,5.3366047035150235,4.490212880677536,4.1926458088878515,3.83456700545559,4.463344023774061,3.9696244791316375
753,1056.4791655604265,1054.299572830741,9.494671376510224,3.753433445768816,3.8615051697503997,3.442370935974968,5.3366047035150235,4.490212880677536,4.1926458088878515,3.83456700545559,4.463344023774061,3.9696244791316375
756,1056.0173735443504,1054.299572830741,9.383855166671218,3.753433445768816,3.8615051697503997,3.442370935974968,5.3366047035150235,4.490212880677536,4.1926458088878515,3.83456700545559,4.463344023774061,3.9696244791316375
760,1055.2047676353304,1054.299572830741,9.238109532797216,3.7158991113111277,3.8228901180528956,3.5079472266152183,5.523238656479873,4.44531075187076,4.3207193507989725,3.796221335401034,4.506210583536321,3.9849282343403214
761,1060.0173735443504,1054.299572830741,9.202028202846508,3.7158991113111277,3.8228901180528956,3.5079472266152183,5.523238656479873,4.44531075187076,4.3207193507989725,3.796221335401034,4.506210583536321,3.9849282343403214
763,1056.0173735443504,1054.299572830741,9.130287761626189,3.7158991113111277,3.8228901180528956,3.5079472266152183,5.523238656479873,4.44531075187076,4.3207193507989725,3.796221335401034,4.506210583536321,3.9849282343403214
773,1056.7422101931109,1054.299572830741,8.779888350463459,3.728740120198016,3.8513278835390334,3.6728677543490664,5.468006269915074,4.440857644352053,4.344178823957649,3.833259122047024,4.552815144367624,3.9450789519969183
775,1060.8325359483913,1054.299572830741,8.711438977103295,3.728740120198016,3.8513278835390334,3.6728677543490664,5.468006269915074,4.440857644352053,4.344178823957649,3.833259122047024,4.552815144367624,3.9450789519969183
776,1055.8325359483913,1054.299572830741,8.67741466693871,3.728740120198016,3.8513278835390334,3.6728677543490664,5.468006269915074,4.440857644352053,4.344178823957649,3.833259122047024,4.552815144367624,3.9450789519969183
779,1061.4805548512902,1054.299572830741,8.57613699586833,3.728740120198016,3.8513278835390334,3.6728677543490664,5.468006269915074,4.440857644352053,4.344178823957649,3.833259122047024,4.552815144367624,3.9450789519969183
781,1060.6679489422702,1054.299572830741,8.509276099717287,3.691452718996036,4.012814604703643,3.6728677543490664,5.503326207215923,4.396449067908533,4.367403702384739,3.9074265308265534,4.557286992923948,3.9770567339055205
782,1055.9296042840908,1054.299572830741,8.47604137809967,3.691452718996036,4.012814604703643,3.6728677543490664,5.503326207215923,4.396449067908533,4.367403702384739,3.9074265308265534,4.557286992923948,3.9770567339055205
796,1062.0276667706619,1054.299572830741,8.024156805982944,3.6545381918060755,4.039353125323274,3.7361390768055758,5.448292945143764,4.452484577229447,4.323729665360892,3.868352265518288,4.551714122994708,3.9772861665664654
798,1058.7956467326824,1054.299572830741,7.961599233131323,3.6545381918060755,4.039353125323274,3.7361390768055758,5.448292945143764,4.452484577229447,4.323729665360892,3.868352265518288,4.551714122994708,3.9772861665664654
803,1055.9296042840908,1054.299572830741,7.807330716616813,3.6679928098880143,4.098959594070041,3.69877768603752,5.393810015692326,4.474626398123818,4.280492368707283,3.867168742863105,4.556196981764761,3.9375133049008006
809,1054.2759736257806,1054.299572830741,7.626149117741599,3.6679928098880143,4.098959594070041,3.69877768603752,5.393810015692326,4.474626398123818,4.280492368707283,3.867168742863105,4.556196981764761,3.9375133049008006
810,1050.48441432904,1054.2759736257806,7.596363629531739,3.741312881789134,4.057969998129341,3.761789909177145,5.339871915535403,4.4298801341425795,4.23768744502021,3.934497055434474,4.565635011947113,3.9481381718517925
811,1049.7595776802798,1050.48441432904,7.566694474650037,3.741312881789134,4.057969998129341,3.761789909177145,5.339871915535403,4.4298801341425795,4.23768744502021,3.934497055434474,4.565635011947113,3.9481381718517925
815,1049.1386071660572,1049.7595776802798,7.449172127709343,3.741312881789134,4.057969998129341,3.761789909177145,5.339871915535403,4.4298801341425795,4.23768744502021,3.934497055434474,4.565635011947113,3.9481381718517925
834,1044.5211523260004,1049.1386071660572,6.91538895985524,3.66686075544153,3.977216395166567,4.01363028998452,5.342508464416248,4.341725519473142,4.262257464864309,3.9868805640313276,4.605458875209365,3.9349102222319416
837,1043.5998698752508,1044.5211523260004,6.834676614613931,3.66686075544153,3.977216395166567,4.01363028998452,5.342508464416248,4.341725519473142,4.262257464864309,3.9868805640313276,4.605458875209365,3.9349102222319416
848,1043.177360091216,1043.5998698752508,6.546707703860058,3.6301921478871146,3.937444231214901,3.973493987084675,5.454083379772086,4.408308264278411,4.219634890215666,4.029511758391014,4.559404286457271,3.9898468342953364
878,1045.4720284647476,1043.177360091216,5.8215218814668095,3.5223718109027193,3.820498200103587,3.936335492174273,5.292091649309475,4.277377100521077,4.1751657643413695,3.909831229655043,4.423985419745204,3.9117735184699307
888,1044.072605799314,1043.177360091216,5.59810528249495,3.537148092793692,3.7822932181025513,3.936335492174273,5.23917073281638,4.259603329515866,4.1334141066979555,3.8707329173584926,4.3797455655477515,3.897655783285231
916,1042.4053043558852,1043.177360091216,5.017111345410671,3.4320912572896263,3.6699553272316874,3.8586263917212045,5.083562122880999,4.133088851025915,4.038650431457777,3.7557682789800277,4.249662742505418,3.8145615088658764
931,1050.9559823415484,1042.4053043558852,4.731082606426276,3.3637926412695625,3.6332557739593705,3.7818397265259525,5.064074236635667,4.0508403828905,3.958281287871767,3.762703490228325,4.23043445392956,3.7386517348394452
945,1042.4053043558852,1042.4053043558852,4.478853630199506,3.330154714856867,3.5969232162197766,3.781521329260693,5.013433494269311,4.010331979061594,3.918698474993049,3.7550764553260416,4.188130109390265,3.7312652174910506
947,1048.7644779590025,1042.4053043558852,4.443935791598191,3.330154714856867,3.5969232162197766,3.781521329260693,5.013433494269311,4.010331979061594,3.918698474993049,3.7550764553260416,4.188130109390265,3.7312652174910506
958,1040.1578107361024,1042.4053043558852,4.256697181562074,3.3968531677082985,3.560953984057579,3.7437061159680862,5.013299159326618,3.9702286592709783,3.9295114902431183,3.767525690772781,4.204582141629696,3.69395256531614
971,1039.1201903078181,1040.1578107361024,4.045559956088895,3.3628846360312155,3.490090999774833,3.750881364260321,4.913534506056019,3.891221108951486,3.93298921158728,3.692551929526403,4.120910957011265,3.729342909266349
997,1032.8252319295386,1039.1201903078181,3.6541840188648766,3.4593132317741944,3.455190089777085,3.6762388251115405,4.815755169385504,3.879125808883351,3.854722726276693,3.619070146128827,4.08557625753817,3.6551289853719484
1004,1034.8094107138122,1032.8252319295386,3.5554418768813205,3.7547200994564522,3.420638188879314,3.6394764368604253,4.767597617691649,3.8403345507945175,3.926175499013926,3.582879444667539,4.044720494962788,3.701077695518229
1032,1035.536809400098,1032.8252319295386,3.18644378379741,3.6799549077824962,3.319041814031409,3.5313803472092338,4.62599520084859,3.7262727743013695,3.809564160517713,3.500966842281468,3.9245882515418975,3.6121541297407846
1036,1033.9487527813153,1032.8252319295386,3.1369534345939316,3.6799549077824962,3.319041814031409,3.5313803472092338,4.62599520084859,3.7262727743013695,3.809564160517713,3.500966842281468,3.9245882515418975,3.6121541297407846
1037,1036.5336583520218,1032.8252319295386,3.124701420097702,3.6799549077824962,3.319041814031409,3.5313803472092338,4.62599520084859,3.7262727743013695,3.809564160517713,3.500966842281468,3.9245882515418975,3.6121541297407846
1042,1032.9546671540363,1032.8252319295386,3.0641554118757246,3.6431553587046714,3.485851395891095,3.5560665437371415,4.5797352488401035,3.789010046558356,3.8314685189125357,3.4659571738586537,3.9290923690264785,3.651032588443377
1045,1026.595493550919,1032.8252319295386,3.028392395375563,3.6431553587046714,3.485851395891095,3.5560665437371415,4.5797352488401035,3.789010046558356,3.8314685189125357,3.4659571738586537,3.9290923690264785,3.651032588443377
1079,1032.7084559028012,1026.595493550919,2.6511087381625895,3.6158082513957837,3.447658123581734,3.4853008195167723,4.443712532214303,3.6764726591655266,3.8793865724323147,3.402218779837878,3.812394396574023,3.64648386953402
1080,1026.595493550919,1026.595493550919,2.640754289692667,3.579650168881826,3.4131815423459164,3.4504478113216046,4.43677540689216,3.6397079325738715,3.8405927067079917,3.405696592039499,3.8042704526082822,3.6100190308386795
