it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
189,2477.615181654141,2444.778788339302,157.10961579862743,4.068020422978679,4.163216428950408,4.294176270368443,3.9184821427916967,3.8046375592866797,4.650238344034815,4.167478784135365,4.100759738331208,4.3567345946529965
190,2491.591567441032,2444.778788339302,156.44423137185117,4.177340218748893,4.163216428950408,4.434567840998093,4.02929732136378,3.954091183693813,4.6037359605944665,4.295803996294011,4.247252140947896,4.454833915373133
191,2490.433677350654,2444.778788339302,155.78166495486474,4.177340218748893,4.163216428950408,4.434567840998093,4.02929732136378,3.954091183693813,4.6037359605944665,4.295803996294011,4.247252140947896,4.454833915373133
192,2490.4890696556736,2444.778788339302,155.1219046129446,4.177340218748893,4.163216428950408,4.434567840998093,4.02929732136378,3.954091183693813,4.6037359605944665,4.295803996294011,4.247252140947896,4.454833915373133
193,2467.28701607736,2444.778788339302,154.4649384619127,4.177340218748893,4.163216428950408,4.434567840998093,4.02929732136378,3.954091183693813,4.6037359605944665,4.295803996294011,4.247252140947896,4.454833915373133
198,2466.851823564544,2444.778788339302,151.22160813513074,4.177340218748893,4.163216428950408,4.434567840998093,4.02929732136378,3.954091183693813,4.6037359605944665,4.295803996294011,4.247252140947896,4.454833915373133
199,2481.186520402367,2444.778788339302,150.5811603653765,4.177340218748893,4.163216428950408,4.434567840998093,4.02929732136378,3.954091183693813,4.6037359605944665,4.295803996294011,4.247252140947896,4.454833915373133
200,2458.849974911374,2444.778788339302,149.9434249946692,4.177340218748893,4.3215842646609035,4.481888829254778,4.089004348150142,3.989550271856875,4.757698600988522,4.352845956331071,4.288112952871749,4.547785576219401
202,2451.2878184797146,2444.778788339302,148.67604554926623,4.177340218748893,4.3215842646609035,4.481888829254778,4.089004348150142,3.989550271856875,4.757698600988522,4.352845956331071,4.288112952871749,4.547785576219401
203,2472.446297998384,2444.778788339302,148.04637864542786,4.177340218748893,4.3215842646609035,4.481888829254778,4.089004348150142,3.989550271856875,4.757698600988522,4.352845956331071,4.288112952871749,4.547785576219401
205,2474.642076351512,2444.778788339302,146.79503376472883,4.177340218748893,4.3215842646609035,4.481888829254778,4.089004348150142,3.989550271856875,4.757698600988522,4.352845956331071,4.288112952871749,4.547785576219401
206,2473.530252594438,2444.778788339302,146.173333247554,4.177340218748893,4.3215842646609035,4.481888829254778,4.089004348150142,3.989550271856875,4.757698600988522,4.352845956331071,4.288112952871749,4.547785576219401
209,2477.4210908895343,2444.778788339302,144.32398514707165,4.177340218748893,4.3215842646609035,4.481888829254778,4.089004348150142,3.989550271856875,4.757698600988522,4.352845956331071,4.288112952871749,4.547785576219401
210,2468.2986489096147,2444.778788339302,143.71274991720364,4.177340218748893,4.4283684220142945,4.48706994096223,4.18811430466864,4.149654769138307,4.810121614978636,4.396817496767761,4.345231823343031,4.614807720457207
211,2463.8139806072195,2444.778788339302,143.1041033665898,4.177340218748893,4.4283684220142945,4.48706994096223,4.18811430466864,4.149654769138307,4.810121614978636,4.396817496767761,4.345231823343031,4.614807720457207
212,2467.6433903734987,2444.778788339302,142.49803453175826,4.177340218748893,4.4283684220142945,4.48706994096223,4.18811430466864,4.149654769138307,4.810121614978636,4.396817496767761,4.345231823343031,4.614807720457207
213,2466.4285145867434,2444.778788339302,141.8945324956691,4.177340218748893,4.4283684220142945,4.48706994096223,4.18811430466864,4.149654769138307,4.810121614978636,4.396817496767761,4.345231823343031,4.614807720457207
215,2447.345625622923,2444.778788339302,140.69518538253982,4.177340218748893,4.4283684220142945,4.48706994096223,4.18811430466864,4.149654769138307,4.810121614978636,4.396817496767761,4.345231823343031,4.614807720457207
216,2445.031321402345,2444.778788339302,140.0993187018146,4.177340218748893,4.4283684220142945,4.48706994096223,4.18811430466864,4.149654769138307,4.810121614978636,4.396817496767761,4.345231823343031,4.614807720457207
217,2449.825614754874,2444.778788339302,139.50597561207252,4.177340218748893,4.4283684220142945,4.48706994096223,4.18811430466864,4.149654769138307,4.810121614978636,4.396817496767761,4.345231823343031,4.614807720457207
218,2450.350148396992,2444.778788339302,138.9151454255009,4.177340218748893,4.4283684220142945,4.48706994096223,4.18811430466864,4.149654769138307,4.810121614978636,4.396817496767761,4.345231823343031,4.614807720457207
220,2432.2931011580467,2444.778788339302,137.74098123674966,4.245566816561404,4.5590847377941515,4.48706994096223,4.346233161621954,4.258158221446924,4.920353732162183,4.46951598846675,4.426779505109601,4.743659643252634
221,2439.7465498054316,2432.2931011580467,137.1576260845018,4.245566816561404,4.5590847377941515,4.48706994096223,4.346233161621954,4.258158221446924,4.920353732162183,4.46951598846675,4.426779505109601,4.743659643252634
224,2450.143788451444,2432.2931011580467,135.42234243439535,4.245566816561404,4.5590847377941515,4.48706994096223,4.346233161621954,4.258158221446924,4.920353732162183,4.46951598846675,4.426779505109601,4.743659643252634
225,2435.7548880788922,2432.2931011580467,134.84880708943658,4.245566816561404,4.5590847377941515,4.48706994096223,4.346233161621954,4.258158221446924,4.920353732162183,4.46951598846675,4.426779505109601,4.743659643252634
226,2429.7658253041245,2432.2931011580467,134.2777007586715,4.245566816561404,4.5590847377941515,4.48706994096223,4.346233161621954,4.258158221446924,4.920353732162183,4.46951598846675,4.426779505109601,4.743659643252634
228,2418.4588611359977,2429.7658253041245,133.14273403423152,4.245566816561404,4.5590847377941515,4.48706994096223,4.346233161621954,4.258158221446924,4.920353732162183,4.46951598846675,4.426779505109601,4.743659643252634
229,2407.685598396338,2418.4588611359977,132.57885319654721,4.245566816561404,4.5590847377941515,4.48706994096223,4.346233161621954,4.258158221446924,4.920353732162183,4.46951598846675,4.426779505109601,4.743659643252634
230,2422.2653892925255,2407.685598396338,132.0173604846695,4.328111148395791,4.5590847377941515,4.607199241552608,4.550270830005734,4.380576639232455,5.081150194840561,4.601487495248749,4.712511710058505,4.861778602375663
231,2435.7770062654354,2407.685598396338,131.45824578450248,4.328111148395791,4.5590847377941515,4.607199241552608,4.550270830005734,4.380576639232455,5.081150194840561,4.601487495248749,4.712511710058505,4.861778602375663
235,2434.241772737786,2407.685598396338,129.24536631443775,4.328111148395791,4.5590847377941515,4.607199241552608,4.550270830005734,4.380576639232455,5.081150194840561,4.601487495248749,4.712511710058505,4.861778602375663
236,2431.159288639199,2407.685598396338,128.69799145427103,4.328111148395791,4.5590847377941515,4.607199241552608,4.550270830005734,4.380576639232455,5.081150194840561,4.601487495248749,4.712511710058505,4.861778602375663
238,2428.0775367941546,2407.685598396338,127.61018657693421,4.328111148395791,4.5590847377941515,4.607199241552608,4.550270830005734,4.380576639232455,5.081150194840561,4.601487495248749,4.712511710058505,4.861778602375663
239,2433.1682538578043,2407.685598396338,127.06973696527494,4.328111148395791,4.5590847377941515,4.607199241552608,4.550270830005734,4.380576639232455,5.081150194840561,4.601487495248749,4.712511710058505,4.861778602375663
240,2426.7502815979788,2407.685598396338,126.53157624442117,4.334830036911833,4.696827223749543,4.677793915803748,4.504768121705676,4.33677087284013,5.167838692892155,4.680472620296261,4.79038659295792,4.888160816351907
241,2426.863917301309,2407.685598396338,125.99569472055313,4.334830036911833,4.696827223749543,4.677793915803748,4.504768121705676,4.33677087284013,5.167838692892155,4.680472620296261,4.79038659295792,4.888160816351907
242,2418.041075840579,2407.685598396338,125.46208274090597,4.334830036911833,4.696827223749543,4.677793915803748,4.504768121705676,4.33677087284013,5.167838692892155,4.680472620296261,4.79038659295792,4.888160816351907
243,2418.1827190541567,2407.685598396338,124.93073069359582,4.334830036911833,4.696827223749543,4.677793915803748,4.504768121705676,4.33677087284013,5.167838692892155,4.680472620296261,4.79038659295792,4.888160816351907
244,2414.900371810929,2407.685598396338,124.40162900744669,4.334830036911833,4.696827223749543,4.677793915803748,4.504768121705676,4.33677087284013,5.167838692892155,4.680472620296261,4.79038659295792,4.888160816351907
245,2415.6002216043294,2407.685598396338,123.87476815181805,4.334830036911833,4.696827223749543,4.677793915803748,4.504768121705676,4.33677087284013,5.167838692892155,4.680472620296261,4.79038659295792,4.888160816351907
248,2411.676889687955,2407.685598396338,122.30753586608174,4.334830036911833,4.696827223749543,4.677793915803748,4.504768121705676,4.33677087284013,5.167838692892155,4.680472620296261,4.79038659295792,4.888160816351907
249,2407.0202955601962,2407.685598396338,121.78954383084579,4.334830036911833,4.696827223749543,4.677793915803748,4.504768121705676,4.33677087284013,5.167838692892155,4.680472620296261,4.79038659295792,4.888160816351907
250,2391.9091278117776,2407.0202955601962,121.27374557497649,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
251,2393.3363272219476,2391.9091278117776,120.76013180746628,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
252,2391.755678179914,2391.9091278117776,120.24869327665652,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
253,2391.728921279208,2391.755678179914,119.73942077007084,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
254,2412.64906273508,2391.728921279208,119.23230511424914,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
256,2412.2078405640464,2391.728921279208,118.22450785514835,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
257,2415.3634553305833,2391.728921279208,117.72380809854701,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
258,2409.8052305676706,2391.728921279208,117.22522888573823,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
259,2408.2013818429923,2391.728921279208,116.72876123587886,4.291481736542715,4.696827223749543,4.838515976645711,4.60972044048862,4.4034031641117295,5.303660305963233,4.800334560759966,4.89623272702834,5.014279208188388
261,2419.4799165411623,2391.728921279208,115.74212489165127,4.381900252510621,4.881858951512048,5.030130816879254,4.60972044048862,4.5193691324706124,5.458123702903601,4.995664548485699,5.089270399758057,5.130136416106504
263,2416.4095387646453,2391.728921279208,114.76382797693056,4.381900252510621,4.881858951512048,5.030130816879254,4.60972044048862,4.5193691324706124,5.458123702903601,4.995664548485699,5.089270399758057,5.130136416106504
265,2410.902382105859,2391.728921279208,113.79380000365401,4.381900252510621,4.881858951512048,5.030130816879254,4.60972044048862,4.5193691324706124,5.458123702903601,4.995664548485699,5.089270399758057,5.130136416106504
270,2411.413300128676,2391.728921279208,111.40444947384032,4.338081249985515,4.833040361996928,4.979829508710461,4.701123236083734,4.574175441145906,5.461875799207898,4.945707903000842,5.0783776957604765,5.148835051945439
272,2407.063045637411,2391.728921279208,110.46281625854863,4.338081249985515,4.833040361996928,4.979829508710461,4.701123236083734,4.574175441145906,5.461875799207898,4.945707903000842,5.0783776957604765,5.148835051945439
273,2396.7264943524356,2391.728921279208,109.99498851100647,4.338081249985515,4.833040361996928,4.979829508710461,4.701123236083734,4.574175441145906,5.461875799207898,4.945707903000842,5.0783776957604765,5.148835051945439
274,2384.499685191949,2391.728921279208,109.52914208902511,4.338081249985515,4.833040361996928,4.979829508710461,4.701123236083734,4.574175441145906,5.461875799207898,4.945707903000842,5.0783776957604765,5.148835051945439
275,2381.789920803926,2384.499685191949,109.06526860137295,4.338081249985515,4.833040361996928,4.979829508710461,4.701123236083734,4.574175441145906,5.461875799207898,4.945707903000842,5.0783776957604765,5.148835051945439
276,2368.353005757317,2381.789920803926,108.60335969235659,4.338081249985515,4.833040361996928,4.979829508710461,4.701123236083734,4.574175441145906,5.461875799207898,4.945707903000842,5.0783776957604765,5.148835051945439
280,2373.5016530703965,2368.353005757317,106.77520396420822,4.42720043748566,4.784709958376959,5.132031213623356,4.701123236083734,4.7051003534011135,5.517257041215819,5.066250823970833,5.077593918802871,5.295918129997413
281,2375.506230495746,2368.353005757317,106.32299384630744,4.42720043748566,4.784709958376959,5.132031213623356,4.701123236083734,4.7051003534011135,5.517257041215819,5.066250823970833,5.077593918802871,5.295918129997413
283,2380.843874426204,2368.353005757317,105.42431104658277,4.42720043748566,4.784709958376959,5.132031213623356,4.701123236083734,4.7051003534011135,5.517257041215819,5.066250823970833,5.077593918802871,5.295918129997413
284,2368.425037211291,2368.353005757317,104.97782217690134,4.42720043748566,4.784709958376959,5.132031213623356,4.701123236083734,4.7051003534011135,5.517257041215819,5.066250823970833,5.077593918802871,5.295918129997413
285,2375.6192349274643,2368.353005757317,104.53322425920975,4.42720043748566,4.784709958376959,5.132031213623356,4.701123236083734,4.7051003534011135,5.517257041215819,5.066250823970833,5.077593918802871,5.295918129997413
286,2370.652133660933,2368.353005757317,104.09050928502295,4.42720043748566,4.784709958376959,5.132031213623356,4.701123236083734,4.7051003534011135,5.517257041215819,5.066250823970833,5.077593918802871,5.295918129997413
288,2370.147170991619,2368.353005757317,103.21069630266608,4.42720043748566,4.784709958376959,5.132031213623356,4.701123236083734,4.7051003534011135,5.517257041215819,5.066250823970833,5.077593918802871,5.295918129997413
289,2363.3085738785817,2368.353005757317,102.77358244653807,4.42720043748566,4.784709958376959,5.132031213623356,4.701123236083734,4.7051003534011135,5.517257041215819,5.066250823970833,5.077593918802871,5.295918129997413
291,2368.4666665147647,2363.3085738785817,101.90490063586314,4.532928433110804,4.861862858793189,5.240710901487122,4.854112003722896,4.865549349867102,5.537084470803661,5.153088315731125,5.202817979614843,5.3729589486974385
292,2366.758354840349,2363.3085738785817,101.47331703386266,4.532928433110804,4.861862858793189,5.240710901487122,4.854112003722896,4.865549349867102,5.537084470803661,5.153088315731125,5.202817979614843,5.3729589486974385
294,2366.4995944104435,2363.3085738785817,100.61562556609641,4.532928433110804,4.861862858793189,5.240710901487122,4.854112003722896,4.865549349867102,5.537084470803661,5.153088315731125,5.202817979614843,5.3729589486974385
295,2362.8743785977135,2363.3085738785817,100.18950225084471,4.532928433110804,4.861862858793189,5.240710901487122,4.854112003722896,4.865549349867102,5.537084470803661,5.153088315731125,5.202817979614843,5.3729589486974385
296,2366.549594146692,2362.8743785977135,99.76518363619275,4.532928433110804,4.861862858793189,5.240710901487122,4.854112003722896,4.865549349867102,5.537084470803661,5.153088315731125,5.202817979614843,5.3729589486974385
297,2361.8077520268594,2362.8743785977135,99.34266207894395,4.532928433110804,4.861862858793189,5.240710901487122,4.854112003722896,4.865549349867102,5.537084470803661,5.153088315731125,5.202817979614843,5.3729589486974385
299,2361.330997247847,2361.8077520268594,98.50297972558339,4.532928433110804,4.861862858793189,5.240710901487122,4.854112003722896,4.865549349867102,5.537084470803661,5.153088315731125,5.202817979614843,5.3729589486974385
301,2353.753159659468,2361.330997247847,97.67039469013027,4.532928433110804,4.975244230205257,5.414970459138917,4.905570883685667,4.986893856368431,5.708380292762291,5.211557432573814,5.4087897998186945,5.399229359210464
303,2351.193777930914,2353.753159659468,96.84484698332639,4.532928433110804,4.975244230205257,5.414970459138917,4.905570883685667,4.986893856368431,5.708380292762291,5.211557432573814,5.4087897998186945,5.399229359210464
304,2349.8637900840354,2351.193777930914,96.4346935202893,4.532928433110804,4.975244230205257,5.414970459138917,4.905570883685667,4.986893856368431,5.708380292762291,5.211557432573814,5.4087897998186945,5.399229359210464
305,2342.0099360276613,2349.8637900840354,96.02627712296588,4.532928433110804,4.975244230205257,5.414970459138917,4.905570883685667,4.986893856368431,5.708380292762291,5.211557432573814,5.4087897998186945,5.399229359210464
306,2338.273912722262,2342.0099360276613,95.61959043460418,4.532928433110804,4.975244230205257,5.414970459138917,4.905570883685667,4.986893856368431,5.708380292762291,5.211557432573814,5.4087897998186945,5.399229359210464
310,2335.003237960667,2338.273912722262,94.00999472346406,4.6525991487796965,5.090491787903204,5.558820754547528,4.85651517484881,5.102024917804746,5.981296489834668,5.159441858248076,5.464701901820508,5.592737065618359
313,2356.0653564030035,2335.003237960667,92.82060400967528,4.6525991487796965,5.090491787903204,5.558820754547528,4.85651517484881,5.102024917804746,5.981296489834668,5.159441858248076,5.464701901820508,5.592737065618359
314,2365.276558494457,2335.003237960667,92.42749386120947,4.6525991487796965,5.090491787903204,5.558820754547528,4.85651517484881,5.102024917804746,5.981296489834668,5.159441858248076,5.464701901820508,5.592737065618359
316,2370.2346912708017,2335.003237960667,91.64626116685177,4.6525991487796965,5.090491787903204,5.558820754547528,4.85651517484881,5.102024917804746,5.981296489834668,5.159441858248076,5.464701901820508,5.592737065618359
320,2370.082775280467,2335.003237960667,90.10354980147443,4.7160731572919,5.039586870024172,5.6532325470020535,4.907950023100321,5.133504668626698,5.9964835249363215,5.182847439665596,5.488804882802303,5.611809694962176
324,2364.1996152798342,2335.003237960667,88.58680739900471,4.7160731572919,5.039586870024172,5.6532325470020535,4.907950023100321,5.133504668626698,5.9964835249363215,5.182847439665596,5.488804882802303,5.611809694962176
327,2364.4862240226053,2335.003237960667,87.46602948177892,4.7160731572919,5.039586870024172,5.6532325470020535,4.907950023100321,5.133504668626698,5.9964835249363215,5.182847439665596,5.488804882802303,5.611809694962176
328,2355.6062920943073,2335.003237960667,87.09559681543135,4.7160731572919,5.039586870024172,5.6532325470020535,4.907950023100321,5.133504668626698,5.9964835249363215,5.182847439665596,5.488804882802303,5.611809694962176
330,2363.9765011565732,2335.003237960667,86.35943136374244,4.76891242571898,4.98919100132393,5.663366888198699,5.033870522869318,5.282169621940431,5.936518689686959,5.201018965268941,5.46391683397428,5.675691598012554
331,2356.1943292111932,2335.003237960667,85.99368531794765,4.76891242571898,4.98919100132393,5.663366888198699,5.033870522869318,5.282169621940431,5.936518689686959,5.201018965268941,5.46391683397428,5.675691598012554
332,2376.6820480523875,2335.003237960667,85.62948826533058,4.76891242571898,4.98919100132393,5.663366888198699,5.033870522869318,5.282169621940431,5.936518689686959,5.201018965268941,5.46391683397428,5.675691598012554
333,2366.059316837809,2335.003237960667,85.26683364565663,4.76891242571898,4.98919100132393,5.663366888198699,5.033870522869318,5.282169621940431,5.936518689686959,5.201018965268941,5.46391683397428,5.675691598012554
335,2367.5207721928336,2335.003237960667,84.54612560300028,4.76891242571898,4.98919100132393,5.663366888198699,5.033870522869318,5.282169621940431,5.936518689686959,5.201018965268941,5.46391683397428,5.675691598012554
337,2366.229976532179,2335.003237960667,83.83150926166013,4.76891242571898,4.98919100132393,5.663366888198699,5.033870522869318,5.282169621940431,5.936518689686959,5.201018965268941,5.46391683397428,5.675691598012554
338,2367.530136956266,2335.003237960667,83.47646937150246,4.76891242571898,4.98919100132393,5.663366888198699,5.033870522869318,5.282169621940431,5.936518689686959,5.201018965268941,5.46391683397428,5.675691598012554
340,2372.6411879237426,2335.003237960667,82.77089417565767,4.8212233014617905,5.1142990913106905,5.694233219316713,5.183531817640625,5.329347925721026,6.043820169456756,5.249008775616251,5.479277665634537,5.788934682032428
341,2371.2681043323205,2335.003237960667,82.42034616053543,4.8212233014617905,5.1142990913106905,5.694233219316713,5.183531817640625,5.329347925721026,6.043820169456756,5.249008775616251,5.479277665634537,5.788934682032428
344,2368.9767714644004,2335.003237960667,81.37758475374076,4.8212233014617905,5.1142990913106905,5.694233219316713,5.183531817640625,5.329347925721026,6.043820169456756,5.249008775616251,5.479277665634537,5.788934682032428
345,2360.023709215627,2335.003237960667,81.03293762753809,4.8212233014617905,5.1142990913106905,5.694233219316713,5.183531817640625,5.329347925721026,6.043820169456756,5.249008775616251,5.479277665634537,5.788934682032428
346,2359.07500940837,2335.003237960667,80.68975013720393,4.8212233014617905,5.1142990913106905,5.694233219316713,5.183531817640625,5.329347925721026,6.043820169456756,5.249008775616251,5.479277665634537,5.788934682032428
347,2358.9559445232962,2335.003237960667,80.34801610094623,4.8212233014617905,5.1142990913106905,5.694233219316713,5.183531817640625,5.329347925721026,6.043820169456756,5.249008775616251,5.479277665634537,5.788934682032428
348,2355.251084292504,2335.003237960667,80.00772936315379,4.8212233014617905,5.1142990913106905,5.694233219316713,5.183531817640625,5.329347925721026,6.043820169456756,5.249008775616251,5.479277665634537,5.788934682032428
349,2352.812513096974,2335.003237960667,79.66888379428545,4.8212233014617905,5.1142990913106905,5.694233219316713,5.183531817640625,5.329347925721026,6.043820169456756,5.249008775616251,5.479277665634537,5.788934682032428
351,2347.220587517312,2335.003237960667,78.99549177484435,4.893011068447173,5.263156100397584,5.837290887123546,5.306696499464218,5.426054446463817,6.100048634428855,5.396518687860088,5.574484888978192,5.889378668545437
353,2342.825418078203,2335.003237960667,78.32779152350959,4.893011068447173,5.263156100397584,5.837290887123546,5.306696499464218,5.426054446463817,6.100048634428855,5.396518687860088,5.574484888978192,5.889378668545437
354,2348.8604336841204,2335.003237960667,77.99606076089145,4.893011068447173,5.263156100397584,5.837290887123546,5.306696499464218,5.426054446463817,6.100048634428855,5.396518687860088,5.574484888978192,5.889378668545437
355,2364.0544117249638,2335.003237960667,77.66573493126998,4.893011068447173,5.263156100397584,5.837290887123546,5.306696499464218,5.426054446463817,6.100048634428855,5.396518687860088,5.574484888978192,5.889378668545437
359,2365.123900981721,2335.003237960667,76.35836231777387,4.893011068447173,5.263156100397584,5.837290887123546,5.306696499464218,5.426054446463817,6.100048634428855,5.396518687860088,5.574484888978192,5.889378668545437
362,2359.9637869052567,2335.003237960667,75.39229559978253,5.010747624429368,5.210524539393608,5.87891797825231,5.303629534469576,5.459293901999179,6.100048634428855,5.42588683431482,5.6287400400884104,5.890484881859982
364,2375.579251113744,2335.003237960667,74.75505094708565,5.010747624429368,5.210524539393608,5.87891797825231,5.303629534469576,5.459293901999179,6.100048634428855,5.42588683431482,5.6287400400884104,5.890484881859982
365,2377.7236389448226,2335.003237960667,74.43845131395555,5.010747624429368,5.210524539393608,5.87891797825231,5.303629534469576,5.459293901999179,6.100048634428855,5.42588683431482,5.6287400400884104,5.890484881859982
367,2379.914698753711,2335.003237960667,73.80926891968724,5.010747624429368,5.210524539393608,5.87891797825231,5.303629534469576,5.459293901999179,6.100048634428855,5.42588683431482,5.6287400400884104,5.890484881859982
368,2372.8520573410037,2335.003237960667,73.4966748251676,5.010747624429368,5.210524539393608,5.87891797825231,5.303629534469576,5.459293901999179,6.100048634428855,5.42588683431482,5.6287400400884104,5.890484881859982
369,2370.4218047834916,2335.003237960667,73.18540461678528,5.010747624429368,5.210524539393608,5.87891797825231,5.303629534469576,5.459293901999179,6.100048634428855,5.42588683431482,5.6287400400884104,5.890484881859982
370,2358.3129834746037,2335.003237960667,72.8754526876701,5.010747624429368,5.158419293999672,5.895128798469787,5.4005932391248805,5.484700962979187,6.214048148084567,5.471627965971671,5.653702639687526,6.031580033041383
371,2388.3741536203383,2335.003237960667,72.56681345469791,5.010747624429368,5.158419293999672,5.895128798469787,5.4005932391248805,5.484700962979187,6.214048148084567,5.471627965971671,5.653702639687526,6.031580033041383
372,2386.381288971154,2335.003237960667,72.25948135838993,5.010747624429368,5.158419293999672,5.895128798469787,5.4005932391248805,5.484700962979187,6.214048148084567,5.471627965971671,5.653702639687526,6.031580033041383
373,2392.119170418256,2335.003237960667,71.9534508628127,5.010747624429368,5.158419293999672,5.895128798469787,5.4005932391248805,5.484700962979187,6.214048148084567,5.471627965971671,5.653702639687526,6.031580033041383
376,2383.7893000855834,2335.003237960667,71.043113972219,5.010747624429368,5.158419293999672,5.895128798469787,5.4005932391248805,5.484700962979187,6.214048148084567,5.471627965971671,5.653702639687526,6.031580033041383
377,2383.5651587350617,2335.003237960667,70.74223498765453,5.010747624429368,5.158419293999672,5.895128798469787,5.4005932391248805,5.484700962979187,6.214048148084567,5.471627965971671,5.653702639687526,6.031580033041383
378,2389.093316650605,2335.003237960667,70.44263027385735,5.010747624429368,5.158419293999672,5.895128798469787,5.4005932391248805,5.484700962979187,6.214048148084567,5.471627965971671,5.653702639687526,6.031580033041383
379,2380.6738679038967,2335.003237960667,70.14429443408635,5.010747624429368,5.158419293999672,5.895128798469787,5.4005932391248805,5.484700962979187,6.214048148084567,5.471627965971671,5.653702639687526,6.031580033041383
381,2392.500682093401,2335.003237960667,69.55140790384192,5.160640148185075,5.306835101059676,5.976177510485089,5.421587306733632,5.484700962979187,6.331907666603721,5.526911686311955,5.784665613290651,6.0879308993776355
383,2382.4345012776703,2335.003237960667,68.96353267837404,5.160640148185075,5.306835101059676,5.976177510485089,5.421587306733632,5.484700962979187,6.331907666603721,5.526911686311955,5.784665613290651,6.0879308993776355
384,2391.66364694634,2335.003237960667,68.6714610542,5.160640148185075,5.306835101059676,5.976177510485089,5.421587306733632,5.484700962979187,6.331907666603721,5.526911686311955,5.784665613290651,6.0879308993776355
386,2396.961018362801,2335.003237960667,68.09102347763418,5.160640148185075,5.306835101059676,5.976177510485089,5.421587306733632,5.484700962979187,6.331907666603721,5.526911686311955,5.784665613290651,6.0879308993776355
387,2397.146173745563,2335.003237960667,67.8026470698951,5.160640148185075,5.306835101059676,5.976177510485089,5.421587306733632,5.484700962979187,6.331907666603721,5.526911686311955,5.784665613290651,6.0879308993776355
390,2385.99945436226,2335.003237960667,66.94482510072629,5.159033746703224,5.370433416715745,5.9914157353802375,5.442371433666295,5.546520620016062,6.343588589937684,5.521642569448836,5.841104671443458,6.027051590383859
391,2385.6237486863965,2335.003237960667,66.66130302698907,5.159033746703224,5.370433416715745,5.9914157353802375,5.442371433666295,5.546520620016062,6.343588589937684,5.521642569448836,5.841104671443458,6.027051590383859
392,2382.003438283202,2335.003237960667,66.37898171471737,5.159033746703224,5.370433416715745,5.9914157353802375,5.442371433666295,5.546520620016062,6.343588589937684,5.521642569448836,5.841104671443458,6.027051590383859
393,2380.791456417727,2335.003237960667,66.09785607849375,5.159033746703224,5.370433416715745,5.9914157353802375,5.442371433666295,5.546520620016062,6.343588589937684,5.521642569448836,5.841104671443458,6.027051590383859
396,2382.223799570527,2335.003237960667,65.26160269445344,5.159033746703224,5.370433416715745,5.9914157353802375,5.442371433666295,5.546520620016062,6.343588589937684,5.521642569448836,5.841104671443458,6.027051590383859
397,2376.9264281540663,2335.003237960667,64.98520933763302,5.159033746703224,5.370433416715745,5.9914157353802375,5.442371433666295,5.546520620016062,6.343588589937684,5.521642569448836,5.841104671443458,6.027051590383859
398,2371.8662572906733,2335.003237960667,64.70998655101837,5.159033746703224,5.370433416715745,5.9914157353802375,5.442371433666295,5.546520620016062,6.343588589937684,5.521642569448836,5.841104671443458,6.027051590383859
399,2371.434096837805,2335.003237960667,64.43592937705688,5.159033746703224,5.370433416715745,5.9914157353802375,5.442371433666295,5.546520620016062,6.343588589937684,5.521642569448836,5.841104671443458,6.027051590383859
400,2369.206585359172,2335.003237960667,64.16303287919196,5.107443409236192,5.516729082548587,6.1190015780264355,5.587947719329633,5.607722080482567,6.430152704038307,5.6664261437543475,5.966026958062357,6.109638217337164
401,2367.096699864051,2335.003237960667,63.89129214177415,5.107443409236192,5.516729082548587,6.1190015780264355,5.587947719329633,5.607722080482567,6.430152704038307,5.6664261437543475,5.966026958062357,6.109638217337164
403,2374.1257493150383,2335.003237960667,63.351258389686656,5.107443409236192,5.516729082548587,6.1190015780264355,5.587947719329633,5.607722080482567,6.430152704038307,5.6664261437543475,5.966026958062357,6.109638217337164
404,2395.8682153659856,2335.003237960667,63.08295564745855,5.107443409236192,5.516729082548587,6.1190015780264355,5.587947719329633,5.607722080482567,6.430152704038307,5.6664261437543475,5.966026958062357,6.109638217337164
405,2395.2334648817523,2335.003237960667,62.81578921038549,5.107443409236192,5.516729082548587,6.1190015780264355,5.587947719329633,5.607722080482567,6.430152704038307,5.6664261437543475,5.966026958062357,6.109638217337164
