it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
111,538.0678018085547,542.6518321972625,52.976758592954795,1.843919563820849,2.4299314967751777,3.063175420075104,2.8576174458272656,2.4678237661589724,2.064197062031507,2.8493483327433315,2.7943289690006634,2.9349364899543957
112,537.361040550867,538.0678018085547,52.79201134905579,1.843919563820849,2.4299314967751777,3.063175420075104,2.8576174458272656,2.4678237661589724,2.064197062031507,2.8493483327433315,2.7943289690006634,2.9349364899543957
113,529.2320503463751,537.361040550867,52.60790837908058,1.843919563820849,2.4299314967751777,3.063175420075104,2.8576174458272656,2.4678237661589724,2.064197062031507,2.8493483327433315,2.7943289690006634,2.9349364899543957
119,532.143629552968,529.2320503463751,51.51669503814188,1.843919563820849,2.4299314967751777,3.063175420075104,2.8576174458272656,2.4678237661589724,2.064197062031507,2.8493483327433315,2.7943289690006634,2.9349364899543957
120,533.1713210703826,529.2320503463751,51.33703951228742,1.843919563820849,2.488132181807426,3.2725436658743527,2.994041271368993,2.7731455284973827,2.163555091411192,2.8208548494158983,2.8323856793106565,3.133587125054852
121,532.8354495781755,529.2320503463751,51.15801050387446,1.843919563820849,2.488132181807426,3.2725436658743527,2.994041271368993,2.7731455284973827,2.163555091411192,2.8208548494158983,2.8323856793106565,3.133587125054852
124,529.9238703715824,529.2320503463751,50.62466077264727,1.843919563820849,2.488132181807426,3.2725436658743527,2.994041271368993,2.7731455284973827,2.163555091411192,2.8208548494158983,2.8323856793106565,3.133587125054852
128,529.1329124489974,529.2320503463751,49.92216736090122,1.843919563820849,2.488132181807426,3.2725436658743527,2.994041271368993,2.7731455284973827,2.163555091411192,2.8208548494158983,2.8323856793106565,3.133587125054852
129,527.913575871724,529.1329124489974,49.74807247336278,1.843919563820849,2.488132181807426,3.2725436658743527,2.994041271368993,2.7731455284973827,2.163555091411192,2.8208548494158983,2.8323856793106565,3.133587125054852
133,530.2997749145638,527.913575871724,49.05774304445953,1.9854803681826403,2.663250859989352,3.2398182292156092,3.070100858655303,2.917414073212409,2.14191954049708,2.880146300921739,2.9507284891842165,3.1847512538043037
134,528.4510982470465,527.913575871724,48.8866626865802,1.9854803681826403,2.663250859989352,3.2398182292156092,3.070100858655303,2.917414073212409,2.14191954049708,2.880146300921739,2.9507284891842165,3.1847512538043037
145,518.6498287662154,527.913575871724,47.043701053111675,1.9656255645008138,2.6366183513894583,3.207420046923453,3.10939985006875,2.888239932480285,2.170500345092109,2.8813448379125215,2.9612212042923742,3.1829037412662604
157,519.8691653434889,518.6498287662154,45.112344584806245,1.9459693088558057,2.6102521678755637,3.241345846454218,3.078305851568062,2.9143575331554823,2.148795341641188,2.852531389533396,2.9866089922494505,3.1510747038535976
159,526.5065766135367,518.6498287662154,44.79825028401438,1.9459693088558057,2.6102521678755637,3.241345846454218,3.078305851568062,2.9143575331554823,2.148795341641188,2.852531389533396,2.9866089922494505,3.1510747038535976
161,519.8691653434889,518.6498287662154,44.48634286201806,1.9459693088558057,2.584149646196808,3.2389323879896756,3.1225227930523816,2.8852139578239275,2.127307388224776,2.8840060756380623,2.956742902326956,3.152897290148395
165,521.2314686446371,518.6498287662154,43.86902785592663,1.9459693088558057,2.584149646196808,3.2389323879896756,3.1225227930523816,2.8852139578239275,2.127307388224776,2.8840060756380623,2.956742902326956,3.152897290148395
172,523.8691653434889,518.6498287662154,42.80926738575465,1.9265096157672477,2.65830814973484,3.2065430641097787,3.1412975651218575,2.8938618182456883,2.172700981009195,2.8551660148816818,2.9938421399703534,3.1427968886754822
175,523.4313652259385,518.6498287662154,42.36295778478813,1.9265096157672477,2.65830814973484,3.2065430641097787,3.1412975651218575,2.8938618182456883,2.172700981009195,2.8551660148816818,2.9938421399703534,3.1427968886754822
177,522.2120286486651,518.6498287662154,42.068006065312005,1.9265096157672477,2.65830814973484,3.2065430641097787,3.1412975651218575,2.8938618182456883,2.172700981009195,2.8551660148816818,2.9938421399703534,3.1427968886754822
182,534.1329171190962,518.6498287662154,41.33958001112685,2.007244519609575,2.6317250682374915,3.224477633468681,3.1848845894706392,2.8649232000632314,2.150973971199103,2.936614354732865,3.00390371857065,3.1813689197887274
186,532.796397096486,518.6498287662154,40.76593107878958,2.007244519609575,2.6317250682374915,3.224477633468681,3.1848845894706392,2.8649232000632314,2.150973971199103,2.936614354732865,3.00390371857065,3.1813689197887274
190,528.796397096486,518.6498287662154,40.20024238933536,2.037172074413479,2.6317250682374915,3.192232857133994,3.193035743575933,2.8648453966340277,2.1294642314871117,3.057248211185536,3.0071980147182766,3.18705523059084
198,529.3678113280241,518.6498287662154,39.09230543044563,2.037172074413479,2.6317250682374915,3.192232857133994,3.193035743575933,2.8648453966340277,2.1294642314871117,3.057248211185536,3.0071980147182766,3.18705523059084
204,525.4485951498366,518.6498287662154,38.28143789117057,2.054300353669344,2.6720744842217834,3.160310528562654,3.193035743575933,2.8361969426676876,2.2081695891722406,3.0641757290736806,3.0071260345710935,3.1951846782849316
210,525.4038648854277,518.6498287662154,37.487389676287115,2.0337573501326505,2.7120204060462325,3.1287074232770276,3.1611053861401737,2.8578349732410104,2.186087893280518,3.0335339717829437,3.043721440892049,3.163232831502082
216,521.7535127967463,518.6498287662154,36.70981191294082,2.0337573501326505,2.7120204060462325,3.1287074232770276,3.1611053861401737,2.8578349732410104,2.186087893280518,3.0335339717829437,3.043721440892049,3.163232831502082
218,527.8663768439139,518.6498287662154,36.45422017167541,2.0337573501326505,2.7120204060462325,3.1287074232770276,3.1611053861401737,2.8578349732410104,2.186087893280518,3.0335339717829437,3.043721440892049,3.163232831502082
220,520.6691277896463,518.6498287662154,36.20040798565147,2.088419776631324,2.68490020198577,3.177420349044257,3.129494332278772,2.8292566235086003,2.1642270143477127,3.186531965398448,3.1007842264831287,3.1649338365203943
222,519.2561511829435,518.6498287662154,35.94836296473135,2.088419776631324,2.68490020198577,3.177420349044257,3.129494332278772,2.8292566235086003,2.1642270143477127,3.186531965398448,3.1007842264831287,3.1649338365203943
228,517.7519167598709,518.6498287662154,35.202708281611116,2.088419776631324,2.68490020198577,3.177420349044257,3.129494332278772,2.8292566235086003,2.1642270143477127,3.186531965398448,3.1007842264831287,3.1649338365203943
245,518.4520548427859,517.7519167598709,33.17295246193645,2.0468602230763606,2.8063706879662536,3.1801896840982766,3.0672173950664243,2.8274044167007792,2.253158896762193,3.1231199792870186,3.1265286203761145,3.151451653173638
252,521.8699025981704,517.7519167598709,32.37158107496359,2.026391620845597,2.778306981086591,3.1483877872572936,3.0740452211157603,2.7991303725337713,2.230627307794571,3.121888779494148,3.1140133341723533,3.1199371366419015
255,517.7519167598709,517.7519167598709,32.03408995879863,2.026391620845597,2.778306981086591,3.1483877872572936,3.0740452211157603,2.7991303725337713,2.230627307794571,3.121888779494148,3.1140133341723533,3.1199371366419015
265,518.4520548427859,517.7519167598709,30.934325808529515,2.026391620845597,2.817190577942392,3.1669039093847204,3.0433047689046027,2.7711390688084334,2.2083210347166253,3.1606698916992064,3.141206534163963,3.0887377652754826
266,521.0153827192536,517.7519167598709,30.82644772034917,2.026391620845597,2.817190577942392,3.1669039093847204,3.0433047689046027,2.7711390688084334,2.2083210347166253,3.1606698916992064,3.141206534163963,3.0887377652754826
269,518.4520548427859,517.7519167598709,30.505065449138833,2.026391620845597,2.817190577942392,3.1669039093847204,3.0433047689046027,2.7711390688084334,2.2083210347166253,3.1606698916992064,3.141206534163963,3.0887377652754826
270,530.7323645809497,517.7519167598709,30.398684331902327,2.081127704637141,2.855685338829635,3.1669039093847204,3.0128717212155567,2.7434276781203493,2.186237824369459,3.229063192782214,3.159794468822323,3.1078503876227277
273,540.6799053580465,517.7519167598709,30.081761723724423,2.081127704637141,2.855685338829635,3.1669039093847204,3.0128717212155567,2.7434276781203493,2.186237824369459,3.229063192782214,3.159794468822323,3.1078503876227277
284,539.7326410533378,517.7519167598709,28.947719641952606,2.0603164275907697,2.8271284854413383,3.2102348702908734,3.0202430040034014,2.7159934013391456,2.1943754461257643,3.271772560854392,3.1781965241340995,3.0767718837465003
305,539.0325029704229,517.7519167598709,26.90008877533255,2.239713263314862,2.7708686285810553,3.146351196372085,2.960140168223734,2.6619451326524963,2.1507073747478613,3.2561642868933895,3.1149504133038306,3.043829837545659
306,553.1108224198132,517.7519167598709,26.806279388086608,2.239713263314862,2.7708686285810553,3.146351196372085,2.960140168223734,2.6619451326524963,2.1507073747478613,3.2561642868933895,3.1149504133038306,3.043829837545659
308,549.1614931749149,517.7519167598709,26.619640904568993,2.239713263314862,2.7708686285810553,3.146351196372085,2.960140168223734,2.6619451326524963,2.1507073747478613,3.2561642868933895,3.1149504133038306,3.043829837545659
309,536.7570404824633,517.7519167598709,26.5268095305605,2.239713263314862,2.7708686285810553,3.146351196372085,2.960140168223734,2.6619451326524963,2.1507073747478613,3.2561642868933895,3.1149504133038306,3.043829837545659
312,533.373326731572,517.7519167598709,26.250253296373714,2.28398279734838,2.843159942295245,3.202387684408364,2.930538766541497,2.6353256813259716,2.1958669676670497,3.3336026440244555,3.162372337742221,3.0800582058368695
318,534.7294641652322,517.7519167598709,25.70576051035348,2.28398279734838,2.843159942295245,3.202387684408364,2.930538766541497,2.6353256813259716,2.1958669676670497,3.3336026440244555,3.162372337742221,3.0800582058368695
324,533.373326731572,517.7519167598709,25.172561801791492,2.2611429693748963,2.8147283428722925,3.202387684408364,2.988733378876082,2.6089724245127117,2.213908297990379,3.337766617584211,3.164081947698132,3.086757623778501
325,531.6197350832872,517.7519167598709,25.084776864806372,2.2611429693748963,2.8147283428722925,3.202387684408364,2.988733378876082,2.6089724245127117,2.213908297990379,3.337766617584211,3.164081947698132,3.086757623778501
326,537.8047468684948,517.7519167598709,24.997298062541358,2.2611429693748963,2.8147283428722925,3.202387684408364,2.988733378876082,2.6089724245127117,2.213908297990379,3.337766617584211,3.164081947698132,3.086757623778501
330,529.6485378405876,517.7519167598709,24.65042290461683,2.2611429693748963,2.8565810594435694,3.2370304742309473,2.9588460450873213,2.6528827002675843,2.191769215010475,3.3543889514083687,3.1624411282211504,3.1358900475407157
332,524.3474619150084,517.7519167598709,24.47879455282735,2.2611429693748963,2.8565810594435694,3.2370304742309473,2.9588460450873213,2.6528827002675843,2.191769215010475,3.3543889514083687,3.1624411282211504,3.1358900475407157
348,526.6212644100167,517.7519167598709,23.14809470659087,2.2385315396811474,2.828015248849134,3.304660169488638,2.929257584636448,2.6263538732649083,2.24985152286037,3.320845061894285,3.264150050272272,3.1045311470653085
355,530.592419625207,517.7519167598709,22.588897547939265,2.2161462242843357,2.7997350963606427,3.2716135677937515,2.949965008790083,2.600090334532259,2.2273530076317662,3.337636611275342,3.2690085497695494,3.0734858355946555
365,536.8202197479357,517.7519167598709,21.81339683138146,2.2161462242843357,2.771737745397036,3.276397432115814,2.9204653587021823,2.5740894311869362,2.2350794775554483,3.3042602451625886,3.2363184642718537,3.0641795486672803
366,526.6212644100167,517.7519167598709,21.73732639876709,2.2161462242843357,2.771737745397036,3.276397432115814,2.9204653587021823,2.5740894311869362,2.2350794775554483,3.3042602451625886,3.2363184642718537,3.0641795486672803
367,527.9779847090861,517.7519167598709,21.66152124857356,2.2161462242843357,2.771737745397036,3.276397432115814,2.9204653587021823,2.5740894311869362,2.2350794775554483,3.3042602451625886,3.2363184642718537,3.0641795486672803
368,532.0923768183596,517.7519167598709,21.585980455674505,2.2161462242843357,2.771737745397036,3.276397432115814,2.9204653587021823,2.5740894311869362,2.2350794775554483,3.3042602451625886,3.2363184642718537,3.0641795486672803
370,536.271794770198,517.7519167598709,21.43568825737419,2.2689847620414927,2.8106870346097326,3.2936334577946558,2.9662607051151606,2.548348536875067,2.2127286827798938,3.379550976044296,3.293955279629135,3.0735377531806076
372,532.0923768183596,517.7519167598709,21.286442467177334,2.2689847620414927,2.8106870346097326,3.2936334577946558,2.9662607051151606,2.548348536875067,2.2127286827798938,3.379550976044296,3.293955279629135,3.0735377531806076
374,525.3706362384905,517.7519167598709,21.13823579947676,2.2689847620414927,2.8106870346097326,3.2936334577946558,2.9662607051151606,2.548348536875067,2.2127286827798938,3.379550976044296,3.293955279629135,3.0735377531806076
382,523.5343230605447,517.7519167598709,20.555656409503246,2.283794914421078,2.8492468309303023,3.2606971232167092,3.036598098064009,2.589531718172983,2.1906013959520947,3.4157554662838527,3.2610157268328437,3.1039134867599127
383,526.7462986127586,517.7519167598709,20.48397212814943,2.283794914421078,2.8492468309303023,3.2606971232167092,3.036598098064009,2.589531718172983,2.1906013959520947,3.4157554662838527,3.2610157268328437,3.1039134867599127
384,523.5343230605447,517.7519167598709,20.41253783327577,2.283794914421078,2.8492468309303023,3.2606971232167092,3.036598098064009,2.589531718172983,2.1906013959520947,3.4157554662838527,3.2610157268328437,3.1039134867599127
404,523.0508118238199,517.7519167598709,19.035028511195346,2.3125973956240986,2.85854681899479,3.2453092504646968,2.9761697959125355,2.5380000369813405,2.295508428172648,3.413781932504804,3.2456215138688695,3.0998956083733904
431,522.4726008175227,517.7519167598709,17.32167340131767,2.266576707451179,2.7736451199238257,3.2142603204166447,2.887774576804137,2.4626188978829577,2.292669532347492,3.312389195327479,3.1492233092854502,3.0470296089090927
449,523.3932109544043,517.7519167598709,16.26599827199071,2.2439109403766673,2.7459086687245873,3.182117717212478,2.9588968310360957,2.504659375570795,2.269742837024017,3.279265303374204,3.1463025047640243,3.016559312820002
454,533.7271277730405,517.7519167598709,15.984345347431997,2.2214718309729005,2.7184495820373415,3.1502965400403533,3.0043078627257347,2.4796127818150873,2.247045408653777,3.2839726503404623,3.114839479716384,3.007822291120373
460,535.2491152450893,517.7519167598709,15.652791947444987,2.1992571126631715,2.6912650862169682,3.1687935746399494,2.9742647840984775,2.4548166539969363,2.224574954567239,3.2761329238370576,3.11369108491922,2.9777440682091694
462,532.5457510115203,517.7519167598709,15.543809521738186,2.1992571126631715,2.6912650862169682,3.1687935746399494,2.9742647840984775,2.4548166539969363,2.224574954567239,3.2761329238370576,3.11369108491922,2.9777440682091694
475,524.9136890795442,517.7519167598709,14.85368499418323,2.27726454153654,2.6643524353547985,3.1371056388935497,2.9820221362574926,2.430268487456967,2.2523292050215664,3.293371594598687,3.1525541740700276,2.9479666275270775
481,523.9297163698486,517.7519167598709,14.545584183351547,2.2544918961211744,2.6377089110012504,3.1057345825046143,3.0188685815615846,2.4059658025823976,2.229805912971351,3.293771211986033,3.1210286323293275,2.9684869612518066
482,532.2059938875258,517.7519167598709,14.494858984978755,2.2544918961211744,2.6377089110012504,3.1057345825046143,3.0188685815615846,2.4059658025823976,2.229805912971351,3.293771211986033,3.1210286323293275,2.9684869612518066
514,532.1839780780898,517.7519167598709,12.961773883553652,2.187531232314479,2.559366318635602,3.127836159669645,2.929205165820624,2.408013712279898,2.212583447550188,3.1959429132188357,3.096937960920514,2.8803199300156663
519,524.5771001854049,517.7519167598709,12.737335059650789,2.187531232314479,2.559366318635602,3.127836159669645,2.929205165820624,2.408013712279898,2.212583447550188,3.1959429132188357,3.096937960920514,2.8803199300156663
526,523.8931735487321,517.7519167598709,12.429634505266838,2.1656559199913343,2.533772655449246,3.146557798072948,2.9999131141624176,2.433933575157099,2.257124279741353,3.163983484086647,3.0909685813113086,2.9515167307155097
528,527.8931735487321,517.7519167598709,12.343093284788019,2.1656559199913343,2.533772655449246,3.146557798072948,2.9999131141624176,2.433933575157099,2.257124279741353,3.163983484086647,3.0909685813113086,2.9515167307155097
530,523.8931735487321,517.7519167598709,12.257154606792552,2.193999360791421,2.5084349288947534,3.115092220092219,3.0449139830207934,2.449594239405528,2.2345530369439395,3.169843649245781,3.0850588954981952,2.9720015634083543
