it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
738,518.0846588768911,516.3769216584902,5.652960961651452,2.166446017428151,1.007714612265077,2.4533896373976045,3.4478739735157364,3.026150760586692,2.0326020992525504,2.770449540767902,2.2340588599131097,2.908059697460112
740,516.4459727856754,516.3769216584902,5.614023073144538,2.3447815572538695,0.9976374661424263,2.4288557410236287,3.413395233780579,2.995889252980825,2.012276078260025,2.8427450453602234,2.2117182713139787,2.912312433818844
755,514.4565201746766,516.3769216584902,5.33041159548012,2.3213337416813307,0.987661091481002,2.404567183613392,3.4792612814427732,2.9659303604510168,2.092153317477425,2.8143175949066213,2.189601088600839,2.9165226428139888
768,512.2547653470824,514.4565201746766,5.096230819007411,2.2981204042645174,0.9777844805661919,2.4630215117772583,3.4444686686283457,3.0022710568465065,2.071231784302651,2.786174418957555,2.1677050777148303,2.9698574163858487
769,513.4565691744581,512.2547653470824,5.0786489392716465,2.2981204042645174,0.9777844805661919,2.4630215117772583,3.4444686686283457,3.0022710568465065,2.071231784302651,2.786174418957555,2.1677050777148303,2.9698574163858487
770,510.20322733966856,512.2547653470824,5.061127716618739,2.275139200221872,0.9777844805661919,2.4383912966594856,3.490023981942062,3.1372483462780414,2.0505194664596242,2.7958126747679795,2.176028026937682,3.00615884222199
781,509.33733955297373,510.20322733966856,4.872338297969957,2.3348878082196536,0.96800663576053,2.4140073836928906,3.4551237421226415,3.1883758628152608,2.030014271795028,2.7678545480202996,2.154267746668305,3.0232401109426275
786,509.07761333297157,509.33733955297373,4.788868944772938,2.3348878082196536,0.96800663576053,2.4140073836928906,3.4551237421226415,3.1883758628152608,2.030014271795028,2.7678545480202996,2.154267746668305,3.0232401109426275
818,510.63869161166144,509.07761333297157,4.287501278014212,2.370098540836082,0.9487433037088955,2.342308950389828,3.460314111857857,3.1745361613137844,1.9697208179084438,2.793457500089548,2.0902838403245094,3.025856284978949
821,510.5625017909827,509.07761333297157,4.2432788519153215,2.346397555427721,0.9392558706718065,2.3188858608859295,3.4632109707392784,3.192790799700646,1.9500236097293593,2.7655229250886526,2.099381001921264,2.9955977221291596
855,510.5699487107104,509.07761333297157,3.772863476379006,2.2767072016339625,0.9205646788454376,2.2500126319317566,3.399554141697351,3.1633017201587372,1.8921059584967876,2.683384128690595,2.037027286783201,2.9556304741842014
891,509.0088704320205,509.07761333297157,3.331492305388838,2.21610482382785,0.9113590320569832,2.183185006750751,3.26559814429345,3.0386550108106194,1.8175494342292398,2.6504205123175124,1.9765255393384529,2.8755530530357523
