it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
21,3616.9340040214693,3635.5240369040216,326.13164649237365,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
22,3559.41739546946,3616.9340040214693,324.7475812848898,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
23,3482.2332831479484,3559.41739546946,323.36938989099986,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
24,3480.2332831479484,3482.2332831479484,321.99704738291433,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
25,3453.095586615523,3480.2332831479484,320.63052893863437,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
26,3379.645912558865,3453.095586615523,319.2698098415029,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
27,3360.3609147818675,3379.645912558865,317.9148654797574,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
28,3357.156674041124,3360.3609147818675,316.56567134608497,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
29,3360.635184970376,3357.156674041124,315.2222030371788,1.4734500000000001,1.4734500000000001,1.4734500000000001,1.53582,1.510575,1.5279,1.50612,1.4685,1.555125
31,3266.091197112135,3357.156674041124,312.552346797823,1.7527155,1.7887155000000001,1.6787155,1.53582,1.77046925,1.842621,1.7310587999999998,1.783815,1.7675737500000002
34,3221.7532176530726,3266.091197112135,308.58990197338335,1.7527155,1.7887155000000001,1.6787155,1.53582,1.77046925,1.842621,1.7310587999999998,1.783815,1.7675737500000002
35,3199.1056751881206,3221.7532176530726,307.28028191260154,1.7527155,1.7887155000000001,1.6787155,1.53582,1.77046925,1.842621,1.7310587999999998,1.783815,1.7675737500000002
36,3142.242462880884,3199.1056751881206,305.9762197287711,1.7527155,1.7887155000000001,1.6787155,1.53582,1.77046925,1.842621,1.7310587999999998,1.783815,1.7675737500000002
41,3100.550938013448,3142.242462880884,299.5384549138228,1.9001883450000001,2.100828345,1.826928345,1.5204617999999999,1.8352645575000002,1.98919479,1.8787482119999999,1.93097685,1.7498980125
43,3100.0655143016256,3100.550938013448,297.0014362486613,1.9001883450000001,2.100828345,1.826928345,1.5204617999999999,1.8352645575000002,1.98919479,1.8787482119999999,1.93097685,1.7498980125
44,3119.796535598136,3100.0655143016256,295.7409963039161,1.9001883450000001,2.100828345,1.826928345,1.5204617999999999,1.8352645575000002,1.98919479,1.8787482119999999,1.93097685,1.7498980125
45,3106.907987456694,3100.0655143016256,294.4859055213648,1.9001883450000001,2.100828345,1.826928345,1.5204617999999999,1.8352645575000002,1.98919479,1.8787482119999999,1.93097685,1.7498980125
46,3044.9160624908495,3100.0655143016256,293.2361411997781,1.9001883450000001,2.100828345,1.826928345,1.5204617999999999,1.8352645575000002,1.98919479,1.8787482119999999,1.93097685,1.7498980125
47,2996.941775279844,3044.9160624908495,291.99168073426813,1.9001883450000001,2.100828345,1.826928345,1.5204617999999999,1.8352645575000002,1.98919479,1.8787482119999999,1.93097685,1.7498980125
48,2994.2375160306096,2996.941775279844,290.75250161587957,1.9001883450000001,2.100828345,1.826928345,1.5204617999999999,1.8352645575000002,1.98919479,1.8787482119999999,1.93097685,1.7498980125
49,2966.479033347122,2994.2375160306096,289.5185814311825,1.9001883450000001,2.100828345,1.826928345,1.5204617999999999,1.8352645575000002,1.98919479,1.8787482119999999,1.93097685,1.7498980125
50,2947.4870451113648,2966.479033347122,288.289897861867,2.12868646155,2.34982006155,1.97365906155,1.7052571819999998,2.041911911925,1.98919479,2.1249607298799997,2.1141670814999998,1.9857323657083334
51,2899.5621775124446,2947.4870451113648,287.0664286843396,2.12868646155,2.34982006155,1.97365906155,1.7052571819999998,2.041911911925,1.98919479,2.1249607298799997,2.1141670814999998,1.9857323657083334
52,2843.693712747373,2899.5621775124446,285.8481517693211,2.12868646155,2.34982006155,1.97365906155,1.7052571819999998,2.041911911925,1.98919479,2.1249607298799997,2.1141670814999998,1.9857323657083334
54,2813.5008621206616,2843.693712747373,283.42708667886603,2.12868646155,2.34982006155,1.97365906155,1.7052571819999998,2.041911911925,1.98919479,2.1249607298799997,2.1141670814999998,1.9857323657083334
56,2811.200245653904,2813.5008621206616,281.02652742738854,2.12868646155,2.34982006155,1.97365906155,1.7052571819999998,2.041911911925,1.98919479,2.1249607298799997,2.1141670814999998,1.9857323657083334
57,2808.395030287262,2811.200245653904,279.8338831588068,2.12868646155,2.34982006155,1.97365906155,1.7052571819999998,2.041911911925,1.98919479,2.1249607298799997,2.1141670814999998,1.9857323657083334
58,2790.7726824742426,2808.395030287262,278.6463003353648,2.12868646155,2.34982006155,1.97365906155,1.7052571819999998,2.041911911925,1.98919479,2.1249607298799997,2.1141670814999998,1.9857323657083334
59,2789.802676182756,2790.7726824742426,277.4637574768713,2.12868646155,2.34982006155,1.97365906155,1.7052571819999998,2.041911911925,1.98919479,2.1249607298799997,2.1141670814999998,1.9857323657083334
62,2792.8584299853887,2789.802676182756,273.9461552542427,2.2173995969345,2.6563218609345,2.2839224709345,2.0182046101799997,2.2854927928057505,2.2993028421,2.1037111225811995,2.3287396963992855,2.29587504205125
63,2770.1597897263464,2789.802676182756,272.78355927102757,2.2173995969345,2.6563218609345,2.2839224709345,2.0182046101799997,2.2854927928057505,2.2993028421,2.1037111225811995,2.3287396963992855,2.29587504205125
64,2768.0299839638674,2770.1597897263464,271.6258972114842,2.2173995969345,2.6563218609345,2.2839224709345,2.0182046101799997,2.2854927928057505,2.2993028421,2.1037111225811995,2.3287396963992855,2.29587504205125
65,2714.9476437723424,2768.0299839638674,270.4731481366078,2.2173995969345,2.6563218609345,2.2839224709345,2.0182046101799997,2.2854927928057505,2.2993028421,2.1037111225811995,2.3287396963992855,2.29587504205125
66,2713.931137749095,2714.9476437723424,269.3252911962564,2.2173995969345,2.6563218609345,2.2839224709345,2.0182046101799997,2.2854927928057505,2.2993028421,2.1037111225811995,2.3287396963992855,2.29587504205125
67,2698.759567883448,2713.931137749095,268.1823056287736,2.2173995969345,2.6563218609345,2.2839224709345,2.0182046101799997,2.2854927928057505,2.2993028421,2.1037111225811995,2.3287396963992855,2.29587504205125
68,2692.658883296764,2698.759567883448,267.04417076061304,2.2173995969345,2.6563218609345,2.2839224709345,2.0182046101799997,2.2854927928057505,2.2993028421,2.1037111225811995,2.3287396963992855,2.29587504205125
70,2674.8201538040116,2692.658883296764,264.7823708663819,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
72,2656.95980015927,2674.8201538040116,262.5397278732243,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
73,2657.38267609982,2656.95980015927,261.4255394562468,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
74,2650.004303159699,2656.95980015927,260.31607952679605,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
75,2624.170078202998,2650.004303159699,259.2113280177147,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
76,2622.8775627507885,2624.170078202998,258.1112649470081,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
77,2615.249052189576,2622.8775627507885,257.0158704174829,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
78,2603.3502616551036,2615.249052189576,255.92512461638714,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
79,2602.19787380098,2603.3502616551036,254.83900781505184,2.442725600965155,2.7397586423251545,2.5010832462251544,2.3280225640781995,2.262637864877693,2.486309813679,2.4126740113553877,2.4892022994352923,2.602916291630738
80,2588.717181263115,2602.19787380098,253.75750036853435,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
81,2584.8248914792553,2588.717181263115,252.6805827152628,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
82,2587.236957046475,2584.8248914792553,251.60823537668242,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
83,2564.1425585756147,2584.8248914792553,250.54043895690316,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
84,2557.8256455318783,2564.1425585756147,249.47717414234893,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
85,2538.6920082109773,2557.8256455318783,248.41842170140822,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
86,2533.201748610854,2538.6920082109773,247.36416248408628,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
87,2537.9427720025096,2533.201748610854,246.31437742165872,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
88,2543.294544824874,2533.201748610854,245.2690475263266,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
89,2529.1458707176757,2533.201748610854,244.22815389087307,2.6382983449555035,2.982361055901903,2.806072413762903,2.634742338437418,2.570011486228916,2.72544671554221,2.658547271241834,2.7093102764409394,2.9068871287144304
91,2528.8963965195194,2529.1458707176757,242.159600171594,2.8969153615059486,3.282537445342884,2.988011689625274,2.9383949150530437,2.829311371366627,3.0281922483867882,2.8719617985294157,2.935074316533673,3.207818257427286
92,2526.227693287851,2528.8963965195194,241.13190267317432,2.8969153615059486,3.282537445342884,2.988011689625274,2.9383949150530437,2.829311371366627,3.0281922483867882,2.8719617985294157,2.935074316533673,3.207818257427286
93,2488.6782826336407,2526.227693287851,240.1085666047682,2.8969153615059486,3.282537445342884,2.988011689625274,2.9383949150530437,2.829311371366627,3.0281922483867882,2.8719617985294157,2.935074316533673,3.207818257427286
94,2495.4191860401147,2488.6782826336407,239.08957345696817,2.8969153615059486,3.282537445342884,2.988011689625274,2.9383949150530437,2.829311371366627,3.0281922483867882,2.8719617985294157,2.935074316533673,3.207818257427286
96,2494.8232569996794,2488.6782826336407,237.06454227798199,2.8969153615059486,3.282537445342884,2.988011689625274,2.9383949150530437,2.829311371366627,3.0281922483867882,2.8719617985294157,2.935074316533673,3.207818257427286
98,2487.858404564767,2488.6782826336407,235.05666262600127,2.8969153615059486,3.282537445342884,2.988011689625274,2.9383949150530437,2.829311371366627,3.0281922483867882,2.8719617985294157,2.935074316533673,3.207818257427286
99,2483.9154314630564,2487.858404564767,234.0591091777942,2.8969153615059486,3.282537445342884,2.988011689625274,2.9383949150530437,2.829311371366627,3.0281922483867882,2.8719617985294157,2.935074316533673,3.207818257427286
101,2479.737526675966,2483.9154314630564,232.0766848212755,3.037946207890889,3.414712070889455,2.988011689625274,3.2390109659025135,3.131018257652961,3.2359103259029203,2.9632421805441216,3.0740569067016694,3.4232400748530134
103,2461.1138264873293,2479.737526675966,230.11105112222415,3.037946207890889,3.414712070889455,2.988011689625274,3.2390109659025135,3.131018257652961,3.2359103259029203,2.9632421805441216,3.0740569067016694,3.4232400748530134
104,2487.364364523734,2461.1138264873293,229.13448628056824,3.037946207890889,3.414712070889455,2.988011689625274,3.2390109659025135,3.131018257652961,3.2359103259029203,2.9632421805441216,3.0740569067016694,3.4232400748530134
105,2487.2331347438,2461.1138264873293,228.16206586781007,3.037946207890889,3.414712070889455,2.988011689625274,3.2390109659025135,3.131018257652961,3.2359103259029203,2.9632421805441216,3.0740569067016694,3.4232400748530134
107,2480.03269955099,2461.1138264873293,226.22958804971162,3.037946207890889,3.414712070889455,2.988011689625274,3.2390109659025135,3.131018257652961,3.2359103259029203,2.9632421805441216,3.0740569067016694,3.4232400748530134
108,2438.9776476870725,2461.1138264873293,225.26949569102564,3.037946207890889,3.414712070889455,2.988011689625274,3.2390109659025135,3.131018257652961,3.2359103259029203,2.9632421805441216,3.0740569067016694,3.4232400748530134
111,2431.913249728039,2438.9776476870725,222.41359665059244,3.1175667458119802,3.620564950180561,3.2014649060623546,3.206620856243488,3.2213747417430976,3.368551222643891,3.1736097587386807,3.1753163376346527,3.5650076741044834
113,2425.8329502594765,2431.913249728039,220.529806984085,3.1175667458119802,3.620564950180561,3.2014649060623546,3.206620856243488,3.2213747417430976,3.368551222643891,3.1736097587386807,3.1753163376346527,3.5650076741044834
114,2419.2247859116,2425.8329502594765,219.59390384085253,3.1175667458119802,3.620564950180561,3.2014649060623546,3.206620856243488,3.2213747417430976,3.368551222643891,3.1736097587386807,3.1753163376346527,3.5650076741044834
115,2403.44159657061,2419.2247859116,218.66197256294515,3.1175667458119802,3.620564950180561,3.2014649060623546,3.206620856243488,3.2213747417430976,3.368551222643891,3.1736097587386807,3.1753163376346527,3.5650076741044834
116,2396.7109880764874,2403.44159657061,217.73399629422315,3.1175667458119802,3.620564950180561,3.2014649060623546,3.206620856243488,3.2213747417430976,3.368551222643891,3.1736097587386807,3.1753163376346527,3.5650076741044834
117,2403.7441240749963,2396.7109880764874,216.8099582500823,3.1175667458119802,3.620564950180561,3.2014649060623546,3.206620856243488,3.2213747417430976,3.368551222643891,3.1736097587386807,3.1753163376346527,3.5650076741044834
118,2384.765573753404,2396.7109880764874,215.88984171715032,3.1175667458119802,3.620564950180561,3.2014649060623546,3.206620856243488,3.2213747417430976,3.368551222643891,3.1736097587386807,3.1753163376346527,3.5650076741044834
119,2381.144794545552,2384.765573753404,214.97363005298453,3.1175667458119802,3.620564950180561,3.2014649060623546,3.206620856243488,3.2213747417430976,3.368551222643891,3.1736097587386807,3.1753163376346527,3.5650076741044834
120,2368.8546223924723,2381.144794545552,214.06130668577092,3.4163910783538607,3.7868593006787554,3.499450257001731,3.4220546476810534,3.4741609943256666,3.499865710417452,3.3893736611512937,3.3635631742583065,3.7865004545062955
123,2369.8454205119506,2368.8546223924723,211.34750170084627,3.4163910783538607,3.7868593006787554,3.499450257001731,3.4220546476810534,3.4741609943256666,3.499865710417452,3.3893736611512937,3.3635631742583065,3.7865004545062955
124,2351.4521750241156,2368.8546223924723,210.45056720540896,3.4163910783538607,3.7868593006787554,3.499450257001731,3.4220546476810534,3.4741609943256666,3.499865710417452,3.3893736611512937,3.3635631742583065,3.7865004545062955
126,2351.4476339459866,2351.4521750241156,208.6681015208358,3.4163910783538607,3.7868593006787554,3.499450257001731,3.4220546476810534,3.4741609943256666,3.499865710417452,3.3893736611512937,3.3635631742583065,3.7865004545062955
130,2346.2786832758798,2351.4476339459866,205.1483334500958,3.5450843104274647,3.7489907076719677,3.499450257001731,3.387834101204243,3.43941938438241,3.584867053313278,3.4874799245397807,3.4259275425157236,3.8806354499612326
131,2342.4406017434826,2346.2786832758798,204.27770751190366,3.5450843104274647,3.7489907076719677,3.499450257001731,3.387834101204243,3.43941938438241,3.584867053313278,3.4874799245397807,3.4259275425157236,3.8806354499612326
132,2344.3994224892563,2342.4406017434826,203.41077641008434,3.5450843104274647,3.7489907076719677,3.499450257001731,3.387834101204243,3.43941938438241,3.584867053313278,3.4874799245397807,3.4259275425157236,3.8806354499612326
133,2344.0107741659112,2342.4406017434826,202.5475244641771,3.5450843104274647,3.7489907076719677,3.499450257001731,3.387834101204243,3.43941938438241,3.584867053313278,3.4874799245397807,3.4259275425157236,3.8806354499612326
134,2338.1086279167635,2342.4406017434826,201.6879360602673,3.5450843104274647,3.7489907076719677,3.499450257001731,3.387834101204243,3.43941938438241,3.584867053313278,3.4874799245397807,3.4259275425157236,3.8806354499612326
135,2334.6981807927855,2338.1086279167635,200.831995650704,3.5450843104274647,3.7489907076719677,3.499450257001731,3.387834101204243,3.43941938438241,3.584867053313278,3.4874799245397807,3.4259275425157236,3.8806354499612326
141,2337.1652640886537,2334.6981807927855,195.77209868474944,3.67463346732319,3.9381674672619145,3.6294557544317136,3.4639557601922,3.537525190538586,3.6690183827801452,3.782605125294383,3.5636682670905664,4.0038290954616205
142,2338.2701213425103,2334.6981807927855,194.94126440877557,3.67463346732319,3.9381674672619145,3.6294557544317136,3.4639557601922,3.537525190538586,3.6690183827801452,3.782605125294383,3.5636682670905664,4.0038290954616205
143,2335.803038046642,2334.6981807927855,194.1139560979355,3.67463346732319,3.9381674672619145,3.6294557544317136,3.4639557601922,3.537525190538586,3.6690183827801452,3.782605125294383,3.5636682670905664,4.0038290954616205
144,2338.978647541584,2334.6981807927855,193.29015878843865,3.67463346732319,3.9381674672619145,3.6294557544317136,3.4639557601922,3.537525190538586,3.6690183827801452,3.782605125294383,3.5636682670905664,4.0038290954616205
145,2336.6858611229704,2334.6981807927855,192.469857579999,3.67463346732319,3.9381674672619145,3.6294557544317136,3.4639557601922,3.537525190538586,3.6690183827801452,3.782605125294383,3.5636682670905664,4.0038290954616205
152,2333.5102516280285,2334.6981807927855,186.82440153848285,3.7378871326499583,3.965452459255962,3.7431611968873963,3.4639557601922,3.6021499386332,3.715661532285677,3.8197790740414392,3.6030315844196608,4.051290804507004
154,2342.9161091864717,2333.5102516280285,185.24204379430898,3.7378871326499583,3.965452459255962,3.7431611968873963,3.4639557601922,3.6021499386332,3.715661532285677,3.8197790740414392,3.6030315844196608,4.051290804507004
155,2351.465615297648,2333.5102516280285,184.45589786049234,3.7378871326499583,3.965452459255962,3.7431611968873963,3.4639557601922,3.6021499386332,3.715661532285677,3.8197790740414392,3.6030315844196608,4.051290804507004
156,2356.332224068646,2333.5102516280285,183.6730882396239,3.7378871326499583,3.965452459255962,3.7431611968873963,3.4639557601922,3.6021499386332,3.715661532285677,3.8197790740414392,3.6030315844196608,4.051290804507004
157,2352.1026940941993,2333.5102516280285,182.89360077277507,3.7378871326499583,3.965452459255962,3.7431611968873963,3.4639557601922,3.6021499386332,3.715661532285677,3.8197790740414392,3.6030315844196608,4.051290804507004
158,2348.75770353353,2333.5102516280285,182.11742136110624,3.7378871326499583,3.965452459255962,3.7431611968873963,3.4639557601922,3.6021499386332,3.715661532285677,3.8197790740414392,3.6030315844196608,4.051290804507004
163,2326.9042458611348,2333.5102516280285,178.28565584525364,3.9005082613234587,4.058297934663402,3.755729584918522,3.5793162025902783,3.7311284392468678,3.7885049169628204,3.881581283301025,3.567001268575464,4.158277896461934
166,2335.764646911223,2326.9042458611348,176.02540382182914,3.9005082613234587,4.058297934663402,3.755729584918522,3.5793162025902783,3.7311284392468678,3.7885049169628204,3.881581283301025,3.567001268575464,4.158277896461934
167,2330.873855717289,2326.9042458611348,175.27837224828087,3.9005082613234587,4.058297934663402,3.755729584918522,3.5793162025902783,3.7311284392468678,3.7885049169628204,3.881581283301025,3.567001268575464,4.158277896461934
168,2330.540005181867,2326.9042458611348,174.53451099083335,3.9005082613234587,4.058297934663402,3.755729584918522,3.5793162025902783,3.7311284392468678,3.7885049169628204,3.881581283301025,3.567001268575464,4.158277896461934
169,2315.9896883529127,2326.9042458611348,173.7938065950296,3.9005082613234587,4.058297934663402,3.755729584918522,3.5793162025902783,3.7311284392468678,3.7885049169628204,3.881581283301025,3.567001268575464,4.158277896461934
170,2315.3931329492643,2315.9896883529127,173.05624566351176,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
171,2314.876421050237,2315.3931329492643,172.32181485577888,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
172,2310.421305491388,2314.876421050237,171.59050088794555,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
173,2302.784257225329,2310.421305491388,170.86229053250162,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
174,2316.816611291335,2302.784257225329,170.13717061807296,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
176,2310.3905363784183,2302.784257225329,168.69614970601677,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
177,2308.43909490552,2302.784257225329,167.9802226441821,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
178,2313.932065999195,2302.784257225329,167.26733389447705,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
179,2317.4780081241274,2302.784257225329,166.55747056265426,3.949003178710224,4.217714955316769,3.718172289069337,3.7085230405643754,3.799817154854399,3.7506198677931923,4.012765470468015,3.6963312558897092,4.208361784163982
180,2319.7668586180225,2302.784257225329,165.85061980918812,4.117013146923123,4.375537805763601,3.7559905661786437,4.001437810158731,3.9384856499725216,3.939780335781927,4.212637815763334,3.9243679433308123,4.371278166322342
181,2317.2922006993936,2302.784257225329,165.1467688490425,4.117013146923123,4.375537805763601,3.7559905661786437,4.001437810158731,3.9384856499725216,3.939780335781927,4.212637815763334,3.9243679433308123,4.371278166322342
186,2300.4424255404433,2302.784257225329,161.67206725706518,4.117013146923123,4.375537805763601,3.7559905661786437,4.001437810158731,3.9384856499725216,3.939780335781927,4.212637815763334,3.9243679433308123,4.371278166322342
187,2288.1105818767037,2300.4424255404433,160.98594959348014,4.117013146923123,4.375537805763601,3.7559905661786437,4.001437810158731,3.9384856499725216,3.939780335781927,4.212637815763334,3.9243679433308123,4.371278166322342
188,2284.638705306406,2288.1105818767037,160.30274373436615,4.117013146923123,4.375537805763601,3.7559905661786437,4.001437810158731,3.9384856499725216,3.939780335781927,4.212637815763334,3.9243679433308123,4.371278166322342
189,2278.1589986044683,2284.638705306406,159.62243732235984,4.117013146923123,4.375537805763601,3.7559905661786437,4.001437810158731,3.9384856499725216,3.939780335781927,4.212637815763334,3.9243679433308123,4.371278166322342
190,2264.077220619252,2278.1589986044683,158.9450180525411,4.240843015453891,4.584282427705966,3.828430660516857,3.961423432057144,4.064100793472796,4.050382532424107,4.3425114376057,4.005124263897504,4.525898717992452
191,2249.839533677213,2264.077220619252,158.27047367221044,4.240843015453891,4.584282427705966,3.828430660516857,3.961423432057144,4.064100793472796,4.050382532424107,4.3425114376057,4.005124263897504,4.525898717992452
192,2245.1715010226662,2249.839533677213,157.59879198066747,4.240843015453891,4.584282427705966,3.828430660516857,3.961423432057144,4.064100793472796,4.050382532424107,4.3425114376057,4.005124263897504,4.525898717992452
194,2247.4456960382327,2245.1715010226662,156.26396811981496,4.240843015453891,4.584282427705966,3.828430660516857,3.961423432057144,4.064100793472796,4.050382532424107,4.3425114376057,4.005124263897504,4.525898717992452
195,2251.198009769442,2245.1715010226662,155.60080180711842,4.240843015453891,4.584282427705966,3.828430660516857,3.961423432057144,4.064100793472796,4.050382532424107,4.3425114376057,4.005124263897504,4.525898717992452
196,2260.0342283965942,2245.1715010226662,154.94044989599882,4.240843015453891,4.584282427705966,3.828430660516857,3.961423432057144,4.064100793472796,4.050382532424107,4.3425114376057,4.005124263897504,4.525898717992452
200,2258.0674106270276,2245.1715010226662,152.32694814640067,4.330434585299352,4.688439603428907,3.9551463539116885,4.071809197736573,4.3534597855380675,4.009878707099866,4.429086323229643,3.965073021258529,4.660639730812527
201,2252.596772485123,2245.1715010226662,151.68049009377327,4.330434585299352,4.688439603428907,3.9551463539116885,4.071809197736573,4.3534597855380675,4.009878707099866,4.429086323229643,3.965073021258529,4.660639730812527
202,2251.0195542316997,2245.1715010226662,151.03677553478826,4.330434585299352,4.688439603428907,3.9551463539116885,4.071809197736573,4.3534597855380675,4.009878707099866,4.429086323229643,3.965073021258529,4.660639730812527
