it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
217,2527.1864279269867,2526.0187562520014,152.49090220195666,4.192790763457046,3.811058044415132,4.121787624891569,4.222879967585253,4.651532169944233,2.8160952533044017,3.711466896480855,4.020961758376223,3.798083763762462
218,2532.9321314995013,2526.0187562520014,151.8374996907071,4.192790763457046,3.811058044415132,4.121787624891569,4.222879967585253,4.651532169944233,2.8160952533044017,3.711466896480855,4.020961758376223,3.798083763762462
220,2562.146927202686,2526.0187562520014,150.53908189098428,4.320862855822475,3.811058044415132,4.1555697486426535,4.3006511679094,4.7050168482447905,2.9904343007713576,3.7493522275160465,4.05575214079246,3.9284362594581705
221,2561.6428702299722,2526.0187562520014,149.89404266091594,4.320862855822475,3.811058044415132,4.1555697486426535,4.3006511679094,4.7050168482447905,2.9904343007713576,3.7493522275160465,4.05575214079246,3.9284362594581705
222,2556.8539876848204,2526.0187562520014,149.25176733509826,4.320862855822475,3.811058044415132,4.1555697486426535,4.3006511679094,4.7050168482447905,2.9904343007713576,3.7493522275160465,4.05575214079246,3.9284362594581705
224,2548.4785654499315,2526.0187562520014,147.97546107516422,4.320862855822475,3.811058044415132,4.1555697486426535,4.3006511679094,4.7050168482447905,2.9904343007713576,3.7493522275160465,4.05575214079246,3.9284362594581705
225,2549.214418067006,2526.0187562520014,147.34140660716864,4.320862855822475,3.811058044415132,4.1555697486426535,4.3006511679094,4.7050168482447905,2.9904343007713576,3.7493522275160465,4.05575214079246,3.9284362594581705
226,2543.4687144944924,2526.0187562520014,146.7100689752313,4.320862855822475,3.811058044415132,4.1555697486426535,4.3006511679094,4.7050168482447905,2.9904343007713576,3.7493522275160465,4.05575214079246,3.9284362594581705
227,2540.978829048292,2526.0187562520014,146.08143653808395,4.320862855822475,3.811058044415132,4.1555697486426535,4.3006511679094,4.7050168482447905,2.9904343007713576,3.7493522275160465,4.05575214079246,3.9284362594581705
228,2540.5630495431815,2526.0187562520014,145.4554977043395,4.320862855822475,3.811058044415132,4.1555697486426535,4.3006511679094,4.7050168482447905,2.9904343007713576,3.7493522275160465,4.05575214079246,3.9284362594581705
230,2534.1722964165174,2526.0187562520014,144.21165472963585,4.47765422726425,3.811058044415132,4.239014051156227,4.44097798956364,4.8151095369052,2.9904343007713576,3.8451920385742193,4.198527952717869,4.024866182577875
231,2532.351215592231,2526.0187562520014,143.59372765338964,4.47765422726425,3.811058044415132,4.239014051156227,4.44097798956364,4.8151095369052,2.9904343007713576,3.8451920385742193,4.198527952717869,4.024866182577875
232,2602.3650837867144,2526.0187562520014,142.9784483095495,4.47765422726425,3.811058044415132,4.239014051156227,4.44097798956364,4.8151095369052,2.9904343007713576,3.8451920385742193,4.198527952717869,4.024866182577875
233,2636.980177061108,2526.0187562520014,142.36580535294675,4.47765422726425,3.811058044415132,4.239014051156227,4.44097798956364,4.8151095369052,2.9904343007713576,3.8451920385742193,4.198527952717869,4.024866182577875
235,2636.5634407886905,2526.0187562520014,141.14838346363297,4.47765422726425,3.811058044415132,4.239014051156227,4.44097798956364,4.8151095369052,2.9904343007713576,3.8451920385742193,4.198527952717869,4.024866182577875
236,2631.13664928234,2526.0187562520014,140.54358208281477,4.47765422726425,3.811058044415132,4.239014051156227,4.44097798956364,4.8151095369052,2.9904343007713576,3.8451920385742193,4.198527952717869,4.024866182577875
237,2621.7559263192447,2526.0187562520014,139.94137219260568,4.47765422726425,3.811058044415132,4.239014051156227,4.44097798956364,4.8151095369052,2.9904343007713576,3.8451920385742193,4.198527952717869,4.024866182577875
238,2617.69636802636,2526.0187562520014,139.34174268882543,4.47765422726425,3.811058044415132,4.239014051156227,4.44097798956364,4.8151095369052,2.9904343007713576,3.8451920385742193,4.198527952717869,4.024866182577875
240,2574.4338644580416,2526.0187562520014,138.15018066152578,4.47765422726425,3.811058044415132,4.384123910644664,4.521568209668003,4.8669584415361475,3.110529957763644,3.990073451521811,4.28511410176212,4.184617520752096
241,2593.9276873905733,2526.0187562520014,137.55822616673058,4.47765422726425,3.811058044415132,4.384123910644664,4.521568209668003,4.8669584415361475,3.110529957763644,3.990073451521811,4.28511410176212,4.184617520752096
242,2592.883497393478,2526.0187562520014,136.96880811540748,4.47765422726425,3.811058044415132,4.384123910644664,4.521568209668003,4.8669584415361475,3.110529957763644,3.990073451521811,4.28511410176212,4.184617520752096
243,2589.3186100934713,2526.0187562520014,136.3819156392456,4.47765422726425,3.811058044415132,4.384123910644664,4.521568209668003,4.8669584415361475,3.110529957763644,3.990073451521811,4.28511410176212,4.184617520752096
244,2544.8570370982743,2526.0187562520014,135.79753791650322,4.47765422726425,3.811058044415132,4.384123910644664,4.521568209668003,4.8669584415361475,3.110529957763644,3.990073451521811,4.28511410176212,4.184617520752096
246,2546.7110169201515,2526.0187562520014,134.63628367595993,4.47765422726425,3.811058044415132,4.384123910644664,4.521568209668003,4.8669584415361475,3.110529957763644,3.990073451521811,4.28511410176212,4.184617520752096
250,2548.761647268774,2526.0187562520014,132.34348120193997,4.507877684991608,3.9729474639709808,4.427782671538218,4.476352527571323,4.943288857120786,3.1594246581860075,4.150172717006592,4.358929627411165,4.249914202687432
251,2554.99061867667,2526.0187562520014,131.7764076144919,4.507877684991608,3.9729474639709808,4.427782671538218,4.476352527571323,4.943288857120786,3.1594246581860075,4.150172717006592,4.358929627411165,4.249914202687432
252,2546.8423624745365,2526.0187562520014,131.21176385925511,4.507877684991608,3.9729474639709808,4.427782671538218,4.476352527571323,4.943288857120786,3.1594246581860075,4.150172717006592,4.358929627411165,4.249914202687432
257,2593.972387443399,2526.0187562520014,128.4246297212747,4.507877684991608,3.9729474639709808,4.427782671538218,4.476352527571323,4.943288857120786,3.1594246581860075,4.150172717006592,4.358929627411165,4.249914202687432
258,2579.796184834896,2526.0187562520014,127.87434787262353,4.507877684991608,3.9729474639709808,4.427782671538218,4.476352527571323,4.943288857120786,3.1594246581860075,4.150172717006592,4.358929627411165,4.249914202687432
259,2575.256940529167,2526.0187562520014,127.32642390589588,4.507877684991608,3.9729474639709808,4.427782671538218,4.476352527571323,4.943288857120786,3.1594246581860075,4.150172717006592,4.358929627411165,4.249914202687432
260,2592.6901114370985,2526.0187562520014,126.7808477178925,4.662798908141692,3.933217989331271,4.500171511489501,4.55658900229561,5.003855968549578,3.3028304116041474,4.158670989836526,4.4153403311370525,4.324081727327224
261,2591.1019913807604,2526.0187562520014,126.23760924870494,4.662798908141692,3.933217989331271,4.500171511489501,4.55658900229561,5.003855968549578,3.3028304116041474,4.158670989836526,4.4153403311370525,4.324081727327224
263,2590.90016445737,2526.0187562520014,125.15810544248542,4.662798908141692,3.933217989331271,4.500171511489501,4.55658900229561,5.003855968549578,3.3028304116041474,4.158670989836526,4.4153403311370525,4.324081727327224
264,2545.063633574117,2526.0187562520014,124.62182020042519,4.662798908141692,3.933217989331271,4.500171511489501,4.55658900229561,5.003855968549578,3.3028304116041474,4.158670989836526,4.4153403311370525,4.324081727327224
265,2562.4171254849566,2526.0187562520014,124.08783286675718,4.662798908141692,3.933217989331271,4.500171511489501,4.55658900229561,5.003855968549578,3.3028304116041474,4.158670989836526,4.4153403311370525,4.324081727327224
268,2574.537626914315,2526.0187562520014,122.49956006466488,4.662798908141692,3.933217989331271,4.500171511489501,4.55658900229561,5.003855968549578,3.3028304116041474,4.158670989836526,4.4153403311370525,4.324081727327224
269,2580.536684243044,2526.0187562520014,121.97466632335029,4.662798908141692,3.933217989331271,4.500171511489501,4.55658900229561,5.003855968549578,3.3028304116041474,4.158670989836526,4.4153403311370525,4.324081727327224
271,2580.1741035685027,2526.0187562520014,120.93161649579059,4.732837585726942,3.9938858094379586,4.621836463041273,4.586023112272653,5.037150742197415,3.3028304116041474,4.292084279938161,4.479520261159015,4.418340910053952
272,2576.983918979125,2526.0187562520014,120.41344117669404,4.732837585726942,3.9938858094379586,4.621836463041273,4.586023112272653,5.037150742197415,3.3028304116041474,4.292084279938161,4.479520261159015,4.418340910053952
273,2574.3018237120073,2526.0187562520014,119.89748616746434,4.732837585726942,3.9938858094379586,4.621836463041273,4.586023112272653,5.037150742197415,3.3028304116041474,4.292084279938161,4.479520261159015,4.418340910053952
276,2628.325938509371,2526.0187562520014,118.36284806540722,4.732837585726942,3.9938858094379586,4.621836463041273,4.586023112272653,5.037150742197415,3.3028304116041474,4.292084279938161,4.479520261159015,4.418340910053952
277,2569.093332428227,2526.0187562520014,117.85567956520278,4.732837585726942,3.9938858094379586,4.621836463041273,4.586023112272653,5.037150742197415,3.3028304116041474,4.292084279938161,4.479520261159015,4.418340910053952
280,2613.393318720382,2526.0187562520014,116.34717574092765,4.6855092098696725,4.053946951343579,4.67561809841086,4.677662881149927,5.053445901442108,3.3364687741547727,4.386663437138779,4.484725058547425,4.499157500953412
281,2668.4441284327672,2526.0187562520014,115.84864411898711,4.6855092098696725,4.053946951343579,4.67561809841086,4.677662881149927,5.053445901442108,3.3364687741547727,4.386663437138779,4.484725058547425,4.499157500953412
282,2680.9213122946517,2526.0187562520014,115.35224863637691,4.6855092098696725,4.053946951343579,4.67561809841086,4.677662881149927,5.053445901442108,3.3364687741547727,4.386663437138779,4.484725058547425,4.499157500953412
283,2661.490589564032,2526.0187562520014,114.85798014003427,4.6855092098696725,4.053946951343579,4.67561809841086,4.677662881149927,5.053445901442108,3.3364687741547727,4.386663437138779,4.484725058547425,4.499157500953412
284,2662.190603271876,2526.0187562520014,114.36582951611601,4.6855092098696725,4.053946951343579,4.67561809841086,4.677662881149927,5.053445901442108,3.3364687741547727,4.386663437138779,4.484725058547425,4.499157500953412
285,2637.259171301118,2526.0187562520014,113.8757876898305,4.6855092098696725,4.053946951343579,4.67561809841086,4.677662881149927,5.053445901442108,3.3364687741547727,4.386663437138779,4.484725058547425,4.499157500953412
286,2639.6241952773385,2526.0187562520014,113.38784562527037,4.6855092098696725,4.053946951343579,4.67561809841086,4.677662881149927,5.053445901442108,3.3364687741547727,4.386663437138779,4.484725058547425,4.499157500953412
287,2642.742197218544,2526.0187562520014,112.90199432524587,4.6855092098696725,4.053946951343579,4.67561809841086,4.677662881149927,5.053445901442108,3.3364687741547727,4.386663437138779,4.484725058547425,4.499157500953412
290,2710.0154102523747,2526.0187562520014,111.45689561777374,4.778654117770976,4.053946951343579,4.7788619174267515,4.730886252338427,5.102911442427686,3.4781040864132247,4.517796802767391,4.564877807961951,4.587499259277212
292,2708.36891815943,2526.0187562520014,110.50378708090534,4.778654117770976,4.053946951343579,4.7788619174267515,4.730886252338427,5.102911442427686,3.4781040864132247,4.517796802767391,4.564877807961951,4.587499259277212
293,2743.2746086295424,2526.0187562520014,110.03029357448207,4.778654117770976,4.053946951343579,4.7788619174267515,4.730886252338427,5.102911442427686,3.4781040864132247,4.517796802767391,4.564877807961951,4.587499259277212
294,2740.1827095865915,2526.0187562520014,109.558828922513,4.778654117770976,4.053946951343579,4.7788619174267515,4.730886252338427,5.102911442427686,3.4781040864132247,4.517796802767391,4.564877807961951,4.587499259277212
295,2739.778017068587,2526.0187562520014,109.08938443163626,4.778654117770976,4.053946951343579,4.7788619174267515,4.730886252338427,5.102911442427686,3.4781040864132247,4.517796802767391,4.564877807961951,4.587499259277212
296,2738.5171463573524,2526.0187562520014,108.62195144573982,4.778654117770976,4.053946951343579,4.7788619174267515,4.730886252338427,5.102911442427686,3.4781040864132247,4.517796802767391,4.564877807961951,4.587499259277212
298,2689.3665012267097,2526.0187562520014,107.69308554973213,4.778654117770976,4.053946951343579,4.7788619174267515,4.730886252338427,5.102911442427686,3.4781040864132247,4.517796802767391,4.564877807961951,4.587499259277212
300,2641.928551502386,2526.0187562520014,106.77216272454284,4.7308675765932655,4.213407481830143,4.856073298252484,4.883577389815043,5.118548994670076,3.4433230455490924,4.655952168073051,4.685895696548998,4.655909980970154
301,2628.19011172334,2526.0187562520014,106.31465871447823,4.7308675765932655,4.213407481830143,4.856073298252484,4.883577389815043,5.118548994670076,3.4433230455490924,4.655952168073051,4.685895696548998,4.655909980970154
302,2619.83160011903,2526.0187562520014,105.85911504607837,4.7308675765932655,4.213407481830143,4.856073298252484,4.883577389815043,5.118548994670076,3.4433230455490924,4.655952168073051,4.685895696548998,4.655909980970154
303,2619.5348562528393,2526.0187562520014,105.40552331954927,4.7308675765932655,4.213407481830143,4.856073298252484,4.883577389815043,5.118548994670076,3.4433230455490924,4.655952168073051,4.685895696548998,4.655909980970154
305,2583.4574993956194,2526.0187562520014,104.50416227273287,4.7308675765932655,4.213407481830143,4.856073298252484,4.883577389815043,5.118548994670076,3.4433230455490924,4.655952168073051,4.685895696548998,4.655909980970154
308,2583.2987071664147,2526.0187562520014,103.16655233299406,4.7308675765932655,4.213407481830143,4.856073298252484,4.883577389815043,5.118548994670076,3.4433230455490924,4.655952168073051,4.685895696548998,4.655909980970154
310,2582.4729715462663,2526.0187562520014,102.28433754311635,4.683558900827332,4.3312734070118415,4.80751256526996,5.034741615916893,5.267363504723375,3.4888898150936014,4.75939264639232,4.719036739583508,4.769350881160453
313,2582.2692120929123,2526.0187562520014,100.97514043936644,4.683558900827332,4.3312734070118415,4.80751256526996,5.034741615916893,5.267363504723375,3.4888898150936014,4.75939264639232,4.719036739583508,4.769350881160453
314,2583.7138108690033,2526.0187562520014,100.54247587128958,4.683558900827332,4.3312734070118415,4.80751256526996,5.034741615916893,5.267363504723375,3.4888898150936014,4.75939264639232,4.719036739583508,4.769350881160453
315,2579.5613317830025,2526.0187562520014,100.11166521129005,4.683558900827332,4.3312734070118415,4.80751256526996,5.034741615916893,5.267363504723375,3.4888898150936014,4.75939264639232,4.719036739583508,4.769350881160453
316,2609.4188385334273,2526.0187562520014,99.68270051562708,4.683558900827332,4.3312734070118415,4.80751256526996,5.034741615916893,5.267363504723375,3.4888898150936014,4.75939264639232,4.719036739583508,4.769350881160453
318,2558.042019383338,2526.0187562520014,98.8302774123912,4.683558900827332,4.3312734070118415,4.80751256526996,5.034741615916893,5.267363504723375,3.4888898150936014,4.75939264639232,4.719036739583508,4.769350881160453
319,2552.9688110494862,2526.0187562520014,98.4068032869432,4.683558900827332,4.3312734070118415,4.80751256526996,5.034741615916893,5.267363504723375,3.4888898150936014,4.75939264639232,4.719036739583508,4.769350881160453
321,2552.7520754559823,2526.0187562520014,97.56529084593316,4.683558900827332,4.354627339608389,4.93443743961726,5.1343941997577245,5.352189869676141,3.5740009169426656,4.861798719928397,4.791846372187673,4.861657372348849
322,2597.8855622694723,2526.0187562520014,97.1472370136783,4.683558900827332,4.354627339608389,4.93443743961726,5.1343941997577245,5.352189869676141,3.5740009169426656,4.861798719928397,4.791846372187673,4.861657372348849
323,2541.3360301505063,2526.0187562520014,96.73097448451031,4.683558900827332,4.354627339608389,4.93443743961726,5.1343941997577245,5.352189869676141,3.5740009169426656,4.861798719928397,4.791846372187673,4.861657372348849
325,2554.1356491254937,2526.0187562520014,95.90379266637538,4.683558900827332,4.354627339608389,4.93443743961726,5.1343941997577245,5.352189869676141,3.5740009169426656,4.861798719928397,4.791846372187673,4.861657372348849
326,2551.408692180549,2526.0187562520014,95.49285812495876,4.683558900827332,4.354627339608389,4.93443743961726,5.1343941997577245,5.352189869676141,3.5740009169426656,4.861798719928397,4.791846372187673,4.861657372348849
328,2540.9784827943467,2526.0187562520014,94.67626389106779,4.683558900827332,4.354627339608389,4.93443743961726,5.1343941997577245,5.352189869676141,3.5740009169426656,4.861798719928397,4.791846372187673,4.861657372348849
329,2538.7797608478445,2526.0187562520014,94.2705891413688,4.683558900827332,4.354627339608389,4.93443743961726,5.1343941997577245,5.352189869676141,3.5740009169426656,4.861798719928397,4.791846372187673,4.861657372348849
330,2590.2238040245757,2526.0187562520014,93.86665265209307,4.83672331181906,4.511081066212306,4.985093065221087,5.183050257760147,5.49866797097938,3.604927574439906,4.913180732729113,4.9339279084657965,4.883040798625361
331,2591.555964171657,2526.0187562520014,93.46444697503411,4.83672331181906,4.511081066212306,4.985093065221087,5.183050257760147,5.49866797097938,3.604927574439906,4.913180732729113,4.9339279084657965,4.883040798625361
332,2575.8395552106144,2526.0187562520014,93.06396469389998,4.83672331181906,4.511081066212306,4.985093065221087,5.183050257760147,5.49866797097938,3.604927574439906,4.913180732729113,4.9339279084657965,4.883040798625361
333,2573.667277802731,2526.0187562520014,92.66519842417654,4.83672331181906,4.511081066212306,4.985093065221087,5.183050257760147,5.49866797097938,3.604927574439906,4.913180732729113,4.9339279084657965,4.883040798625361
334,2588.6365776175408,2526.0187562520014,92.26814081299125,4.83672331181906,4.511081066212306,4.985093065221087,5.183050257760147,5.49866797097938,3.604927574439906,4.913180732729113,4.9339279084657965,4.883040798625361
335,2591.2617656802904,2526.0187562520014,91.87278453897764,4.83672331181906,4.511081066212306,4.985093065221087,5.183050257760147,5.49866797097938,3.604927574439906,4.913180732729113,4.9339279084657965,4.883040798625361
336,2540.5909503380276,2526.0187562520014,91.47912231214029,4.83672331181906,4.511081066212306,4.985093065221087,5.183050257760147,5.49866797097938,3.604927574439906,4.913180732729113,4.9339279084657965,4.883040798625361
342,2537.5331360513032,2526.0187562520014,89.15231962107178,4.988356078700869,4.565970255550182,5.010242134568877,5.2612197551825455,5.593681291269586,3.643878298695507,4.976548925401821,5.054588629381138,4.904210390639108
350,2534.893172968373,2526.0187562520014,86.14171721447163,4.93847251791386,4.5203105529946805,4.960139713223188,5.2752742242973865,5.58774447835689,3.6074395157085517,4.926783436147803,5.004042743087327,4.883739715304145
357,2547.940662195799,2526.0187562520014,83.59095617216627,4.93847251791386,4.5203105529946805,4.960139713223188,5.2752742242973865,5.58774447835689,3.6074395157085517,4.926783436147803,5.004042743087327,4.883739715304145
360,2536.2694885599,2526.0187562520014,82.52102659791299,4.889087792734721,4.475107447464734,4.910538316090956,5.292521482054413,5.531867033573321,3.621365120551466,4.944182268452991,4.972752315656454,4.934902318151103
371,2541.7712120540377,2526.0187562520014,78.71379093144652,4.8401969148073745,4.4303563729900866,4.961432932930046,5.2395962672338685,5.476548363237588,3.585151469345951,4.961407112435127,4.92302479249989,4.925553294969592
372,2523.6297360587546,2526.0187562520014,78.37651317964684,4.8401969148073745,4.4303563729900866,4.961432932930046,5.2395962672338685,5.476548363237588,3.585151469345951,4.961407112435127,4.92302479249989,4.925553294969592
373,2522.0037359720395,2523.6297360587546,78.04068061655568,4.8401969148073745,4.4303563729900866,4.961432932930046,5.2395962672338685,5.476548363237588,3.585151469345951,4.961407112435127,4.92302479249989,4.925553294969592
374,2524.59610641697,2522.0037359720395,77.70628704973848,4.8401969148073745,4.4303563729900866,4.961432932930046,5.2395962672338685,5.476548363237588,3.585151469345951,4.961407112435127,4.92302479249989,4.925553294969592
377,2522.6621677974977,2522.0037359720395,76.71167879990949,4.8401969148073745,4.4303563729900866,4.961432932930046,5.2395962672338685,5.476548363237588,3.585151469345951,4.961407112435127,4.92302479249989,4.925553294969592
378,2520.4494865035945,2522.0037359720395,76.38297982281479,4.8401969148073745,4.4303563729900866,4.961432932930046,5.2395962672338685,5.476548363237588,3.585151469345951,4.961407112435127,4.92302479249989,4.925553294969592
382,2511.1123552320064,2520.4494865035945,75.08220799274653,4.968461612325967,4.4303563729900866,5.114318603600745,5.237200304561529,5.6197828796052125,3.6367999546524916,5.061793041310777,5.04579454457489,5.0022977620198965
384,2522.13569263057,2511.1123552320064,74.44015266715927,4.968461612325967,4.4303563729900866,5.114318603600745,5.237200304561529,5.6197828796052125,3.6367999546524916,5.061793041310777,5.04579454457489,5.0022977620198965
385,2516.4596992936254,2511.1123552320064,74.12118686665461,4.968461612325967,4.4303563729900866,5.114318603600745,5.237200304561529,5.6197828796052125,3.6367999546524916,5.061793041310777,5.04579454457489,5.0022977620198965
386,2600.4490172146593,2511.1123552320064,73.80358779066954,4.968461612325967,4.4303563729900866,5.114318603600745,5.237200304561529,5.6197828796052125,3.6367999546524916,5.061793041310777,5.04579454457489,5.0022977620198965
387,2548.8502939556997,2511.1123552320064,73.48734958297774,4.968461612325967,4.4303563729900866,5.114318603600745,5.237200304561529,5.6197828796052125,3.6367999546524916,5.061793041310777,5.04579454457489,5.0022977620198965
388,2548.581719718687,2511.1123552320064,73.17246641244603,4.968461612325967,4.4303563729900866,5.114318603600745,5.237200304561529,5.6197828796052125,3.6367999546524916,5.061793041310777,5.04579454457489,5.0022977620198965
389,2544.4675482136636,2511.1123552320064,72.85893247292682,4.968461612325967,4.4303563729900866,5.114318603600745,5.237200304561529,5.6197828796052125,3.6367999546524916,5.061793041310777,5.04579454457489,5.0022977620198965
392,2544.0692025759954,2511.1123552320064,71.92636835150739,5.083776996202707,4.486052809260185,5.200675417564738,5.359828301515914,5.806918384142493,3.6670986217726336,5.1361751108976685,5.142479456271998,5.085608117733031
395,2557.652748898997,2511.1123552320064,71.00574066411245,5.083776996202707,4.486052809260185,5.200675417564738,5.359828301515914,5.806918384142493,3.6670986217726336,5.1361751108976685,5.142479456271998,5.085608117733031
397,2556.4227501281607,2511.1123552320064,70.39854469639309,5.083776996202707,4.486052809260185,5.200675417564738,5.359828301515914,5.806918384142493,3.6670986217726336,5.1361751108976685,5.142479456271998,5.085608117733031
398,2578.467418290835,2511.1123552320064,70.09689662933648,5.083776996202707,4.486052809260185,5.200675417564738,5.359828301515914,5.806918384142493,3.6670986217726336,5.1361751108976685,5.142479456271998,5.085608117733031
400,2571.92350132924,2511.1123552320064,69.49747251820283,5.083776996202707,4.4411922811675835,5.28616866338909,5.381230018500755,5.848849200301068,3.697094302221574,5.144813359788691,5.182721328375944,5.0722520365557004
401,2571.9194994533354,2511.1123552320064,69.1996854213126,5.083776996202707,4.4411922811675835,5.28616866338909,5.381230018500755,5.848849200301068,3.697094302221574,5.144813359788691,5.182721328375944,5.0722520365557004
402,2571.7270526863376,2511.1123552320064,68.90317430111419,5.083776996202707,4.4411922811675835,5.28616866338909,5.381230018500755,5.848849200301068,3.697094302221574,5.144813359788691,5.182721328375944,5.0722520365557004
408,2573.526039041575,2511.1123552320064,67.15059855120761,5.083776996202707,4.4411922811675835,5.28616866338909,5.381230018500755,5.848849200301068,3.697094302221574,5.144813359788691,5.182721328375944,5.0722520365557004
409,2619.623908076138,2511.1123552320064,66.86286748599846,5.083776996202707,4.4411922811675835,5.28616866338909,5.381230018500755,5.848849200301068,3.697094302221574,5.144813359788691,5.182721328375944,5.0722520365557004
410,2637.9997783840145,2511.1123552320064,66.57636930877057,5.099605892907347,4.396780358355907,5.333306976755199,5.527417718315748,5.9903607082980574,3.730123359199358,5.143365226190804,5.210894115092184,5.121529516190143
412,2649.641377716615,2511.1123552320064,66.00705050987362,5.099605892907347,4.396780358355907,5.333306976755199,5.527417718315748,5.9903607082980574,3.730123359199358,5.143365226190804,5.210894115092184,5.121529516190143
415,2644.355134246295,2511.1123552320064,65.16218763614016,5.099605892907347,4.396780358355907,5.333306976755199,5.527417718315748,5.9903607082980574,3.730123359199358,5.143365226190804,5.210894115092184,5.121529516190143
416,2587.2328255734865,2511.1123552320064,64.88297663781069,5.099605892907347,4.396780358355907,5.333306976755199,5.527417718315748,5.9903607082980574,3.730123359199358,5.143365226190804,5.210894115092184,5.121529516190143
421,2586.89540045639,2511.1123552320064,63.50476515857927,5.098609833978273,4.552812554772348,5.379973906987646,5.47214354113259,6.040457101215077,3.6928221256073646,5.166931573928896,5.250451840607929,5.107814221028241
426,2579.464505021514,2511.1123552320064,62.15582895276955,5.098609833978273,4.552812554772348,5.379973906987646,5.47214354113259,6.040457101215077,3.6928221256073646,5.166931573928896,5.250451840607929,5.107814221028241
428,2578.5266661145783,2511.1123552320064,61.62431180560105,5.098609833978273,4.552812554772348,5.379973906987646,5.47214354113259,6.040457101215077,3.6928221256073646,5.166931573928896,5.250451840607929,5.107814221028241
430,2573.853512822367,2511.1123552320064,61.09733985527884,5.180957068971824,4.507284429224625,5.3595075012511035,5.47214354113259,6.060052530202927,3.755893904351291,5.115262258189607,5.264613988868516,5.106736078817959
431,2568.201709948756,2511.1123552320064,60.835546169782525,5.180957068971824,4.507284429224625,5.3595075012511035,5.47214354113259,6.060052530202927,3.755893904351291,5.115262258189607,5.264613988868516,5.106736078817959
437,2574.2291539004764,2511.1123552320064,59.28817329428121,5.180957068971824,4.507284429224625,5.3595075012511035,5.47214354113259,6.060052530202927,3.755893904351291,5.115262258189607,5.264613988868516,5.106736078817959
438,2572.8411526970867,2511.1123552320064,59.03413163829718,5.180957068971824,4.507284429224625,5.3595075012511035,5.47214354113259,6.060052530202927,3.755893904351291,5.115262258189607,5.264613988868516,5.106736078817959
439,2576.84923640076,2511.1123552320064,58.781178515816364,5.180957068971824,4.507284429224625,5.3595075012511035,5.47214354113259,6.060052530202927,3.755893904351291,5.115262258189607,5.264613988868516,5.106736078817959
441,2570.918593832589,2511.1123552320064,58.27851923448541,5.304147498282106,4.462211584932379,5.4159124262385925,5.47214354113259,6.079452004900897,3.8183349653077783,5.16410963560771,5.321967848979831,5.12566871802978
443,2564.943726721669,2511.1123552320064,57.7801583758722,5.304147498282106,4.462211584932379,5.4159124262385925,5.47214354113259,6.079452004900897,3.8183349653077783,5.16410963560771,5.321967848979831,5.12566871802978
444,2616.686812699087,2511.1123552320064,57.53257835609375,5.304147498282106,4.462211584932379,5.4159124262385925,5.47214354113259,6.079452004900897,3.8183349653077783,5.16410963560771,5.321967848979831,5.12566871802978
446,2609.5159746635572,2511.1123552320064,57.040596309803036,5.304147498282106,4.462211584932379,5.4159124262385925,5.47214354113259,6.079452004900897,3.8183349653077783,5.16410963560771,5.321967848979831,5.12566871802978
448,2557.772888686139,2511.1123552320064,56.55282138130173,5.304147498282106,4.462211584932379,5.4159124262385925,5.47214354113259,6.079452004900897,3.8183349653077783,5.16410963560771,5.321967848979831,5.12566871802978
450,2597.1032544386644,2511.1123552320064,56.069217593992256,5.301106023299284,4.517589469083055,5.561753301976207,5.517422105721264,6.168657484851889,3.8301516156547004,5.1874685392516335,5.406248170490033,5.141078697516148
451,2591.7647540596668,2511.1123552320064,55.82896871979258,5.301106023299284,4.517589469083055,5.561753301976207,5.517422105721264,6.168657484851889,3.8301516156547004,5.1874685392516335,5.406248170490033,5.141078697516148
454,2552.03968031518,2511.1123552320064,55.11438107217267,5.301106023299284,4.517589469083055,5.561753301976207,5.517422105721264,6.168657484851889,3.8301516156547004,5.1874685392516335,5.406248170490033,5.141078697516148
457,2550.880179203583,2511.1123552320064,54.40893985010638,5.301106023299284,4.517589469083055,5.561753301976207,5.517422105721264,6.168657484851889,3.8301516156547004,5.1874685392516335,5.406248170490033,5.141078697516148
458,2545.137355330862,2511.1123552320064,54.17580503734618,5.301106023299284,4.517589469083055,5.561753301976207,5.517422105721264,6.168657484851889,3.8301516156547004,5.1874685392516335,5.406248170490033,5.141078697516148
463,2533.461780823759,2511.1123552320064,53.02502989927149,5.335594963066292,4.472413574392225,5.606135768956444,5.595581217997385,6.18697091000337,3.8668500994981536,5.268927187192451,5.485519022118467,5.168239339112415
465,2532.6269650549184,2511.1123552320064,52.57159354269098,5.335594963066292,4.472413574392225,5.606135768956444,5.595581217997385,6.18697091000337,3.8668500994981536,5.268927187192451,5.485519022118467,5.168239339112415
467,2529.6524504171803,2511.1123552320064,52.1220346856585,5.335594963066292,4.472413574392225,5.606135768956444,5.595581217997385,6.18697091000337,3.8668500994981536,5.268927187192451,5.485519022118467,5.168239339112415
469,2520.769627932646,2511.1123552320064,51.6763201702622,5.335594963066292,4.472413574392225,5.606135768956444,5.595581217997385,6.18697091000337,3.8668500994981536,5.268927187192451,5.485519022118467,5.168239339112415
472,2513.4255198661067,2511.1123552320064,51.01488470199374,5.362239013435629,4.4276894386483026,5.55007441126688,5.739625405817411,6.245101200903337,3.9281815985031723,5.216237915320526,5.497330498563949,5.21655694572129
