it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
93,546.5157411134484,544.9683780880266,50.116163299835634,1.3774625056803598,1.8753595276739898,2.0385833700848512,1.8832354854412368,2.213678857097681,1.6611270961277937,2.160006316679039,1.8286079580764774,2.062673031621771
94,539.5964346300211,544.9683780880266,49.94449246727612,1.3774625056803598,1.8753595276739898,2.0385833700848512,1.8832354854412368,2.213678857097681,1.6611270961277937,2.160006316679039,1.8286079580764774,2.062673031621771
100,536.7700374651686,539.5964346300211,48.92674628804603,1.4961878806235562,2.05660593239725,2.018197536384003,1.8644031305868243,2.3240420685267043,1.7445158251665158,2.138406253512249,1.8603218784957125,2.130379634638887
103,541.3949068990461,536.7700374651686,48.425677004178475,1.4961878806235562,2.05660593239725,2.018197536384003,1.8644031305868243,2.3240420685267043,1.7445158251665158,2.138406253512249,1.8603218784957125,2.130379634638887
108,538.7301960850598,536.7700374651686,47.601939018378275,1.4961878806235562,2.05660593239725,2.018197536384003,1.8644031305868243,2.3240420685267043,1.7445158251665158,2.138406253512249,1.8603218784957125,2.130379634638887
111,534.3318504473916,536.7700374651686,47.114437369398324,1.4812260018173207,2.0360398730732774,2.1180155610201625,1.9124257659476227,2.3008016478414373,1.7445158251665158,2.253022190977126,1.8717186597107554,2.2150758382924978
120,532.5744911345108,534.3318504473916,45.681684077157485,1.4664137417991474,2.015679474342545,2.2068354054099606,1.8933015082881464,2.2777936313630227,1.8095706669148506,2.230491969067355,1.8530014731136477,2.247925079909573
124,530.4975086090678,532.5744911345108,45.058970014135554,1.4664137417991474,2.015679474342545,2.2068354054099606,1.8933015082881464,2.2777936313630227,1.8095706669148506,2.230491969067355,1.8530014731136477,2.247925079909573
129,546.6107126880363,530.4975086090678,44.29250091142227,1.4664137417991474,2.015679474342545,2.2068354054099606,1.8933015082881464,2.2777936313630227,1.8095706669148506,2.230491969067355,1.8530014731136477,2.247925079909573
131,545.0301950957696,530.4975086090678,43.98957639060758,1.781749604381156,1.9955226795991192,2.184767051355861,1.9493684932052648,2.2550156950493925,1.866474960245702,2.3731870493766816,1.9944714583825112,2.2725886862533344
132,544.9147534558241,530.4975086090678,43.838891926640635,1.781749604381156,1.9955226795991192,2.184767051355861,1.9493684932052648,2.2550156950493925,1.866474960245702,2.3731870493766816,1.9944714583825112,2.2725886862533344
137,544.3739743988236,530.4975086090678,43.09317678605009,1.781749604381156,1.9955226795991192,2.184767051355861,1.9493684932052648,2.2550156950493925,1.866474960245702,2.3731870493766816,1.9944714583825112,2.2725886862533344
139,527.7718849042357,530.4975086090678,42.7984546624472,1.781749604381156,1.9955226795991192,2.184767051355861,1.9493684932052648,2.2550156950493925,1.866474960245702,2.3731870493766816,1.9944714583825112,2.2725886862533344
142,525.9462962468067,527.7718849042357,42.36014652517403,1.8305987750040111,2.305567452803128,2.162919380842302,2.0632081416065455,2.2324655380988987,2.002810210643245,2.3494551788829146,2.024526743798686,2.3715294660574675
145,521.3618521706787,525.9462962468067,41.926327195375684,1.8305987750040111,2.305567452803128,2.162919380842302,2.0632081416065455,2.2324655380988987,2.002810210643245,2.3494551788829146,2.024526743798686,2.3715294660574675
146,531.9976930319172,521.3618521706787,41.78271030569618,1.8305987750040111,2.305567452803128,2.162919380842302,2.0632081416065455,2.2324655380988987,2.002810210643245,2.3494551788829146,2.024526743798686,2.3715294660574675
148,524.7557957242914,521.3618521706787,41.49695070221377,1.8305987750040111,2.305567452803128,2.162919380842302,2.0632081416065455,2.2324655380988987,2.002810210643245,2.3494551788829146,2.024526743798686,2.3715294660574675
149,518.6583912680244,521.3618521706787,41.3548046238496,1.8305987750040111,2.305567452803128,2.162919380842302,2.0632081416065455,2.2324655380988987,2.002810210643245,2.3494551788829146,2.024526743798686,2.3715294660574675
155,517.1305272230239,518.6583912680244,40.512095201458195,1.9842927872539708,2.305567452803128,2.2372901870338793,2.0632081416065455,2.3784742160512433,1.9827821085368122,2.4359606270940852,2.114281476360699,2.492099885682607
157,516.2204129667984,517.1305272230239,40.23502556724081,1.9842927872539708,2.305567452803128,2.2372901870338793,2.0632081416065455,2.3784742160512433,1.9827821085368122,2.4359606270940852,2.114281476360699,2.492099885682607
158,514.7351576913521,516.2204129667984,40.097202160930614,1.9842927872539708,2.305567452803128,2.2372901870338793,2.0632081416065455,2.3784742160512433,1.9827821085368122,2.4359606270940852,2.114281476360699,2.492099885682607
182,513.5765816031828,514.7351576913521,36.927422460984964,1.9253573071797405,2.2370897938874217,2.386462431188786,2.0827870465926894,2.361736653360305,1.9238914971311605,2.579232160508764,2.10539070223131,2.579798526977948
190,511.4398481386541,513.5765816031828,35.92752523834137,2.0711037341079432,2.2147188959485473,2.362597806876898,2.0619591761267624,2.338119286826702,1.9238914971311605,2.6359398389036763,2.084336795208997,2.609000541708169
192,540.2076393880312,511.4398481386541,35.68181031723888,2.0711037341079432,2.2147188959485473,2.362597806876898,2.0619591761267624,2.338119286826702,1.9238914971311605,2.6359398389036763,2.084336795208997,2.609000541708169
194,576.5475847251238,511.4398481386541,35.437775885456254,2.0711037341079432,2.2147188959485473,2.362597806876898,2.0619591761267624,2.338119286826702,1.9238914971311605,2.6359398389036763,2.084336795208997,2.609000541708169
197,573.121538930201,511.4398481386541,35.07485003544683,2.0711037341079432,2.2147188959485473,2.362597806876898,2.0619591761267624,2.338119286826702,1.9238914971311605,2.6359398389036763,2.084336795208997,2.609000541708169
198,572.0034200321081,511.4398481386541,34.95470259575835,2.0711037341079432,2.2147188959485473,2.362597806876898,2.0619591761267624,2.338119286826702,1.9238914971311605,2.6359398389036763,2.084336795208997,2.609000541708169
201,549.5933527355254,511.4398481386541,34.59672400273387,2.125392696766864,2.2147188959485473,2.6689718288081288,2.1199110129369236,2.3814047606251014,2.0106525821598487,2.7595804405146396,2.1820648558283358,2.649577202957754
204,538.3376108850252,511.4398481386541,34.242411545123154,2.125392696766864,2.2147188959485473,2.6689718288081288,2.1199110129369236,2.3814047606251014,2.0106525821598487,2.7595804405146396,2.1820648558283358,2.649577202957754
205,512.6774013173813,511.4398481386541,34.12511558885397,2.125392696766864,2.2147188959485473,2.6689718288081288,2.1199110129369236,2.3814047606251014,2.0106525821598487,2.7595804405146396,2.1820648558283358,2.649577202957754
207,517.2453703164806,511.4398481386541,33.89172767724852,2.125392696766864,2.2147188959485473,2.6689718288081288,2.1199110129369236,2.3814047606251014,2.0106525821598487,2.7595804405146396,2.1820648558283358,2.649577202957754
209,499.24537031648055,511.4398481386541,33.659935948288705,2.125392696766864,2.2147188959485473,2.6689718288081288,2.1199110129369236,2.3814047606251014,2.0106525821598487,2.7595804405146396,2.1820648558283358,2.649577202957754
215,494.8726758640438,499.24537031648055,32.974029064222435,2.279138769799195,2.375071706989062,2.6422821105200476,2.0987119028075543,2.4575907130188503,2.0905460563382503,2.8453179694428266,2.230244207270052,2.769081430928176
216,515.7316291034192,494.8726758640438,32.86107789937708,2.279138769799195,2.375071706989062,2.6422821105200476,2.0987119028075543,2.4575907130188503,2.0905460563382503,2.8453179694428266,2.230244207270052,2.769081430928176
222,515.1063853156868,494.8726758640438,32.19144978173456,2.322347382101203,2.3513209899191714,2.615859289414847,2.2277247837794785,2.763014805888662,2.069640595774868,2.8382933611769694,2.2079417651973516,2.8099620451903227
224,494.2474320763113,494.8726758640438,31.97128656451267,2.322347382101203,2.3513209899191714,2.615859289414847,2.2277247837794785,2.763014805888662,2.069640595774868,2.8382933611769694,2.2079417651973516,2.8099620451903227
227,493.5823304637421,494.2474320763113,31.643861773808393,2.322347382101203,2.3513209899191714,2.615859289414847,2.2277247837794785,2.763014805888662,2.069640595774868,2.8382933611769694,2.2079417651973516,2.8099620451903227
228,486.9492018411895,493.5823304637421,31.53546704168161,2.322347382101203,2.3513209899191714,2.615859289414847,2.2277247837794785,2.763014805888662,2.069640595774868,2.8382933611769694,2.2079417651973516,2.8099620451903227
237,482.3828226002762,486.9492018411895,30.576471312366824,2.4424572416135244,2.6578077800199797,2.615859289414847,2.205447535941684,2.9003846578297754,2.181444189817119,2.8924104275651996,2.3291956808787115,2.8643624247384194
239,482.4820015567951,482.3828226002762,30.367353228494654,2.4424572416135244,2.6578077800199797,2.615859289414847,2.205447535941684,2.9003846578297754,2.181444189817119,2.8924104275651996,2.3291956808787115,2.8643624247384194
241,482.3828226002762,482.3828226002762,30.15966534147403,2.4180326691973892,2.63122970221978,2.6857006965206986,2.183393060582267,2.871380811251478,2.1596297479189475,2.9434863232895476,2.335903724069924,2.901718800491035
244,482.83862411982557,482.3828226002762,29.85079375157986,2.4180326691973892,2.63122970221978,2.6857006965206986,2.183393060582267,2.871380811251478,2.1596297479189475,2.9434863232895476,2.335903724069924,2.901718800491035
248,482.1917023887279,482.3828226002762,29.443879920862077,2.4180326691973892,2.63122970221978,2.6857006965206986,2.183393060582267,2.871380811251478,2.1596297479189475,2.9434863232895476,2.335903724069924,2.901718800491035
252,480.2182168166189,482.1917023887279,29.04251297331957,2.4605190091720823,2.604917405197582,2.6588436895554914,2.4015591299764445,2.842667003138963,2.403033450439758,2.939051460056652,2.392544686829225,2.9227016124861245
259,478.1069572971263,480.2182168166189,28.3532411551854,2.4605190091720823,2.604917405197582,2.6588436895554914,2.4015591299764445,2.842667003138963,2.403033450439758,2.939051460056652,2.392544686829225,2.9227016124861245
264,477.9288117122529,478.1069572971263,27.870942440847053,2.5459138190803614,2.578868231145606,2.6322552526599363,2.70754353867668,2.9792403331075734,2.3790031159353604,2.9096609454560856,2.3686192399609327,2.9877603106469777
295,478.9937538046995,477.9288117122529,25.058501629392378,2.5349842327398555,2.50227326581235,2.5798733731320036,2.6271267880344435,2.8907539159739453,2.308344344388964,2.931052105715094,2.362955479914853,2.899020841660452
307,478.18679415044517,477.9288117122529,24.04764550534138,2.5096343904124567,2.4772505331542267,2.6290746394006836,2.600855520154099,2.886846376814206,2.285260900945074,2.901741584657943,2.3393259251157046,2.891459204672419
327,486.3203600529763,477.9288117122529,22.452687499533976,2.4596926660432485,2.4279532475444574,2.64275605407661,2.5490984953030322,2.829398133915603,2.289284209016267,2.84399692712325,2.292773339205902,2.866919166499437
328,486.2211810964575,477.9288117122529,22.375776752532396,2.4596926660432485,2.4279532475444574,2.64275605407661,2.5490984953030322,2.829398133915603,2.289284209016267,2.84399692712325,2.292773339205902,2.866919166499437
331,485.15225814639257,477.9288117122529,22.14662163219465,2.435095739382816,2.403673715069013,2.816328493535844,2.598607510350002,2.801104152576447,2.3663913669261043,2.865556957852017,2.309845605813843,2.8682499748344426
339,477.11787120038025,477.9288117122529,21.54694951902818,2.435095739382816,2.403673715069013,2.816328493535844,2.598607510350002,2.801104152576447,2.3663913669261043,2.865556957852017,2.309845605813843,2.8682499748344426
353,485.15225814639257,477.11787120038025,20.53632996088374,2.5499873341690975,2.3558406081391396,2.7602835565144805,2.645895220894037,2.8542621799401755,2.3193001787242746,2.848132374390762,2.4387796782581472,2.811171800335237
355,485.2167532486386,477.11787120038025,20.395878241412447,2.5499873341690975,2.3558406081391396,2.7602835565144805,2.645895220894037,2.8542621799401755,2.3193001787242746,2.848132374390762,2.4387796782581472,2.811171800335237
365,477.1823663026263,477.11787120038025,19.707897550458142,2.5244874608274066,2.332282202057748,2.7701807209493357,2.7694362686850966,2.825719558140774,2.333607176937032,2.9696510506468545,2.4643918814755654,2.804488653760456
380,483.8040707196002,477.11787120038025,18.719193082771998,2.474250160356941,2.3089593800371704,2.781054124602444,2.714324486938263,2.769487738933772,2.3769377718343283,2.910554994738982,2.4153504830342016,2.781679329550623
382,484.98017338173133,477.11787120038025,18.591169095009906,2.474250160356941,2.3089593800371704,2.781054124602444,2.714324486938263,2.769487738933772,2.3769377718343283,2.910554994738982,2.4153504830342016,2.781679329550623
385,483.8040707196002,477.11787120038025,18.40077295197079,2.474250160356941,2.3089593800371704,2.781054124602444,2.714324486938263,2.769487738933772,2.3769377718343283,2.910554994738982,2.4153504830342016,2.781679329550623
388,485.7368394753378,477.11787120038025,18.212326696596026,2.474250160356941,2.3089593800371704,2.781054124602444,2.714324486938263,2.769487738933772,2.3769377718343283,2.910554994738982,2.4153504830342016,2.781679329550623
390,483.8040707196002,477.11787120038025,18.087769260823322,2.6495076587533717,2.2858697862367987,2.8532435833564196,2.73718124206888,2.8417928615444343,2.353168394115985,2.9714494447915922,2.557863644870526,2.775291107683688
410,482.5770065472843,477.11787120038025,16.888099530855815,2.5967824563441795,2.2630110883744305,2.8459640360476266,2.6827113353517094,2.7852411835997,2.3063403430730767,2.9453176008402395,2.5069621583376027,2.7483485289264964
411,481.7256016617084,477.11787120038025,16.830250048455007,2.5967824563441795,2.2630110883744305,2.8459640360476266,2.6827113353517094,2.7852411835997,2.3063403430730767,2.9453176008402395,2.5069621583376027,2.7483485289264964
418,480.7378364429707,477.11787120038025,16.43081432947269,2.5967824563441795,2.2630110883744305,2.8459640360476266,2.6827113353517094,2.7852411835997,2.3063403430730767,2.9453176008402395,2.5069621583376027,2.7483485289264964
431,480.9226014464421,477.11787120038025,15.713985171356688,2.6243064854629305,2.2179771677157794,2.7893293517302786,2.7283253797782105,2.795814884046066,2.3264441702459226,2.886705780583519,2.4966736113866843,2.7728563932008594
435,481.88885096607436,477.11787120038025,15.49977854237615,2.6243064854629305,2.2179771677157794,2.7893293517302786,2.7283253797782105,2.795814884046066,2.3264441702459226,2.886705780583519,2.4966736113866843,2.7728563932008594
439,480.9226014464421,477.11787120038025,15.288491890689649,2.6243064854629305,2.2179771677157794,2.7893293517302786,2.7283253797782105,2.795814884046066,2.3264441702459226,2.886705780583519,2.4966736113866843,2.7728563932008594
441,480.7378364429707,477.11787120038025,15.183931096318878,2.5980634206083013,2.1957973960386217,2.836436058212976,2.7885421259804284,2.8053567352056055,2.3531797285434632,2.9328387227776838,2.5217068752728173,2.795127829268851
451,480.7055370185812,477.11787120038025,14.671756465572276,2.6220827864022183,2.1738394220782356,2.836436058212976,2.760656704720624,2.7773031678535496,2.3963145979246954,2.903510335549907,2.563156473186756,2.767176550976162
454,483.5641142974601,477.11787120038025,14.521499866410691,2.6220827864022183,2.1738394220782356,2.836436058212976,2.760656704720624,2.7773031678535496,2.3963145979246954,2.903510335549907,2.563156473186756,2.767176550976162
459,482.027152772741,477.11787120038025,14.274483989901155,2.6220827864022183,2.1738394220782356,2.836436058212976,2.760656704720624,2.7773031678535496,2.3963145979246954,2.903510335549907,2.563156473186756,2.767176550976162
468,483.7216043723733,477.11787120038025,13.840395946543687,2.662528625204863,2.1521010278574533,2.8080716976308464,2.908050137673418,2.749530136175014,2.482351451945448,2.8744752321944076,2.6175249084548886,2.7695047854664003
475,483.256556541273,477.11787120038025,13.511919038001551,2.6734033389528142,2.1521010278574533,2.8080716976308464,2.8789696362966835,2.7220348348132637,2.4825279374259934,2.8457304798724636,2.7413496593703397,2.7418097376117365
500,490.81408155831906,477.11787120038025,12.401143917282866,2.5940005863825766,2.1092742174030903,2.7246691601395123,2.8424663591290353,2.6411876781844748,2.408794375156504,2.8004134388897715,2.699132833137381,2.66037524659493
501,487.35712539727916,477.11787120038025,12.358664314679743,2.5940005863825766,2.1092742174030903,2.7246691601395123,2.8424663591290353,2.6411876781844748,2.408794375156504,2.8004134388897715,2.699132833137381,2.66037524659493
502,506.93211172253274,477.11787120038025,12.316330224188192,2.5940005863825766,2.1092742174030903,2.7246691601395123,2.8424663591290353,2.6411876781844748,2.408794375156504,2.8004134388897715,2.699132833137381,2.66037524659493
503,499.5288230736407,477.11787120038025,12.27414114736253,2.5940005863825766,2.1092742174030903,2.7246691601395123,2.8424663591290353,2.6411876781844748,2.408794375156504,2.8004134388897715,2.699132833137381,2.66037524659493
506,498.5744391051033,477.11787120038025,12.148439040000019,2.5940005863825766,2.1092742174030903,2.7246691601395123,2.8424663591290353,2.6411876781844748,2.408794375156504,2.8004134388897715,2.699132833137381,2.66037524659493
507,496.6553270785751,477.11787120038025,12.106825067441546,2.5940005863825766,2.1092742174030903,2.7246691601395123,2.8424663591290353,2.6411876781844748,2.408794375156504,2.8004134388897715,2.699132833137381,2.66037524659493
511,496.72874001868496,477.11787120038025,11.941789771997785,2.6555605805187508,2.2881814752290595,2.697422468538117,2.951541695537745,2.748109134735963,2.464706431404939,2.9224093045008734,2.7471415048060073,2.7525214941289806
530,480.02724968849697,477.11787120038025,11.188075887965935,2.6290049747135633,2.265299660476769,2.6437437614142087,2.922506015796544,2.6934217629547175,2.44535877341998,2.864253359341306,2.7110358888603674,2.697746316395814
543,482.0760745792566,477.11787120038025,10.69997232481369,2.6027149249664276,2.3093133305386684,2.6173063238000664,2.8932809556385783,2.7164875453251702,2.4209051856857804,2.835610825747893,2.6839255299717637,2.7207688532318555
570,486.34777531929836,477.11787120038025,9.753195839276676,2.52541168898,2.2407244153083394,2.539569708676881,2.856352617975157,2.684810148741467,2.3727291724906334,2.7513903486123548,2.6042102578060726,2.6562942975220163
575,484.81875343032385,477.11787120038025,9.587290509856762,2.52541168898,2.2407244153083394,2.539569708676881,2.856352617975157,2.684810148741467,2.3727291724906334,2.7513903486123548,2.6042102578060726,2.6562942975220163
586,484.0947414694613,477.11787120038025,9.232165074080033,2.5001575720902,2.218317171155256,2.551674011590112,2.8944557584620725,2.687962047254052,2.449001880765727,2.723876445126231,2.6115014885613452,2.667231354546796
607,485.2753336344123,477.11787120038025,8.59031561298828,2.450404436405605,2.1741726594492663,2.566895698759469,2.8368560888686774,2.6344716025136963,2.439866743338489,2.669671303868219,2.5595326089389743,2.680153450591315
608,490.71682725253766,477.11787120038025,8.560889844211692,2.450404436405605,2.1741726594492663,2.566895698759469,2.8368560888686774,2.6344716025136963,2.439866743338489,2.669671303868219,2.5595326089389743,2.680153450591315
614,485.2753336344123,477.11787120038025,8.386439919918944,2.4259003920415485,2.1524309328547737,2.566895698759469,2.85848752797999,2.6081268864885594,2.4904680759051043,2.692974590829537,2.5339372828495845,2.6962090589425447
643,484.6931177609014,477.11787120038025,7.592092791327795,2.3776249742399216,2.088501581718054,2.539661329610614,2.773587589911456,2.5306629098329627,2.4164986835826463,2.6521945525073085,2.458676811611669,2.648798953682892
654,485.2753336344123,477.11787120038025,7.310872016990591,2.420515391164189,2.0676165659008734,2.514264716314508,2.7458517140123417,2.5053562807346332,2.4323336967468197,2.6256726069822354,2.4340900434955524,2.6508823927174916
655,483.62736161867406,477.11787120038025,7.285828929027453,2.420515391164189,2.0676165659008734,2.514264716314508,2.7458517140123417,2.5053562807346332,2.4323336967468197,2.6256726069822354,2.4340900434955524,2.6508823927174916
664,482.7077246456249,477.11787120038025,7.064266368427974,2.396310237252547,2.0469404002418647,2.55578873581803,2.768393196872218,2.51363605126062,2.4080103597793516,2.674415880912413,2.4383205716320253,2.6743735687903163
667,478.2408096006935,477.11787120038025,6.991919704101703,2.396310237252547,2.0469404002418647,2.55578873581803,2.768393196872218,2.51363605126062,2.4080103597793516,2.674415880912413,2.4383205716320253,2.6743735687903163
674,473.75486238724216,477.11787120038025,6.825979063526915,2.372347134880022,2.0264709962394463,2.6302308484598496,2.8073759315701627,2.568499690748014,2.383930256181558,2.647671722103289,2.480604032582372,2.6762012616738415
690,473.17264651373125,473.75486238724216,6.461324733469961,2.325137426895909,2.006206286277052,2.603928539975251,2.8343021722544615,2.5990615469021283,2.3364900440835448,2.5949830548334334,2.4856900123339827,2.622944856566532
696,472.8283924120285,473.17264651373125,6.329658793235158,2.325137426895909,2.006206286277052,2.603928539975251,2.8343021722544615,2.5990615469021283,2.3364900440835448,2.5949830548334334,2.4856900123339827,2.622944856566532
698,468.5038370916917,472.8283924120285,6.286369098198615,2.325137426895909,2.006206286277052,2.603928539975251,2.8343021722544615,2.5990615469021283,2.3364900440835448,2.5949830548334334,2.4856900123339827,2.622944856566532
699,469.39603632705087,468.5038370916917,6.264835402364647,2.325137426895909,2.006206286277052,2.603928539975251,2.8343021722544615,2.5990615469021283,2.3364900440835448,2.5949830548334334,2.4856900123339827,2.622944856566532
706,469.58080133052226,468.5038370916917,6.116150800172469,2.52188605262695,1.9861442234142814,2.6528892545754985,2.9159591505319167,2.655570931433107,2.423125143642709,2.729033224285099,2.515833112210643,2.7992154080008667
717,469.39603632705087,468.5038370916917,5.889600794625605,2.5266671921006805,1.9861442234142814,2.6263603620297435,2.8867995590265974,2.7040152221187763,2.398893892206282,2.7017428920422484,2.5156747810885367,2.771223253920858
