it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
32,3418.035332472898,3434.3370995436776,327.0613241471301,1.5698155,1.53625725,1.842621,1.82546925,1.4967857142857144,1.82546925,1.3988865000000001,1.6029761000000002,1.8140265000000002
33,3441.8654302226846,3418.035332472898,325.66510083207663,1.5698155,1.53625725,1.842621,1.82546925,1.4967857142857144,1.82546925,1.3988865000000001,1.6029761000000002,1.8140265000000002
34,3370.120278751917,3418.035332472898,324.2748379880467,1.5698155,1.53625725,1.842621,1.82546925,1.4967857142857144,1.82546925,1.3988865000000001,1.6029761000000002,1.8140265000000002
35,3365.648758986399,3370.120278751917,322.8905101698165,1.5698155,1.53625725,1.842621,1.82546925,1.4967857142857144,1.82546925,1.3988865000000001,1.6029761000000002,1.8140265000000002
36,3317.043823054764,3365.648758986399,321.5120920407876,1.5698155,1.53625725,1.842621,1.82546925,1.4967857142857144,1.82546925,1.3988865000000001,1.6029761000000002,1.8140265000000002
37,3280.947484319014,3317.043823054764,320.13955837252354,1.5698155,1.53625725,1.842621,1.82546925,1.4967857142857144,1.82546925,1.3988865000000001,1.6029761000000002,1.8140265000000002
40,3202.123015868246,3280.947484319014,316.05701346070003,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
41,3186.8506642100397,3202.123015868246,314.7077674982472,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
42,3141.4748476119207,3186.8506642100397,313.36428146071194,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
43,3143.8452473799694,3141.4748476119207,312.0265307590007,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
44,3121.710922619614,3141.4748476119207,310.6944909089909,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
45,3146.236309482458,3121.710922619614,309.3681375310823,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
47,3131.855830320961,3121.710922619614,306.7323931931062,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
48,3115.5936604300377,3121.710922619614,305.4229539924452,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
49,3104.6511442617166,3115.5936604300377,304.11910478181545,1.8841173450000002,1.5208946775,2.07169479,2.0922145575,1.8118178571428574,1.9722145575,1.6548976350000002,1.8509463390000003,2.0238862350000004
50,3055.751851717852,3104.6511442617166,302.82082169757484,2.03027617155,1.835685730725,2.2609778421,2.368792411925,2.1236996785714286,2.027492411925,1.9063486586500002,2.0849368756100004,2.2486473726500007
51,3033.059954719301,3055.751851717852,301.5280809779549,2.03027617155,1.835685730725,2.2609778421,2.368792411925,2.1236996785714286,2.027492411925,1.9063486586500002,2.0849368756100004,2.2486473726500007
55,3032.748681705214,3033.059954719301,296.4120700515941,2.03027617155,1.835685730725,2.2609778421,2.368792411925,2.1236996785714286,2.027492411925,1.9063486586500002,2.0849368756100004,2.2486473726500007
56,2907.52807572585,3032.748681705214,295.14668826379483,2.03027617155,1.835685730725,2.2609778421,2.368792411925,2.1236996785714286,2.027492411925,1.9063486586500002,2.0849368756100004,2.2486473726500007
57,2856.748097282353,2907.52807572585,293.8867083851304,2.03027617155,1.835685730725,2.2609778421,2.368792411925,2.1236996785714286,2.027492411925,1.9063486586500002,2.0849368756100004,2.2486473726500007
60,2854.4005529804404,2856.748097282353,290.1389500884999,2.1199734098345,2.03732887341775,2.2383680636789998,2.5651044878057503,2.300462681785714,2.00721748780575,2.0522851720635003,2.252658935425329,2.3361608989235005
62,2836.4668312015033,2854.4005529804404,287.6670339402338,2.1199734098345,2.03732887341775,2.2383680636789998,2.5651044878057503,2.300462681785714,2.00721748780575,2.0522851720635003,2.252658935425329,2.3361608989235005
63,2808.988749467423,2836.4668312015033,286.43898467208203,2.1199734098345,2.03732887341775,2.2383680636789998,2.5651044878057503,2.300462681785714,2.00721748780575,2.0522851720635003,2.252658935425329,2.3361608989235005
64,2803.189739943846,2808.988749467423,285.21617794070744,2.1199734098345,2.03732887341775,2.2383680636789998,2.5651044878057503,2.300462681785714,2.00721748780575,2.0522851720635003,2.252658935425329,2.3361608989235005
65,2792.7107091962403,2803.189739943846,283.9985913657442,2.1199734098345,2.03732887341775,2.2383680636789998,2.5651044878057503,2.300462681785714,2.00721748780575,2.0522851720635003,2.252658935425329,2.3361608989235005
66,2746.3148017621456,2792.7107091962403,282.7862026623681,2.1199734098345,2.03732887341775,2.2383680636789998,2.5651044878057503,2.300462681785714,2.00721748780575,2.0522851720635003,2.252658935425329,2.3361608989235005
68,2738.914067786309,2746.3148017621456,280.37693020634407,2.1199734098345,2.03732887341775,2.2383680636789998,2.5651044878057503,2.300462681785714,2.00721748780575,2.0522851720635003,2.252658935425329,2.3361608989235005
69,2780.2185120299628,2738.914067786309,279.1800023580941,2.1199734098345,2.03732887341775,2.2383680636789998,2.5651044878057503,2.300462681785714,2.00721748780575,2.0522851720635003,2.252658935425329,2.3361608989235005
70,2751.2654373036803,2738.914067786309,277.98818418942034,2.346273675736155,2.3469555846835726,2.37598438304221,2.8694534429276928,2.524958054967857,2.00721748780575,2.2767623203428653,2.4941323460710754,2.5407992899342657
71,2703.8961704919816,2738.914067786309,276.8014538871237,2.346273675736155,2.3469555846835726,2.37598438304221,2.8694534429276928,2.524958054967857,2.00721748780575,2.2767623203428653,2.4941323460710754,2.5407992899342657
72,2680.078828611835,2703.8961704919816,275.61978973112576,2.346273675736155,2.3469555846835726,2.37598438304221,2.8694534429276928,2.524958054967857,2.00721748780575,2.2767623203428653,2.4941323460710754,2.5407992899342657
74,2668.9281247338486,2680.078828611835,273.2715734409301,2.346273675736155,2.3469555846835726,2.37598438304221,2.8694534429276928,2.524958054967857,2.00721748780575,2.2767623203428653,2.4941323460710754,2.5407992899342657
79,2636.7424920635804,2668.9281247338486,267.48818762131725,2.346273675736155,2.3469555846835726,2.37598438304221,2.8694534429276928,2.524958054967857,2.00721748780575,2.2767623203428653,2.4941323460710754,2.5407992899342657
80,2597.4922560762784,2636.7424920635804,266.34628175692876,2.6528109389787935,2.405986028836737,2.552224539211788,3.0057589084984158,2.5997084744181786,2.2071453129276923,2.3859946971394366,2.5791910226103645,2.730391297034923
81,2597.3291251073897,2597.4922560762784,265.20925068351596,2.6528109389787935,2.405986028836737,2.552224539211788,3.0057589084984158,2.5997084744181786,2.2071453129276923,2.3859946971394366,2.5791910226103645,2.730391297034923
82,2603.034808647582,2597.3291251073897,264.0770735906182,2.6528109389787935,2.405986028836737,2.552224539211788,3.0057589084984158,2.5997084744181786,2.2071453129276923,2.3859946971394366,2.5791910226103645,2.730391297034923
83,2583.21634071443,2597.3291251073897,262.94972975661466,2.6528109389787935,2.405986028836737,2.552224539211788,3.0057589084984158,2.5997084744181786,2.2071453129276923,2.3859946971394366,2.5791910226103645,2.730391297034923
87,2582.6597269863464,2583.21634071443,258.48827566532293,2.6528109389787935,2.405986028836737,2.552224539211788,3.0057589084984158,2.5997084744181786,2.2071453129276923,2.3859946971394366,2.5791910226103645,2.730391297034923
88,2583.21634071443,2582.6597269863464,257.38479038441113,2.6528109389787935,2.405986028836737,2.552224539211788,3.0057589084984158,2.5997084744181786,2.2071453129276923,2.3859946971394366,2.5791910226103645,2.730391297034923
90,2575.318361348489,2582.6597269863464,255.19193203335126,2.956282829589006,2.5394261685483697,2.52670229381967,3.195701319413432,2.821211389673997,2.3450738597984153,2.412134750168042,2.710899112384261,2.8680873840645735
91,2619.739531312316,2575.318361348489,254.10251882851077,2.956282829589006,2.5394261685483697,2.52670229381967,3.195701319413432,2.821211389673997,2.3450738597984153,2.412134750168042,2.710899112384261,2.8680873840645735
94,2651.6450735678745,2575.318361348489,250.86210408377076,2.956282829589006,2.5394261685483697,2.52670229381967,3.195701319413432,2.821211389673997,2.3450738597984153,2.412134750168042,2.710899112384261,2.8680873840645735
95,2650.295036141473,2575.318361348489,249.79117489488397,2.956282829589006,2.5394261685483697,2.52670229381967,3.195701319413432,2.821211389673997,2.3450738597984153,2.412134750168042,2.710899112384261,2.8680873840645735
96,2634.9630776722443,2575.318361348489,248.72481749786584,2.956282829589006,2.5394261685483697,2.52670229381967,3.195701319413432,2.821211389673997,2.3450738597984153,2.412134750168042,2.710899112384261,2.8680873840645735
98,2634.4475765106904,2575.318361348489,246.60574009491813,2.956282829589006,2.5394261685483697,2.52670229381967,3.195701319413432,2.821211389673997,2.3450738597984153,2.412134750168042,2.710899112384261,2.8680873840645735
100,2581.748366070258,2575.318361348489,244.5047167369381,2.964220001293116,2.5394261685483697,2.7664352708814737,3.3012443062192975,2.892999275777257,2.491623121200431,2.4630134026663617,2.8221234545937515,2.939406510223928
103,2581.4939138800323,2575.318361348489,241.38669691987536,2.964220001293116,2.5394261685483697,2.7664352708814737,3.3012443062192975,2.892999275777257,2.491623121200431,2.4630134026663617,2.8221234545937515,2.939406510223928
105,2577.4844527229343,2575.318361348489,239.33013859183683,2.964220001293116,2.5394261685483697,2.7664352708814737,3.3012443062192975,2.892999275777257,2.491623121200431,2.4630134026663617,2.8221234545937515,2.939406510223928
106,2572.4336927875497,2575.318361348489,238.3084393115313,2.964220001293116,2.5394261685483697,2.7664352708814737,3.3012443062192975,2.892999275777257,2.491623121200431,2.4630134026663617,2.8221234545937515,2.939406510223928
107,2619.9757088068736,2572.4336927875497,237.29110166083714,2.964220001293116,2.5394261685483697,2.7664352708814737,3.3012443062192975,2.892999275777257,2.491623121200431,2.4630134026663617,2.8221234545937515,2.939406510223928
108,2619.4885291923874,2572.4336927875497,236.27810701997726,2.964220001293116,2.5394261685483697,2.7664352708814737,3.3012443062192975,2.892999275777257,2.491623121200431,2.4630134026663617,2.8221234545937515,2.939406510223928
110,2617.9681412448153,2572.4336927875497,234.26507268575128,2.964220001293116,2.714031906862886,2.888770918172659,3.3642318631571047,3.0640692830194847,2.546706889988427,2.598383268639698,2.8999022200478137,3.0600124451216884
112,2605.4080636643266,2572.4336927875497,232.26918893429354,2.964220001293116,2.714031906862886,2.888770918172659,3.3642318631571047,3.0640692830194847,2.546706889988427,2.598383268639698,2.8999022200478137,3.0600124451216884
113,2603.8859631283062,2572.4336927875497,231.27763281617322,2.964220001293116,2.714031906862886,2.888770918172659,3.3642318631571047,3.0640692830194847,2.546706889988427,2.598383268639698,2.8999022200478137,3.0600124451216884
115,2551.724146013846,2572.4336927875497,229.3072013552588,2.964220001293116,2.714031906862886,2.888770918172659,3.3642318631571047,3.0640692830194847,2.546706889988427,2.598383268639698,2.8999022200478137,3.0600124451216884
116,2542.648899239918,2551.724146013846,228.32828994873051,2.964220001293116,2.714031906862886,2.888770918172659,3.3642318631571047,3.0640692830194847,2.546706889988427,2.598383268639698,2.8999022200478137,3.0600124451216884
120,2541.6732964215726,2542.648899239918,224.4542559868311,3.0405778012801847,2.951891587794257,2.859883208990932,3.430589544525534,3.2100952568559564,2.6012398210885426,2.7373994359533014,2.9375698645140025,3.1808408920990425
122,2542.9772588616243,2541.6732964215726,222.5419581042074,3.0405778012801847,2.951891587794257,2.859883208990932,3.430589544525534,3.2100952568559564,2.6012398210885426,2.7373994359533014,2.9375698645140025,3.1808408920990425
124,2542.081099281614,2541.6732964215726,220.64595255329203,3.0405778012801847,2.951891587794257,2.859883208990932,3.430589544525534,3.2100952568559564,2.6012398210885426,2.7373994359533014,2.9375698645140025,3.1808408920990425
125,2498.034143361946,2541.6732964215726,219.70401597876602,3.0405778012801847,2.951891587794257,2.859883208990932,3.430589544525534,3.2100952568559564,2.6012398210885426,2.7373994359533014,2.9375698645140025,3.1808408920990425
126,2492.7878852181975,2498.034143361946,218.7661005272208,3.0405778012801847,2.951891587794257,2.859883208990932,3.430589544525534,3.2100952568559564,2.6012398210885426,2.7373994359533014,2.9375698645140025,3.1808408920990425
127,2491.5147875767934,2492.7878852181975,217.83218903250054,3.0405778012801847,2.951891587794257,2.859883208990932,3.430589544525534,3.2100952568559564,2.6012398210885426,2.7373994359533014,2.9375698645140025,3.1808408920990425
129,2487.00584012172,2491.5147875767934,215.97630961500988,3.0405778012801847,2.951891587794257,2.859883208990932,3.430589544525534,3.2100952568559564,2.6012398210885426,2.7373994359533014,2.9375698645140025,3.1808408920990425
132,2438.9091199995146,2487.00584012172,213.22209520809434,3.2501720232673827,3.2523726719163144,3.0079510435676893,3.5062836490802782,3.392994304287397,2.765227422877657,2.7373994359533014,3.2381941658688627,3.2933181974637664
133,2422.804816828404,2438.9091199995146,212.31185104703246,3.2501720232673827,3.2523726719163144,3.0079510435676893,3.5062836490802782,3.392994304287397,2.765227422877657,2.7373994359533014,3.2381941658688627,3.2933181974637664
136,2419.568748850904,2422.804816828404,209.60436724959652,3.2501720232673827,3.2523726719163144,3.0079510435676893,3.5062836490802782,3.392994304287397,2.765227422877657,2.7373994359533014,3.2381941658688627,3.2933181974637664
138,2431.177347439613,2419.568748850904,207.8185869536613,3.2501720232673827,3.2523726719163144,3.0079510435676893,3.5062836490802782,3.392994304287397,2.765227422877657,2.7373994359533014,3.2381941658688627,3.2933181974637664
139,2480.730541440378,2419.568748850904,206.93141034492345,3.2501720232673827,3.2523726719163144,3.0079510435676893,3.5062836490802782,3.392994304287397,2.765227422877657,2.7373994359533014,3.2381941658688627,3.2933181974637664
140,2477.5567445583856,2419.568748850904,206.04802108911983,3.327670303034709,3.329848945197151,3.217871533132012,3.5462208125894756,3.579064361244523,2.7875751486488802,2.8300254415937682,3.243312224210174,3.4503850154891285
141,2473.701203323586,2419.568748850904,205.16840301805792,3.327670303034709,3.329848945197151,3.217871533132012,3.5462208125894756,3.579064361244523,2.7875751486488802,2.8300254415937682,3.243312224210174,3.4503850154891285
142,2463.2408687023735,2419.568748850904,204.29254003256708,3.327670303034709,3.329848945197151,3.217871533132012,3.5462208125894756,3.579064361244523,2.7875751486488802,2.8300254415937682,3.243312224210174,3.4503850154891285
145,2461.3452239699154,2419.568748850904,201.68732162696483,3.327670303034709,3.329848945197151,3.217871533132012,3.5462208125894756,3.579064361244523,2.7875751486488802,2.8300254415937682,3.243312224210174,3.4503850154891285
147,2462.801906077955,2419.568748850904,199.96899271222188,3.327670303034709,3.329848945197151,3.217871533132012,3.5462208125894756,3.579064361244523,2.7875751486488802,2.8300254415937682,3.243312224210174,3.4503850154891285
148,2415.1982753622933,2419.568748850904,199.11532598583463,3.327670303034709,3.329848945197151,3.217871533132012,3.5462208125894756,3.579064361244523,2.7875751486488802,2.8300254415937682,3.243312224210174,3.4503850154891285
149,2395.881666435589,2415.1982753622933,198.2653035588453,3.327670303034709,3.329848945197151,3.217871533132012,3.5462208125894756,3.579064361244523,2.7875751486488802,2.8300254415937682,3.243312224210174,3.4503850154891285
150,2394.3146950781484,2395.881666435589,197.41890987375618,3.3943936000043617,3.6265504557451793,3.450692817800692,3.620758604463581,3.703273717632078,2.826366063829058,3.0342251871778303,3.4628791019680722,3.485881165334237
154,2446.7051722506512,2394.3146950781484,194.06931372102437,3.3943936000043617,3.6265504557451793,3.450692817800692,3.620758604463581,3.703273717632078,2.826366063829058,3.0342251871778303,3.4628791019680722,3.485881165334237
158,2395.4245180553526,2394.3146950781484,190.77654998821413,3.3943936000043617,3.6265504557451793,3.450692817800692,3.620758604463581,3.703273717632078,2.826366063829058,3.0342251871778303,3.4628791019680722,3.485881165334237
161,2435.983774190826,2394.3146950781484,188.34369277616244,3.4429496640043182,3.656951617854394,3.4161858896226853,3.659551018418945,3.7062409804557572,2.8806024031907675,3.153882935306052,3.4832503109483914,3.5385223536808943
162,2501.7772654015744,2394.3146950781484,187.53965440267672,3.4429496640043182,3.656951617854394,3.4161858896226853,3.659551018418945,3.7062409804557572,2.8806024031907675,3.153882935306052,3.4832503109483914,3.5385223536808943
164,2498.669540298024,2394.3146950781484,185.9418603112015,3.4429496640043182,3.656951617854394,3.4161858896226853,3.659551018418945,3.7062409804557572,2.8806024031907675,3.153882935306052,3.4832503109483914,3.5385223536808943
165,2435.120538898139,2394.3146950781484,185.14807534965672,3.4429496640043182,3.656951617854394,3.4161858896226853,3.659551018418945,3.7062409804557572,2.8806024031907675,3.153882935306052,3.4832503109483914,3.5385223536808943
166,2383.094433903241,2394.3146950781484,184.3576790525263,3.4429496640043182,3.656951617854394,3.4161858896226853,3.659551018418945,3.7062409804557572,2.8806024031907675,3.153882935306052,3.4832503109483914,3.5385223536808943
168,2427.7593275280215,2383.094433903241,182.7869946484923,3.4429496640043182,3.656951617854394,3.4161858896226853,3.659551018418945,3.7062409804557572,2.8806024031907675,3.153882935306052,3.4832503109483914,3.5385223536808943
170,2481.4408083674216,2383.094433903241,181.22969210904762,3.475186834030942,3.75288210167585,3.5320240307264585,3.7729555082347557,3.7751785706511995,2.9517963791588597,3.272344105952991,3.6144178078389073,3.5731371301440853
171,2427.7593275280215,2383.094433903241,180.45602337226728,3.475186834030942,3.75288210167585,3.5320240307264585,3.7729555082347557,3.7751785706511995,2.9517963791588597,3.272344105952991,3.6144178078389073,3.5731371301440853
172,2423.6800172112935,2383.094433903241,179.68565742382867,3.475186834030942,3.75288210167585,3.5320240307264585,3.7729555082347557,3.7751785706511995,2.9517963791588597,3.272344105952991,3.6144178078389073,3.5731371301440853
176,2373.4386477060707,2383.094433903241,176.63694042304684,3.475186834030942,3.75288210167585,3.5320240307264585,3.7729555082347557,3.7751785706511995,2.9517963791588597,3.272344105952991,3.6144178078389073,3.5731371301440853
177,2349.3517923290083,2373.4386477060707,175.88287812246304,3.475186834030942,3.75288210167585,3.5320240307264585,3.7729555082347557,3.7751785706511995,2.9517963791588597,3.272344105952991,3.6144178078389073,3.5731371301440853
178,2405.6745409771047,2349.3517923290083,175.13203491043342,3.475186834030942,3.75288210167585,3.5320240307264585,3.7729555082347557,3.7751785706511995,2.9517963791588597,3.272344105952991,3.6144178078389073,3.5731371301440853
183,2403.675465822562,2349.3517923290083,171.4256262470388,3.5154349656906327,3.892019947325758,3.596703790419194,3.895225953152408,4.024093451611354,2.922278415367271,3.3229539982267946,3.7293847408716294,3.5374057588426444
185,2347.3527171744654,2349.3517923290083,169.96511991509877,3.5154349656906327,3.892019947325758,3.596703790419194,3.895225953152408,4.024093451611354,2.922278415367271,3.3229539982267946,3.7293847408716294,3.5374057588426444
187,2345.145218181141,2347.3527171744654,168.51705675628483,3.5154349656906327,3.892019947325758,3.596703790419194,3.895225953152408,4.024093451611354,2.922278415367271,3.3229539982267946,3.7293847408716294,3.5374057588426444
188,2386.8377669702822,2345.145218181141,167.79765820238714,3.5154349656906327,3.892019947325758,3.596703790419194,3.895225953152408,4.024093451611354,2.922278415367271,3.3229539982267946,3.7293847408716294,3.5374057588426444
189,2385.033459021455,2345.145218181141,167.08133075766563,3.5154349656906327,3.892019947325758,3.596703790419194,3.895225953152408,4.024093451611354,2.922278415367271,3.3229539982267946,3.7293847408716294,3.5374057588426444
191,2336.9079042250387,2345.145218181141,165.65783680951532,3.6802806160337265,4.0180997478525,3.6932367525150016,3.906273693620884,4.160519183761907,2.9430556312135985,3.2897244582445264,3.8280908934629134,3.608031701254218
192,2334.991435286529,2336.9079042250387,164.95064425265184,3.6802806160337265,4.0180997478525,3.6932367525150016,3.906273693620884,4.160519183761907,2.9430556312135985,3.2897244582445264,3.8280908934629134,3.608031701254218
196,2335.2433711887334,2334.991435286529,162.15193543730769,3.6802806160337265,4.0180997478525,3.6932367525150016,3.906273693620884,4.160519183761907,2.9430556312135985,3.2897244582445264,3.8280908934629134,3.608031701254218
200,2333.3858953087492,2334.991435286529,159.40071216570647,3.643477809873389,4.043918750373975,3.7763043849898517,3.906273693620884,4.214913991924288,3.0786250749014625,3.2568272136620813,3.8498099845282843,3.7369513842416757
202,2333.3141736940324,2333.3858953087492,158.04265529561943,3.643477809873389,4.043918750373975,3.7763043849898517,3.906273693620884,4.214913991924288,3.0786250749014625,3.2568272136620813,3.8498099845282843,3.7369513842416757
204,2330.616363426124,2333.3141736940324,156.69616875315094,3.643477809873389,4.043918750373975,3.7763043849898517,3.906273693620884,4.214913991924288,3.0786250749014625,3.2568272136620813,3.8498099845282843,3.7369513842416757
205,2380.7379942790667,2330.616363426124,156.0272335167294,3.643477809873389,4.043918750373975,3.7763043849898517,3.906273693620884,4.214913991924288,3.0786250749014625,3.2568272136620813,3.8498099845282843,3.7369513842416757
207,2331.2302037983227,2330.616363426124,154.69791789750062,3.643477809873389,4.043918750373975,3.7763043849898517,3.906273693620884,4.214913991924288,3.0786250749014625,3.2568272136620813,3.8498099845282843,3.7369513842416757
210,2376.9867491532154,2330.616363426124,152.72514951863243,3.7670430317746555,4.003479562870235,3.7385413411399533,4.082210956684675,4.304764852005045,3.2128388241524477,3.3409256081921272,3.946311884683001,3.832081870399259
211,2381.764736593129,2330.616363426124,152.07316654538118,3.7670430317746555,4.003479562870235,3.7385413411399533,4.082210956684675,4.304764852005045,3.2128388241524477,3.3409256081921272,3.946311884683001,3.832081870399259
214,2336.008191238236,2330.616363426124,150.1338700227618,3.7670430317746555,4.003479562870235,3.7385413411399533,4.082210956684675,4.304764852005045,3.2128388241524477,3.3409256081921272,3.946311884683001,3.832081870399259
215,2319.776102726693,2330.616363426124,149.49294920997048,3.7670430317746555,4.003479562870235,3.7385413411399533,4.082210956684675,4.304764852005045,3.2128388241524477,3.3409256081921272,3.946311884683001,3.832081870399259
219,2320.6065807274304,2319.776102726693,146.9565102849736,3.7670430317746555,4.003479562870235,3.7385413411399533,4.082210956684675,4.304764852005045,3.2128388241524477,3.3409256081921272,3.946311884683001,3.832081870399259
223,2330.5016160141527,2319.776102726693,144.4631069844275,3.729372601456909,4.0034447672415325,3.9111559277285535,4.191388847117829,4.37838387015166,3.2407104359109233,3.472516352110206,3.976848765836171,3.919761051695266
224,2378.288534990386,2319.776102726693,143.84639463342515,3.729372601456909,4.0034447672415325,3.9111559277285535,4.191388847117829,4.37838387015166,3.2407104359109233,3.472516352110206,3.976848765836171,3.919761051695266
225,2373.2988446852323,2319.776102726693,143.2323150246628,3.729372601456909,4.0034447672415325,3.9111559277285535,4.191388847117829,4.37838387015166,3.2407104359109233,3.472516352110206,3.976848765836171,3.919761051695266
226,2379.0571259337735,2319.776102726693,142.6208569189757,3.729372601456909,4.0034447672415325,3.9111559277285535,4.191388847117829,4.37838387015166,3.2407104359109233,3.472516352110206,3.976848765836171,3.919761051695266
229,2381.5735827486014,2319.776102726693,140.80209994718984,3.729372601456909,4.0034447672415325,3.9111559277285535,4.191388847117829,4.37838387015166,3.2407104359109233,3.472516352110206,3.976848765836171,3.919761051695266
230,2376.530906307065,2319.776102726693,140.20101641868828,3.79207887544234,3.963410319569117,3.9111559277285535,4.316141625313318,4.384600031450144,3.2583033315518137,3.562791188589104,3.997080278177809,3.9805634411783135
233,2375.882647993269,2319.776102726693,138.4131181997916,3.79207887544234,3.963410319569117,3.9111559277285535,4.316141625313318,4.384600031450144,3.2583033315518137,3.562791188589104,3.997080278177809,3.9805634411783135
234,2370.5643302131007,2319.776102726693,137.82223322357575,3.79207887544234,3.963410319569117,3.9111559277285535,4.316141625313318,4.384600031450144,3.2583033315518137,3.562791188589104,3.997080278177809,3.9805634411783135
