it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
295,1111.926582252124,1089.281822529656,58.52796156497428,3.7407901453397088,3.116014548934152,2.9312539026196256,4.4104915891228105,4.354694813166122,3.7986276296960524,3.549060919515495,4.042673393441536,3.901515724236993
296,1118.6467433697958,1089.281822529656,58.29846391984852,3.7407901453397088,3.116014548934152,2.9312539026196256,4.4104915891228105,4.354694813166122,3.7986276296960524,3.549060919515495,4.042673393441536,3.901515724236993
299,1109.7770536074486,1089.281822529656,57.615356269019436,3.7407901453397088,3.116014548934152,2.9312539026196256,4.4104915891228105,4.354694813166122,3.7986276296960524,3.549060919515495,4.042673393441536,3.901515724236993
300,1111.2299774492035,1089.281822529656,57.38943709751126,3.7733822438863114,3.116014548934152,2.9019413635934295,4.541386673231582,4.311147865034461,3.8706413533990918,3.56357031032034,4.05224665950712,3.9458339003279566
303,1119.3306586397175,1089.281822529656,56.71698089674442,3.7733822438863114,3.116014548934152,2.9019413635934295,4.541386673231582,4.311147865034461,3.8706413533990918,3.56357031032034,4.05224665950712,3.9458339003279566
305,1101.8965940331673,1089.281822529656,56.273059958066376,3.7733822438863114,3.116014548934152,2.9019413635934295,4.541386673231582,4.311147865034461,3.8706413533990918,3.56357031032034,4.05224665950712,3.9458339003279566
306,1101.6904547486677,1089.281822529656,56.052404148448616,3.7733822438863114,3.116014548934152,2.9019413635934295,4.541386673231582,4.311147865034461,3.8706413533990918,3.56357031032034,4.05224665950712,3.9458339003279566
307,1104.8567721293573,1089.281822529656,55.832613566105756,3.7733822438863114,3.116014548934152,2.9019413635934295,4.541386673231582,4.311147865034461,3.8706413533990918,3.56357031032034,4.05224665950712,3.9458339003279566
308,1130.8429936386908,1089.281822529656,55.613684818341106,3.7733822438863114,3.116014548934152,2.9019413635934295,4.541386673231582,4.311147865034461,3.8706413533990918,3.56357031032034,4.05224665950712,3.9458339003279566
309,1126.055132513984,1089.281822529656,55.395614525761275,3.7733822438863114,3.116014548934152,2.9019413635934295,4.541386673231582,4.311147865034461,3.8706413533990918,3.56357031032034,4.05224665950712,3.9458339003279566
311,1124.5291298788704,1089.281822529656,54.962035854786315,3.7356484214474484,3.2681877367781436,2.9729219499574953,4.612639473165932,4.3780363863841165,3.931934939865101,3.6779346072171366,4.145057526245383,4.006375561324677
315,1120.0486271940595,1089.281822529656,54.105032746248966,3.7356484214474484,3.2681877367781436,2.9729219499574953,4.612639473165932,4.3780363863841165,3.931934939865101,3.6779346072171366,4.145057526245383,4.006375561324677
317,1134.6464154060566,1089.281822529656,53.68155539353784,3.7356484214474484,3.2681877367781436,2.9729219499574953,4.612639473165932,4.3780363863841165,3.931934939865101,3.6779346072171366,4.145057526245383,4.006375561324677
318,1119.7817493796965,1089.281822529656,53.471061294305834,3.7356484214474484,3.2681877367781436,2.9729219499574953,4.612639473165932,4.3780363863841165,3.931934939865101,3.6779346072171366,4.145057526245383,4.006375561324677
320,1111.1584331702322,1089.281822529656,53.05254600405981,3.6982919372329737,3.2681877367781436,3.0806927304579204,4.616513078434273,4.334256022520275,3.9592822571331165,3.751155261144965,4.136940284316262,4.10381180571143
321,1122.3394813192494,1089.281822529656,52.84451835282612,3.6982919372329737,3.2681877367781436,3.0806927304579204,4.616513078434273,4.334256022520275,3.9592822571331165,3.751155261144965,4.136940284316262,4.10381180571143
326,1110.1524133725081,1089.281822529656,51.81655196706366,3.6982919372329737,3.2681877367781436,3.0806927304579204,4.616513078434273,4.334256022520275,3.9592822571331165,3.751155261144965,4.136940284316262,4.10381180571143
327,1104.773459320447,1089.281822529656,51.61337084923546,3.6982919372329737,3.2681877367781436,3.0806927304579204,4.616513078434273,4.334256022520275,3.9592822571331165,3.751155261144965,4.136940284316262,4.10381180571143
329,1074.134369179246,1089.281822529656,51.20939560807368,3.6982919372329737,3.2681877367781436,3.0806927304579204,4.616513078434273,4.334256022520275,3.9592822571331165,3.751155261144965,4.136940284316262,4.10381180571143
332,1072.1738197823897,1074.134369179246,50.609353555811325,3.7713090178606437,3.285505859410362,3.1498858031533414,4.77034794764993,4.382580128961739,4.084689434561785,3.8136437085335153,4.2455708814731,4.1287736876543155
336,1083.4507483876641,1072.1738197823897,49.8202202450841,3.7713090178606437,3.285505859410362,3.1498858031533414,4.77034794764993,4.382580128961739,4.084689434561785,3.8136437085335153,4.2455708814731,4.1287736876543155
339,1083.0592986233034,1072.1738197823897,49.23645574552204,3.7713090178606437,3.285505859410362,3.1498858031533414,4.77034794764993,4.382580128961739,4.084689434561785,3.8136437085335153,4.2455708814731,4.1287736876543155
340,1082.2113347173001,1072.1738197823897,49.04339160411347,3.839595927682037,3.302650800816258,3.118386945121808,4.77034794764993,4.338754327672121,4.140985397359024,3.77550727144818,4.319781839325035,4.134628807920629
348,1080.0939426933116,1072.1738197823897,47.525883874053925,3.839595927682037,3.302650800816258,3.118386945121808,4.77034794764993,4.338754327672121,4.140985397359024,3.77550727144818,4.319781839325035,4.134628807920629
354,1076.438722802689,1072.1738197823897,46.41864749247089,3.8678666350718833,3.2696242928080954,3.118386945121808,4.82264446817343,4.3453667843954,4.099575543385433,3.8044188654003652,4.316584020931785,4.133282519841423
360,1092.3459840223043,1072.1738197823897,45.337206999459866,3.879187968721164,3.2369280498800146,3.118386945121808,4.7744180234916955,4.341913116551446,4.058579787951579,3.7663746767463615,4.3234181807224665,4.0919496946430085
361,1073.1250143037041,1072.1738197823897,45.159432445815035,3.879187968721164,3.2369280498800146,3.118386945121808,4.7744180234916955,4.341913116551446,4.058579787951579,3.7663746767463615,4.3234181807224665,4.0919496946430085
363,1070.854308851873,1072.1738197823897,44.80597185386268,3.879187968721164,3.2369280498800146,3.118386945121808,4.7744180234916955,4.341913116551446,4.058579787951579,3.7663746767463615,4.3234181807224665,4.0919496946430085
377,1067.657412908924,1070.854308851873,42.40800941808398,3.8403960890339524,3.3045587693812144,3.1372030756705898,4.836673843256779,4.298493985385932,4.08466065673873,3.888710929978898,4.386183998915242,4.081030197696578
380,1083.2530575834876,1067.657412908924,41.91109691401263,3.801992128143613,3.271513181687402,3.105831044913884,4.870807104824211,4.321509045532072,4.043814050171342,3.888710929978898,4.342322158926089,4.095219895719612
397,1070.0685592283305,1067.657412908924,39.20325733062589,3.7939722068621764,3.238798049870528,3.0747727344647453,4.822099033775968,4.308293955076752,4.003375909669629,3.849823820679109,4.298898937336828,4.079267696762416
407,1068.9237010991335,1067.657412908924,37.692876897288635,3.7560324847935544,3.206410069371823,3.1106916737867647,4.773878043438208,4.298544348859317,3.9633421505729323,3.8113255824723176,4.25590994796346,4.067046448366221
409,1072.7889033980766,1067.657412908924,37.397856657685566,3.7560324847935544,3.206410069371823,3.1106916737867647,4.773878043438208,4.298544348859317,3.9633421505729323,3.8113255824723176,4.25590994796346,4.067046448366221
413,1088.586095516579,1067.657412908924,36.81472543065188,3.818472159945619,3.1743459686781046,3.129584757048897,4.726139263003827,4.255558905370724,3.973708729067203,3.7732123266475943,4.300850848483825,4.026375983882558
415,1086.4740250348557,1067.657412908924,36.52657843812945,3.818472159945619,3.1743459686781046,3.129584757048897,4.726139263003827,4.255558905370724,3.973708729067203,3.7732123266475943,4.300850848483825,4.026375983882558
421,1098.8497145549848,1067.657412908924,35.67559886142929,3.8302874383461623,3.1743459686781046,3.098288909478408,4.753877870373788,4.213003316317017,3.9339716417765307,3.8054802033811184,4.295342339998986,4.019445557377066
426,1096.9334394632422,1067.657412908924,34.98161360875581,3.8302874383461623,3.1743459686781046,3.098288909478408,4.753877870373788,4.213003316317017,3.9339716417765307,3.8054802033811184,4.295342339998986,4.019445557377066
429,1096.8533189398795,1067.657412908924,34.57171931158631,3.8302874383461623,3.1743459686781046,3.098288909478408,4.753877870373788,4.213003316317017,3.9339716417765307,3.8054802033811184,4.295342339998986,4.019445557377066
431,1095.9266052006171,1067.657412908924,34.30112821442524,3.791984563962701,3.25926917565799,3.098288909478408,4.75633909167005,4.170873283153846,3.9612985920254324,3.8257587346806403,4.322388916598997,4.019251101803295
436,1094.868265976752,1067.657412908924,33.63388007029921,3.791984563962701,3.25926917565799,3.098288909478408,4.75633909167005,4.170873283153846,3.9612985920254324,3.8257587346806403,4.322388916598997,4.019251101803295
438,1108.9622328525352,1067.657412908924,33.3706293934098,3.791984563962701,3.25926917565799,3.098288909478408,4.75633909167005,4.170873283153846,3.9612985920254324,3.8257587346806403,4.322388916598997,4.019251101803295
447,1108.7785290378035,1067.657412908924,32.211267714970035,3.7540647183230735,3.2933431505680772,3.1548060203836235,4.70877570075335,4.199164550322308,3.921685606105178,3.8541678140005007,4.304165027433007,4.079058590785262
450,1104.4947379990406,1067.657412908924,31.83383472721153,3.7165240711398426,3.2604097190623964,3.1899246268464543,4.661687943745816,4.190506238152419,3.882468750044126,3.8156261358604957,4.261123377158677,4.06326800487741
451,1104.1629120126047,1067.657412908924,31.709009089860277,3.7165240711398426,3.2604097190623964,3.1899246268464543,4.661687943745816,4.190506238152419,3.882468750044126,3.8156261358604957,4.261123377158677,4.06326800487741
453,1103.5944623898538,1067.657412908924,31.460824280705015,3.7165240711398426,3.2604097190623964,3.1899246268464543,4.661687943745816,4.190506238152419,3.882468750044126,3.8156261358604957,4.261123377158677,4.06326800487741
455,1090.2732426728305,1067.657412908924,31.214582001488825,3.7165240711398426,3.2604097190623964,3.1899246268464543,4.661687943745816,4.190506238152419,3.882468750044126,3.8156261358604957,4.261123377158677,4.06326800487741
456,1094.7633194937746,1067.657412908924,31.092184554672336,3.7165240711398426,3.2604097190623964,3.1899246268464543,4.661687943745816,4.190506238152419,3.882468750044126,3.8156261358604957,4.261123377158677,4.06326800487741
457,1094.4079892862048,1067.657412908924,30.9702670481282,3.7165240711398426,3.2604097190623964,3.1899246268464543,4.661687943745816,4.190506238152419,3.882468750044126,3.8156261358604957,4.261123377158677,4.06326800487741
458,1092.9711556262735,1067.657412908924,30.848827599932644,3.7165240711398426,3.2604097190623964,3.1899246268464543,4.661687943745816,4.190506238152419,3.882468750044126,3.8156261358604957,4.261123377158677,4.06326800487741
459,1088.4810788053294,1067.657412908924,30.727864335541224,3.7165240711398426,3.2604097190623964,3.1899246268464543,4.661687943745816,4.190506238152419,3.882468750044126,3.8156261358604957,4.261123377158677,4.06326800487741
470,1090.9084882332088,1067.657412908924,29.428167738976917,3.82406524212416,3.2945275656530546,3.32444512677221,4.6679203536652745,4.225915164013186,4.003207621918247,3.912945175756872,4.341327021953219,4.11853397158035
475,1090.57318297907,1067.657412908924,28.85571163239894,3.82406524212416,3.2945275656530546,3.32444512677221,4.6679203536652745,4.225915164013186,4.003207621918247,3.912945175756872,4.341327021953219,4.11853397158035
476,1088.1457735511906,1067.657412908924,28.742563699496618,3.82406524212416,3.2945275656530546,3.32444512677221,4.6679203536652745,4.225915164013186,4.003207621918247,3.912945175756872,4.341327021953219,4.11853397158035
490,1087.4933719679937,1067.657412908924,27.20429580332939,3.846966343805889,3.3279664670965587,3.332538668749443,4.575028738627336,4.221019452249323,4.072043790242074,3.83507756675931,4.29205961421635,4.1025751455459005
494,1088.102826464757,1067.657412908924,26.78010907686568,3.846966343805889,3.3279664670965587,3.332538668749443,4.575028738627336,4.221019452249323,4.072043790242074,3.83507756675931,4.29205961421635,4.1025751455459005
495,1087.9776347513375,1067.657412908924,26.675099918763898,3.846966343805889,3.3279664670965587,3.332538668749443,4.575028738627336,4.221019452249323,4.072043790242074,3.83507756675931,4.29205961421635,4.1025751455459005
497,1091.6381264158515,1067.657412908924,26.46631526189321,3.846966343805889,3.3279664670965587,3.332538668749443,4.575028738627336,4.221019452249323,4.072043790242074,3.83507756675931,4.29205961421635,4.1025751455459005
500,1090.4628421128466,1067.657412908924,26.156198301187175,3.8084966803678304,3.36135346909226,3.3867132820619483,4.604278451241063,4.22880925772683,4.1313233523396535,3.863393457758384,4.340805684740853,4.099049394090441
502,1082.2876144245495,1067.657412908924,25.951475061012406,3.8084966803678304,3.36135346909226,3.3867132820619483,4.604278451241063,4.22880925772683,4.1313233523396535,3.863393457758384,4.340805684740853,4.099049394090441
506,1080.3576940859136,1067.657412908924,25.54682311440006,3.8084966803678304,3.36135346909226,3.3867132820619483,4.604278451241063,4.22880925772683,4.1313233523396535,3.863393457758384,4.340805684740853,4.099049394090441
511,1084.0040053987411,1067.657412908924,25.049869480547546,3.970411713564152,3.3677399344013375,3.3528461492413286,4.658235666728652,4.286521165149561,4.140010118816257,3.8747595231808,4.354540485036301,4.1247255668162035
512,1080.3576940859136,1067.657412908924,24.951644872979227,3.970411713564152,3.3677399344013375,3.3528461492413286,4.658235666728652,4.286521165149561,4.140010118816257,3.8747595231808,4.354540485036301,4.1247255668162035
527,1122.628644906692,1067.657412908924,23.523659251640574,3.9307075964285105,3.434062535057324,3.3943176877489156,4.6116533100613655,4.343655953498065,4.123610017628095,3.836011927948992,4.369328413519272,4.083478311148041
528,1095.9026209304877,1067.657412908924,23.431419162311663,3.9307075964285105,3.434062535057324,3.3943176877489156,4.6116533100613655,4.343655953498065,4.123610017628095,3.836011927948992,4.369328413519272,4.083478311148041
529,1102.5188567954042,1067.657412908924,23.339540761357355,3.9307075964285105,3.434062535057324,3.3943176877489156,4.6116533100613655,4.343655953498065,4.123610017628095,3.836011927948992,4.369328413519272,4.083478311148041
531,1097.191430722833,1067.657412908924,23.1568633571782,3.9414005204642253,3.4663885763734177,3.4353745108714264,4.5655367769607516,4.350219393963084,4.082373917451814,3.857651808669502,4.368492272241221,4.109310194703227
533,1095.5839300996922,1067.657412908924,22.975615759795108,3.9414005204642253,3.4663885763734177,3.4353745108714264,4.5655367769607516,4.350219393963084,4.082373917451814,3.857651808669502,4.368492272241221,4.109310194703227
536,1081.6378653045472,1067.657412908924,22.706400795064592,3.9414005204642253,3.4663885763734177,3.4353745108714264,4.5655367769607516,4.350219393963084,4.082373917451814,3.857651808669502,4.368492272241221,4.109310194703227
538,1079.368436630425,1067.657412908924,22.52867894535444,3.9414005204642253,3.4663885763734177,3.4353745108714264,4.5655367769607516,4.350219393963084,4.082373917451814,3.857651808669502,4.368492272241221,4.109310194703227
540,1075.78519198652,1067.657412908924,22.352348115566354,3.96865318192625,3.631724690609684,3.4010207657627123,4.6198814091911435,4.386717200023454,4.174883511610629,3.819075290582807,4.364807349518809,4.188217092756195
543,1075.2387230464121,1067.657412908924,22.090436240276965,3.96865318192625,3.631724690609684,3.4010207657627123,4.6198814091911435,4.386717200023454,4.174883511610629,3.819075290582807,4.364807349518809,4.188217092756195
544,1073.3145001360194,1067.657412908924,22.003816051201763,3.96865318192625,3.631724690609684,3.4010207657627123,4.6198814091911435,4.386717200023454,4.174883511610629,3.819075290582807,4.364807349518809,4.188217092756195
546,1094.4866874451598,1067.657412908924,21.83159329671962,3.96865318192625,3.631724690609684,3.4010207657627123,4.6198814091911435,4.386717200023454,4.174883511610629,3.819075290582807,4.364807349518809,4.188217092756195
549,1073.3145001360194,1067.657412908924,21.575783324928913,3.96865318192625,3.631724690609684,3.4010207657627123,4.6198814091911435,4.386717200023454,4.174883511610629,3.819075290582807,4.364807349518809,4.188217092756195
569,1070.7912303164194,1067.657412908924,19.94531215691356,3.9886769836059175,3.6584533692665513,3.4323404525240346,4.61457076914824,4.398421527742987,4.157803329729577,3.8915756923002087,4.409947683263385,4.1826572868960605
574,1066.4837900872797,1067.657412908924,19.557322804565718,3.9887902137698585,3.6218688355738857,3.398017047998794,4.568425061456757,4.354437312465557,4.166225296432281,3.8526599353772064,4.390848206430752,4.1408307140271
586,1062.9315248814214,1066.4837900872797,18.656662855457597,4.11390231163216,3.585650147218147,3.364036877518806,4.52274081084219,4.3933929393409015,4.124563043467958,3.8141333360234344,4.346939724366444,4.165422406886829
590,1066.4624095681197,1062.9315248814214,18.365756272151547,4.237763288515838,3.5497936457459653,3.330396508743618,4.477513402733767,4.404459009947492,4.083317413033279,3.7759920026632,4.350613184265637,4.12376818281796
597,1062.9315248814214,1062.9315248814214,17.86754191455187,4.237763288515838,3.5497936457459653,3.330396508743618,4.477513402733767,4.404459009947492,4.083317413033279,3.7759920026632,4.350613184265637,4.12376818281796
599,1064.77020161632,1062.9315248814214,17.727693568374608,4.237763288515838,3.5497936457459653,3.330396508743618,4.477513402733767,4.404459009947492,4.083317413033279,3.7759920026632,4.350613184265637,4.12376818281796
612,1059.8285924562535,1062.9315248814214,16.84498035307838,4.153431799074372,3.5781527521956207,3.4126216182196196,4.4255358860193645,4.382810275649537,4.0391843965139165,3.750349761810202,4.293735981898751,4.111005195979883
616,1063.9186768960242,1059.8285924562535,16.58232267853408,4.153431799074372,3.5781527521956207,3.4126216182196196,4.4255358860193645,4.382810275649537,4.0391843965139165,3.750349761810202,4.293735981898751,4.111005195979883
618,1059.8285924562535,1059.8285924562535,16.452533678264153,4.153431799074372,3.5781527521956207,3.4126216182196196,4.4255358860193645,4.382810275649537,4.0391843965139165,3.750349761810202,4.293735981898751,4.111005195979883
623,1058.5665332747367,1059.8285924562535,16.13248815397798,4.153431799074372,3.609037891340331,3.3784954020374234,4.477280527159171,4.421482172893041,4.0287925525487776,3.9128462641921002,4.333298622079763,4.128228477353417
653,1057.8337069237043,1058.5665332747367,14.338798221817896,4.137881721210064,3.501845856929632,3.311263343536879,4.388182644668704,4.290159730875946,4.016944384945526,3.796630817299331,4.285453569705371,4.005615963347544
654,1058.6179554397388,1057.8337069237043,14.282573464661654,4.137881721210064,3.501845856929632,3.311263343536879,4.388182644668704,4.290159730875946,4.016944384945526,3.796630817299331,4.285453569705371,4.005615963347544
655,1057.3450674114777,1057.8337069237043,14.226569173911896,4.137881721210064,3.501845856929632,3.311263343536879,4.388182644668704,4.290159730875946,4.016944384945526,3.796630817299331,4.285453569705371,4.005615963347544
658,1058.6179554397388,1057.3450674114777,14.05987047219122,4.137881721210064,3.501845856929632,3.311263343536879,4.388182644668704,4.290159730875946,4.016944384945526,3.796630817299331,4.285453569705371,4.005615963347544
659,1057.3450674114777,1057.3450674114777,14.004739436052896,4.137881721210064,3.501845856929632,3.311263343536879,4.388182644668704,4.290159730875946,4.016944384945526,3.796630817299331,4.285453569705371,4.005615963347544
660,1058.6179554397388,1057.3450674114777,13.949824577663271,4.426502903997964,3.6168273983603356,3.41065071010151,4.344300818222017,4.3972581335671865,4.148774941096071,3.7961645091263376,4.385932367341651,4.040559803714068
669,1057.8732116782523,1057.3450674114777,13.46518007648722,4.426502903997964,3.6168273983603356,3.41065071010151,4.344300818222017,4.3972581335671865,4.148774941096071,3.7961645091263376,4.385932367341651,4.040559803714068
676,1055.2045374435754,1057.3450674114777,13.099905380342886,4.482237874957984,3.630659124376732,3.376544203000495,4.300857810039797,4.423285552231515,4.10728719168511,3.7582028640350744,4.363501615096806,4.066820872343594
677,1058.4728849886562,1055.2045374435754,13.048538523275408,4.482237874957984,3.630659124376732,3.376544203000495,4.300857810039797,4.423285552231515,4.10728719168511,3.7582028640350744,4.363501615096806,4.066820872343594
678,1055.2045374435754,1055.2045374435754,12.997373083999003,4.482237874957984,3.630659124376732,3.376544203000495,4.300857810039797,4.423285552231515,4.10728719168511,3.7582028640350744,4.363501615096806,4.066820872343594
686,1053.752794956699,1055.2045374435754,12.595206482540265,4.482237874957984,3.794352533132965,3.3802787609704903,4.323849231939398,4.423285552231515,4.0662143197682585,3.8566208353947236,4.359866598945838,4.122152663620158
701,1052.7432572380255,1053.752794956699,11.87438130863215,4.393041341246319,3.7188449177236187,3.421911213627177,4.2378046322238045,4.444162169742108,3.9852966548048703,3.7798740807703686,4.273105253626816,4.121796825614116
710,1056.5915272392542,1052.7432572380255,11.461841812235107,4.349110927833856,3.6816564685463824,3.3876921014909054,4.360426585901567,4.509720548044687,3.9454436882568213,3.742075339962665,4.285374201090547,4.080578857357975
711,1052.6807457480832,1052.7432572380255,11.416898068520547,4.349110927833856,3.6816564685463824,3.3876921014909054,4.360426585901567,4.509720548044687,3.9454436882568213,3.742075339962665,4.285374201090547,4.080578857357975
712,1056.0701191727846,1052.6807457480832,11.372130556526173,4.349110927833856,3.6816564685463824,3.3876921014909054,4.360426585901567,4.509720548044687,3.9454436882568213,3.742075339962665,4.285374201090547,4.080578857357975
713,1055.1754660104114,1052.6807457480832,11.327538585218782,4.349110927833856,3.6816564685463824,3.3876921014909054,4.360426585901567,4.509720548044687,3.9454436882568213,3.742075339962665,4.285374201090547,4.080578857357975
716,1047.916182723905,1052.6807457480832,11.194809045667567,4.349110927833856,3.6816564685463824,3.3876921014909054,4.360426585901567,4.509720548044687,3.9454436882568213,3.742075339962665,4.285374201090547,4.080578857357975
717,1049.913684081357,1047.916182723905,11.150912380810018,4.349110927833856,3.6816564685463824,3.3876921014909054,4.360426585901567,4.509720548044687,3.9454436882568213,3.742075339962665,4.285374201090547,4.080578857357975
718,1046.5243106566556,1047.916182723905,11.10718784190636,4.349110927833856,3.6816564685463824,3.3876921014909054,4.360426585901567,4.509720548044687,3.9454436882568213,3.742075339962665,4.285374201090547,4.080578857357975
726,1044.8859829023213,1046.5243106566556,10.763507626121642,4.513119818555518,3.974839903860919,3.403815180475996,4.316822320042551,4.684623342564239,4.025989251374253,3.8713212532297048,4.362520459079642,4.233106402117729
731,1061.0199676386628,1044.8859829023213,10.554128784617657,4.467988620369963,3.9350915048223096,3.369777028671236,4.438654096842125,4.637777109138597,3.9857293588605103,3.9426080406974076,4.3188952544888455,4.237918195239408
746,1049.1065997863545,1044.8859829023213,9.950114731559728,4.423308734166263,3.8957405897740864,3.3660792583845236,4.438654096842125,4.591399338047211,3.9458720652719053,4.053181960290433,4.313206301943957,4.195539013287014
747,1064.3250473706398,1044.8859829023213,9.911098715307581,4.423308734166263,3.8957405897740864,3.3660792583845236,4.438654096842125,4.591399338047211,3.9458720652719053,4.053181960290433,4.313206301943957,4.195539013287014
750,1062.6118199517232,1044.8859829023213,9.794966198165154,4.495742313491267,3.8567831838763453,3.332418465800678,4.394267555873704,4.545485344666739,3.973080011285853,4.050150140687529,4.357574238924518,4.1535836231541445
760,1054.7789890834422,1044.8859829023213,9.417596400391965,4.450784890356354,3.8182153520375817,3.299094281142671,4.5503248803149665,4.550030491220071,3.9333492111729944,4.009648639280654,4.313998496535273,4.152047786922603
764,1057.0071153087524,1044.8859829023213,9.270751232367074,4.450784890356354,3.8182153520375817,3.299094281142671,4.5503248803149665,4.550030491220071,3.9333492111729944,4.009648639280654,4.313998496535273,4.152047786922603
766,1060.6958204753098,1044.8859829023213,9.198189531721981,4.450784890356354,3.8182153520375817,3.299094281142671,4.5503248803149665,4.550030491220071,3.9333492111729944,4.009648639280654,4.313998496535273,4.152047786922603
774,1060.570394559885,1044.8859829023213,8.91357781829044,4.472943708119456,3.7800331985172058,3.3411033383312447,4.554821631511817,4.574530186307871,3.9690157190612645,3.969552152887847,4.27085851156992,4.19386064238671
777,1056.9206284342918,1044.8859829023213,8.80913367354752,4.472943708119456,3.7800331985172058,3.3411033383312447,4.554821631511817,4.574530186307871,3.9690157190612645,3.969552152887847,4.27085851156992,4.19386064238671
779,1056.8155725448144,1044.8859829023213,8.74018503016996,4.472943708119456,3.7800331985172058,3.3411033383312447,4.554821631511817,4.574530186307871,3.9690157190612645,3.969552152887847,4.27085851156992,4.19386064238671
781,1056.0193410979246,1044.8859829023213,8.671776044334193,4.494880937704928,3.7422328665320337,3.5076923049479323,4.575940081863365,4.595451551111458,4.009325561870652,3.9298566313589687,4.285292783597078,4.21858870262951
782,1043.959908020267,1044.8859829023213,8.63777260173995,4.494880937704928,3.7422328665320337,3.5076923049479323,4.575940081863365,4.595451551111458,4.009325561870652,3.9298566313589687,4.285292783597078,4.21858870262951
786,1042.371458885467,1043.959908020267,8.503086943623353,4.494880937704928,3.7422328665320337,3.5076923049479323,4.575940081863365,4.595451551111458,4.009325561870652,3.9298566313589687,4.285292783597078,4.21858870262951
792,1042.258496533585,1042.371458885467,8.30498589947037,4.4499321283278785,3.7422328665320337,3.605115381898453,4.612680681044731,4.659497035600344,4.075232306251945,3.890558065045379,4.374439855761107,4.216402815603215
795,1040.9812842678407,1042.258496533585,8.207672882514116,4.4499321283278785,3.7422328665320337,3.605115381898453,4.612680681044731,4.659497035600344,4.075232306251945,3.890558065045379,4.374439855761107,4.216402815603215
821,1040.3317286270196,1040.9812842678407,7.410654816544537,4.398622944184411,3.6310848081631657,3.659756349940687,4.475679452137022,4.628916314145979,4.035052081523956,3.7750045999554662,4.244514617605146,4.198982435576984
824,1041.2398986777257,1040.3317286270196,7.323821053483561,4.398622944184411,3.6310848081631657,3.659756349940687,4.475679452137022,4.628916314145979,4.035052081523956,3.7750045999554662,4.244514617605146,4.198982435576984
832,1037.406047308761,1040.3317286270196,7.097206321126797,4.504636714742567,3.594773960081534,3.62315878644128,4.513422657615651,4.582627151004519,3.9947015607087164,3.8572545539559115,4.362069471429095,4.156992611221215
847,1036.9538447507325,1037.406047308761,6.691032354246644,4.4595903475951415,3.5588262204807184,3.696927198576867,4.468288431039494,4.536800879494473,3.954754545101629,3.8736820084163526,4.400948776714803,4.115422685109003
857,1037.2660233353708,1036.9538447507325,6.433247541585537,4.48099444411919,3.523237958275911,3.6599579265910984,4.4236055467291,4.538575727842385,3.915206999650613,3.8349451883321892,4.404082146090512,4.0742684582579125
858,1036.2255709882586,1036.9538447507325,6.408021732898079,4.48099444411919,3.523237958275911,3.6599579265910984,4.4236055467291,4.538575727842385,3.915206999650613,3.8349451883321892,4.404082146090512,4.0742684582579125
860,1039.2367637327147,1036.2255709882586,6.357866471144703,4.5161844996779985,3.488005578693152,3.6233583473251874,4.379369491261809,4.493189970563962,3.901054929654107,3.961595736448867,4.360041324629607,4.113525773675334
861,1047.5895208113886,1036.2255709882586,6.33293624388005,4.5161844996779985,3.488005578693152,3.6233583473251874,4.379369491261809,4.493189970563962,3.901054929654107,3.961595736448867,4.360041324629607,4.113525773675334
862,1044.6876358516486,1036.2255709882586,6.3081037720864,4.5161844996779985,3.488005578693152,3.6233583473251874,4.379369491261809,4.493189970563962,3.901054929654107,3.961595736448867,4.360041324629607,4.113525773675334
869,1042.5634509985655,1036.2255709882586,6.136981612894534,4.5161844996779985,3.488005578693152,3.6233583473251874,4.379369491261809,4.493189970563962,3.901054929654107,3.961595736448867,4.360041324629607,4.113525773675334
873,1042.4552023263584,1036.2255709882586,6.041289882457494,4.571022654681218,3.488005578693152,3.7121247638519352,4.3355757963491905,4.498258070858322,4.062044380357566,3.9819797790843787,4.39644091138331,4.13239051593858
875,1046.258128668709,1036.2255709882586,5.994005012334926,4.571022654681218,3.488005578693152,3.7121247638519352,4.3355757963491905,4.498258070858322,4.062044380357566,3.9819797790843787,4.39644091138331,4.13239051593858
876,1050.0955223859455,1036.2255709882586,5.970501544959325,4.571022654681218,3.488005578693152,3.7121247638519352,4.3355757963491905,4.498258070858322,4.062044380357566,3.9819797790843787,4.39644091138331,4.13239051593858
879,1049.8163281889867,1036.2255709882586,5.900542664220103,4.571022654681218,3.488005578693152,3.7121247638519352,4.3355757963491905,4.498258070858322,4.062044380357566,3.9819797790843787,4.39644091138331,4.13239051593858
883,1048.771968813879,1036.2255709882586,5.8085376406315605,4.5753124281344055,3.62812552290622,3.775003516213416,4.2922200383856985,4.5232754901497385,4.02142393655399,4.117159981293535,4.502476502269477,4.141066610779194
884,1048.4597902292408,1036.2255709882586,5.785761420949463,4.5753124281344055,3.62812552290622,3.775003516213416,4.2922200383856985,4.5232754901497385,4.02142393655399,4.117159981293535,4.502476502269477,4.141066610779194
890,1049.5041496043484,1036.2255709882586,5.650967388345849,4.529559303853062,3.62812552290622,3.737253481051282,4.349297838001841,4.478042735248241,4.114543030521784,4.0759883814806,4.482451737246783,4.1996559446714015
