it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
29,3810.5747064176626,3836.8532057808707,327.1559697255618,1.4288999999999998,1.30295,1.2501,1.555125,1.2201,1.3351250000000001,1.4256,1.40745,1.4442857142857144
30,3668.501004557238,3810.5747064176626,325.76141577528153,1.659611,1.6199205,1.2501,1.8695737500000003,1.5378990000000001,1.5917737500000002,1.631344,1.7233755000000002,1.632342857142857
31,3655.1757635788017,3668.501004557238,324.37280633129245,1.659611,1.6199205,1.2501,1.8695737500000003,1.5378990000000001,1.5917737500000002,1.631344,1.7233755000000002,1.632342857142857
32,3626.079211037023,3655.1757635788017,322.9901160541984,1.659611,1.6199205,1.2501,1.8695737500000003,1.5378990000000001,1.5917737500000002,1.631344,1.7233755000000002,1.632342857142857
34,3584.944861089909,3626.079211037023,320.2423921827161,1.659611,1.6199205,1.2501,1.8695737500000003,1.5378990000000001,1.5917737500000002,1.631344,1.7233755000000002,1.632342857142857
35,3502.069959612849,3584.944861089909,318.87730844776166,1.659611,1.6199205,1.2501,1.8695737500000003,1.5378990000000001,1.5917737500000002,1.631344,1.7233755000000002,1.632342857142857
37,3494.7222440212754,3502.069959612849,316.16457282848063,1.659611,1.6199205,1.2501,1.8695737500000003,1.5378990000000001,1.5917737500000002,1.631344,1.7233755000000002,1.632342857142857
38,3440.4786018217474,3494.7222440212754,314.8168714420548,1.659611,1.6199205,1.2501,1.8695737500000003,1.5378990000000001,1.5917737500000002,1.631344,1.7233755000000002,1.632342857142857
39,3419.9406958481877,3440.4786018217474,313.47491484547277,1.659611,1.6199205,1.2501,1.8695737500000003,1.5378990000000001,1.5917737500000002,1.631344,1.7233755000000002,1.632342857142857
40,3376.6869186441736,3419.9406958481877,312.1386785506613,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
41,3322.5189658572217,3376.6869186441736,310.8081381739314,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
42,3262.10988727717,3322.5189658572217,309.4832694355333,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
44,3212.5917137859205,3262.10988727717,306.8504502717738,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
45,3212.066722256942,3212.5917137859205,305.54245180263155,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
46,3203.715007301932,3212.066722256942,304.2400288833826,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
47,3177.2633180107778,3203.715007301932,302.94315774736566,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
48,3159.7400003626108,3177.2633180107778,301.6518147292286,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
49,3109.9821811457077,3159.7400003626108,300.36597626449645,1.80801489,1.9337212950000002,1.567599,2.1808780125,1.85252001,1.7958560125000003,1.87903056,1.9261417450000002,1.9460194285714285
50,3053.2437662109332,3109.9821811457077,299.0856188891417,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
51,3053.0942884780197,3053.2437662109332,297.8107192391559,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
52,3103.7210009556,3053.0942884780197,296.54125405012337,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
53,3056.183242011536,3053.0942884780197,295.27720015679665,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
54,3097.3619387646977,3053.0942884780197,294.01853449267384,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
56,3047.1219203266373,3053.0942884780197,291.51727607723615,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
57,3089.7356737862738,3047.1219203266373,290.2746376828658,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
58,3132.92198066073,3047.1219203266373,289.0372962307554,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
59,3087.516154262724,3047.1219203266373,287.8052291418526,2.1199347411,2.2443840820500003,1.88192301,2.324069232375,2.0814948099,2.107897452375,2.1902402544,2.23688032755,2.2153092342857144
60,3057.641810611348,3047.1219203266373,286.57841393335195,2.2487353936889996,2.4044402412295005,2.0131037799,2.57082854005125,2.3256798618010004,2.30881847785125,2.2850045185226664,2.4845115242745,2.3617275705142857
61,3010.6450286598874,3047.1219203266373,285.3568282182844,2.2487353936889996,2.4044402412295005,2.0131037799,2.57082854005125,2.3256798618010004,2.30881847785125,2.2850045185226664,2.4845115242745,2.3617275705142857
64,3051.57520004659,3010.6450286598874,281.723225592971,2.2487353936889996,2.4044402412295005,2.0131037799,2.57082854005125,2.3256798618010004,2.30881847785125,2.2850045185226664,2.4845115242745,2.3617275705142857
65,3020.6677551341218,3010.6450286598874,280.5223358844141,2.2487353936889996,2.4044402412295005,2.0131037799,2.57082854005125,2.3256798618010004,2.30881847785125,2.2850045185226664,2.4845115242745,2.3617275705142857
66,2969.88071005899,3010.6450286598874,279.3265651577554,2.2487353936889996,2.4044402412295005,2.0131037799,2.57082854005125,2.3256798618010004,2.30881847785125,2.2850045185226664,2.4845115242745,2.3617275705142857
67,3007.625885849806,2969.88071005899,278.1358915925267,2.2487353936889996,2.4044402412295005,2.0131037799,2.57082854005125,2.3256798618010004,2.30881847785125,2.2850045185226664,2.4845115242745,2.3617275705142857
68,2985.800610909543,2969.88071005899,276.95029346127313,2.2487353936889996,2.4044402412295005,2.0131037799,2.57082854005125,2.3256798618010004,2.30881847785125,2.2850045185226664,2.4845115242745,2.3617275705142857
69,2954.4500413263677,2969.88071005899,275.76974912915625,2.2487353936889996,2.4044402412295005,2.0131037799,2.57082854005125,2.3256798618010004,2.30881847785125,2.2850045185226664,2.4845115242745,2.3617275705142857
71,2909.6884242899578,2954.4500413263677,273.4237357836961,2.42624803975211,2.7103958388172056,2.1629727421009997,2.6617869213174044,2.534089729849657,2.4107302930727377,2.2850045185226664,2.631666409031755,2.5441102948091427
72,2893.6598250397756,2909.6884242899578,272.25822396021505,2.42624803975211,2.7103958388172056,2.1629727421009997,2.6617869213174044,2.534089729849657,2.4107302930727377,2.2850045185226664,2.631666409031755,2.5441102948091427
73,2933.7241596770864,2893.6598250397756,271.097680314814,2.42624803975211,2.7103958388172056,2.1629727421009997,2.6617869213174044,2.534089729849657,2.4107302930727377,2.2850045185226664,2.631666409031755,2.5441102948091427
74,2933.6993899822537,2893.6598250397756,269.94208366984986,2.42624803975211,2.7103958388172056,2.1629727421009997,2.6617869213174044,2.534089729849657,2.4107302930727377,2.2850045185226664,2.631666409031755,2.5441102948091427
76,2887.5127791365885,2893.6598250397756,267.64564712164025,2.42624803975211,2.7103958388172056,2.1629727421009997,2.6617869213174044,2.534089729849657,2.4107302930727377,2.2850045185226664,2.631666409031755,2.5441102948091427
77,2879.615515581445,2887.5127791365885,266.50476531293623,2.42624803975211,2.7103958388172056,2.1629727421009997,2.6617869213174044,2.534089729849657,2.4107302930727377,2.2850045185226664,2.631666409031755,2.5441102948091427
79,2931.890249781246,2879.615515581445,264.23757053168396,2.42624803975211,2.7103958388172056,2.1629727421009997,2.6617869213174044,2.534089729849657,2.4107302930727377,2.2850045185226664,2.631666409031755,2.5441102948091427
80,2931.347734288689,2879.615515581445,263.11121618728197,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
81,2882.1285719468488,2879.615515581445,261.9896631060259,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
82,2893.3331078859965,2879.615515581445,260.8728908217738,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
83,2888.0851869203625,2879.615515581445,259.7608789556241,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
84,2868.792919110957,2879.615515581445,258.6536072155433,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
86,2904.4431427795653,2868.792919110957,256.453203377576,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
87,2902.3099368697867,2868.792919110957,255.36003112663943,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
88,2901.6891469014527,2868.792919110957,254.27151869493878,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
89,2900.5860752526505,2868.792919110957,253.1876462192592,2.5786522260212554,2.9032918804290335,2.1629727421009997,2.7926690521042303,2.61874883255116,2.7166229901420103,2.455487806670773,2.796778316370009,2.6786691918610512
91,2900.6483118731603,2868.792919110957,251.0337421060933,2.6861990370943762,3.0742589616247433,2.3680096813466562,2.9397423615831877,2.769228010892315,2.86445676024059,2.6309329286040657,2.9488105332063093,2.839382499942441
92,2871.2895538672346,2868.792919110957,249.96367116408555,2.6861990370943762,3.0742589616247433,2.3680096813466562,2.9397423615831877,2.769228010892315,2.86445676024059,2.6309329286040657,2.9488105332063093,2.839382499942441
93,2828.8576085670147,2868.792919110957,248.89816156833874,2.6861990370943762,3.0742589616247433,2.3680096813466562,2.9397423615831877,2.769228010892315,2.86445676024059,2.6309329286040657,2.9488105332063093,2.839382499942441
94,2805.6438221991493,2828.8576085670147,247.8371938753946,2.6861990370943762,3.0742589616247433,2.3680096813466562,2.9397423615831877,2.769228010892315,2.86445676024059,2.6309329286040657,2.9488105332063093,2.839382499942441
95,2779.6105442957187,2805.6438221991493,246.78074872467568,2.6861990370943762,3.0742589616247433,2.3680096813466562,2.9397423615831877,2.769228010892315,2.86445676024059,2.6309329286040657,2.9488105332063093,2.839382499942441
97,2778.431676837272,2779.6105442957187,244.6813490198894,2.6861990370943762,3.0742589616247433,2.3680096813466562,2.9397423615831877,2.769228010892315,2.86445676024059,2.6309329286040657,2.9488105332063093,2.839382499942441
98,2768.6963772008176,2778.431676837272,243.6383561558991,2.6861990370943762,3.0742589616247433,2.3680096813466562,2.9397423615831877,2.769228010892315,2.86445676024059,2.6309329286040657,2.9488105332063093,2.839382499942441
99,2767.3847639654264,2768.6963772008176,242.5998092135889,2.6861990370943762,3.0742589616247433,2.3680096813466562,2.9397423615831877,2.769228010892315,2.86445676024059,2.6309329286040657,2.9488105332063093,2.839382499942441
100,2800.6149833193067,2767.3847639654264,241.56568924151608,2.9893370467234326,3.203516372008496,2.5443295845331897,3.130344937967356,2.979535730783392,3.1658121926381844,2.8071235993180252,3.227655761207579,2.9309886749430167
102,2790.0739376734555,2767.3847639654264,239.5106548058846,2.9893370467234326,3.203516372008496,2.5443295845331897,3.130344937967356,2.979535730783392,3.1658121926381844,2.8071235993180252,3.227655761207579,2.9309886749430167
103,2801.239240378838,2767.3847639654264,238.48970284198202,2.9893370467234326,3.203516372008496,2.5443295845331897,3.130344937967356,2.979535730783392,3.1658121926381844,2.8071235993180252,3.227655761207579,2.9309886749430167
106,2800.71993135493,2767.3847639654264,235.45288463872546,2.9893370467234326,3.203516372008496,2.5443295845331897,3.130344937967356,2.979535730783392,3.1658121926381844,2.8071235993180252,3.227655761207579,2.9309886749430167
107,2763.609700163155,2767.3847639654264,234.44922956052756,2.9893370467234326,3.203516372008496,2.5443295845331897,3.130344937967356,2.979535730783392,3.1658121926381844,2.8071235993180252,3.227655761207579,2.9309886749430167
108,2763.50961501965,2763.609700163155,233.44985272048984,2.9893370467234326,3.203516372008496,2.5443295845331897,3.130344937967356,2.979535730783392,3.1658121926381844,2.8071235993180252,3.227655761207579,2.9309886749430167
109,2752.766950801449,2763.50961501965,232.45473588194702,2.9893370467234326,3.203516372008496,2.5443295845331897,3.130344937967356,2.979535730783392,3.1658121926381844,2.8071235993180252,3.227655761207579,2.9309886749430167
110,2749.1903676556317,2752.766950801449,231.46386088597043,3.1194436762561986,3.501481208288411,2.718886288687858,3.186541488587682,2.979535730783392,3.2701540707118024,2.981052363324845,3.341379203595503,3.0936787881935865
111,2748.0280899954632,2749.1903676556317,230.47720965103673,3.1194436762561986,3.501481208288411,2.718886288687858,3.186541488587682,2.979535730783392,3.2701540707118024,2.981052363324845,3.341379203595503,3.0936787881935865
112,2731.1233061672106,2748.0280899954632,229.4947641726979,3.1194436762561986,3.501481208288411,2.718886288687858,3.186541488587682,2.979535730783392,3.2701540707118024,2.981052363324845,3.341379203595503,3.0936787881935865
114,2688.4839306782346,2731.1233061672106,227.54241885141968,3.1194436762561986,3.501481208288411,2.718886288687858,3.186541488587682,2.979535730783392,3.2701540707118024,2.981052363324845,3.341379203595503,3.0936787881935865
117,2676.535271821029,2688.4839306782346,224.6449983282415,3.1194436762561986,3.501481208288411,2.718886288687858,3.186541488587682,2.979535730783392,3.2701540707118024,2.981052363324845,3.341379203595503,3.0936787881935865
118,2733.3579075021516,2676.535271821029,223.68741357106236,3.1194436762561986,3.501481208288411,2.718886288687858,3.186541488587682,2.979535730783392,3.2701540707118024,2.981052363324845,3.341379203595503,3.0936787881935865
119,2723.7369604212868,2676.535271821029,222.73391067002962,3.1194436762561986,3.501481208288411,2.718886288687858,3.186541488587682,2.979535730783392,3.2701540707118024,2.981052363324845,3.341379203595503,3.0936787881935865
120,2720.5861138005557,2676.535271821029,221.78447222558725,3.2532492394936368,3.7314663962055272,2.8016974258009792,3.424676073701805,3.279740373475558,3.3374525300046844,3.0712418396915964,3.479965411559548,3.290742000311651
123,2717.1056637399124,2676.535271821029,218.96037074687237,3.2532492394936368,3.7314663962055272,2.8016974258009792,3.424676073701805,3.279740373475558,3.3374525300046844,3.0712418396915964,3.479965411559548,3.290742000311651
124,2712.414408254716,2676.535271821029,218.02701761186452,3.2532492394936368,3.7314663962055272,2.8016974258009792,3.424676073701805,3.279740373475558,3.3374525300046844,3.0712418396915964,3.479965411559548,3.290742000311651
125,2697.991076062613,2676.535271821029,217.09764304188948,3.2532492394936368,3.7314663962055272,2.8016974258009792,3.424676073701805,3.279740373475558,3.3374525300046844,3.0712418396915964,3.479965411559548,3.290742000311651
126,2694.097830560953,2676.535271821029,216.17223007768598,3.2532492394936368,3.7314663962055272,2.8016974258009792,3.424676073701805,3.279740373475558,3.3374525300046844,3.0712418396915964,3.479965411559548,3.290742000311651
131,2699.515939655724,2676.535271821029,211.60400081228192,3.2532492394936368,3.7441517322434716,2.9070137848763027,3.424676073701805,3.346942969740802,3.4540780047046376,3.09052942129468,3.565165757443953,3.3378345803085345
132,2665.872584155002,2676.535271821029,210.7020053650479,3.2532492394936368,3.7441517322434716,2.9070137848763027,3.424676073701805,3.346942969740802,3.4540780047046376,3.09052942129468,3.565165757443953,3.3378345803085345
133,2663.7897148570682,2665.872584155002,209.80385481575397,3.2532492394936368,3.7441517322434716,2.9070137848763027,3.424676073701805,3.346942969740802,3.4540780047046376,3.09052942129468,3.565165757443953,3.3378345803085345
135,2647.6929714361017,2663.7897148570682,208.01902292291206,3.2532492394936368,3.7441517322434716,2.9070137848763027,3.424676073701805,3.346942969740802,3.4540780047046376,3.09052942129468,3.565165757443953,3.3378345803085345
136,2626.2558797741485,2647.6929714361017,207.13230900968608,3.2532492394936368,3.7441517322434716,2.9070137848763027,3.424676073701805,3.346942969740802,3.4540780047046376,3.09052942129468,3.565165757443953,3.3378345803085345
137,2665.282138589491,2626.2558797741485,206.24937485444983,3.2532492394936368,3.7441517322434716,2.9070137848763027,3.424676073701805,3.346942969740802,3.4540780047046376,3.09052942129468,3.565165757443953,3.3378345803085345
139,2670.2112325439502,2626.2558797741485,204.49478143936597,3.2532492394936368,3.7441517322434716,2.9070137848763027,3.424676073701805,3.346942969740802,3.4540780047046376,3.09052942129468,3.565165757443953,3.3378345803085345
142,2626.5514691063695,2626.2558797741485,201.89083893222337,3.3307167470987,4.036710214921037,2.95294364702754,3.630429312964787,3.5414735400433943,3.4945372246575914,3.3896241270817336,3.6945140998695134,3.4894562345054494
144,2669.596468095565,2626.2558797741485,200.1733242158456,3.3307167470987,4.036710214921037,2.95294364702754,3.630429312964787,3.5414735400433943,3.4945372246575914,3.3896241270817336,3.6945140998695134,3.4894562345054494
145,2657.50145109443,2626.2558797741485,199.3200538315084,3.3307167470987,4.036710214921037,2.95294364702754,3.630429312964787,3.5414735400433943,3.4945372246575914,3.3896241270817336,3.6945140998695134,3.4894562345054494
146,2654.9279749313005,2626.2558797741485,198.4704206468412,3.3307167470987,4.036710214921037,2.95294364702754,3.630429312964787,3.5414735400433943,3.4945372246575914,3.3896241270817336,3.6945140998695134,3.4894562345054494
147,2606.050306258398,2626.2558797741485,197.62440915770645,3.3307167470987,4.036710214921037,2.95294364702754,3.630429312964787,3.5414735400433943,3.4945372246575914,3.3896241270817336,3.6945140998695134,3.4894562345054494
148,2587.9975379302623,2606.050306258398,196.78200392605538,3.3307167470987,4.036710214921037,2.95294364702754,3.630429312964787,3.5414735400433943,3.4945372246575914,3.3896241270817336,3.6945140998695134,3.4894562345054494
149,2574.964276583894,2587.9975379302623,195.94318957964637,3.3307167470987,4.036710214921037,2.95294364702754,3.630429312964787,3.5414735400433943,3.4945372246575914,3.3896241270817336,3.6945140998695134,3.4894562345054494
153,2564.642677463903,2574.964276583894,192.62353588917196,3.540742912961046,4.261343112771827,3.0434142105572644,3.594125019835139,3.7710588046429603,3.4970918524110157,3.620727885810916,3.790068958870818,3.6562283388270616
154,2560.187496765437,2564.642677463903,191.8024476690287,3.540742912961046,4.261343112771827,3.0434142105572644,3.594125019835139,3.7710588046429603,3.4970918524110157,3.620727885810916,3.790068958870818,3.6562283388270616
156,2604.4197036383976,2560.187496765437,190.17075636371183,3.540742912961046,4.261343112771827,3.0434142105572644,3.594125019835139,3.7710588046429603,3.4970918524110157,3.620727885810916,3.790068958870818,3.6562283388270616
158,2568.2284949033274,2560.187496765437,188.552946093534,3.540742912961046,4.261343112771827,3.0434142105572644,3.594125019835139,3.7710588046429603,3.4970918524110157,3.620727885810916,3.790068958870818,3.6562283388270616
163,2623.4455152582336,2560.187496765437,184.5683774645612,3.6553354838314354,4.252063014977441,3.1779800684516917,3.8881837696367874,3.733348216596531,3.6321209338869056,3.650520606952807,3.8534182692821095,3.719666055438791
164,2612.6365222567183,2560.187496765437,183.7816256284081,3.6553354838314354,4.252063014977441,3.1779800684516917,3.8881837696367874,3.733348216596531,3.6321209338869056,3.650520606952807,3.8534182692821095,3.719666055438791
165,2578.0912294517866,2560.187496765437,182.99822744611595,3.6553354838314354,4.252063014977441,3.1779800684516917,3.8881837696367874,3.733348216596531,3.6321209338869056,3.650520606952807,3.8534182692821095,3.719666055438791
168,2581.5949709827887,2560.187496765437,180.6680121720407,3.6553354838314354,4.252063014977441,3.1779800684516917,3.8881837696367874,3.733348216596531,3.6321209338869056,3.650520606952807,3.8534182692821095,3.719666055438791
172,2626.422499375745,2560.187496765437,177.60714930334782,3.7354487956597877,4.2495423848276666,3.2962002677671745,3.8493019319404196,3.7835147344305655,3.6624663912147035,3.6640154008832786,3.864884086589288,3.7824693948844033
173,2625.080865957849,2560.187496765437,176.85007080080123,3.7354487956597877,4.2495423848276666,3.2962002677671745,3.8493019319404196,3.7835147344305655,3.6624663912147035,3.6640154008832786,3.864884086589288,3.7824693948844033
174,2625.411252901973,2560.187496765437,176.09621946484825,3.7354487956597877,4.2495423848276666,3.2962002677671745,3.8493019319404196,3.7835147344305655,3.6624663912147035,3.6640154008832786,3.864884086589288,3.7824693948844033
176,2639.586430123613,2560.187496765437,174.59814332613396,3.7354487956597877,4.2495423848276666,3.2962002677671745,3.8493019319404196,3.7835147344305655,3.6624663912147035,3.6640154008832786,3.864884086589288,3.7824693948844033
179,2687.2113178894083,2560.187496765437,172.37489086034964,3.7354487956597877,4.2495423848276666,3.2962002677671745,3.8493019319404196,3.7835147344305655,3.6624663912147035,3.6640154008832786,3.864884086589288,3.7824693948844033
180,2677.4207154352416,2560.187496765437,171.64011568513249,3.79809430770319,4.273713627646056,3.338238265089503,3.8858089126210156,3.74567958708626,3.695841727302556,3.7773752468744455,3.89052096000911,3.8613113676022257
183,2619.4292562944174,2560.187496765437,169.45452938303944,3.79809430770319,4.273713627646056,3.338238265089503,3.8858089126210156,3.74567958708626,3.695841727302556,3.7773752468744455,3.89052096000911,3.8613113676022257
185,2602.885264089645,2560.187496765437,168.01295506737696,3.79809430770319,4.273713627646056,3.338238265089503,3.8858089126210156,3.74567958708626,3.695841727302556,3.7773752468744455,3.89052096000911,3.8613113676022257
187,2576.010302459796,2560.187496765437,166.58364443398457,3.79809430770319,4.273713627646056,3.338238265089503,3.8858089126210156,3.74567958708626,3.695841727302556,3.7773752468744455,3.89052096000911,3.8613113676022257
188,2556.2852157828675,2560.187496765437,165.8735553605913,3.79809430770319,4.273713627646056,3.338238265089503,3.8858089126210156,3.74567958708626,3.695841727302556,3.7773752468744455,3.89052096000911,3.8613113676022257
190,2570.0763101360562,2556.2852157828675,164.46244491151657,3.9061133646261577,4.3309764913695945,3.304855882438608,4.0469508234948055,3.774889457882064,3.7388833100295304,4.0046014944057005,3.951615750409019,3.9551982539262034
191,2583.4995637947,2556.2852157828675,163.76139778583976,3.9061133646261577,4.3309764913695945,3.304855882438608,4.0469508234948055,3.774889457882064,3.7388833100295304,4.0046014944057005,3.951615750409019,3.9551982539262034
193,2577.625962602707,2556.2852157828675,162.36825576830523,3.9061133646261577,4.3309764913695945,3.304855882438608,4.0469508234948055,3.774889457882064,3.7388833100295304,4.0046014944057005,3.951615750409019,3.9551982539262034
194,2582.171542036586,2556.2852157828675,161.67613545434074,3.9061133646261577,4.3309764913695945,3.304855882438608,4.0469508234948055,3.774889457882064,3.7388833100295304,4.0046014944057005,3.951615750409019,3.9551982539262034
195,2570.311779630816,2556.2852157828675,160.98696541243982,3.9061133646261577,4.3309764913695945,3.304855882438608,4.0469508234948055,3.774889457882064,3.7388833100295304,4.0046014944057005,3.951615750409019,3.9551982539262034
196,2569.792483977914,2556.2852157828675,160.3007330666022,3.9061133646261577,4.3309764913695945,3.304855882438608,4.0469508234948055,3.774889457882064,3.7388833100295304,4.0046014944057005,3.951615750409019,3.9551982539262034
197,2568.891568682641,2556.2852157828675,159.6174258944348,3.9061133646261577,4.3309764913695945,3.304855882438608,4.0469508234948055,3.774889457882064,3.7388833100295304,4.0046014944057005,3.951615750409019,3.9551982539262034
198,2565.0264819191398,2556.2852157828675,158.93703142692323,3.9061133646261577,4.3309764913695945,3.304855882438608,4.0469508234948055,3.774889457882064,3.7388833100295304,4.0046014944057005,3.951615750409019,3.9551982539262034
