it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
42,1584.6993575226747,1606.3553428309983,157.2183880973496,1.734401346,1.93419479,1.8791619000000002,1.991928345,1.81664241,1.787548212,2.097561235,2.0200032317142855,1.8198747899999999
43,1561.9526701936497,1584.6993575226747,156.60237898176712,1.734401346,1.93419479,1.8791619000000002,1.991928345,1.81664241,1.787548212,2.097561235,2.0200032317142855,1.8198747899999999
49,1544.1821651003736,1561.9526701936497,152.9566808444727,1.734401346,1.93419479,1.8791619000000002,1.991928345,1.81664241,1.787548212,2.097561235,2.0200032317142855,1.8198747899999999
53,1484.4899101250019,1544.1821651003736,150.57348930150982,2.04705733254,2.0108528421,2.0253702810000003,1.97200906155,2.1284759859,1.84967272988,2.2965856226500003,2.1648031993971424,1.9366760420999998
54,1467.6836446869204,1484.4899101250019,149.9835160604831,2.04705733254,2.0108528421,2.0253702810000003,1.97200906155,2.1284759859,1.84967272988,2.2965856226500003,2.1648031993971424,1.9366760420999998
55,1446.3244440336,1467.6836446869204,149.3958544377017,2.04705733254,2.0108528421,2.0253702810000003,1.97200906155,2.1284759859,1.84967272988,2.2965856226500003,2.1648031993971424,1.9366760420999998
56,1434.8903546531858,1446.3244440336,148.81049537584138,2.04705733254,2.0108528421,2.0253702810000003,1.97200906155,2.1284759859,1.84967272988,2.2965856226500003,2.1648031993971424,1.9366760420999998
57,1432.1352381897761,1434.8903546531858,148.22742985306616,2.04705733254,2.0108528421,2.0253702810000003,1.97200906155,2.1284759859,1.84967272988,2.2965856226500003,2.1648031993971424,1.9366760420999998
58,1428.5335838274443,1432.1352381897761,147.6466488828891,2.04705733254,2.0108528421,2.0253702810000003,1.97200906155,2.1284759859,1.84967272988,2.2965856226500003,2.1648031993971424,1.9366760420999998
59,1408.0744708446148,1428.5335838274443,147.068143514034,2.04705733254,2.0108528421,2.0253702810000003,1.97200906155,2.1284759859,1.84967272988,2.2965856226500003,2.1648031993971424,1.9366760420999998
60,1384.3740622808148,1408.0744708446148,146.49190483029722,2.3565867592146,1.9907443136789997,2.3351165781900005,1.9522889709345002,2.4371912260410005,1.9961760025812,2.4386197664235003,2.341155167403171,2.181309281679
61,1383.977244135802,1384.3740622808148,145.9179239504104,2.3565867592146,1.9907443136789997,2.3351165781900005,1.9522889709345002,2.4371912260410005,1.9961760025812,2.4386197664235003,2.341155167403171,2.181309281679
63,1374.330688706209,1383.977244135802,144.77670025096873,2.3565867592146,1.9907443136789997,2.3351165781900005,1.9522889709345002,2.4371912260410005,1.9961760025812,2.4386197664235003,2.341155167403171,2.181309281679
64,1367.1998822440298,1374.330688706209,144.20943984232414,2.3565867592146,1.9907443136789997,2.3351165781900005,1.9522889709345002,2.4371912260410005,1.9961760025812,2.4386197664235003,2.341155167403171,2.181309281679
66,1340.0928724844082,1367.1998822440298,143.08157819259839,2.3565867592146,1.9907443136789997,2.3351165781900005,1.9522889709345002,2.4371912260410005,1.9961760025812,2.4386197664235003,2.341155167403171,2.181309281679
73,1337.561911280128,1340.0928724844082,139.2030764033618,2.531020891622454,2.19083687054221,2.3117654124081004,1.9522889709345002,2.5448193137805903,2.0862142425553882,2.7442335687592654,2.4497436157291395,2.3574961888622097
74,1330.4441247509346,1337.561911280128,138.6576544268402,2.531020891622454,2.19083687054221,2.3117654124081004,1.9522889709345002,2.5448193137805903,2.0862142425553882,2.7442335687592654,2.4497436157291395,2.3574961888622097
75,1313.180508923873,1330.4441247509346,138.11436950892508,2.531020891622454,2.19083687054221,2.3117654124081004,1.9522889709345002,2.5448193137805903,2.0862142425553882,2.7442335687592654,2.4497436157291395,2.3574961888622097
79,1302.3288306751701,1313.180508923873,135.96243344730252,2.531020891622454,2.19083687054221,2.3117654124081004,1.9522889709345002,2.5448193137805903,2.0862142425553882,2.7442335687592654,2.4497436157291395,2.3574961888622097
83,1296.747551239352,1302.3288306751701,133.84402632861165,2.7257106827062296,2.168928501836788,2.2886477582840192,2.1527660812251552,2.629371120642784,2.2303521001298345,2.8267912330716727,2.535246179571848,2.4989212269735877
88,1287.0667460651975,1296.747551239352,131.24237242614348,2.7257106827062296,2.168928501836788,2.2886477582840192,2.1527660812251552,2.629371120642784,2.2303521001298345,2.8267912330716727,2.535246179571848,2.4989212269735877
91,1282.5116688738824,1287.0667460651975,129.7057174249813,2.8634535758791673,2.14723921681842,2.265761280701179,2.1527660812251552,2.6030774094363562,2.340048579128536,2.798523320740956,2.5098937177761296,2.638932014703852
95,1298.2887354142497,1282.5116688738824,127.68479511459556,2.8634535758791673,2.14723921681842,2.265761280701179,2.1527660812251552,2.6030774094363562,2.340048579128536,2.798523320740956,2.5098937177761296,2.638932014703852
96,1295.462711656073,1282.5116688738824,127.18450377677082,2.8634535758791673,2.14723921681842,2.265761280701179,2.1527660812251552,2.6030774094363562,2.340048579128536,2.798523320740956,2.5098937177761296,2.638932014703852
97,1279.6856451157057,1282.5116688738824,126.68617266782438,2.8634535758791673,2.14723921681842,2.265761280701179,2.1527660812251552,2.6030774094363562,2.340048579128536,2.798523320740956,2.5098937177761296,2.638932014703852
99,1262.0014686515924,1279.6856451157057,125.69536044458296,2.8634535758791673,2.14723921681842,2.265761280701179,2.1527660812251552,2.6030774094363562,2.340048579128536,2.798523320740956,2.5098937177761296,2.638932014703852
100,1279.826656754554,1262.0014686515924,125.20286405941239,2.8348190401203754,2.2357668246502356,2.413103667894167,2.296238420412904,2.7537133020086593,2.4366480933372507,2.8805380875335462,2.580794780598368,2.7845426945568135
105,1280.5413564061985,1262.0014686515924,122.76917666360272,2.8348190401203754,2.2357668246502356,2.413103667894167,2.296238420412904,2.7537133020086593,2.4366480933372507,2.8805380875335462,2.580794780598368,2.7845426945568135
107,1262.7161683032368,1262.0014686515924,121.80899925580833,2.8348190401203754,2.2357668246502356,2.413103667894167,2.296238420412904,2.7537133020086593,2.4366480933372507,2.8805380875335462,2.580794780598368,2.7845426945568135
112,1235.071282042834,1262.0014686515924,119.44128164477686,2.8064708497191715,2.263409156403733,2.538972631215225,2.2732760362087747,2.7928428356552395,2.4497816124038785,2.9017327066582106,2.604986832792384,2.806697267611245
113,1226.8774195596438,1235.071282042834,118.973289833129,2.8064708497191715,2.263409156403733,2.538972631215225,2.2732760362087747,2.7928428356552395,2.4497816124038785,2.9017327066582106,2.604986832792384,2.806697267611245
115,1221.2712765094118,1226.8774195596438,118.0428000462523,2.8064708497191715,2.263409156403733,2.538972631215225,2.2732760362087747,2.7928428356552395,2.4497816124038785,2.9017327066582106,2.604986832792384,2.806697267611245
117,1213.3150259259844,1221.2712765094118,117.1195876175515,2.8064708497191715,2.263409156403733,2.538972631215225,2.2732760362087747,2.7928428356552395,2.4497816124038785,2.9017327066582106,2.604986832792384,2.806697267611245
119,1251.6120774402036,1213.3150259259844,116.20359563082746,2.8064708497191715,2.263409156403733,2.538972631215225,2.2732760362087747,2.7928428356552395,2.4497816124038785,2.9017327066582106,2.604986832792384,2.806697267611245
120,1263.9677852832974,1213.3150259259844,115.74828963870824,2.8884061412219797,2.2407750648396956,2.673582904903073,2.580543275846687,3.094914407298687,2.4252837962798397,3.034715379591628,2.7109369644644605,2.9406302949351324
121,1253.2004969425104,1213.3150259259844,115.29476761502248,2.8884061412219797,2.2407750648396956,2.673582904903073,2.580543275846687,3.094914407298687,2.4252837962798397,3.034715379591628,2.7109369644644605,2.9406302949351324
122,1255.3688788761772,1213.3150259259844,114.84302256987013,2.8884061412219797,2.2407750648396956,2.673582904903073,2.580543275846687,3.094914407298687,2.4252837962798397,3.034715379591628,2.7109369644644605,2.9406302949351324
123,1256.8532451128683,1213.3150259259844,114.39304754073882,2.8884061412219797,2.2407750648396956,2.673582904903073,2.580543275846687,3.094914407298687,2.4252837962798397,3.034715379591628,2.7109369644644605,2.9406302949351324
124,1245.3315786036178,1213.3150259259844,113.94483559239649,2.8884061412219797,2.2407750648396956,2.673582904903073,2.580543275846687,3.094914407298687,2.4252837962798397,3.034715379591628,2.7109369644644605,2.9406302949351324
127,1240.946757032994,1213.3150259259844,112.61070928674626,2.8884061412219797,2.2407750648396956,2.673582904903073,2.580543275846687,3.094914407298687,2.4252837962798397,3.034715379591628,2.7109369644644605,2.9406302949351324
128,1221.0397481388482,1213.3150259259844,112.16948085111385,2.8884061412219797,2.2407750648396956,2.673582904903073,2.580543275846687,3.094914407298687,2.4252837962798397,3.034715379591628,2.7109369644644605,2.9406302949351324
130,1202.4931396506445,1213.3150259259844,111.292203636391,2.9095220798097596,2.3933673141912983,2.821847075854042,2.7297378430882198,3.1514652632257,2.576030958317041,3.141868225795712,2.867160928153149,3.0112239919857813
135,1183.981520137968,1202.4931396506445,109.12891100505597,2.9095220798097596,2.3933673141912983,2.821847075854042,2.7297378430882198,3.1514652632257,2.576030958317041,3.141868225795712,2.867160928153149,3.0112239919857813
140,1183.1995908982228,1183.981520137968,107.0076683543654,2.880426859011662,2.4794336410493854,2.9586286050955017,2.7024404646573377,3.1199506105934427,2.550270648733871,3.2204495435377547,2.8934893188716178,3.0636117520659236
143,1197.7048921497694,1183.1995908982228,105.75476606602878,2.880426859011662,2.4794336410493854,2.9586286050955017,2.7024404646573377,3.1199506105934427,2.550270648733871,3.2204495435377547,2.8934893188716178,3.0636117520659236
144,1182.913355761514,1183.1995908982228,105.34040041388492,2.880426859011662,2.4794336410493854,2.9586286050955017,2.7024404646573377,3.1199506105934427,2.550270648733871,3.2204495435377547,2.8934893188716178,3.0636117520659236
146,1168.7560704458067,1182.913355761514,104.51653341930066,2.880426859011662,2.4794336410493854,2.9586286050955017,2.7024404646573377,3.1199506105934427,2.550270648733871,3.2204495435377547,2.8934893188716178,3.0636117520659236
147,1161.654440339617,1168.7560704458067,104.10701937902502,2.880426859011662,2.4794336410493854,2.9586286050955017,2.7024404646573377,3.1199506105934427,2.550270648733871,3.2204495435377547,2.8934893188716178,3.0636117520659236
152,1163.6329623937847,1161.654440339617,102.0833920220836,3.1816225904215454,2.4546393046388917,2.9290423190445467,2.837416060010764,3.0887511044875082,2.772267942246532,3.348245048102377,3.0295544256829015,3.1754756345452644
153,1160.1643931394872,1161.654440339617,101.6834114549489,3.1816225904215454,2.4546393046388917,2.9290423190445467,2.837416060010764,3.0887511044875082,2.772267942246532,3.348245048102377,3.0295544256829015,3.1754756345452644
154,1160.7642487339745,1160.1643931394872,101.28499808156546,3.1816225904215454,2.4546393046388917,2.9290423190445467,2.837416060010764,3.0887511044875082,2.772267942246532,3.348245048102377,3.0295544256829015,3.1754756345452644
160,1145.5985624837078,1160.1643931394872,98.9270867187705,3.20980636451733,2.430092911592503,2.8997518958541013,2.919041899410656,3.137863593442633,2.744545262824067,3.3897625976213535,3.1042588814260723,3.1437208781998116
161,1126.5985624837078,1145.5985624837078,98.53947310732038,3.20980636451733,2.430092911592503,2.8997518958541013,2.919041899410656,3.137863593442633,2.744545262824067,3.3897625976213535,3.1042588814260723,3.1437208781998116
163,1124.6030388351642,1126.5985624837078,97.76879614731384,3.20980636451733,2.430092911592503,2.8997518958541013,2.919041899410656,3.137863593442633,2.744545262824067,3.3897625976213535,3.1042588814260723,3.1437208781998116
165,1117.547271556907,1124.6030388351642,97.00414664978457,3.20980636451733,2.430092911592503,2.8997518958541013,2.919041899410656,3.137863593442633,2.744545262824067,3.3897625976213535,3.1042588814260723,3.1437208781998116
166,1113.2609271950855,1117.547271556907,96.6240674535231,3.20980636451733,2.430092911592503,2.8997518958541013,2.919041899410656,3.137863593442633,2.744545262824067,3.3897625976213535,3.1042588814260723,3.1437208781998116
168,1114.9430801661806,1113.2609271950855,95.86837087609726,3.20980636451733,2.430092911592503,2.8997518958541013,2.919041899410656,3.137863593442633,2.744545262824067,3.3897625976213535,3.1042588814260723,3.1437208781998116
169,1113.9391305605973,1113.2609271950855,95.49274184777298,3.20980636451733,2.430092911592503,2.8997518958541013,2.919041899410656,3.137863593442633,2.744545262824067,3.3897625976213535,3.1042588814260723,3.1437208781998116
170,1116.3924470456852,1113.2609271950855,95.11858459961593,3.3377083008721566,2.570791982476578,3.08575437689556,3.2198514804165494,3.2714849575082066,2.964599810195826,3.52586497164514,3.2092162926118117,3.3762836694178135
175,1132.7794576147583,1113.2609271950855,93.26967401608894,3.3377083008721566,2.570791982476578,3.08575437689556,3.2198514804165494,3.2714849575082066,2.964599810195826,3.52586497164514,3.2092162926118117,3.3762836694178135
177,1127.5381398945412,1113.2609271950855,92.54021214091499,3.3377083008721566,2.570791982476578,3.08575437689556,3.2198514804165494,3.2714849575082066,2.964599810195826,3.52586497164514,3.2092162926118117,3.3762836694178135
178,1125.320052954227,1113.2609271950855,92.17762342004958,3.3377083008721566,2.570791982476578,3.08575437689556,3.2198514804165494,3.2714849575082066,2.964599810195826,3.52586497164514,3.2092162926118117,3.3762836694178135
179,1122.6005141724913,1113.2609271950855,91.81645538514823,3.3377083008721566,2.570791982476578,3.08575437689556,3.2198514804165494,3.2714849575082066,2.964599810195826,3.52586497164514,3.2092162926118117,3.3762836694178135
181,1121.0662892438968,1113.2609271950855,91.09835912906479,3.4876645511967688,2.570791982476578,3.1423968331266043,3.1876529656123838,3.4387701079331245,3.034953812093868,3.56203489335726,3.2556955582571225,3.459187499390302
183,1118.6167511914807,1113.2609271950855,90.38587910191153,3.4876645511967688,2.570791982476578,3.1423968331266043,3.1876529656123838,3.4387701079331245,3.034953812093868,3.56203489335726,3.2556955582571225,3.459187499390302
188,1109.3290399046143,1113.2609271950855,88.62896262574277,3.4876645511967688,2.570791982476578,3.1423968331266043,3.1876529656123838,3.4387701079331245,3.034953812093868,3.56203489335726,3.2556955582571225,3.459187499390302
189,1100.3383119454002,1109.3290399046143,88.28169886389661,3.4876645511967688,2.570791982476578,3.1423968331266043,3.1876529656123838,3.4387701079331245,3.034953812093868,3.56203489335726,3.2556955582571225,3.459187499390302
192,1098.416108353821,1100.3383119454002,87.24805011492536,3.629454572351468,2.7100840626518123,3.1109728647953383,3.35577643595626,3.7343824068537934,3.137104273972929,3.5664145444236874,3.3231386026745513,3.534595624396399
193,1097.5627768731636,1098.416108353821,86.90619700958561,3.629454572351468,2.7100840626518123,3.1109728647953383,3.35577643595626,3.7343824068537934,3.137104273972929,3.5664145444236874,3.3231386026745513,3.534595624396399
197,1096.1706672634834,1097.5627768731636,85.55212661134716,3.629454572351468,2.7100840626518123,3.1109728647953383,3.35577643595626,3.7343824068537934,3.137104273972929,3.5664145444236874,3.3231386026745513,3.534595624396399
199,1094.922821830298,1096.1706672634834,84.88302365412798,3.629454572351468,2.7100840626518123,3.1109728647953383,3.35577643595626,3.7343824068537934,3.137104273972929,3.5664145444236874,3.3231386026745513,3.534595624396399
202,1093.4668429896637,1094.922821830298,83.88916838924173,3.7581600266279533,2.6829832220252943,3.244863136147385,3.3222186715966973,3.917038582785256,3.1882332312332,3.6407503989794505,3.421907216647806,3.631249668152435
209,1109.3455385534364,1093.4668429896637,81.61519088769866,3.7581600266279533,2.6829832220252943,3.244863136147385,3.3222186715966973,3.917038582785256,3.1882332312332,3.6407503989794505,3.421907216647806,3.631249668152435
213,1093.4668429896637,1093.4668429896637,80.34355873912561,3.8165784263616738,2.6561533898050413,3.212414504785911,3.2889964848807303,3.877868196957403,3.2313508989208684,3.714342894989656,3.387688144481328,3.6749371714709107
215,1093.3488571513644,1093.4668429896637,79.71519197753618,3.8165784263616738,2.6561533898050413,3.212414504785911,3.2889964848807303,3.877868196957403,3.2313508989208684,3.714342894989656,3.387688144481328,3.6749371714709107
216,1106.2162099393893,1093.3488571513644,79.4028539266069,3.8165784263616738,2.6561533898050413,3.212414504785911,3.2889964848807303,3.877868196957403,3.2313508989208684,3.714342894989656,3.387688144481328,3.6749371714709107
221,1100.117014595155,1093.3488571513644,77.85942497836174,3.778412642098057,2.8295918559069912,3.290290359738052,3.3061065200319226,3.8390895149878292,3.3590373899316597,3.8771994660397597,3.489811263036515,3.6381877997562015
224,1115.2975269115489,1093.3488571513644,76.94780571570371,3.778412642098057,2.8295918559069912,3.290290359738052,3.3061065200319226,3.8390895149878292,3.3590373899316597,3.8771994660397597,3.489811263036515,3.6381877997562015
226,1105.9872272669406,1093.3488571513644,76.34599712957937,3.778412642098057,2.8295918559069912,3.290290359738052,3.3061065200319226,3.8390895149878292,3.3590373899316597,3.8771994660397597,3.489811263036515,3.6381877997562015
227,1112.8598499126547,1093.3488571513644,76.04686017276913,3.778412642098057,2.8295918559069912,3.290290359738052,3.3061065200319226,3.8390895149878292,3.3590373899316597,3.8771994660397597,3.489811263036515,3.6381877997562015
228,1100.6750054348115,1093.3488571513644,75.74889528682434,3.778412642098057,2.8295918559069912,3.290290359738052,3.3061065200319226,3.8390895149878292,3.3590373899316597,3.8771994660397597,3.489811263036515,3.6381877997562015
229,1082.5016947471115,1093.3488571513644,75.45209787936655,3.778412642098057,2.8295918559069912,3.290290359738052,3.3061065200319226,3.8390895149878292,3.3590373899316597,3.8771994660397597,3.489811263036515,3.6381877997562015
240,1100.271313581028,1082.5016947471115,72.26308442865151,3.8269722305203056,2.8821829779744417,3.3238135815792647,3.4383150002832874,3.871591633639571,3.4778175458720195,3.849543196665568,3.682714018902088,3.652412862541053
241,1100.2006107362197,1082.5016947471115,71.97994503721728,3.8269722305203056,2.8821829779744417,3.3238135815792647,3.4383150002832874,3.871591633639571,3.4778175458720195,3.849543196665568,3.682714018902088,3.652412862541053
242,1119.1938047847818,1082.5016947471115,71.69791503539207,3.8269722305203056,2.8821829779744417,3.3238135815792647,3.4383150002832874,3.871591633639571,3.4778175458720195,3.849543196665568,3.682714018902088,3.652412862541053
246,1116.5828613210806,1082.5016947471115,70.58080224360657,3.8269722305203056,2.8821829779744417,3.3238135815792647,3.4383150002832874,3.871591633639571,3.4778175458720195,3.849543196665568,3.682714018902088,3.652412862541053
249,1097.5896672725185,1082.5016947471115,69.75440493952924,3.8269722305203056,2.8821829779744417,3.3238135815792647,3.4383150002832874,3.871591633639571,3.4778175458720195,3.849543196665568,3.682714018902088,3.652412862541053
250,1095.7130812061137,1082.5016947471115,69.4810949926789,3.988702508215103,2.9533611481946975,3.365575445763472,3.4739318502804544,3.952875717303175,3.4805393704132994,3.9610477646989124,3.755886878713067,3.685888733915642
251,1095.9434623721972,1082.5016947471115,69.20885592195621,3.988702508215103,2.9533611481946975,3.365575445763472,3.4739318502804544,3.952875717303175,3.4805393704132994,3.9610477646989124,3.755886878713067,3.685888733915642
252,1090.7934201478993,1082.5016947471115,68.93768353148138,3.988702508215103,2.9533611481946975,3.365575445763472,3.4739318502804544,3.952875717303175,3.4805393704132994,3.9610477646989124,3.755886878713067,3.685888733915642
253,1088.4658816074323,1082.5016947471115,68.66757364181481,3.988702508215103,2.9533611481946975,3.365575445763472,3.4739318502804544,3.952875717303175,3.4805393704132994,3.9610477646989124,3.755886878713067,3.685888733915642
254,1086.8963569776326,1082.5016947471115,68.39852208989268,3.988702508215103,2.9533611481946975,3.365575445763472,3.4739318502804544,3.952875717303175,3.4805393704132994,3.9610477646989124,3.755886878713067,3.685888733915642
255,1073.0238013139829,1082.5016947471115,68.13052472896278,3.988702508215103,2.9533611481946975,3.365575445763472,3.4739318502804544,3.952875717303175,3.4805393704132994,3.9610477646989124,3.755886878713067,3.685888733915642
256,1074.9799340157722,1073.0238013139829,67.8635774285206,3.988702508215103,2.9533611481946975,3.365575445763472,3.4739318502804544,3.952875717303175,3.4805393704132994,3.9610477646989124,3.755886878713067,3.685888733915642
262,1087.5077917482813,1073.0238013139829,66.28371561907711,4.136315483132952,3.0888275367127505,3.4319196913058376,3.51419253177765,4.0633469601301435,3.607162548137738,3.9964372870519234,3.8583280099259363,3.7950298465764853
264,1107.7582581283857,1073.0238013139829,65.76531085355118,4.136315483132952,3.0888275367127505,3.4319196913058376,3.51419253177765,4.0633469601301435,3.607162548137738,3.9964372870519234,3.8583280099259363,3.7950298465764853
265,1108.3605639475802,1073.0238013139829,65.50763087435043,4.136315483132952,3.0888275367127505,3.4319196913058376,3.51419253177765,4.0633469601301435,3.607162548137738,3.9964372870519234,3.8583280099259363,3.7950298465764853
266,1098.734347854321,1073.0238013139829,65.250960530333,4.136315483132952,3.0888275367127505,3.4319196913058376,3.51419253177765,4.0633469601301435,3.607162548137738,3.9964372870519234,3.8583280099259363,3.7950298465764853
271,1105.1394946312375,1073.0238013139829,63.9826154217755,4.0949523283016225,3.12460592801229,3.4976004943927794,3.5290506064598732,4.106046823862175,3.6210909226563603,3.956472914181404,3.907244729826677,3.8070795481107202
272,1137.4106041177117,1073.0238013139829,63.73192035476962,4.0949523283016225,3.12460592801229,3.4976004943927794,3.5290506064598732,4.106046823862175,3.6210909226563603,3.956472914181404,3.907244729826677,3.8070795481107202
275,1133.7256991670554,1073.0238013139829,62.98571337651692,4.0949523283016225,3.12460592801229,3.4976004943927794,3.5290506064598732,4.106046823862175,3.6210909226563603,3.956472914181404,3.907244729826677,3.8070795481107202
276,1122.6241161996556,1073.0238013139829,62.73892434591463,4.0949523283016225,3.12460592801229,3.4976004943927794,3.5290506064598732,4.106046823862175,3.6210909226563603,3.956472914181404,3.907244729826677,3.8070795481107202
277,1127.814983614485,1073.0238013139829,62.49310227785608,4.0949523283016225,3.12460592801229,3.4976004943927794,3.5290506064598732,4.106046823862175,3.6210909226563603,3.956472914181404,3.907244729826677,3.8070795481107202
280,1124.3853712652897,1073.0238013139829,61.76140003582713,4.104002805018606,3.1683598687321672,3.6376244894488514,3.5687601003952745,4.198319688956887,3.644880013429797,3.9919081850395903,3.93817228252841,3.8690087526296133
281,1129.9500966625315,1073.0238013139829,61.519408078819865,4.104002805018606,3.1683598687321672,3.6376244894488514,3.5687601003952745,4.198319688956887,3.644880013429797,3.9919081850395903,3.93817228252841,3.8690087526296133
282,1130.3047862325511,1073.0238013139829,61.278364288583795,4.104002805018606,3.1683598687321672,3.6376244894488514,3.5687601003952745,4.198319688956887,3.644880013429797,3.9919081850395903,3.93817228252841,3.8690087526296133
283,1137.2969764281088,1073.0238013139829,61.03826495003583,4.104002805018606,3.1683598687321672,3.6376244894488514,3.5687601003952745,4.198319688956887,3.644880013429797,3.9919081850395903,3.93817228252841,3.8690087526296133
285,1137.1896452690119,1073.0238013139829,60.560884840396575,4.104002805018606,3.1683598687321672,3.6376244894488514,3.5687601003952745,4.198319688956887,3.644880013429797,3.9919081850395903,3.93817228252841,3.8690087526296133
286,1134.9783458178006,1073.0238013139829,60.32359671169292,4.104002805018606,3.1683598687321672,3.6376244894488514,3.5687601003952745,4.198319688956887,3.644880013429797,3.9919081850395903,3.93817228252841,3.8690087526296133
