it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
108,2666.4102398690193,2666.520786740608,244.78575369810858,2.6473505601170193,2.595915185192658,3.113717166665649,3.268131098004056,3.352486765788632,2.883085477865224,3.125941031808783,3.532593751162487,2.8783969325351215
109,2650.776313411069,2666.4102398690193,243.7362073592355,2.6473505601170193,2.595915185192658,3.113717166665649,3.268131098004056,3.352486765788632,2.883085477865224,3.125941031808783,3.532593751162487,2.8783969325351215
110,2647.1129777430724,2650.776313411069,242.69116106785617,2.6958770545158495,2.856622700007398,3.4125799949989926,3.4454497870240153,3.550961898130746,3.101754623086572,3.244681621490695,3.749767813650862,3.06461296320977
112,2649.255873753403,2647.1129777430724,240.61449153247517,2.6958770545158495,2.856622700007398,3.4125799949989926,3.4454497870240153,3.550961898130746,3.101754623086572,3.244681621490695,3.749767813650862,3.06461296320977
114,2646.531686964741,2647.1129777430724,238.5555917269031,2.6958770545158495,2.856622700007398,3.4125799949989926,3.4454497870240153,3.550961898130746,3.101754623086572,3.244681621490695,3.749767813650862,3.06461296320977
116,2633.055225618717,2646.531686964741,236.5143095983977,2.6958770545158495,2.856622700007398,3.4125799949989926,3.4454497870240153,3.550961898130746,3.101754623086572,3.244681621490695,3.749767813650862,3.06461296320977
117,2654.5701717317174,2633.055225618717,235.50022800263523,2.6958770545158495,2.856622700007398,3.4125799949989926,3.4454497870240153,3.550961898130746,3.101754623086572,3.244681621490695,3.749767813650862,3.06461296320977
118,2652.7893324779498,2633.055225618717,234.49049439530782,2.6958770545158495,2.856622700007398,3.4125799949989926,3.4454497870240153,3.550961898130746,3.101754623086572,3.244681621490695,3.749767813650862,3.06461296320977
119,2643.318036013895,2633.055225618717,233.48509013392805,2.6958770545158495,2.856622700007398,3.4125799949989926,3.4454497870240153,3.550961898130746,3.101754623086572,3.244681621490695,3.749767813650862,3.06461296320977
122,2651.8192394498005,2633.055225618717,230.49466819752132,2.778918283970691,3.035556473007324,3.643454195049003,3.410995289153775,3.6479522791494383,3.230737076855706,3.4389014719424544,3.8122701355143533,3.248966833577672
124,2651.398479003095,2633.055225618717,228.5223621052541,2.778918283970691,3.035556473007324,3.643454195049003,3.410995289153775,3.6479522791494383,3.230737076855706,3.4389014719424544,3.8122701355143533,3.248966833577672
125,2643.618844183819,2633.055225618717,227.54254687959354,2.778918283970691,3.035556473007324,3.643454195049003,3.410995289153775,3.6479522791494383,3.230737076855706,3.4389014719424544,3.8122701355143533,3.248966833577672
127,2631.071856729855,2633.055225618717,225.59550161832945,2.778918283970691,3.035556473007324,3.643454195049003,3.410995289153775,3.6479522791494383,3.230737076855706,3.4389014719424544,3.8122701355143533,3.248966833577672
128,2630.178719215348,2631.071856729855,224.62823563486145,2.778918283970691,3.035556473007324,3.643454195049003,3.410995289153775,3.6479522791494383,3.230737076855706,3.4389014719424544,3.8122701355143533,3.248966833577672
129,2624.515414694337,2630.178719215348,223.6651169126467,2.778918283970691,3.035556473007324,3.643454195049003,3.410995289153775,3.6479522791494383,3.230737076855706,3.4389014719424544,3.8122701355143533,3.248966833577672
131,2635.774076464402,2624.515414694337,221.75125020083,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
132,2612.111782413823,2624.515414694337,220.80046687593173,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
133,2609.093620423034,2612.111782413823,219.85376014104182,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
134,2621.742845035011,2609.093620423034,218.91111251732391,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
135,2655.550841506553,2609.093620423034,217.97250660088423,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
136,2644.9109890730933,2609.093620423034,217.03792506245006,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
137,2638.611550527126,2609.093620423034,216.10735064704988,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
138,2639.0249534902055,2609.093620423034,215.18076617369485,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
139,2614.0864675264747,2609.093620423034,214.2581545350615,2.883629101130984,3.2052009082772512,3.7690196530985127,3.410995289153775,3.941472756357944,3.2984297060871492,3.4745124572230295,3.895814100825876,3.418977165241895
140,2620.811897840928,2609.093620423034,213.33949869717594,3.1847928101196743,3.4131488991944785,3.8713294565675276,3.551885336262237,4.2320580287943645,3.405445409026278,3.647267332650799,4.053522626484284,3.5547873935894763
141,2621.212326353224,2609.093620423034,212.42478169909938,3.1847928101196743,3.4131488991944785,3.8713294565675276,3.551885336262237,4.2320580287943645,3.405445409026278,3.647267332650799,4.053522626484284,3.5547873935894763
142,2602.496150267845,2609.093620423034,211.5139866526149,3.1847928101196743,3.4131488991944785,3.8713294565675276,3.551885336262237,4.2320580287943645,3.405445409026278,3.647267332650799,4.053522626484284,3.5547873935894763
143,2597.1411111751904,2602.496150267845,210.60709674191574,3.1847928101196743,3.4131488991944785,3.8713294565675276,3.551885336262237,4.2320580287943645,3.405445409026278,3.647267332650799,4.053522626484284,3.5547873935894763
146,2592.826352006264,2597.1411111751904,207.90969074610376,3.1847928101196743,3.4131488991944785,3.8713294565675276,3.551885336262237,4.2320580287943645,3.405445409026278,3.647267332650799,4.053522626484284,3.5547873935894763
147,2579.6861291190758,2592.826352006264,207.01825465784216,3.1847928101196743,3.4131488991944785,3.8713294565675276,3.551885336262237,4.2320580287943645,3.405445409026278,3.647267332650799,4.053522626484284,3.5547873935894763
150,2581.228163221398,2579.6861291190758,204.36681370454468,3.2729448820184777,3.4131488991944785,3.9926161620018523,3.736366482899615,4.309737448506421,3.491390954936015,3.940794659324291,4.138987400219442,3.7172395196535812
151,2565.8105194654922,2579.6861291190758,203.49056809845726,3.2729448820184777,3.4131488991944785,3.9926161620018523,3.736366482899615,4.309737448506421,3.491390954936015,3.940794659324291,4.138987400219442,3.7172395196535812
152,2551.6150945645227,2565.8105194654922,202.61807949355935,3.2729448820184777,3.4131488991944785,3.9926161620018523,3.736366482899615,4.309737448506421,3.491390954936015,3.940794659324291,4.138987400219442,3.7172395196535812
154,2563.5538372461556,2551.6150945645227,200.88430892214564,3.2729448820184777,3.4131488991944785,3.9926161620018523,3.736366482899615,4.309737448506421,3.491390954936015,3.940794659324291,4.138987400219442,3.7172395196535812
155,2560.43564736316,2551.6150945645227,200.0229949454086,3.2729448820184777,3.4131488991944785,3.9926161620018523,3.736366482899615,4.309737448506421,3.491390954936015,3.940794659324291,4.138987400219442,3.7172395196535812
157,2561.164151989099,2551.6150945645227,198.31143009833679,3.2729448820184777,3.4131488991944785,3.9926161620018523,3.736366482899615,4.309737448506421,3.491390954936015,3.940794659324291,4.138987400219442,3.7172395196535812
158,2559.956019735989,2551.6150945645227,197.4611476277601,3.2729448820184777,3.4131488991944785,3.9926161620018523,3.736366482899615,4.309737448506421,3.491390954936015,3.940794659324291,4.138987400219442,3.7172395196535812
159,2558.5168912692816,2551.6150945645227,196.6145108385212,3.2729448820184777,3.4131488991944785,3.9926161620018523,3.736366482899615,4.309737448506421,3.491390954936015,3.940794659324291,4.138987400219442,3.7172395196535812
162,2559.871280994325,2551.6150945645227,194.09631858097646,3.340215433198293,3.5540174102025337,4.152690000381834,3.8910028180706187,4.471640074021356,3.456477045386655,4.141386712731048,4.244740383360104,3.906733791123712
163,2559.591629217785,2551.6150945645227,193.2641088731899,3.340215433198293,3.5540174102025337,4.152690000381834,3.8910028180706187,4.471640074021356,3.456477045386655,4.141386712731048,4.244740383360104,3.906733791123712
164,2568.195393650629,2551.6150945645227,192.4354673577462,3.340215433198293,3.5540174102025337,4.152690000381834,3.8910028180706187,4.471640074021356,3.456477045386655,4.141386712731048,4.244740383360104,3.906733791123712
165,2563.4556257111794,2551.6150945645227,191.610378735621,3.340215433198293,3.5540174102025337,4.152690000381834,3.8910028180706187,4.471640074021356,3.456477045386655,4.141386712731048,4.244740383360104,3.906733791123712
169,2571.3924154959263,2551.6150945645227,188.3452494897896,3.340215433198293,3.5540174102025337,4.152690000381834,3.8910028180706187,4.471640074021356,3.456477045386655,4.141386712731048,4.244740383360104,3.906733791123712
170,2567.049982289253,2551.6150945645227,187.53769813494262,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
171,2548.8472621010915,2551.6150945645227,186.73360924698812,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
172,2522.277264676737,2548.8472621010915,185.93296798021146,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
173,2525.604080026678,2522.277264676737,185.13575955255064,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
174,2539.267468203232,2522.277264676737,184.3419692453234,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
175,2531.5486787834348,2522.277264676737,183.55158240295555,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
176,2544.5502523775135,2522.277264676737,182.76458443271022,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
178,2547.4194914915374,2522.277264676737,181.20069705021155,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
179,2543.119638657898,2522.277264676737,180.4237787642526,3.4234799455329767,3.585143902767175,4.111163100378016,3.9520927898899125,4.560257006614476,3.4819122749327884,4.174972845603738,4.277292979526503,3.955166453212475
180,2535.4486736044464,2522.277264676737,179.6501916024719,3.564245146077647,3.6492924637395037,4.277551469374236,4.152571861991014,4.779654436548331,3.6737598188501273,4.2632231171477,4.454520049731237,4.078948122013683
181,2530.6149311639933,2522.277264676737,178.87992128230138,3.564245146077647,3.6492924637395037,4.277551469374236,4.152571861991014,4.779654436548331,3.6737598188501273,4.2632231171477,4.454520049731237,4.078948122013683
185,2523.3023781100537,2522.277264676737,175.83172490418798,3.564245146077647,3.6492924637395037,4.277551469374236,4.152571861991014,4.779654436548331,3.6737598188501273,4.2632231171477,4.454520049731237,4.078948122013683
186,2516.449929808483,2522.277264676737,175.07782668771526,3.564245146077647,3.6492924637395037,4.277551469374236,4.152571861991014,4.779654436548331,3.6737598188501273,4.2632231171477,4.454520049731237,4.078948122013683
