it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
390,1103.7125021575353,1087.0846681063779,38.75250853619682,3.246889021676317,3.2988204174634603,2.9586538046327893,3.91633794731533,3.3888598499166593,2.894263944110506,3.633765519317083,3.4417605755461285,3.4548460427738066
391,1110.642120453527,1087.0846681063779,38.60149030369213,3.246889021676317,3.2988204174634603,2.9586538046327893,3.91633794731533,3.3888598499166593,2.894263944110506,3.633765519317083,3.4417605755461285,3.4548460427738066
395,1105.0448704128596,1087.0846681063779,38.00327965295919,3.246889021676317,3.2988204174634603,2.9586538046327893,3.91633794731533,3.3888598499166593,2.894263944110506,3.633765519317083,3.4417605755461285,3.4548460427738066
401,1103.7809765568225,1087.0846681063779,37.123300923432794,3.414420131459554,3.265832213288826,3.079067266586461,3.902174567842177,3.4299712514174927,2.9153213046694004,3.6349278641239122,3.4823429697906674,3.4536309156794016
406,1102.3783083788612,1087.0846681063779,36.40557063077372,3.414420131459554,3.265832213288826,3.079067266586461,3.902174567842177,3.4299712514174927,2.9153213046694004,3.6349278641239122,3.4823429697906674,3.4536309156794016
421,1110.898484368538,1087.0846681063779,34.334570052221174,3.3464731708435087,3.2008421522443777,3.096993827981391,3.8245212939421176,3.3617148235142844,2.9233064107064797,3.6120927996278462,3.413044344691833,3.4641036604573814
422,1114.3070361299922,1087.0846681063779,34.200768492555646,3.3464731708435087,3.2008421522443777,3.096993827981391,3.8245212939421176,3.3617148235142844,2.9233064107064797,3.6120927996278462,3.413044344691833,3.4641036604573814
424,1110.2770818202284,1087.0846681063779,33.93472761223692,3.3464731708435087,3.2008421522443777,3.096993827981391,3.8245212939421176,3.3617148235142844,2.9233064107064797,3.6120927996278462,3.413044344691833,3.4641036604573814
429,1112.4541503773362,1087.0846681063779,33.27864419900081,3.3464731708435087,3.2008421522443777,3.096993827981391,3.8245212939421176,3.3617148235142844,2.9233064107064797,3.6120927996278462,3.413044344691833,3.4641036604573814
430,1123.0366124116294,1087.0846681063779,33.14895757439453,3.396341772468407,3.168833730721934,3.141023889701577,3.7862760810026965,3.3280976752791416,2.894073346599415,3.684305204964901,3.3789139012449145,3.5107126238528075
432,1119.1925223490193,1087.0846681063779,32.8910985190736,3.396341772468407,3.168833730721934,3.141023889701577,3.7862760810026965,3.3280976752791416,2.894073346599415,3.684305204964901,3.3789139012449145,3.5107126238528075
433,1120.3199473760071,1087.0846681063779,32.76292215704923,3.396341772468407,3.168833730721934,3.141023889701577,3.7862760810026965,3.3280976752791416,2.894073346599415,3.684305204964901,3.3789139012449145,3.5107126238528075
437,1118.2225284347307,1087.0846681063779,32.25519230441174,3.396341772468407,3.168833730721934,3.141023889701577,3.7862760810026965,3.3280976752791416,2.894073346599415,3.684305204964901,3.3789139012449145,3.5107126238528075
446,1124.8001467824429,1087.0846681063779,31.141383149014022,3.437378354743723,3.3371453934147146,3.1096136508045613,3.7484133201926695,3.29481669852635,2.975132613133421,3.697462152915252,3.3451247622324654,3.6156054976142795
447,1128.0780117942513,1087.0846681063779,31.020025414545746,3.437378354743723,3.3371453934147146,3.1096136508045613,3.7484133201926695,3.29481669852635,2.975132613133421,3.697462152915252,3.3451247622324654,3.6156054976142795
453,1118.2225284347307,1087.0846681063779,30.30174628696937,3.440504571196286,3.3537739394805675,3.0785175142965158,3.7484133201926695,3.2618685315410865,3.020381287002087,3.6604875313860994,3.3616735146101404,3.5794494426381367
456,1117.4275647407312,1087.0846681063779,29.948868002699665,3.440504571196286,3.3537739394805675,3.0785175142965158,3.7484133201926695,3.2618685315410865,3.020381287002087,3.6604875313860994,3.3616735146101404,3.5794494426381367
465,1113.8012231957387,1087.0846681063779,28.91469889713701,3.4060995254843234,3.3202362000857617,3.0477323391535505,3.844262520324076,3.3292498462256757,2.990177474132066,3.673882656072238,3.3947234461307056,3.572226376783184
467,1113.4858359541252,1087.0846681063779,28.689777286079654,3.4060995254843234,3.3202362000857617,3.0477323391535505,3.844262520324076,3.3292498462256757,2.990177474132066,3.673882656072238,3.3947234461307056,3.572226376783184
471,1119.2199222281145,1087.0846681063779,28.245169313572248,3.4720385302294803,3.2870338380849042,3.217255015762015,3.8058198951208353,3.329290681096752,3.0269423660574124,3.637143829511516,3.4607762116693985,3.536504113015352
474,1113.4858359541252,1087.0846681063779,27.916240848793738,3.4720385302294803,3.2870338380849042,3.217255015762015,3.8058198951208353,3.329290681096752,3.0269423660574124,3.637143829511516,3.4607762116693985,3.536504113015352
475,1110.797040227888,1087.0846681063779,27.80745146946305,3.4720385302294803,3.2870338380849042,3.217255015762015,3.8058198951208353,3.329290681096752,3.0269423660574124,3.637143829511516,3.4607762116693985,3.536504113015352
481,1103.968855231404,1087.0846681063779,27.163560572705677,3.4773181449271853,3.4541634997040553,3.217255015762015,3.805261696169627,3.3626644409524515,3.046672942396838,3.6507723912164005,3.4961684495527043,3.5411390718851985
484,1103.844723828341,1087.0846681063779,26.84722795745721,3.4773181449271853,3.4541634997040553,3.217255015762015,3.805261696169627,3.3626644409524515,3.046672942396838,3.6507723912164005,3.4961684495527043,3.5411390718851985
504,1107.246673807256,1087.0846681063779,24.830443578130694,3.4425449634779133,3.4196218647070147,3.1928316409483513,3.779036988415851,3.3617474185774983,2.986044150843141,3.627622020631194,3.4760946974066056,3.470670404354683
507,1103.844723828341,1087.0846681063779,24.541281222782402,3.4425449634779133,3.4196218647070147,3.1928316409483513,3.779036988415851,3.3617474185774983,2.986044150843141,3.627622020631194,3.4760946974066056,3.470670404354683
508,1096.9151055323493,1087.0846681063779,24.445644035574162,3.4425449634779133,3.4196218647070147,3.1928316409483513,3.779036988415851,3.3617474185774983,2.986044150843141,3.627622020631194,3.4760946974066056,3.470670404354683
511,1102.095358299714,1087.0846681063779,24.160962854382603,3.483119513843134,3.435425646059944,3.2609033245388677,3.7412466185316924,3.328129944391723,3.0436837093347093,3.6580124670915493,3.5080004170992063,3.485963700311136
513,1100.6982284621974,1087.0846681063779,23.973019597244182,3.483119513843134,3.435425646059944,3.2609033245388677,3.7412466185316924,3.328129944391723,3.0436837093347093,3.6580124670915493,3.5080004170992063,3.485963700311136
519,1097.762831645188,1087.0846681063779,23.417916260881164,3.483119513843134,3.435425646059944,3.2609033245388677,3.7412466185316924,3.328129944391723,3.0436837093347093,3.6580124670915493,3.5080004170992063,3.485963700311136
521,1102.248385065761,1087.0846681063779,23.235753013332175,3.5649549853713696,3.4010713895993447,3.228294291293479,3.7538341523463754,3.294848644947806,3.2132468722413625,3.6914323424206335,3.539587079594881,3.5011040633080244
522,1102.6808922989178,1087.0846681063779,23.145203459676537,3.5649549853713696,3.4010713895993447,3.228294291293479,3.7538341523463754,3.294848644947806,3.2132468722413625,3.6914323424206335,3.539587079594881,3.5011040633080244
523,1099.1940650148506,1087.0846681063779,23.055006776946257,3.5649549853713696,3.4010713895993447,3.228294291293479,3.7538341523463754,3.294848644947806,3.2132468722413625,3.6914323424206335,3.539587079594881,3.5011040633080244
524,1097.4583884184262,1087.0846681063779,22.965161590006012,3.5649549853713696,3.4010713895993447,3.228294291293479,3.7538341523463754,3.294848644947806,3.2132468722413625,3.6914323424206335,3.539587079594881,3.5011040633080244
526,1096.922876454104,1087.0846681063779,22.7865202297279,3.5649549853713696,3.4010713895993447,3.228294291293479,3.7538341523463754,3.294848644947806,3.2132468722413625,3.6914323424206335,3.539587079594881,3.5011040633080244
530,1105.1642349816761,1087.0846681063779,22.433395544972893,3.5293054355176556,3.4370606757033513,3.3960113483805445,3.8912958108229114,3.294848644947806,3.2977810701856156,3.7330894475678558,3.554191208798932,3.5827596893416107
531,1104.9704067230746,1087.0846681063779,22.345972772299586,3.5293054355176556,3.4370606757033513,3.3960113483805445,3.8912958108229114,3.294848644947806,3.2977810701856156,3.7330894475678558,3.554191208798932,3.5827596893416107
532,1105.1642349816761,1087.0846681063779,22.25889068550981,3.5293054355176556,3.4370606757033513,3.3960113483805445,3.8912958108229114,3.294848644947806,3.2977810701856156,3.7330894475678558,3.554191208798932,3.5827596893416107
534,1104.1551563419182,1087.0846681063779,22.085743264153464,3.5293054355176556,3.4370606757033513,3.3960113483805445,3.8912958108229114,3.294848644947806,3.2977810701856156,3.7330894475678558,3.554191208798932,3.5827596893416107
537,1105.560074689206,1087.0846681063779,21.82854425271474,3.5293054355176556,3.4370606757033513,3.3960113483805445,3.8912958108229114,3.294848644947806,3.2977810701856156,3.7330894475678558,3.554191208798932,3.5827596893416107
538,1105.734981381316,1087.0846681063779,21.74347858095013,3.5293054355176556,3.4370606757033513,3.3960113483805445,3.8912958108229114,3.294848644947806,3.2977810701856156,3.7330894475678558,3.554191208798932,3.5827596893416107
539,1104.3858524769626,1087.0846681063779,21.65874440946465,3.5293054355176556,3.4370606757033513,3.3960113483805445,3.8912958108229114,3.294848644947806,3.2977810701856156,3.7330894475678558,3.554191208798932,3.5827596893416107
542,1104.284179170511,1087.0846681063779,21.406518003294302,3.619012381162479,3.5526900689463177,3.4787179015634058,3.9523828527146825,3.4119001584983275,3.4148032594837594,3.7707585530921772,3.6257921538537996,3.6969320924481943
544,1103.2472713580191,1087.0846681063779,21.240001017122054,3.619012381162479,3.5526900689463177,3.4787179015634058,3.9523828527146825,3.4119001584983275,3.4148032594837594,3.7707585530921772,3.6257921538537996,3.6969320924481943
551,1110.6235475195817,1087.0846681063779,20.667326138857813,3.582822257350854,3.7171631682568544,3.4787179015634058,3.9628590241875354,3.3777811569133442,3.380655226888922,3.8330509675612556,3.5895342323152617,3.717105628666569
554,1108.8804628508149,1087.0846681063779,20.426645271185876,3.582822257350854,3.7171631682568544,3.4787179015634058,3.9628590241875354,3.3777811569133442,3.380655226888922,3.8330509675612556,3.5895342323152617,3.717105628666569
555,1102.0211407277588,1087.0846681063779,20.34704278914337,3.582822257350854,3.7171631682568544,3.4787179015634058,3.9628590241875354,3.3777811569133442,3.380655226888922,3.8330509675612556,3.5895342323152617,3.717105628666569
557,1106.3298452461001,1087.0846681063779,20.188767246981655,3.582822257350854,3.7171631682568544,3.4787179015634058,3.9628590241875354,3.3777811569133442,3.380655226888922,3.8330509675612556,3.5895342323152617,3.717105628666569
560,1106.2008550416083,1087.0846681063779,19.95365942579648,3.5469940347773457,3.8549915365742855,3.481430722547772,4.02323043394566,3.419003345344211,3.446848674620033,3.832220457885643,3.553638889992109,3.767434572379903
561,1105.506625342716,1087.0846681063779,19.87590016601412,3.5469940347773457,3.8549915365742855,3.481430722547772,4.02323043394566,3.419003345344211,3.446848674620033,3.832220457885643,3.553638889992109,3.767434572379903
566,1106.1714495025567,1087.0846681063779,19.491625726829984,3.5469940347773457,3.8549915365742855,3.481430722547772,4.02323043394566,3.419003345344211,3.446848674620033,3.832220457885643,3.553638889992109,3.767434572379903
568,1105.5844469880053,1087.0846681063779,19.34000430147114,3.5469940347773457,3.8549915365742855,3.481430722547772,4.02323043394566,3.419003345344211,3.446848674620033,3.832220457885643,3.553638889992109,3.767434572379903
570,1105.2473579819202,1087.0846681063779,19.189562308600383,3.6490240944295724,3.8164416212085426,3.513283081988961,3.982998129606203,3.5181466452241024,3.4523801878738327,3.868898253306787,3.5966739296636168,3.796426893322771
571,1102.1326797935021,1087.0846681063779,19.114780729501405,3.6490240944295724,3.8164416212085426,3.513283081988961,3.982998129606203,3.5181466452241024,3.4523801878738327,3.868898253306787,3.5966739296636168,3.796426893322771
572,1101.3931503606111,1087.0846681063779,19.040290573650264,3.6490240944295724,3.8164416212085426,3.513283081988961,3.982998129606203,3.5181466452241024,3.4523801878738327,3.868898253306787,3.5966739296636168,3.796426893322771
573,1099.679430867727,1087.0846681063779,18.966090705372768,3.6490240944295724,3.8164416212085426,3.513283081988961,3.982998129606203,3.5181466452241024,3.4523801878738327,3.868898253306787,3.5966739296636168,3.796426893322771
575,1103.3221346769838,1087.0846681063779,18.818557310953267,3.6490240944295724,3.8164416212085426,3.513283081988961,3.982998129606203,3.5181466452241024,3.4523801878738327,3.868898253306787,3.5966739296636168,3.796426893322771
578,1104.4233797659012,1087.0846681063779,18.599406237829278,3.6490240944295724,3.8164416212085426,3.513283081988961,3.982998129606203,3.5181466452241024,3.4523801878738327,3.868898253306787,3.5966739296636168,3.796426893322771
579,1098.678487046515,1087.0846681063779,18.52692449247207,3.6490240944295724,3.8164416212085426,3.513283081988961,3.982998129606203,3.5181466452241024,3.4523801878738327,3.868898253306787,3.5966739296636168,3.796426893322771
592,1095.242358119176,1087.0846681063779,17.60996932530293,3.708408514950424,3.9449438716631238,3.57536874865738,3.9037364668270396,3.485260526984143,3.5717778221351435,3.989907178065982,3.6594572613204535,3.836377998145648
608,1095.2423290171807,1087.0846681063779,16.543470507960876,3.6713244298009196,3.9721610996131593,3.539615061170806,3.8646991021587693,3.4904079217143016,3.536060043913792,3.9500081062853223,3.6514341172786775,3.7980142181641914
617,1095.0750424379446,1087.0846681063779,15.972205306999761,3.6346111855029104,3.9324394886170277,3.504218910559098,3.8593854444705147,3.4555038424971585,3.5006994434746543,3.977174691889136,3.6149197761058907,3.8000340759825493
626,1092.7968093879626,1087.0846681063779,15.420666555194046,3.6346111855029104,3.8931150937308576,3.469176721453507,3.870791590025809,3.4209488040721867,3.4656924490399077,3.970736278303578,3.6037705783448315,3.7620337352227238
627,1097.8896320187066,1087.0846681063779,15.360572334324852,3.6346111855029104,3.8931150937308576,3.469176721453507,3.870791590025809,3.4209488040721867,3.4656924490399077,3.970736278303578,3.6037705783448315,3.7620337352227238
638,1097.6104556834507,1087.0846681063779,14.714793200823872,3.598265073647881,3.854183942793549,3.469176721453507,3.919583674125551,3.411739316031465,3.631035524549509,3.931028915520542,3.567732872561383,3.774413397870496
642,1096.8182721773658,1087.0846681063779,14.486756771483641,3.598265073647881,3.8156421033656134,3.434484954238972,3.9137211707176287,3.37762192287115,3.594725169304014,4.091718626365337,3.532055543835769,3.776669263891791
649,1101.8211256907148,1087.0846681063779,14.096163491197768,3.598265073647881,3.8156421033656134,3.434484954238972,3.9137211707176287,3.37762192287115,3.594725169304014,4.091718626365337,3.532055543835769,3.776669263891791
652,1113.8868538121026,1087.0846681063779,13.932006945880174,3.6122824229114023,3.777485682331957,3.4001401046965825,4.024583959010452,3.3938457036424383,3.5587779176109735,4.117468106768349,3.5300683217307447,3.7764025712528735
671,1118.1387897143074,1087.0846681063779,12.93583473621983,3.5403980026954653,3.702313717253551,3.3324773166131205,3.9741947382261444,3.326308174139954,3.487958237050515,4.065230491443659,3.4895199621283024,3.7012521600849415
672,1118.2677799187995,1087.0846681063779,12.885423886145132,3.5403980026954653,3.702313717253551,3.3324773166131205,3.9741947382261444,3.326308174139954,3.487958237050515,4.065230491443659,3.4895199621283024,3.7012521600849415
675,1114.0158440165947,1087.0846681063779,12.735366980844393,3.5403980026954653,3.702313717253551,3.3324773166131205,3.9741947382261444,3.326308174139954,3.487958237050515,4.065230491443659,3.4895199621283024,3.7012521600849415
676,1117.2829987713726,1087.0846681063779,12.685737352095346,3.5403980026954653,3.702313717253551,3.3324773166131205,3.9741947382261444,3.326308174139954,3.487958237050515,4.065230491443659,3.4895199621283024,3.7012521600849415
678,1114.0158440165947,1087.0846681063779,12.5870575597574,3.5403980026954653,3.702313717253551,3.3324773166131205,3.9741947382261444,3.326308174139954,3.487958237050515,4.065230491443659,3.4895199621283024,3.7012521600849415
687,1105.2668883834433,1087.0846681063779,12.152411881093796,3.5424940226685107,3.8652905800810156,3.3324773166131205,4.009452790843883,3.3930450923985545,3.5030786546800097,4.137078186529222,3.504624762507019,3.764239638484092
691,1105.1299343059661,1087.0846681063779,11.96408489780454,3.5070690824418254,3.8266376742802053,3.3658192101136564,3.9693582629354442,3.384114641474569,3.4680478681332096,4.137078186529222,3.509578514881949,3.7265972420992513
696,1117.2920979906714,1087.0846681063779,11.732775021217593,3.5070690824418254,3.8266376742802053,3.3658192101136564,3.9693582629354442,3.384114641474569,3.4680478681332096,4.137078186529222,3.509578514881949,3.7265972420992513
701,1117.1180089101083,1087.0846681063779,11.505937217460595,3.471998391617407,3.7883712975374033,3.4821610180125195,4.02966468030609,3.41694016172649,3.5833673894518774,4.09570740466393,3.4744827297331295,3.7282201585671473
703,1119.7850827683105,1087.0846681063779,11.41643485242188,3.471998391617407,3.7883712975374033,3.4821610180125195,4.02966468030609,3.41694016172649,3.5833673894518774,4.09570740466393,3.4744827297331295,3.7282201585671473
704,1117.1180089101083,1087.0846681063779,11.371945092196233,3.471998391617407,3.7883712975374033,3.4821610180125195,4.02966468030609,3.41694016172649,3.5833673894518774,4.09570740466393,3.4744827297331295,3.7282201585671473
734,1113.2750084369375,1087.0846681063779,10.114916349762764,3.4546353173879782,3.773862881629245,3.37873735361653,3.9494743531679988,3.315453621983051,3.525942794617767,4.170080799038007,3.4482949753201826,3.617488291637544
735,1113.0566471915888,1087.0846681063779,10.075498597292697,3.4546353173879782,3.773862881629245,3.37873735361653,3.9494743531679988,3.315453621983051,3.525942794617767,4.170080799038007,3.4482949753201826,3.617488291637544
736,1111.120385347594,1087.0846681063779,10.03623445550571,3.4546353173879782,3.773862881629245,3.37873735361653,3.9494743531679988,3.315453621983051,3.525942794617767,4.170080799038007,3.4482949753201826,3.617488291637544
744,1098.5763359935922,1087.0846681063779,9.727579959048317,3.4200889642140986,3.7361242528129526,3.5449499800803648,4.009979609636319,3.3622990857632207,3.4906833666715893,4.178379991047627,3.4938120255669807,3.6213134087211687
748,1099.1020480135037,1087.0846681063779,9.576830806837414,3.4200889642140986,3.7361242528129526,3.5449499800803648,4.009979609636319,3.3622990857632207,3.4906833666715893,4.178379991047627,3.4938120255669807,3.6213134087211687
749,1098.5763359935922,1087.0846681063779,9.539509969656148,3.4200889642140986,3.7361242528129526,3.5449499800803648,4.009979609636319,3.3622990857632207,3.4906833666715893,4.178379991047627,3.4938120255669807,3.6213134087211687
750,1098.3857312243717,1087.0846681063779,9.50233457149495,3.3858880745719575,3.7654296769514897,3.509500480279561,4.0573798135399555,3.3686760949055885,3.57244319967154,4.1365961911371505,3.5088739053113107,3.64343360796729
751,1105.9496032076265,1087.0846681063779,9.46530404557906,3.3858880745719575,3.7654296769514897,3.509500480279561,4.0573798135399555,3.3686760949055885,3.57244319967154,4.1365961911371505,3.5088739053113107,3.64343360796729
756,1107.5983916280363,1087.0846681063779,9.282304816691727,3.3858880745719575,3.7654296769514897,3.509500480279561,4.0573798135399555,3.3686760949055885,3.57244319967154,4.1365961911371505,3.5088739053113107,3.64343360796729
758,1100.6687733320446,1087.0846681063779,9.210099639625108,3.3858880745719575,3.7654296769514897,3.509500480279561,4.0573798135399555,3.3686760949055885,3.57244319967154,4.1365961911371505,3.5088739053113107,3.64343360796729
762,1098.4157658901838,1087.0846681063779,9.067369924907116,3.452029193826238,3.7277753801819746,3.4744054754767655,4.116806015404555,3.4449893339565323,3.5367187676748246,4.170230229225779,3.5837851662581977,3.636999271887617
766,1108.8115759468647,1087.0846681063779,8.926852104985118,3.452029193826238,3.7277753801819746,3.4744054754767655,4.116806015404555,3.4449893339565323,3.5367187676748246,4.170230229225779,3.5837851662581977,3.636999271887617
773,1107.541263409381,1087.0846681063779,8.686165490215929,3.4175089018879756,3.690497626380155,3.477161420721998,4.12563795525051,3.410539440616967,3.551351579998076,4.1951945936001875,3.5479473145956155,3.650629279168741
778,1106.9635602437068,1087.0846681063779,8.518229882543643,3.4175089018879756,3.690497626380155,3.477161420721998,4.12563795525051,3.410539440616967,3.551351579998076,4.1951945936001875,3.5479473145956155,3.650629279168741
779,1106.346833477829,1087.0846681063779,8.485034405153353,3.4175089018879756,3.690497626380155,3.477161420721998,4.12563795525051,3.410539440616967,3.551351579998076,4.1951945936001875,3.5479473145956155,3.650629279168741
780,1106.0537642538325,1087.0846681063779,8.451968290287244,3.433333812869096,3.6535926501163534,3.642389806514778,4.084381575698005,3.476434046210797,3.6158380641980954,4.186575980997519,3.5124678414496593,3.8141229863770536
783,1102.3235782717402,1087.0846681063779,8.353541089401428,3.433333812869096,3.6535926501163534,3.642389806514778,4.084381575698005,3.476434046210797,3.6158380641980954,4.186575980997519,3.5124678414496593,3.8141229863770536
785,1099.7497605878712,1087.0846681063779,8.28856057805161,3.433333812869096,3.6535926501163534,3.642389806514778,4.084381575698005,3.476434046210797,3.6158380641980954,4.186575980997519,3.5124678414496593,3.8141229863770536
791,1095.2587704330113,1087.0846681063779,8.096636168535326,3.433333812869096,3.750390056948523,3.6059659084496305,4.076871093274359,3.5416697057486894,3.5796796835561144,4.244710221187543,3.5440098297018294,3.83312461365614
795,1093.627162130406,1087.0846681063779,7.971161894018414,3.433333812869096,3.750390056948523,3.6059659084496305,4.076871093274359,3.5416697057486894,3.5796796835561144,4.244710221187543,3.5440098297018294,3.83312461365614
799,1089.4149942895526,1087.0846681063779,7.847632105240744,3.433333812869096,3.750390056948523,3.6059659084496305,4.076871093274359,3.5416697057486894,3.5796796835561144,4.244710221187543,3.5440098297018294,3.83312461365614
801,1089.584329810859,1087.0846681063779,7.786586957844415,3.399000474740405,3.712886156379038,3.6499062493651344,4.1361023823416145,3.5062530086912025,3.6105495533872203,4.335596452309002,3.588569731404811,3.8347933675195787
807,1085.8005405236652,1087.0846681063779,7.606285916432132,3.399000474740405,3.712886156379038,3.6499062493651344,4.1361023823416145,3.5062530086912025,3.6105495533872203,4.335596452309002,3.588569731404811,3.8347933675195787
808,1084.3036544102065,1085.8005405236652,7.576644277776612,3.399000474740405,3.712886156379038,3.6499062493651344,4.1361023823416145,3.5062530086912025,3.6105495533872203,4.335596452309002,3.588569731404811,3.8347933675195787
809,1086.6397454592563,1084.3036544102065,7.547118152362619,3.399000474740405,3.712886156379038,3.6499062493651344,4.1361023823416145,3.5062530086912025,3.6105495533872203,4.335596452309002,3.588569731404811,3.8347933675195787
814,1079.0906289035972,1084.3036544102065,7.401204529772858,3.399000474740405,3.6757572948152473,3.6884071868714834,4.256741358518198,3.6311904786042906,3.734444057853348,4.292240487785912,3.6426840340907627,3.906445433844383
815,1078.501968817952,1079.0906289035972,7.372362091729189,3.399000474740405,3.6757572948152473,3.6884071868714834,4.256741358518198,3.6311904786042906,3.734444057853348,4.292240487785912,3.6426840340907627,3.906445433844383
820,1076.1287538435724,1078.501968817952,7.229827148174493,3.447510469993001,3.6757572948152473,3.7175231150027686,4.214173944933016,3.5948785738182476,4.027099617274814,4.249318082908053,3.6612571937498553,3.949880979505939
827,1083.6926258268272,1076.1287538435724,7.034895877756253,3.447510469993001,3.6757572948152473,3.7175231150027686,4.214173944933016,3.5948785738182476,4.027099617274814,4.249318082908053,3.6612571937498553,3.949880979505939
842,1083.5504920833766,1076.1287538435724,6.634702358455262,3.4130353652930707,3.7115097246484234,3.6435444050142136,4.204561883428849,3.6421404901992647,3.946960334891045,4.164756653058182,3.6428481755942332,3.9084033480137705
843,1076.6208737873849,1076.1287538435724,6.608846973572688,3.4130353652930707,3.7115097246484234,3.6435444050142136,4.204561883428849,3.6421404901992647,3.946960334891045,4.164756653058182,3.6428481755942332,3.9084033480137705
845,1076.1658777689024,1076.1287538435724,6.557438085871122,3.4130353652930707,3.7115097246484234,3.6435444050142136,4.204561883428849,3.6421404901992647,3.946960334891045,4.164756653058182,3.6428481755942332,3.9084033480137705
846,1075.8045418649685,1076.1287538435724,6.531883799274109,3.4130353652930707,3.7115097246484234,3.6435444050142136,4.204561883428849,3.6421404901992647,3.946960334891045,4.164756653058182,3.6428481755942332,3.9084033480137705
849,1074.4432272088047,1075.8045418649685,6.455816897838526,3.4130353652930707,3.7115097246484234,3.6435444050142136,4.204561883428849,3.6421404901992647,3.946960334891045,4.164756653058182,3.6428481755942332,3.9084033480137705
856,1073.5997301429038,1074.4432272088047,6.28175456360956,3.46140501164014,3.741061294068606,3.6435444050142136,4.405849597927894,3.751719085297272,4.084157398208801,4.1231090865276006,3.6947530271716245,4.051819314533633
874,1072.9654764556408,1073.5997301429038,5.855412409408129,3.392523051908501,3.6666141743166407,3.571037871354431,4.399848190929128,3.785959875499856,4.002882665984446,4.041059215705701,3.686567441930909,3.9711881101744133
878,1081.3282170278933,1072.9654764556408,5.764670574308391,3.392523051908501,3.6666141743166407,3.571037871354431,4.399848190929128,3.785959875499856,4.002882665984446,4.041059215705701,3.686567441930909,3.9711881101744133
881,1080.9821264371324,1072.9654764556408,5.697538236707215,3.433597821389416,3.6299480325734743,3.5353274926408864,4.520849709019837,3.7481002767448572,3.9628538393246013,4.160648623548644,3.9797017675116,3.948142895739336
883,1077.0566872314519,1072.9654764556408,5.653218235872346,3.433597821389416,3.6299480325734743,3.5353274926408864,4.520849709019837,3.7481002767448572,3.9628538393246013,4.160648623548644,3.9797017675116,3.948142895739336
888,1078.3504218738656,1072.9654764556408,5.543920682099666,3.433597821389416,3.6299480325734743,3.5353274926408864,4.520849709019837,3.7481002767448572,3.9628538393246013,4.160648623548644,3.9797017675116,3.948142895739336
889,1080.8375670539972,1072.9654764556408,5.522316065155324,3.433597821389416,3.6299480325734743,3.5353274926408864,4.520849709019837,3.7481002767448572,3.9628538393246013,4.160648623548644,3.9797017675116,3.948142895739336
890,1079.5438324115837,1072.9654764556408,5.50079564123972,3.4392618431755215,3.7936485522477397,3.4999742177144775,4.625641211929639,3.7606192739774085,4.123225300931355,4.179042137313157,3.939904749836484,4.025328133448609
910,1077.0566872314519,1072.9654764556408,5.087571648777655,3.4048692247437664,3.91615494605801,3.4303247307819595,4.533590951812239,3.751782950425258,4.0411731174428205,4.095879198780625,3.9110006453147377,3.945224103592981
915,1078.1870486125947,1072.9654764556408,4.9892101292583515,3.4048692247437664,3.91615494605801,3.4303247307819595,4.533590951812239,3.751782950425258,4.0411731174428205,4.095879198780625,3.9110006453147377,3.945224103592981
917,1078.6420446310772,1072.9654764556408,4.9504000699121145,3.4048692247437664,3.91615494605801,3.4303247307819595,4.533590951812239,3.751782950425258,4.0411731174428205,4.095879198780625,3.9110006453147377,3.945224103592981
925,1077.7641624914886,1072.9654764556408,4.798155396113849,3.3708205324963285,3.91615494605801,3.49602148347414,4.538255042294116,3.7142651209210054,4.117428052935058,4.104920406792818,3.94189063886159,3.935771862557051
932,1077.3091664730061,1072.9654764556408,4.668787085107303,3.3371123271713654,3.8769933965974297,3.4610612686393987,4.592872491871175,3.6771224697117955,4.176253772405707,4.06387120272489,3.902471732472974,3.924985572502909
939,1071.2024803162547,1072.9654764556408,4.542906814506084,3.3371123271713654,3.8769933965974297,3.4610612686393987,4.592872491871175,3.6771224697117955,4.176253772405707,4.06387120272489,3.902471732472974,3.924985572502909
941,1066.631877829919,1071.2024803162547,4.507568458632583,3.303741203899652,4.038223462631455,3.756450655953005,4.546943766952463,3.750351245014677,4.201157901348317,4.023232490697641,3.8967803484815775,3.96823571677788
943,1059.680345079555,1066.631877829919,4.472504992702202,3.303741203899652,4.038223462631455,3.756450655953005,4.546943766952463,3.750351245014677,4.201157901348317,4.023232490697641,3.8967803484815775,3.96823571677788
967,1054.8351270009373,1059.680345079555,4.0724228651158505,3.2379967539420487,4.039537815725089,3.7905972878995398,4.4564595859901095,3.784619255238885,4.117554859111486,4.024845164132757,3.873684419546794,3.9709428260140003
969,1053.8174000586423,1054.8351270009373,4.040744308995062,3.2379967539420487,4.039537815725089,3.7905972878995398,4.4564595859901095,3.784619255238885,4.117554859111486,4.024845164132757,3.873684419546794,3.9709428260140003
972,1053.1558494302346,1053.8174000586423,3.993687914771871,3.2379967539420487,3.9991424375678384,3.8469770293062586,4.4564595859901095,3.911773062686496,4.142379310520371,3.9845967124914297,3.9174475753513263,3.9862333977538604
977,1055.9927522632415,1053.1558494302346,3.9164752013396735,3.2379967539420487,3.9991424375678384,3.8469770293062586,4.4564595859901095,3.911773062686496,4.142379310520371,3.9845967124914297,3.9174475753513263,3.9862333977538604
