it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
379,1112.9899952576448,1104.0535360904325,38.34378984391954,3.4388754546632816,2.648030308377988,4.248962219771121,2.975596347336284,3.475783148000566,3.8477184774155293,3.5052291679726117,3.130150731919395,3.796064304281417
383,1132.0207233927958,1104.0535360904325,37.75456171498571,3.5211533667833153,2.8215500052942084,4.20647259757341,3.120840383862921,3.5410253165205603,3.9192412926413738,3.5201768762928856,3.198849224600201,3.838103661238603
384,1131.6563854515437,1104.0535360904325,37.60867494470801,3.5211533667833153,2.8215500052942084,4.20647259757341,3.120840383862921,3.5410253165205603,3.9192412926413738,3.5201768762928856,3.198849224600201,3.838103661238603
385,1131.3867061835213,1104.0535360904325,37.4633518930586,3.5211533667833153,2.8215500052942084,4.20647259757341,3.120840383862921,3.5410253165205603,3.9192412926413738,3.5201768762928856,3.198849224600201,3.838103661238603
388,1131.3809475379624,1104.0535360904325,37.030743309375275,3.5211533667833153,2.8215500052942084,4.20647259757341,3.120840383862921,3.5410253165205603,3.9192412926413738,3.5201768762928856,3.198849224600201,3.838103661238603
390,1130.671379958909,1104.0535360904325,36.745116469197406,3.485941833115482,2.8933345052412665,4.164407871597676,3.2729653133576253,3.6056150633553545,3.937191736857817,3.634975107529957,3.2668607323541994,3.8580559579595497
391,1130.4800184816215,1104.0535360904325,36.60313027940563,3.485941833115482,2.8933345052412665,4.164407871597676,3.2729653133576253,3.6056150633553545,3.937191736857817,3.634975107529957,3.2668607323541994,3.8580559579595497
392,1130.408005294666,1104.0535360904325,36.46169273607436,3.485941833115482,2.8933345052412665,4.164407871597676,3.2729653133576253,3.6056150633553545,3.937191736857817,3.634975107529957,3.2668607323541994,3.8580559579595497
403,1129.4610641319025,1104.0535360904325,34.94148991804998,3.451082414784327,2.964401160188854,4.222763792881699,3.240235660224049,3.569558912721801,3.997819819489239,3.678625356454657,3.3141921250306576,3.859475398379954
404,1138.6200678567325,1104.0535360904325,34.80647309143928,3.451082414784327,2.964401160188854,4.222763792881699,3.240235660224049,3.569558912721801,3.997819819489239,3.678625356454657,3.3141921250306576,3.859475398379954
405,1119.6200678567325,1104.0535360904325,34.67197798108941,3.451082414784327,2.964401160188854,4.222763792881699,3.240235660224049,3.569558912721801,3.997819819489239,3.678625356454657,3.3141921250306576,3.859475398379954
408,1119.5155743808637,1104.0535360904325,34.27160282697306,3.451082414784327,2.964401160188854,4.222763792881699,3.240235660224049,3.569558912721801,3.997819819489239,3.678625356454657,3.3141921250306576,3.859475398379954
411,1118.429303751396,1104.0535360904325,33.87585101058844,3.549904923969817,2.9347571485869652,4.297202821619548,3.2078333036218085,3.6038633235945827,4.037841621294346,3.678625356454657,3.388193060923208,3.8208806443961545
413,1118.069632346238,1104.0535360904325,33.614558597372394,3.549904923969817,2.9347571485869652,4.297202821619548,3.2078333036218085,3.6038633235945827,4.037841621294346,3.678625356454657,3.388193060923208,3.8208806443961545
422,1122.040419470132,1104.0535360904325,32.463460079041816,3.647739208063452,2.9054095771010955,4.2542307934033525,3.1757549705855905,3.607824690358637,4.047463205081402,3.6418391028901107,3.3828825588854046,3.84933850461886
432,1122.600177053725,1104.0535360904325,31.23063394433842,3.6862618159828173,2.8763554813300845,4.211688485469319,3.1439974208797348,3.5717464434550505,4.006988573030588,3.6554207118612094,3.3490537332965507,3.8358451195726713
443,1146.2292623029878,1104.0535360904325,29.928530444247798,3.649399197822989,2.8475919265167837,4.219571600614625,3.1125574466709374,3.5360289790205,3.966918687300282,3.643866504742597,3.340563195963585,3.7974866683769446
452,1145.1628213971574,1104.0535360904325,28.903656446560433,3.612905205844759,2.819116007251616,4.214875884608478,3.0814318722042278,3.500668689230295,3.9272495004272794,3.6824278396951713,3.382157564003949,3.7595118016931752
454,1153.5707569071878,1104.0535360904325,28.680715740470756,3.612905205844759,2.819116007251616,4.214875884608478,3.0814318722042278,3.500668689230295,3.9272495004272794,3.6824278396951713,3.382157564003949,3.7595118016931752
455,1157.4270249675744,1104.0535360904325,28.569891066615003,3.612905205844759,2.819116007251616,4.214875884608478,3.0814318722042278,3.500668689230295,3.9272495004272794,3.6824278396951713,3.382157564003949,3.7595118016931752
456,1152.2837418246777,1104.0535360904325,28.459494628527366,3.612905205844759,2.819116007251616,4.214875884608478,3.0814318722042278,3.500668689230295,3.9272495004272794,3.6824278396951713,3.382157564003949,3.7595118016931752
458,1143.8236100952054,1104.0535360904325,28.23997984709582,3.612905205844759,2.819116007251616,4.214875884608478,3.0814318722042278,3.500668689230295,3.9272495004272794,3.6824278396951713,3.382157564003949,3.7595118016931752
461,1137.8866847187576,1104.0535360904325,27.913878282031074,3.6434428204529783,2.9909248471791,4.247727125762394,3.0506175534821853,3.532328669004659,3.967977005423007,3.7956035612982193,3.5483359883639096,3.7844166836762434
462,1134.030416658371,1104.0535360904325,27.80601673196906,3.6434428204529783,2.9909248471791,4.247727125762394,3.0506175534821853,3.532328669004659,3.967977005423007,3.7956035612982193,3.5483359883639096,3.7844166836762434
465,1132.9421817355856,1104.0535360904325,27.48492636208892,3.6434428204529783,2.9909248471791,4.247727125762394,3.0506175534821853,3.532328669004659,3.967977005423007,3.7956035612982193,3.5483359883639096,3.7844166836762434
469,1121.946676559997,1104.0535360904325,27.062566136348586,3.6434428204529783,2.9909248471791,4.247727125762394,3.0506175534821853,3.532328669004659,3.967977005423007,3.7956035612982193,3.5483359883639096,3.7844166836762434
471,1141.2914201798849,1104.0535360904325,26.853826193214022,3.7070083922484485,2.961015598707309,4.305249854504769,3.1201113779473637,3.6970053823146123,4.128297235368777,3.7862189542566655,3.5699954856231275,3.8799058501728143
475,1139.7269460056955,1104.0535360904325,26.44116406912691,3.7070083922484485,2.961015598707309,4.305249854504769,3.1201113779473637,3.6970053823146123,4.128297235368777,3.7862189542566655,3.5699954856231275,3.8799058501728143
477,1120.3822023858077,1104.0535360904325,26.2372171464148,3.7070083922484485,2.961015598707309,4.305249854504769,3.1201113779473637,3.6970053823146123,4.128297235368777,3.7862189542566655,3.5699954856231275,3.8799058501728143
489,1160.4798405100983,1104.0535360904325,25.04614909711562,3.669938308325964,3.031405442720236,4.412197355959722,3.155576930834557,3.726701995158133,4.174514263015089,3.748356764714099,3.6009621974335633,3.8911067916710858
490,1160.2606376453793,1104.0535360904325,24.949368691419064,3.683238925242704,3.0010913882930335,4.368075382400125,3.1240211615262115,3.689434975206552,4.207769120384938,3.7108731970669577,3.5649525754592277,3.8771957237543746
493,1161.3740189399966,1104.0535360904325,24.66126550502512,3.683238925242704,3.0010913882930335,4.368075382400125,3.1240211615262115,3.689434975206552,4.207769120384938,3.7108731970669577,3.5649525754592277,3.8771957237543746
495,1161.2274292675756,1104.0535360904325,24.47104735892584,3.683238925242704,3.0010913882930335,4.368075382400125,3.1240211615262115,3.689434975206552,4.207769120384938,3.7108731970669577,3.5649525754592277,3.8771957237543746
496,1142.5345821169733,1104.0535360904325,24.376489194234196,3.683238925242704,3.0010913882930335,4.368075382400125,3.1240211615262115,3.689434975206552,4.207769120384938,3.7108731970669577,3.5649525754592277,3.8771957237543746
499,1144.5285717630275,1104.0535360904325,24.09500134190341,3.683238925242704,3.0010913882930335,4.368075382400125,3.1240211615262115,3.689434975206552,4.207769120384938,3.7108731970669577,3.5649525754592277,3.8771957237543746
502,1160.925830624745,1104.0535360904325,23.816763974512373,3.7964065359902768,3.071080474410103,4.374394628576123,3.209447616577616,3.652540625454486,4.249024762514422,3.8070977984296213,3.5793030497046354,3.9455666236596882
503,1160.0921176109873,1104.0535360904325,23.724734015300083,3.7964065359902768,3.071080474410103,4.374394628576123,3.209447616577616,3.652540625454486,4.249024762514422,3.8070977984296213,3.5793030497046354,3.9455666236596882
506,1173.8889024516805,1104.0535360904325,23.450772315078478,3.7964065359902768,3.071080474410103,4.374394628576123,3.209447616577616,3.652540625454486,4.249024762514422,3.8070977984296213,3.5793030497046354,3.9455666236596882
507,1171.8949128056263,1104.0535360904325,23.360156578114257,3.7964065359902768,3.071080474410103,4.374394628576123,3.209447616577616,3.652540625454486,4.249024762514422,3.8070977984296213,3.5793030497046354,3.9455666236596882
509,1171.6152247001585,1104.0535360904325,23.17997419144913,3.7964065359902768,3.071080474410103,4.374394628576123,3.209447616577616,3.652540625454486,4.249024762514422,3.8070977984296213,3.5793030497046354,3.9455666236596882
511,1188.1194919888217,1104.0535360904325,23.001181593947262,3.941775803963707,3.040369669666002,4.5306506822903625,3.22735314041184,3.732681885866608,4.256534514889277,3.885693487111992,3.653510019207589,3.9761109574230913
515,1171.5226753085892,1104.0535360904325,22.647722970033538,3.941775803963707,3.040369669666002,4.5306506822903625,3.22735314041184,3.732681885866608,4.256534514889277,3.885693487111992,3.653510019207589,3.9761109574230913
518,1183.2400973460688,1104.0535360904325,22.386198070027625,3.941775803963707,3.040369669666002,4.5306506822903625,3.22735314041184,3.732681885866608,4.256534514889277,3.885693487111992,3.653510019207589,3.9761109574230913
520,1180.1866938006647,1104.0535360904325,22.21352805460509,3.9523580459240697,3.049965972969342,4.560344175467459,3.22735314041184,3.795355067007942,4.213969169740384,3.921836552240872,3.6419749190155133,4.023849847848861
522,1207.2348964528792,1104.0535360904325,22.042189883658008,3.9523580459240697,3.049965972969342,4.560344175467459,3.22735314041184,3.795355067007942,4.213969169740384,3.921836552240872,3.6419749190155133,4.023849847848861
525,1171.753742305661,1104.0535360904325,21.787657385496384,3.9523580459240697,3.049965972969342,4.560344175467459,3.22735314041184,3.795355067007942,4.213969169740384,3.921836552240872,3.6419749190155133,4.023849847848861
527,1149.0086499252045,1104.0535360904325,21.619604055270045,3.9523580459240697,3.049965972969342,4.560344175467459,3.22735314041184,3.795355067007942,4.213969169740384,3.921836552240872,3.6419749190155133,4.023849847848861
529,1148.1572450396286,1104.0535360904325,21.452846959939475,3.9523580459240697,3.049965972969342,4.560344175467459,3.22735314041184,3.795355067007942,4.213969169740384,3.921836552240872,3.6419749190155133,4.023849847848861
535,1143.7137049018563,1104.0535360904325,20.96025348666971,3.979501132131496,3.2194663132396486,4.631407400379451,3.1950796090077214,3.8907348496711958,4.2384961447096465,3.970118186718463,3.693055169825358,4.083611349370372
541,1142.598428404969,1104.0535360904325,20.478970788625308,4.006372787476848,3.187271650107252,4.585093326375656,3.1631288129176443,3.851827501174484,4.262777849929217,3.9304170048512783,3.6561246181271043,4.082775235876668
545,1143.5988305706348,1104.0535360904325,20.164270919640245,4.006372787476848,3.187271650107252,4.585093326375656,3.1631288129176443,3.851827501174484,4.262777849929217,3.9304170048512783,3.6561246181271043,4.082775235876668
550,1161.498852301187,1104.0535360904325,19.777687954182127,4.04130905960208,3.1553989336061794,4.539242393111899,3.1981641914551346,3.853309226162739,4.257650071429924,3.8911128348027657,3.707063371945833,4.041947483517902
551,1145.748481558185,1104.0535360904325,19.70126532104504,4.04130905960208,3.1553989336061794,4.539242393111899,3.1981641914551346,3.853309226162739,4.257650071429924,3.8911128348027657,3.707063371945833,4.041947483517902
558,1157.0662950334124,1104.0535360904325,19.174511792174144,4.04130905960208,3.1553989336061794,4.539242393111899,3.1981641914551346,3.853309226162739,4.257650071429924,3.8911128348027657,3.707063371945833,4.041947483517902
562,1156.6570549129465,1104.0535360904325,18.879857514323362,4.075895969006059,3.1905116109367846,4.49384996918078,3.1661825495405833,3.8147761339011117,4.315073570715625,3.952201706454738,3.6985641667978033,4.101528008682722
564,1151.968952182326,1104.0535360904325,18.73423272899913,4.075895969006059,3.1905116109367846,4.49384996918078,3.1661825495405833,3.8147761339011117,4.315073570715625,3.952201706454738,3.6985641667978033,4.101528008682722
566,1151.7385035515874,1104.0535360904325,18.589731181924165,4.075895969006059,3.1905116109367846,4.49384996918078,3.1661825495405833,3.8147761339011117,4.315073570715625,3.952201706454738,3.6985641667978033,4.101528008682722
569,1144.8770732373673,1104.0535360904325,18.375065999251174,4.075895969006059,3.1905116109367846,4.49384996918078,3.1661825495405833,3.8147761339011117,4.315073570715625,3.952201706454738,3.6985641667978033,4.101528008682722
572,1139.9482942539037,1104.0535360904325,18.162879665798812,4.035137009315998,3.1905116109367846,4.523911469488972,3.3345207240451775,3.8432950392287673,4.471922835008469,3.9526796893901905,3.7115785251298252,4.1605127285958945
577,1139.6810930378276,1104.0535360904325,17.81466673459759,4.035137009315998,3.1905116109367846,4.523911469488972,3.3345207240451775,3.8432950392287673,4.471922835008469,3.9526796893901905,3.7115785251298252,4.1605127285958945
578,1139.1928642118828,1104.0535360904325,17.745829378913164,4.035137009315998,3.1905116109367846,4.523911469488972,3.3345207240451775,3.8432950392287673,4.471922835008469,3.9526796893901905,3.7115785251298252,4.1605127285958945
579,1138.4594258257948,1104.0535360904325,17.67725801650317,4.035137009315998,3.1905116109367846,4.523911469488972,3.3345207240451775,3.8432950392287673,4.471922835008469,3.9526796893901905,3.7115785251298252,4.1605127285958945
580,1142.645892196637,1104.0535360904325,17.608951619547444,3.9947856392228385,3.358606494827417,4.558672354794083,3.3678421834713927,3.8048620888364795,4.577203606658385,4.013152892496288,3.731605597021384,4.252240934643269
581,1137.036180093592,1104.0535360904325,17.54090916419741,3.9947856392228385,3.358606494827417,4.558672354794083,3.3678421834713927,3.8048620888364795,4.577203606658385,4.013152892496288,3.731605597021384,4.252240934643269
582,1136.5397615773318,1104.0535360904325,17.47312963056072,3.9947856392228385,3.358606494827417,4.558672354794083,3.3678421834713927,3.8048620888364795,4.577203606658385,4.013152892496288,3.731605597021384,4.252240934643269
590,1136.2732341138155,1104.0535360904325,16.94023744957144,3.98483778283061,3.325020429879143,4.713085631246142,3.4008304283033457,3.8334801346147813,4.531431570591801,4.0605213635713255,3.74428954105117,4.266861382439693
592,1134.6870455105227,1104.0535360904325,16.80957341039298,3.98483778283061,3.325020429879143,4.713085631246142,3.4008304283033457,3.8334801346147813,4.531431570591801,4.0605213635713255,3.74428954105117,4.266861382439693
595,1132.890620789795,1104.0535360904325,16.61546462466155,3.98483778283061,3.325020429879143,4.713085631246142,3.4008304283033457,3.8334801346147813,4.531431570591801,4.0605213635713255,3.74428954105117,4.266861382439693
597,1126.677464633433,1104.0535360904325,16.4873056347331,3.98483778283061,3.325020429879143,4.713085631246142,3.4008304283033457,3.8334801346147813,4.531431570591801,4.0605213635713255,3.74428954105117,4.266861382439693
599,1126.8174993724954,1104.0535360904325,16.360135165262584,3.98483778283061,3.325020429879143,4.713085631246142,3.4008304283033457,3.8334801346147813,4.531431570591801,4.0605213635713255,3.74428954105117,4.266861382439693
601,1124.786248674604,1104.0535360904325,16.233945591559007,4.1449894050023035,3.2917702255803514,4.732621441600347,3.483488790686979,3.9826453332686333,4.536117254885883,4.019916149935613,3.7568466456406577,4.349192768615296
613,1124.691496322768,1104.0535360904325,15.496987331074841,4.1702061776189465,3.258852523324548,4.685295227184344,3.448653902780109,3.942818879935947,4.4907560823370245,4.0463836551029235,3.741500401406473,4.305700840929143
619,1126.5043833068146,1104.0535360904325,15.141150419130858,4.1702061776189465,3.258852523324548,4.685295227184344,3.448653902780109,3.942818879935947,4.4907560823370245,4.0463836551029235,3.741500401406473,4.305700840929143
620,1122.4157010340962,1104.0535360904325,15.082643753112295,4.228504115842757,3.2262639980913024,4.638442274912501,3.4641673637523076,4.0033906911365875,4.445848521513654,4.043419818551894,3.7040853973924084,4.3209771658531855
621,1116.8812332331854,1104.0535360904325,15.02436316172306,4.228504115842757,3.2262639980913024,4.638442274912501,3.4641673637523076,4.0033906911365875,4.445848521513654,4.043419818551894,3.7040853973924084,4.3209771658531855
622,1116.3840589234107,1104.0535360904325,14.96630777139196,4.228504115842757,3.2262639980913024,4.638442274912501,3.4641673637523076,4.0033906911365875,4.445848521513654,4.043419818551894,3.7040853973924084,4.3209771658531855
623,1116.2440241843483,1104.0535360904325,14.908476711923356,4.228504115842757,3.2262639980913024,4.638442274912501,3.4641673637523076,4.0033906911365875,4.445848521513654,4.043419818551894,3.7040853973924084,4.3209771658531855
627,1117.228342675178,1104.0535360904325,14.679378496176348,4.228504115842757,3.2262639980913024,4.638442274912501,3.4641673637523076,4.0033906911365875,4.445848521513654,4.043419818551894,3.7040853973924084,4.3209771658531855
630,1116.2440241843483,1104.0535360904325,14.509868166222159,4.286219074684329,3.1940013581103894,4.742057852163376,3.5628590234481177,4.013356784225222,4.5513900362985185,4.077985620366375,3.817044543418484,4.336100727527987
639,1109.3597379332848,1104.0535360904325,14.01299156143414,4.286219074684329,3.1940013581103894,4.742057852163376,3.5628590234481177,4.013356784225222,4.5513900362985185,4.077985620366375,3.817044543418484,4.336100727527987
640,1110.6603010130307,1104.0535360904325,13.958844195183165,4.286219074684329,3.1620613445292856,4.827970606975076,3.5272304332136364,4.039889883049636,4.545876135935533,4.037205764162711,3.8360169551271563,4.292739720252707
645,1113.3443626636276,1104.0535360904325,13.691229690059364,4.286219074684329,3.1620613445292856,4.827970606975076,3.5272304332136364,4.039889883049636,4.545876135935533,4.037205764162711,3.8360169551271563,4.292739720252707
649,1111.2377437152848,1104.0535360904325,13.48083688105652,4.286219074684329,3.1620613445292856,4.827970606975076,3.5272304332136364,4.039889883049636,4.545876135935533,4.037205764162711,3.8360169551271563,4.292739720252707
651,1110.2267708068134,1104.0535360904325,13.376856012805503,4.293356883937485,3.1304407310839926,4.779690900905325,3.6669581288815,3.9994909842191393,4.5432745174333204,4.096833706521084,3.880990118909218,4.24981232305018
664,1110.7224118215738,1104.0535360904325,12.720255762380468,4.25042331509811,3.1304407310839926,4.771893991896272,3.6302885475926847,3.959496074376948,4.537841772258988,4.055865369455873,3.842180217720126,4.247314199819678
673,1109.4730394140606,1104.0535360904325,12.284662728533322,4.207919081947129,3.0991363237731524,4.724175051977309,3.7439856621167578,3.9199011136331783,4.4924633545363974,4.040306715761314,3.8037584155429247,4.254841057821482
675,1127.0256701542105,1104.0535360904325,12.18990823309997,4.207919081947129,3.0991363237731524,4.724175051977309,3.7439856621167578,3.9199011136331783,4.4924633545363974,4.040306715761314,3.8037584155429247,4.254841057821482
676,1119.3097325228334,1104.0535360904325,12.14280541263728,4.207919081947129,3.0991363237731524,4.724175051977309,3.7439856621167578,3.9199011136331783,4.4924633545363974,4.040306715761314,3.8037584155429247,4.254841057821482
680,1119.258898066614,1104.0535360904325,11.95620720358126,4.215839891127657,3.0991363237731524,4.726933301457536,3.773212472162257,4.080702102496846,4.447538720991034,4.037403648603701,3.815720831387495,4.2706259805766
682,1101.7062673264638,1104.0535360904325,11.863986162930257,4.215839891127657,3.0991363237731524,4.726933301457536,3.773212472162257,4.080702102496846,4.447538720991034,4.037403648603701,3.815720831387495,4.2706259805766
685,1099.48868117487,1101.7062673264638,11.726986615601048,4.215839891127657,3.0991363237731524,4.726933301457536,3.773212472162257,4.080702102496846,4.447538720991034,4.037403648603701,3.815720831387495,4.2706259805766
689,1095.8698818391915,1099.48868117487,11.54677828435185,4.215839891127657,3.0991363237731524,4.726933301457536,3.773212472162257,4.080702102496846,4.447538720991034,4.037403648603701,3.815720831387495,4.2706259805766
694,1111.9612267365449,1095.8698818391915,11.325407136917782,4.50368149221638,3.2331449605354208,4.719663968442961,3.7354803474406344,4.039895081471878,4.575063333781123,4.107029612117664,3.88756362307362,4.360419720770834
697,1095.3081815135895,1095.8698818391915,11.194626838477728,4.50368149221638,3.2331449605354208,4.719663968442961,3.7354803474406344,4.039895081471878,4.575063333781123,4.107029612117664,3.88756362307362,4.360419720770834
706,1096.2458340049905,1095.3081815135895,10.811277512925592,4.488644677294216,3.3108135109300663,4.672467328758532,3.698125543966228,4.329496130657159,4.554312700443312,4.065959315996487,3.928687986842884,4.316815523563126
707,1096.6283275569792,1095.3081815135895,10.76950183636382,4.488644677294216,3.3108135109300663,4.672467328758532,3.698125543966228,4.329496130657159,4.554312700443312,4.065959315996487,3.928687986842884,4.316815523563126
708,1095.6669707312667,1095.3081815135895,10.727887584494932,4.488644677294216,3.3108135109300663,4.672467328758532,3.698125543966228,4.329496130657159,4.554312700443312,4.065959315996487,3.928687986842884,4.316815523563126
709,1095.3978265365527,1095.3081815135895,10.686434133560471,4.488644677294216,3.3108135109300663,4.672467328758532,3.698125543966228,4.329496130657159,4.554312700443312,4.065959315996487,3.928687986842884,4.316815523563126
723,1124.0077008203918,1095.3081815135895,10.122626293075268,4.443758230521274,3.244928322062558,4.666110228916238,3.7778109551932326,4.309339157657081,4.52968187770449,4.059296725608157,3.8802070959047104,4.339810894644221
725,1123.754193634814,1095.3081815135895,10.04454809361173,4.443758230521274,3.244928322062558,4.666110228916238,3.7778109551932326,4.309339157657081,4.52968187770449,4.059296725608157,3.8802070959047104,4.339810894644221
728,1095.3978265365527,1095.3081815135895,9.928558533016073,4.443758230521274,3.244928322062558,4.666110228916238,3.7778109551932326,4.309339157657081,4.52968187770449,4.059296725608157,3.8802070959047104,4.339810894644221
732,1095.0153329845639,1095.3081815135895,9.775986604387407,4.429320648216061,3.4124790388419326,4.719449126627075,3.7400328456413003,4.26624576608051,4.524385058927445,4.106203758352076,3.928905024945663,4.329746119031112
759,1103.2909825285813,1095.0153329845639,8.80567757780937,4.341177167316561,3.344570705968978,4.625532089007196,3.8289561920130386,4.1813474753355075,4.434349796254788,4.08983030356087,3.9051698149492444,4.243584171262393
765,1100.5335464822333,1095.0153329845639,8.603484399876073,4.297765395643395,3.311124998909288,4.579276768117124,3.8281666300929085,4.177034000582152,4.39000629829224,4.048932000525261,3.866118116799752,4.217814996216435
766,1097.495117337949,1095.0153329845639,8.570239819745394,4.297765395643395,3.311124998909288,4.579276768117124,3.8281666300929085,4.177034000582152,4.39000629829224,4.048932000525261,3.866118116799752,4.217814996216435
768,1096.557464846548,1095.0153329845639,8.504135542582246,4.297765395643395,3.311124998909288,4.579276768117124,3.8281666300929085,4.177034000582152,4.39000629829224,4.048932000525261,3.866118116799752,4.217814996216435
775,1096.4174301074856,1095.0153329845639,8.276760126127828,4.354787741686961,3.2780137489201953,4.633484000435952,3.7898849637919794,4.201930327242997,4.386106235309318,4.1084426805200085,3.894123602298421,4.232779703397128
793,1095.7676701469998,1095.0153329845639,7.719606385642136,4.26812746562739,3.245233611430993,4.607277668827276,3.7144662530125188,4.184311913730861,4.298822721226662,4.0266846711776605,3.8166305426126823,4.173297387299526
796,1092.5287977685375,1095.0153329845639,7.63046412216773,4.26812746562739,3.245233611430993,4.607277668827276,3.7144662530125188,4.184311913730861,4.298822721226662,4.0266846711776605,3.8166305426126823,4.173297387299526
799,1095.998830928388,1092.5287977685375,7.542351230236428,4.26812746562739,3.245233611430993,4.607277668827276,3.7144662530125188,4.184311913730861,4.298822721226662,4.0266846711776605,3.8166305426126823,4.173297387299526
800,1095.4376489448546,1092.5287977685375,7.513206957033476,4.26812746562739,3.2127812753166833,4.619538225472337,4.007321590482394,4.142468794593552,4.361834494014395,4.036417824465884,3.7784642371865553,4.228707270569387
803,1101.6508051012167,1092.5287977685375,7.426448093868213,4.26812746562739,3.2127812753166833,4.619538225472337,4.007321590482394,4.142468794593552,4.361834494014395,4.036417824465884,3.7784642371865553,4.228707270569387
805,1099.8689304205272,1092.5287977685375,7.369166151535193,4.26812746562739,3.2127812753166833,4.619538225472337,4.007321590482394,4.142468794593552,4.361834494014395,4.036417824465884,3.7784642371865553,4.228707270569387
815,1093.655774264165,1092.5287977685375,7.089316110890591,4.225446190971116,3.1806534625635163,4.623342843217614,4.100581707910903,4.101044106647616,4.39821614907425,4.0460536462212255,3.7706795948146894,4.2664201978636935
816,1090.9656325589963,1092.5287977685375,7.06192240311289,4.225446190971116,3.1806534625635163,4.623342843217614,4.100581707910903,4.101044106647616,4.39821614907425,4.0460536462212255,3.7706795948146894,4.2664201978636935
828,1088.4355954357072,1090.9656325589963,6.741338474793069,4.183191729061405,3.148846927937881,4.709609414785438,4.059575890831794,4.06003366558114,4.619233987583508,4.005593109759014,3.808687084580828,4.223755995885057
847,1090.4082861687007,1088.4355954357072,6.263246729576405,4.099946213653083,3.086184874071917,4.7247881874312085,4.059575890831794,3.979238995636076,4.581761231230595,3.925881806874809,3.8417942115976693,4.139703251566944
851,1106.230033328428,1088.4355954357072,6.166999562393882,4.058946751516552,3.0553230253311976,4.715040305556896,4.018980131923476,3.939446605679715,4.565943618918289,3.886622988806061,3.8283762694816925,4.098306219051275
852,1105.651119216605,1088.4355954357072,6.143169762560594,4.058946751516552,3.0553230253311976,4.715040305556896,4.018980131923476,3.939446605679715,4.565943618918289,3.886622988806061,3.8283762694816925,4.098306219051275
853,1084.9566120035852,1088.4355954357072,6.119432043058161,4.058946751516552,3.0553230253311976,4.715040305556896,4.018980131923476,3.939446605679715,4.565943618918289,3.886622988806061,3.8283762694816925,4.098306219051275
854,1083.9658665937752,1084.9566120035852,6.095786048080519,4.058946751516552,3.0553230253311976,4.715040305556896,4.018980131923476,3.939446605679715,4.565943618918289,3.886622988806061,3.8283762694816925,4.098306219051275
874,1081.859818351476,1083.9658665937752,5.641592355104788,3.978173711161372,3.024769795077886,4.740011003476314,4.113902427298199,3.9105516182266884,4.583981340901815,3.96767919132882,3.9125715817190065,4.056349925292154
896,1081.3774582956028,1081.859818351476,5.180967730234174,3.899008054309261,2.9645768761558355,4.645684784507136,4.1953857689949645,3.8327316410239773,4.558100112217868,3.9280023994155315,3.834711407242798,4.03007856177884
897,1080.6660750636606,1081.3774582956028,5.160948039506925,3.899008054309261,2.9645768761558355,4.645684784507136,4.1953857689949645,3.8327316410239773,4.558100112217868,3.9280023994155315,3.834711407242798,4.03007856177884
899,1080.6029521044477,1080.6660750636606,5.121140432391642,3.899008054309261,2.9645768761558355,4.645684784507136,4.1953857689949645,3.8327316410239773,4.558100112217868,3.9280023994155315,3.834711407242798,4.03007856177884
904,1078.4398879514765,1080.6029521044477,5.022959562735048,3.9920179737661683,2.934931107394277,4.599227936662064,4.318431911305015,3.9594043246137374,4.62251911109569,3.954722375421376,3.8513642931703704,4.154777776161051
905,1074.969619984506,1078.4398879514765,5.003550428724308,3.9920179737661683,2.934931107394277,4.599227936662064,4.318431911305015,3.9594043246137374,4.62251911109569,3.954722375421376,3.8513642931703704,4.154777776161051
907,1074.1144781137027,1074.969619984506,4.96495686643237,3.9920179737661683,2.934931107394277,4.599227936662064,4.318431911305015,3.9594043246137374,4.62251911109569,3.954722375421376,3.8513642931703704,4.154777776161051
908,1073.9961887378668,1074.1144781137027,4.94577185967001,3.9920179737661683,2.934931107394277,4.599227936662064,4.318431911305015,3.9594043246137374,4.62251911109569,3.954722375421376,3.8513642931703704,4.154777776161051
915,1067.7705557441138,1073.9961887378668,4.8135365571339515,3.9520977940285067,2.9055817963203343,4.7732356572954435,4.275247592191965,4.0298102813676,4.708293919984732,4.080175151667162,3.8678506502386667,4.3607299983994405
929,1067.657671948896,1067.7705557441138,4.559578163018996,3.9125768160882215,2.876525978357131,4.725503300722489,4.298495116270045,3.9895121785539236,4.716210980784885,4.03937340015049,3.91167214373628,4.317122698415446
943,1065.1009455641918,1067.657671948896,4.319018413575359,3.834716537448066,2.819283111387824,4.631465785038111,4.420510165107345,3.9101208862007004,4.622358382267265,4.067889869487495,3.874667368075928,4.231211956716979
950,1069.7662202606066,1065.1009455641918,4.20354064331362,3.878869372073585,2.819283111387824,4.58515112718773,4.376305063456272,3.8710196773386936,4.642134798444593,4.027210970792621,3.883063551538026,4.188899837149809
972,1079.859634449977,1065.1009455641918,3.8603300371444798,3.8016798715693207,2.763179377471206,4.531031619756694,4.289216592693492,3.7939863857596534,4.549756315955545,3.984194472473847,3.8800405868624193,4.105540730390527
977,1080.3959147552766,1065.1009455641918,3.78632102192376,3.8016798715693207,2.763179377471206,4.531031619756694,4.289216592693492,3.7939863857596534,4.549756315955545,3.984194472473847,3.8800405868624193,4.105540730390527
