it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
222,2392.322119946008,2347.4613409750286,142.68724772834952,3.8817795693834984,3.928107710480411,3.781296061077399,3.6209477853335126,4.291394575926432,4.002412006290275,3.698209799209776,4.015584491913751,4.0193994620359375
223,2389.275016107129,2347.4613409750286,142.0794467740124,3.8817795693834984,3.928107710480411,3.781296061077399,3.6209477853335126,4.291394575926432,4.002412006290275,3.698209799209776,4.015584491913751,4.0193994620359375
224,2341.546909084419,2347.4613409750286,141.4742348527247,3.8817795693834984,3.928107710480411,3.781296061077399,3.6209477853335126,4.291394575926432,4.002412006290275,3.698209799209776,4.015584491913751,4.0193994620359375
225,2349.82324153429,2341.546909084419,140.87160093605328,3.8817795693834984,3.928107710480411,3.781296061077399,3.6209477853335126,4.291394575926432,4.002412006290275,3.698209799209776,4.015584491913751,4.0193994620359375
226,2359.3163647142187,2341.546909084419,140.27153404254267,3.8817795693834984,3.928107710480411,3.781296061077399,3.6209477853335126,4.291394575926432,4.002412006290275,3.698209799209776,4.015584491913751,4.0193994620359375
227,2344.684392913107,2341.546909084419,139.67402323751472,3.8817795693834984,3.928107710480411,3.781296061077399,3.6209477853335126,4.291394575926432,4.002412006290275,3.698209799209776,4.015584491913751,4.0193994620359375
232,2331.4796984102236,2341.546909084419,136.7244310752637,4.0429617736896635,4.065493300042274,3.8601497671332914,3.6847383074801776,4.291394575926432,4.108387886227372,3.7912277012176783,4.151428646994614,4.079205467415578
234,2333.2598817539924,2331.4796984102236,135.56210929846048,4.0429617736896635,4.065493300042274,3.8601497671332914,3.6847383074801776,4.291394575926432,4.108387886227372,3.7912277012176783,4.151428646994614,4.079205467415578
235,2326.6864393859328,2331.4796984102236,134.9846591008057,4.0429617736896635,4.065493300042274,3.8601497671332914,3.6847383074801776,4.291394575926432,4.108387886227372,3.7912277012176783,4.151428646994614,4.079205467415578
237,2338.9496717384864,2326.6864393859328,133.8371274740633,4.0429617736896635,4.065493300042274,3.8601497671332914,3.6847383074801776,4.291394575926432,4.108387886227372,3.7912277012176783,4.151428646994614,4.079205467415578
238,2336.919911897374,2326.6864393859328,133.26702513415873,4.0429617736896635,4.065493300042274,3.8601497671332914,3.6847383074801776,4.291394575926432,4.108387886227372,3.7912277012176783,4.151428646994614,4.079205467415578
240,2330.6612905201,2326.6864393859328,132.13409545783813,4.077532155952767,4.024838367041851,4.048214936128625,3.7303909244053757,4.368480630167168,4.067304007365098,3.9233154242055015,4.205914360524668,4.174413412741423
242,2332.3504278356636,2326.6864393859328,131.01079704364105,4.077532155952767,4.024838367041851,4.048214936128625,3.7303909244053757,4.368480630167168,4.067304007365098,3.9233154242055015,4.205914360524668,4.174413412741423
244,2308.445519122609,2326.6864393859328,129.89704801427888,4.077532155952767,4.024838367041851,4.048214936128625,3.7303909244053757,4.368480630167168,4.067304007365098,3.9233154242055015,4.205914360524668,4.174413412741423
245,2265.9602067172736,2308.445519122609,129.34372912274793,4.077532155952767,4.024838367041851,4.048214936128625,3.7303909244053757,4.368480630167168,4.067304007365098,3.9233154242055015,4.205914360524668,4.174413412741423
251,2323.5222069244123,2265.9602067172736,126.0729619745746,4.201756834393239,3.9845899833714324,4.107732786767339,3.853087015161322,4.3747958238654965,4.198630967291447,3.8840822699634465,4.213855216919421,4.255526421471151
253,2329.564502121655,2265.9602067172736,125.00119047026702,4.201756834393239,3.9845899833714324,4.107732786767339,3.853087015161322,4.3747958238654965,4.198630967291447,3.8840822699634465,4.213855216919421,4.255526421471151
254,2331.5219139753867,2265.9602067172736,124.46872632879204,4.201756834393239,3.9845899833714324,4.107732786767339,3.853087015161322,4.3747958238654965,4.198630967291447,3.8840822699634465,4.213855216919421,4.255526421471151
255,2331.3034161856576,2265.9602067172736,123.93853031021166,4.201756834393239,3.9845899833714324,4.107732786767339,3.853087015161322,4.3747958238654965,4.198630967291447,3.8840822699634465,4.213855216919421,4.255526421471151
257,2327.9926585749436,2265.9602067172736,122.88490403704586,4.201756834393239,3.9845899833714324,4.107732786767339,3.853087015161322,4.3747958238654965,4.198630967291447,3.8840822699634465,4.213855216919421,4.255526421471151
259,2317.9500285214217,2265.9602067172736,121.84023485188753,4.201756834393239,3.9845899833714324,4.107732786767339,3.853087015161322,4.3747958238654965,4.198630967291447,3.8840822699634465,4.213855216919421,4.255526421471151
260,2362.1825951928904,2265.9602067172736,121.32123534633521,4.259739266049307,3.9845899833714324,4.2416554588996656,3.852056145009709,4.4185478656268415,4.273311324285198,3.9619081139304786,4.288383331416893,4.30047115725644
262,2361.656512315061,2265.9602067172736,120.28985922194609,4.259739266049307,3.9845899833714324,4.2416554588996656,3.852056145009709,4.4185478656268415,4.273311324285198,3.9619081139304786,4.288383331416893,4.30047115725644
266,2366.040405813876,2265.9602067172736,118.25333624030264,4.259739266049307,3.9845899833714324,4.2416554588996656,3.852056145009709,4.4185478656268415,4.273311324285198,3.9619081139304786,4.288383331416893,4.30047115725644
267,2320.4025405550206,2265.9602067172736,117.74961574835484,4.259739266049307,3.9845899833714324,4.2416554588996656,3.852056145009709,4.4185478656268415,4.273311324285198,3.9619081139304786,4.288383331416893,4.30047115725644
268,2265.563587210989,2265.9602067172736,117.24804094076636,4.259739266049307,3.9845899833714324,4.2416554588996656,3.852056145009709,4.4185478656268415,4.273311324285198,3.9619081139304786,4.288383331416893,4.30047115725644
271,2285.0009197615277,2265.563587210989,115.75609941952818,4.287141873388814,4.209744083537718,4.249238904310669,3.852056145009709,4.3743623869705734,4.3777210681852035,3.922289032791174,4.295499498102724,4.383180731398161
272,2277.65453269339,2265.563587210989,115.26301633875087,4.287141873388814,4.209744083537718,4.249238904310669,3.852056145009709,4.3743623869705734,4.3777210681852035,3.922289032791174,4.295499498102724,4.383180731398161
274,2274.7431093568352,2265.563587210989,114.28314234770968,4.287141873388814,4.209744083537718,4.249238904310669,3.852056145009709,4.3743623869705734,4.3777210681852035,3.922289032791174,4.295499498102724,4.383180731398161
277,2266.2982910918595,2265.563587210989,112.82892815463623,4.287141873388814,4.209744083537718,4.249238904310669,3.852056145009709,4.3743623869705734,4.3777210681852035,3.922289032791174,4.295499498102724,4.383180731398161
278,2256.776461495402,2265.563587210989,112.3483138649852,4.287141873388814,4.209744083537718,4.249238904310669,3.852056145009709,4.3743623869705734,4.3777210681852035,3.922289032791174,4.295499498102724,4.383180731398161
279,2256.634325871671,2256.776461495402,111.86974683483751,4.287141873388814,4.209744083537718,4.249238904310669,3.852056145009709,4.3743623869705734,4.3777210681852035,3.922289032791174,4.295499498102724,4.383180731398161
284,2254.977436210884,2256.634325871671,109.507316650551,4.430270454654925,4.167646642702341,4.2567465152675625,4.143535583559611,4.440618763100868,4.663943857503352,3.949732809129929,4.332544503121697,4.541348924084179
295,2251.306030811842,2254.977436210884,104.48409791723942,4.385967750108376,4.125970176275318,4.544179050114887,4.102100227724015,4.396212575469859,4.6833044189283175,3.9102354810386295,4.28921905809048,4.605935434843338
297,2241.517732037223,2251.306030811842,103.59585767090047,4.385967750108376,4.125970176275318,4.544179050114887,4.102100227724015,4.396212575469859,4.6833044189283175,3.9102354810386295,4.28921905809048,4.605935434843338
298,2258.373179988447,2241.517732037223,103.15457323826764,4.385967750108376,4.125970176275318,4.544179050114887,4.102100227724015,4.396212575469859,4.6833044189283175,3.9102354810386295,4.28921905809048,4.605935434843338
299,2255.602722841871,2241.517732037223,102.71516853282529,4.385967750108376,4.125970176275318,4.544179050114887,4.102100227724015,4.396212575469859,4.6833044189283175,3.9102354810386295,4.28921905809048,4.605935434843338
302,2259.0662449686633,2241.517732037223,101.40815287980881,4.518774739273959,4.084710474512565,4.738737259613738,4.0610792254467745,4.48475044971516,4.636471374739035,4.0311331262282435,4.342326867509575,4.665876080494904
304,2259.9520000746224,2241.517732037223,100.54606185839724,4.518774739273959,4.084710474512565,4.738737259613738,4.0610792254467745,4.48475044971516,4.636471374739035,4.0311331262282435,4.342326867509575,4.665876080494904
307,2281.7353249906932,2241.517732037223,99.26664735151171,4.518774739273959,4.084710474512565,4.738737259613738,4.0610792254467745,4.48475044971516,4.636471374739035,4.0311331262282435,4.342326867509575,4.665876080494904
309,2276.276039633031,2241.517732037223,98.42276169757622,4.518774739273959,4.084710474512565,4.738737259613738,4.0610792254467745,4.48475044971516,4.636471374739035,4.0311331262282435,4.342326867509575,4.665876080494904
316,2262.2668404226133,2241.517732037223,95.52525852294315,4.548586991881219,4.084710474512565,4.8663498870176,4.020468433192307,4.439902945218009,4.6776066609916445,4.090821794965961,4.348903598834479,4.706717319689956
317,2279.2582285449753,2241.517732037223,95.11835220007343,4.548586991881219,4.084710474512565,4.8663498870176,4.020468433192307,4.439902945218009,4.6776066609916445,4.090821794965961,4.348903598834479,4.706717319689956
318,2349.275847414841,2241.517732037223,94.71317916490322,4.548586991881219,4.084710474512565,4.8663498870176,4.020468433192307,4.439902945218009,4.6776066609916445,4.090821794965961,4.348903598834479,4.706717319689956
319,2293.0521477660186,2241.517732037223,94.30973203419448,4.548586991881219,4.084710474512565,4.8663498870176,4.020468433192307,4.439902945218009,4.6776066609916445,4.090821794965961,4.348903598834479,4.706717319689956
320,2291.1433576143218,2241.517732037223,93.90800345615932,4.5781011219624075,4.110530036434105,4.867686388147424,4.080263748860384,4.495503915765828,4.630830594381728,4.124913577016301,4.365414562846134,4.739650146493056
322,2290.3794255918215,2241.517732037223,93.10967270740586,4.5781011219624075,4.110530036434105,4.867686388147424,4.080263748860384,4.495503915765828,4.630830594381728,4.124913577016301,4.365414562846134,4.739650146493056
325,2353.658219518196,2241.517732037223,91.92488372819166,4.5781011219624075,4.110530036434105,4.867686388147424,4.080263748860384,4.495503915765828,4.630830594381728,4.124913577016301,4.365414562846134,4.739650146493056
328,2351.8221259598477,2241.517732037223,90.75517078656249,4.5781011219624075,4.110530036434105,4.867686388147424,4.080263748860384,4.495503915765828,4.630830594381728,4.124913577016301,4.365414562846134,4.739650146493056
330,2354.9405550422393,2241.517732037223,89.98364289989937,4.582320110742783,4.069424736069764,4.99400952426595,4.106127778038447,4.45054887660817,4.694522288437911,4.1503311079128045,4.371760417217672,4.783920311694792
331,2303.385534257056,2241.517732037223,89.60034204505764,4.582320110742783,4.069424736069764,4.99400952426595,4.106127778038447,4.45054887660817,4.694522288437911,4.1503311079128045,4.371760417217672,4.783920311694792
332,2288.76661434878,2241.517732037223,89.21867392635093,4.582320110742783,4.069424736069764,4.99400952426595,4.106127778038447,4.45054887660817,4.694522288437911,4.1503311079128045,4.371760417217672,4.783920311694792
333,2294.005272722287,2241.517732037223,88.83863158885791,4.582320110742783,4.069424736069764,4.99400952426595,4.106127778038447,4.45054887660817,4.694522288437911,4.1503311079128045,4.371760417217672,4.783920311694792
334,2298.7371549997647,2241.517732037223,88.46020810728295,4.582320110742783,4.069424736069764,4.99400952426595,4.106127778038447,4.45054887660817,4.694522288437911,4.1503311079128045,4.371760417217672,4.783920311694792
335,2304.8435892237558,2241.517732037223,88.08339658582992,4.582320110742783,4.069424736069764,4.99400952426595,4.106127778038447,4.45054887660817,4.694522288437911,4.1503311079128045,4.371760417217672,4.783920311694792
337,2300.6909958372626,2241.517732037223,87.33458198684909,4.582320110742783,4.069424736069764,4.99400952426595,4.106127778038447,4.45054887660817,4.694522288437911,4.1503311079128045,4.371760417217672,4.783920311694792
338,2304.5478127999786,2241.517732037223,86.96256526409825,4.582320110742783,4.069424736069764,4.99400952426595,4.106127778038447,4.45054887660817,4.694522288437911,4.1503311079128045,4.371760417217672,4.783920311694792
342,2310.5959716712455,2241.517732037223,85.49027770928254,4.6864969096353555,4.228730488709067,5.04406942902329,4.2025665002580626,4.527471959270659,4.847577065553532,4.2588277968336765,4.458042813045495,4.876081108577844
345,2351.0471419202677,2241.517732037223,84.40244294502327,4.6864969096353555,4.228730488709067,5.04406942902329,4.2025665002580626,4.527471959270659,4.847577065553532,4.2588277968336765,4.458042813045495,4.876081108577844
346,2350.5484661172213,2241.517732037223,84.04291617450181,4.6864969096353555,4.228730488709067,5.04406942902329,4.2025665002580626,4.527471959270659,4.847577065553532,4.2588277968336765,4.458042813045495,4.876081108577844
347,2380.9787924919206,2241.517732037223,83.68492087030066,4.6864969096353555,4.228730488709067,5.04406942902329,4.2025665002580626,4.527471959270659,4.847577065553532,4.2588277968336765,4.458042813045495,4.876081108577844
348,2334.4659007758596,2241.517732037223,83.32845050887474,4.6864969096353555,4.228730488709067,5.04406942902329,4.2025665002580626,4.527471959270659,4.847577065553532,4.2588277968336765,4.458042813045495,4.876081108577844
350,2325.116512783206,2241.517732037223,82.62005865899081,4.714631940539002,4.236443183821976,5.168628734733057,4.235540835255482,4.582197239677952,4.869101294897996,4.3162395188653395,4.471795718248373,4.952320297492065
357,2328.0022652525463,2241.517732037223,80.18777695784956,4.714631940539002,4.236443183821976,5.168628734733057,4.235540835255482,4.582197239677952,4.869101294897996,4.3162395188653395,4.471795718248373,4.952320297492065
358,2374.3874688259043,2241.517732037223,79.8462032843988,4.714631940539002,4.236443183821976,5.168628734733057,4.235540835255482,4.582197239677952,4.869101294897996,4.3162395188653395,4.471795718248373,4.952320297492065
359,2389.459649894796,2241.517732037223,79.50608460295331,4.714631940539002,4.236443183821976,5.168628734733057,4.235540835255482,4.582197239677952,4.869101294897996,4.3162395188653395,4.471795718248373,4.952320297492065
360,2343.074446321438,2241.517732037223,79.16741471572357,4.667485621133612,4.194078751983756,5.283609114052393,4.268185426902927,4.536375267281173,4.890410281949016,4.373077123676686,4.427077761065889,4.984047094517144
362,2341.5792039487856,2241.517732037223,78.49439666464356,4.667485621133612,4.194078751983756,5.283609114052393,4.268185426902927,4.536375267281173,4.890410281949016,4.373077123676686,4.427077761065889,4.984047094517144
363,2341.105518992466,2241.517732037223,78.16003623676765,4.667485621133612,4.194078751983756,5.283609114052393,4.268185426902927,4.536375267281173,4.890410281949016,4.373077123676686,4.427077761065889,4.984047094517144
367,2340.8876816523994,2241.517732037223,76.8367766447137,4.667485621133612,4.194078751983756,5.283609114052393,4.268185426902927,4.536375267281173,4.890410281949016,4.373077123676686,4.427077761065889,4.984047094517144
368,2340.3798761409057,2241.517732037223,76.50947713535771,4.667485621133612,4.194078751983756,5.283609114052393,4.268185426902927,4.536375267281173,4.890410281949016,4.373077123676686,4.427077761065889,4.984047094517144
374,2408.6292465809597,2241.517732037223,74.57475106834629,4.720810764922276,4.252137964463919,5.430773022911869,4.275503572633897,4.557678181275027,4.908172845796193,4.4793463524399195,4.422806983455231,5.0942066235719725
375,2405.1731490358275,2241.517732037223,74.25708704727633,4.720810764922276,4.252137964463919,5.430773022911869,4.275503572633897,4.557678181275027,4.908172845796193,4.4793463524399195,4.422806983455231,5.0942066235719725
376,2407.0685574769464,2241.517732037223,73.9407761709214,4.720810764922276,4.252137964463919,5.430773022911869,4.275503572633897,4.557678181275027,4.908172845796193,4.4793463524399195,4.422806983455231,5.0942066235719725
377,2359.569588704886,2241.517732037223,73.62581267532806,4.720810764922276,4.252137964463919,5.430773022911869,4.275503572633897,4.557678181275027,4.908172845796193,4.4793463524399195,4.422806983455231,5.0942066235719725
378,2339.6809178421095,2241.517732037223,73.31219082109547,4.720810764922276,4.252137964463919,5.430773022911869,4.275503572633897,4.557678181275027,4.908172845796193,4.4793463524399195,4.422806983455231,5.0942066235719725
382,2339.2417723082594,2241.517732037223,72.07100588325035,4.823602657273053,4.276283251485946,5.47646529268275,4.320248536907559,4.512101399462277,5.059091117338231,4.517886222248853,4.457150342192106,5.159931224002919
384,2382.8888360330916,2241.517732037223,71.45831582518676,4.823602657273053,4.276283251485946,5.47646529268275,4.320248536907559,4.512101399462277,5.059091117338231,4.517886222248853,4.457150342192106,5.159931224002919
386,2335.3175641401754,2241.517732037223,70.85083436803903,4.823602657273053,4.276283251485946,5.47646529268275,4.320248536907559,4.512101399462277,5.059091117338231,4.517886222248853,4.457150342192106,5.159931224002919
387,2331.149730786275,2241.517732037223,70.54903301276684,4.823602657273053,4.276283251485946,5.47646529268275,4.320248536907559,4.512101399462277,5.059091117338231,4.517886222248853,4.457150342192106,5.159931224002919
390,2329.618599587369,2241.517732037223,69.6513205154798,4.775366630700322,4.333520418971086,5.596700639755922,4.34371271820515,4.53364705213432,5.0085002061648485,4.610207360026364,4.49829312448447,5.15833191176289
392,2323.024092259803,2241.517732037223,69.05920068743183,4.775366630700322,4.333520418971086,5.596700639755922,4.34371271820515,4.53364705213432,5.0085002061648485,4.610207360026364,4.49829312448447,5.15833191176289
398,2321.9662363100033,2241.517732037223,67.31287277173364,4.775366630700322,4.333520418971086,5.596700639755922,4.34371271820515,4.53364705213432,5.0085002061648485,4.610207360026364,4.49829312448447,5.15833191176289
399,2319.9662363100033,2241.517732037223,67.02614197440462,4.775366630700322,4.333520418971086,5.596700639755922,4.34371271820515,4.53364705213432,5.0085002061648485,4.610207360026364,4.49829312448447,5.15833191176289
400,2316.059572435342,2241.517732037223,66.74063255638616,4.727612964393319,4.290185214781375,5.590733633358362,4.500275591023098,4.688310581612977,5.1584152041032,4.5641052864261,4.533310193239625,5.186748592645261
402,2313.2775506314265,2241.517732037223,66.17325706973882,4.727612964393319,4.290185214781375,5.590733633358362,4.500275591023098,4.688310581612977,5.1584152041032,4.5641052864261,4.533310193239625,5.186748592645261
408,2320.984072421789,2241.517732037223,64.49990717655668,4.727612964393319,4.290185214781375,5.590733633358362,4.500275591023098,4.688310581612977,5.1584152041032,4.5641052864261,4.533310193239625,5.186748592645261
410,2321.5276033014916,2241.517732037223,63.951580545218725,4.780336834749385,4.290185214781375,5.584826297024779,4.495272835112868,4.6414274757968474,5.1639739092050245,4.593464233561839,4.525477091307229,5.2015477733854745
413,2312.6946894293646,2241.517732037223,63.137818391082426,4.780336834749385,4.290185214781375,5.584826297024779,4.495272835112868,4.6414274757968474,5.1639739092050245,4.593464233561839,4.525477091307229,5.2015477733854745
417,2308.9237343024647,2241.517732037223,62.06888690345782,4.780336834749385,4.290185214781375,5.584826297024779,4.495272835112868,4.6414274757968474,5.1639739092050245,4.593464233561839,4.525477091307229,5.2015477733854745
419,2308.7289737345795,2241.517732037223,61.54122686243625,4.780336834749385,4.290185214781375,5.584826297024779,4.495272835112868,4.6414274757968474,5.1639739092050245,4.593464233561839,4.525477091307229,5.2015477733854745
421,2304.5436103606635,2241.517732037223,61.018052565122694,4.799200133068558,4.247283362633561,5.603978034054531,4.550320106761738,4.745013201038879,5.162334170112974,4.627529591226221,4.520222320394157,5.25953229565162
424,2290.37323339032,2241.517732037223,60.241618558749906,4.799200133068558,4.247283362633561,5.603978034054531,4.550320106761738,4.745013201038879,5.162334170112974,4.627529591226221,4.520222320394157,5.25953229565162
425,2288.71424373883,2241.517732037223,59.98500898898283,4.799200133068558,4.247283362633561,5.603978034054531,4.550320106761738,4.745013201038879,5.162334170112974,4.627529591226221,4.520222320394157,5.25953229565162
426,2288.53841311137,2241.517732037223,59.72949249195967,4.799200133068558,4.247283362633561,5.603978034054531,4.550320106761738,4.745013201038879,5.162334170112974,4.627529591226221,4.520222320394157,5.25953229565162
427,2333.920304183087,2241.517732037223,59.475064411548445,4.799200133068558,4.247283362633561,5.603978034054531,4.550320106761738,4.745013201038879,5.162334170112974,4.627529591226221,4.520222320394157,5.25953229565162
428,2281.2283709504563,2241.517732037223,59.221720111450786,4.799200133068558,4.247283362633561,5.603978034054531,4.550320106761738,4.745013201038879,5.162334170112974,4.627529591226221,4.520222320394157,5.25953229565162
432,2289.8608169575223,2241.517732037223,58.219088677683,4.926208131737872,4.254810529007225,5.747938253713986,4.60481690569412,4.81756306902849,5.244044161745178,4.656254295313959,4.541686763856882,5.34265125840939
435,2346.212508537417,2241.517732037223,57.47827053667232,4.926208131737872,4.254810529007225,5.747938253713986,4.60481690569412,4.81756306902849,5.244044161745178,4.656254295313959,4.541686763856882,5.34265125840939
437,2343.614916051728,2241.517732037223,56.98963624496344,4.926208131737872,4.254810529007225,5.747938253713986,4.60481690569412,4.81756306902849,5.244044161745178,4.656254295313959,4.541686763856882,5.34265125840939
440,2290.707370570507,2241.517732037223,56.26446246882269,4.926208131737872,4.212262423717152,5.730458871176847,4.633768736637179,4.836054105004872,5.191603720127726,4.684691752360819,4.496269896218314,5.351724745825296
442,2290.0107123208527,2241.517732037223,55.78614700264504,4.926208131737872,4.212262423717152,5.730458871176847,4.633768736637179,4.836054105004872,5.191603720127726,4.684691752360819,4.496269896218314,5.351724745825296
444,2289.2935963322625,2241.517732037223,55.31189779206009,4.926208131737872,4.212262423717152,5.730458871176847,4.633768736637179,4.836054105004872,5.191603720127726,4.684691752360819,4.496269896218314,5.351724745825296
445,2318.1700188654704,2241.517732037223,55.07628721858954,4.926208131737872,4.212262423717152,5.730458871176847,4.633768736637179,4.836054105004872,5.191603720127726,4.684691752360819,4.496269896218314,5.351724745825296
447,2270.7220668137106,2241.517732037223,54.60807266822586,4.926208131737872,4.212262423717152,5.730458871176847,4.633768736637179,4.836054105004872,5.191603720127726,4.684691752360819,4.496269896218314,5.351724745825296
448,2342.6788420690373,2241.517732037223,54.375460159324945,4.926208131737872,4.212262423717152,5.730458871176847,4.633768736637179,4.836054105004872,5.191603720127726,4.684691752360819,4.496269896218314,5.351724745825296
449,2342.2617773967227,2241.517732037223,54.143838503546164,4.926208131737872,4.212262423717152,5.730458871176847,4.633768736637179,4.836054105004872,5.191603720127726,4.684691752360819,4.496269896218314,5.351724745825296
450,2342.2284925949907,2241.517732037223,53.91320348017966,5.076946050420493,4.3034731328133145,5.773154282465078,4.687431049270806,4.937693563954824,5.256354349593115,4.754511501503877,4.5713071972561306,5.438207498367042
452,2282.3226695496787,2241.517732037223,53.45487653766168,5.076946050420493,4.3034731328133145,5.773154282465078,4.687431049270806,4.937693563954824,5.256354349593115,4.754511501503877,4.5713071972561306,5.438207498367042
453,2283.6752829839966,2241.517732037223,53.22717626667869,5.076946050420493,4.3034731328133145,5.773154282465078,4.687431049270806,4.937693563954824,5.256354349593115,4.754511501503877,4.5713071972561306,5.438207498367042
456,2287.7987527479518,2241.517732037223,52.54987851659825,5.076946050420493,4.3034731328133145,5.773154282465078,4.687431049270806,4.937693563954824,5.256354349593115,4.754511501503877,4.5713071972561306,5.438207498367042
461,2287.2453824874565,2241.517732037223,51.44014668381341,5.076176589916288,4.310438401485181,5.890422739640427,4.640556738778098,4.968316628315275,5.303790806097184,4.706966386488838,4.555594125283569,5.493825423383372
462,2280.540240352123,2241.517732037223,51.2210285023121,5.076176589916288,4.310438401485181,5.890422739640427,4.640556738778098,4.968316628315275,5.303790806097184,4.706966386488838,4.555594125283569,5.493825423383372
466,2291.524136956871,2241.517732037223,50.35384981939499,5.076176589916288,4.310438401485181,5.890422739640427,4.640556738778098,4.968316628315275,5.303790806097184,4.706966386488838,4.555594125283569,5.493825423383372
471,2289.4793844737496,2241.517732037223,49.290493031040086,5.2254148240171245,4.267334017470329,5.881518512244023,4.644151171390317,4.988633462032123,5.317419564702878,4.65989672262395,4.6267048506974,5.467458597720967
477,2284.8183477471694,2241.517732037223,48.04406441469646,5.2254148240171245,4.267334017470329,5.881518512244023,4.644151171390317,4.988633462032123,5.317419564702878,4.65989672262395,4.6267048506974,5.467458597720967
481,2271.219898146019,2241.517732037223,47.23067214750993,5.173160675776953,4.224660677295626,6.022703327121583,4.597709659676414,4.978747127411801,5.26424536905585,4.71329775539771,4.580437802190426,5.462784011743757
485,2266.5093350831826,2241.517732037223,46.431050717332695,5.173160675776953,4.224660677295626,6.022703327121583,4.597709659676414,4.978747127411801,5.26424536905585,4.71329775539771,4.580437802190426,5.462784011743757
492,2265.515808016734,2241.517732037223,45.06415027139311,5.121429069019183,4.18241407052267,5.9958096271837,4.75173256307965,4.978959656137683,5.244936248698624,4.71329775539771,4.574633424168522,5.448156171626319
497,2263.3381201490038,2241.517732037223,44.112499697019864,5.121429069019183,4.18241407052267,5.9958096271837,4.75173256307965,4.978959656137683,5.244936248698624,4.71329775539771,4.574633424168522,5.448156171626319
505,2283.4988183911064,2241.517732037223,42.63148290330991,5.0702147783289915,4.140589929817443,6.015851530911863,4.704215237448854,5.029170059576306,5.192486886211638,4.666164777843733,4.528887089926837,5.493674609910056
507,2281.535461211309,2241.517732037223,42.2690641273367,5.0702147783289915,4.140589929817443,6.015851530911863,4.704215237448854,5.029170059576306,5.192486886211638,4.666164777843733,4.528887089926837,5.493674609910056
513,2280.9844092267035,2241.517732037223,41.200189221151476,5.019512630545702,4.099184030519268,5.993193015602745,4.723839751741032,5.028878358980543,5.16913344592095,4.666164777843733,4.5135982190275685,5.478737863810956
514,2281.942153248919,2241.517732037223,41.02468990550724,5.019512630545702,4.099184030519268,5.993193015602745,4.723839751741032,5.028878358980543,5.16913344592095,4.666164777843733,4.5135982190275685,5.478737863810956
515,2321.0455209308266,2241.517732037223,40.8499381594828,5.019512630545702,4.099184030519268,5.993193015602745,4.723839751741032,5.028878358980543,5.16913344592095,4.666164777843733,4.5135982190275685,5.478737863810956
519,2302.1981832596757,2241.517732037223,40.158343386668214,5.019512630545702,4.099184030519268,5.993193015602745,4.723839751741032,5.028878358980543,5.16913344592095,4.666164777843733,4.5135982190275685,5.478737863810956
520,2301.8154179558887,2241.517732037223,39.98728199314072,5.044317504240245,4.058192190214076,6.008261085446717,4.776601354223621,5.045256242057404,5.16913344592095,4.6909317014938665,4.518462236837292,5.502521913744275
521,2343.886338587581,2241.517732037223,39.81694926513794,5.044317504240245,4.058192190214076,6.008261085446717,4.776601354223621,5.045256242057404,5.16913344592095,4.6909317014938665,4.518462236837292,5.502521913744275
522,2338.820687536537,2241.517732037223,39.647342098783334,5.044317504240245,4.058192190214076,6.008261085446717,4.776601354223621,5.045256242057404,5.16913344592095,4.6909317014938665,4.518462236837292,5.502521913744275
524,2337.9015728277923,2241.517732037223,39.31029210156363,5.044317504240245,4.058192190214076,6.008261085446717,4.776601354223621,5.045256242057404,5.16913344592095,4.6909317014938665,4.518462236837292,5.502521913744275
525,2326.682191010529,2241.517732037223,39.1428431288279,5.044317504240245,4.058192190214076,6.008261085446717,4.776601354223621,5.045256242057404,5.16913344592095,4.6909317014938665,4.518462236837292,5.502521913744275
527,2323.473417919899,2241.517732037223,38.81008197841153,5.044317504240245,4.058192190214076,6.008261085446717,4.776601354223621,5.045256242057404,5.16913344592095,4.6909317014938665,4.518462236837292,5.502521913744275
530,2337.551458634155,2241.517732037223,38.3162368592807,5.127207662531176,4.017610268311935,6.081511807925584,4.903835340681385,5.128137012970163,5.242442111461741,4.6440223844789275,4.656610947802253,5.533210980321117
532,2330.31966955025,2241.517732037223,37.99050285434506,5.127207662531176,4.017610268311935,6.081511807925584,4.903835340681385,5.128137012970163,5.242442111461741,4.6440223844789275,4.656610947802253,5.533210980321117
533,2310.823271025525,2241.517732037223,37.82867575165556,5.127207662531176,4.017610268311935,6.081511807925584,4.903835340681385,5.128137012970163,5.242442111461741,4.6440223844789275,4.656610947802253,5.533210980321117
536,2313.8034601537574,2241.517732037223,37.34731869362282,5.127207662531176,4.017610268311935,6.081511807925584,4.903835340681385,5.128137012970163,5.242442111461741,4.6440223844789275,4.656610947802253,5.533210980321117
537,2275.411742248009,2241.517732037223,37.18823134485615,5.127207662531176,4.017610268311935,6.081511807925584,4.903835340681385,5.128137012970163,5.242442111461741,4.6440223844789275,4.656610947802253,5.533210980321117
539,2270.8073535213302,2241.517732037223,36.872086740757354,5.127207662531176,4.017610268311935,6.081511807925584,4.903835340681385,5.128137012970163,5.242442111461741,4.6440223844789275,4.656610947802253,5.533210980321117
541,2266.139338491875,2241.517732037223,36.558629745267154,5.200935585905865,4.077434165628815,6.154030023179662,4.854796987274572,5.1768556428404615,5.323351023680457,4.697582160634138,4.768378171657564,5.515378870517906
