it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
194,2311.973561779974,2245.939697578902,160.07381297065086,4.605537171833904,3.7057648345840892,3.832177944298707,4.061347700332323,4.2080488267317895,3.951710612083849,3.996516884736981,4.535515183706376,3.90020858971117
195,2309.252537124928,2245.939697578902,159.39235213117175,4.605537171833904,3.7057648345840892,3.832177944298707,4.061347700332323,4.2080488267317895,3.951710612083849,3.996516884736981,4.535515183706376,3.90020858971117
197,2293.5379828100045,2245.939697578902,158.03812137811045,4.605537171833904,3.7057648345840892,3.832177944298707,4.061347700332323,4.2080488267317895,3.951710612083849,3.996516884736981,4.535515183706376,3.90020858971117
198,2279.4403709177195,2245.939697578902,157.36532681624308,4.605537171833904,3.7057648345840892,3.832177944298707,4.061347700332323,4.2080488267317895,3.951710612083849,3.996516884736981,4.535515183706376,3.90020858971117
199,2275.053775987494,2245.939697578902,156.69539645270035,4.605537171833904,3.7057648345840892,3.832177944298707,4.061347700332323,4.2080488267317895,3.951710612083849,3.996516884736981,4.535515183706376,3.90020858971117
202,2279.4403709177195,2245.939697578902,154.7026688776595,4.759481800115566,3.8687071862382485,3.8813561648557195,4.120734223328999,4.165968338464472,4.012193505963011,4.1208374301753254,4.606826698535978,4.004063646671201
206,2285.2897153541326,2245.939697578902,152.08506373082707,4.759481800115566,3.8687071862382485,3.8813561648557195,4.120734223328999,4.165968338464472,4.012193505963011,4.1208374301753254,4.606826698535978,4.004063646671201
207,2287.560626612941,2245.939697578902,151.43761232526055,4.759481800115566,3.8687071862382485,3.8813561648557195,4.120734223328999,4.165968338464472,4.012193505963011,4.1208374301753254,4.606826698535978,4.004063646671201
210,2287.401469997747,2245.939697578902,149.51174907202844,4.78688698211441,3.867520114375866,3.892542603207162,4.07952688109571,4.124308655079827,3.9720715709033807,4.2296290558735725,4.560758431550618,4.05402301020449
212,2287.0654335752233,2245.939697578902,148.2414659886174,4.78688698211441,3.867520114375866,3.892542603207162,4.07952688109571,4.124308655079827,3.9720715709033807,4.2296290558735725,4.560758431550618,4.05402301020449
213,2278.0665672028344,2245.939697578902,147.610377417767,4.78688698211441,3.867520114375866,3.892542603207162,4.07952688109571,4.124308655079827,3.9720715709033807,4.2296290558735725,4.560758431550618,4.05402301020449
214,2303.4970282510085,2245.939697578902,146.98197549590247,4.78688698211441,3.867520114375866,3.892542603207162,4.07952688109571,4.124308655079827,3.9720715709033807,4.2296290558735725,4.560758431550618,4.05402301020449
216,2300.688542359701,2245.939697578902,145.73318589777642,4.78688698211441,3.867520114375866,3.892542603207162,4.07952688109571,4.124308655079827,3.9720715709033807,4.2296290558735725,4.560758431550618,4.05402301020449
220,2299.967149956641,2245.939697578902,143.26734648958896,4.839018112293266,3.8288449132321074,3.9336171771750905,4.213731612284753,4.120565568529028,4.0323508551943466,4.337332765314837,4.640150847235112,4.0634827801024445
221,2298.196645224522,2245.939697578902,142.65743357256088,4.839018112293266,3.8288449132321074,3.9336171771750905,4.213731612284753,4.120565568529028,4.0323508551943466,4.337332765314837,4.640150847235112,4.0634827801024445
222,2289.416426107868,2245.939697578902,142.05011715623914,4.839018112293266,3.8288449132321074,3.9336171771750905,4.213731612284753,4.120565568529028,4.0323508551943466,4.337332765314837,4.640150847235112,4.0634827801024445
223,2289.3585334610043,2245.939697578902,141.4453861868885,4.839018112293266,3.8288449132321074,3.9336171771750905,4.213731612284753,4.120565568529028,4.0323508551943466,4.337332765314837,4.640150847235112,4.0634827801024445
224,2320.422313494346,2245.939697578902,140.84322965783127,4.839018112293266,3.8288449132321074,3.9336171771750905,4.213731612284753,4.120565568529028,4.0323508551943466,4.337332765314837,4.640150847235112,4.0634827801024445
225,2322.260393497449,2245.939697578902,140.24363660924703,4.839018112293266,3.8288449132321074,3.9336171771750905,4.213731612284753,4.120565568529028,4.0323508551943466,4.337332765314837,4.640150847235112,4.0634827801024445
227,2320.8314057614484,2245.939697578902,139.05209734730616,4.839018112293266,3.8288449132321074,3.9336171771750905,4.213731612284753,4.120565568529028,4.0323508551943466,4.337332765314837,4.640150847235112,4.0634827801024445
229,2325.489614282525,2245.939697578902,137.8706816520887,4.839018112293266,3.8288449132321074,3.9336171771750905,4.213731612284753,4.120565568529028,4.0323508551943466,4.337332765314837,4.640150847235112,4.0634827801024445
230,2324.989526625798,2245.939697578902,137.28374323465115,4.978127931170333,3.940556464099786,3.9817810054033393,4.371594296161906,4.079359912843738,4.156313060928118,4.4439594376616895,4.743749338762761,4.162847952301419
231,2324.5013420272485,2245.939697578902,136.6993035116549,4.978127931170333,3.940556464099786,3.9817810054033393,4.371594296161906,4.079359912843738,4.156313060928118,4.4439594376616895,4.743749338762761,4.162847952301419
233,2312.407833189373,2245.939697578902,135.53787764484042,4.978127931170333,3.940556464099786,3.9817810054033393,4.371594296161906,4.079359912843738,4.156313060928118,4.4439594376616895,4.743749338762761,4.162847952301419
235,2299.976707203093,2245.939697578902,134.3863194950476,4.978127931170333,3.940556464099786,3.9817810054033393,4.371594296161906,4.079359912843738,4.156313060928118,4.4439594376616895,4.743749338762761,4.162847952301419
236,2304.2613701323467,2245.939697578902,133.81421458670513,4.978127931170333,3.940556464099786,3.9817810054033393,4.371594296161906,4.079359912843738,4.156313060928118,4.4439594376616895,4.743749338762761,4.162847952301419
238,2293.908012065207,2245.939697578902,132.67730103867663,4.978127931170333,3.940556464099786,3.9817810054033393,4.371594296161906,4.079359912843738,4.156313060928118,4.4439594376616895,4.743749338762761,4.162847952301419
240,2291.914298449972,2245.939697578902,131.55004694588376,4.978127931170333,4.084484232792121,4.041963195349306,4.407878353200287,4.1385663137153,4.22903564460455,4.549519843285073,4.816311845375133,4.231219472778405
241,2288.862995475944,2245.939697578902,130.99001652140893,4.978127931170333,4.084484232792121,4.041963195349306,4.407878353200287,4.1385663137153,4.22903564460455,4.549519843285073,4.816311845375133,4.231219472778405
242,2310.086988265914,2245.939697578902,130.43237023957502,4.978127931170333,4.084484232792121,4.041963195349306,4.407878353200287,4.1385663137153,4.22903564460455,4.549519843285073,4.816311845375133,4.231219472778405
243,2293.9827657895403,2245.939697578902,129.87709795069034,4.978127931170333,4.084484232792121,4.041963195349306,4.407878353200287,4.1385663137153,4.22903564460455,4.549519843285073,4.816311845375133,4.231219472778405
244,2289.110307989249,2245.939697578902,129.32418954827216,4.978127931170333,4.084484232792121,4.041963195349306,4.407878353200287,4.1385663137153,4.22903564460455,4.549519843285073,4.816311845375133,4.231219472778405
245,2308.74224300056,2245.939697578902,128.77363496886272,4.978127931170333,4.084484232792121,4.041963195349306,4.407878353200287,4.1385663137153,4.22903564460455,4.549519843285073,4.816311845375133,4.231219472778405
247,2306.9658044351345,2245.939697578902,127.67954723926572,4.978127931170333,4.084484232792121,4.041963195349306,4.407878353200287,4.1385663137153,4.22903564460455,4.549519843285073,4.816311845375133,4.231219472778405
249,2305.3405485269036,2245.939697578902,126.59475510779593,4.978127931170333,4.084484232792121,4.041963195349306,4.407878353200287,4.1385663137153,4.22903564460455,4.549519843285073,4.816311845375133,4.231219472778405
250,2310.308131293602,2245.939697578902,126.05582018466002,5.111679985191963,4.2436393904642005,4.041963195349306,4.488799569668284,4.1385663137153,4.353411954825171,4.6290246448522225,4.901482060254716,4.346050135193479
251,2317.736823031276,2245.939697578902,125.51917959710798,5.111679985191963,4.2436393904642005,4.041963195349306,4.488799569668284,4.1385663137153,4.353411954825171,4.6290246448522225,4.901482060254716,4.346050135193479
253,2321.974309015603,2245.939697578902,124.45274240086447,5.111679985191963,4.2436393904642005,4.041963195349306,4.488799569668284,4.1385663137153,4.353411954825171,4.6290246448522225,4.901482060254716,4.346050135193479
254,2313.8280029088355,2245.939697578902,123.92292638200372,5.111679985191963,4.2436393904642005,4.041963195349306,4.488799569668284,4.1385663137153,4.353411954825171,4.6290246448522225,4.901482060254716,4.346050135193479
255,2282.883589196462,2245.939697578902,123.39536587803502,5.111679985191963,4.2436393904642005,4.041963195349306,4.488799569668284,4.1385663137153,4.353411954825171,4.6290246448522225,4.901482060254716,4.346050135193479
257,2281.663762253971,2245.939697578902,122.34697304724371,5.111679985191963,4.2436393904642005,4.041963195349306,4.488799569668284,4.1385663137153,4.353411954825171,4.6290246448522225,4.901482060254716,4.346050135193479
261,2281.3654080036627,2245.939697578902,120.27683380096413,5.148063185340044,4.401202996559559,4.201543563395813,4.518911573971602,4.172180650578147,4.35987783527692,4.7577343984037,4.944133906318835,4.427589633841544
262,2271.7804281879257,2245.939697578902,119.76479531939862,5.148063185340044,4.401202996559559,4.201543563395813,4.518911573971602,4.172180650578147,4.35987783527692,4.7577343984037,4.944133906318835,4.427589633841544
263,2261.022771774663,2245.939697578902,119.25493667079277,5.148063185340044,4.401202996559559,4.201543563395813,4.518911573971602,4.172180650578147,4.35987783527692,4.7577343984037,4.944133906318835,4.427589633841544
264,2249.847410985583,2245.939697578902,118.74724857523522,5.148063185340044,4.401202996559559,4.201543563395813,4.518911573971602,4.172180650578147,4.35987783527692,4.7577343984037,4.944133906318835,4.427589633841544
265,2281.864071219992,2245.939697578902,118.24172179232069,5.148063185340044,4.401202996559559,4.201543563395813,4.518911573971602,4.172180650578147,4.35987783527692,4.7577343984037,4.944133906318835,4.427589633841544
267,2287.2105101015472,2245.939697578902,117.23711539932197,5.148063185340044,4.401202996559559,4.201543563395813,4.518911573971602,4.172180650578147,4.35987783527692,4.7577343984037,4.944133906318835,4.427589633841544
269,2294.8915428923333,2245.939697578902,116.24104435230397,5.148063185340044,4.401202996559559,4.201543563395813,4.518911573971602,4.172180650578147,4.35987783527692,4.7577343984037,4.944133906318835,4.427589633841544
270,2285.175889668021,2245.939697578902,115.74618689750733,5.2299158868199775,4.52385763326063,4.209528127761854,4.673722458231886,4.247125510739032,4.41627905692415,4.87682372108633,5.069692567255647,4.474980404169795
272,2286.6761680379345,2245.939697578902,114.76278309079777,5.2299158868199775,4.52385763326063,4.209528127761854,4.673722458231886,4.247125510739032,4.41627905692415,4.87682372108633,5.069692567255647,4.474980404169795
274,2283.410059334028,2245.939697578902,113.7877344884623,5.2299158868199775,4.52385763326063,4.209528127761854,4.673722458231886,4.247125510739032,4.41627905692415,4.87682372108633,5.069692567255647,4.474980404169795
276,2274.9986925855583,2245.939697578902,112.82097010293748,5.2299158868199775,4.52385763326063,4.209528127761854,4.673722458231886,4.247125510739032,4.41627905692415,4.87682372108633,5.069692567255647,4.474980404169795
278,2270.4016365467273,2245.939697578902,111.86241954978502,5.2299158868199775,4.52385763326063,4.209528127761854,4.673722458231886,4.247125510739032,4.41627905692415,4.87682372108633,5.069692567255647,4.474980404169795
279,2295.4015122815963,2245.939697578902,111.38620262886656,5.2299158868199775,4.52385763326063,4.209528127761854,4.673722458231886,4.247125510739032,4.41627905692415,4.87682372108633,5.069692567255647,4.474980404169795
281,2294.6772228334503,2245.939697578902,110.43984216018741,5.3026167279517775,4.478619056928024,4.209528127761854,4.743651900316233,4.304654255631641,4.497116266354909,4.903055483875467,5.11899564158309,4.546897266794764
283,2299.2354019185937,2245.939697578902,109.5015221679366,5.3026167279517775,4.478619056928024,4.209528127761854,4.743651900316233,4.304654255631641,4.497116266354909,4.903055483875467,5.11899564158309,4.546897266794764
284,2299.1464747024797,2245.939697578902,109.03535597975137,5.3026167279517775,4.478619056928024,4.209528127761854,4.743651900316233,4.304654255631641,4.497116266354909,4.903055483875467,5.11899564158309,4.546897266794764
285,2295.4770056761013,2245.939697578902,108.57117433854509,5.3026167279517775,4.478619056928024,4.209528127761854,4.743651900316233,4.304654255631641,4.497116266354909,4.903055483875467,5.11899564158309,4.546897266794764
287,2299.1701476772664,2245.939697578902,107.64873093885024,5.3026167279517775,4.478619056928024,4.209528127761854,4.743651900316233,4.304654255631641,4.497116266354909,4.903055483875467,5.11899564158309,4.546897266794764
290,2300.288595680624,2245.939697578902,106.27973989370008,5.307923894005593,4.533832866358743,4.209528127761854,4.87121538131307,4.261607713075325,4.6021451036913605,4.904024929036712,5.192805685167259,4.538928294126816
291,2299.573621303138,2245.939697578902,105.8272893683861,5.307923894005593,4.533832866358743,4.209528127761854,4.87121538131307,4.261607713075325,4.6021451036913605,4.904024929036712,5.192805685167259,4.538928294126816
292,2296.2903172637252,2245.939697578902,105.37676500019353,5.307923894005593,4.533832866358743,4.209528127761854,4.87121538131307,4.261607713075325,4.6021451036913605,4.904024929036712,5.192805685167259,4.538928294126816
293,2294.769842984771,2245.939697578902,104.9281585891512,5.307923894005593,4.533832866358743,4.209528127761854,4.87121538131307,4.261607713075325,4.6021451036913605,4.904024929036712,5.192805685167259,4.538928294126816
295,2287.7996385598703,2245.939697578902,104.03666701302726,5.307923894005593,4.533832866358743,4.209528127761854,4.87121538131307,4.261607713075325,4.6021451036913605,4.904024929036712,5.192805685167259,4.538928294126816
297,2289.931087004931,2245.939697578902,103.15274973574728,5.307923894005593,4.533832866358743,4.209528127761854,4.87121538131307,4.261607713075325,4.6021451036913605,4.904024929036712,5.192805685167259,4.538928294126816
298,2291.347088213192,2245.939697578902,102.71361132750314,5.307923894005593,4.533832866358743,4.209528127761854,4.87121538131307,4.261607713075325,4.6021451036913605,4.904024929036712,5.192805685167259,4.538928294126816
299,2289.313983879737,2245.939697578902,102.27634240448445,5.307923894005593,4.533832866358743,4.209528127761854,4.87121538131307,4.261607713075325,4.6021451036913605,4.904024929036712,5.192805685167259,4.538928294126816
300,2281.690589143558,2245.939697578902,101.84093500798174,5.354844655065537,4.688494537695156,4.267432846484235,5.0058365608332736,4.418991635944572,4.691837938368733,5.004984679746346,5.278377628315586,4.643539011185548
302,2278.820095595554,2245.939697578902,100.97567312894988,5.354844655065537,4.688494537695156,4.267432846484235,5.0058365608332736,4.418991635944572,4.691837938368733,5.004984679746346,5.278377628315586,4.643539011185548
303,2269.8318739054903,2245.939697578902,100.5458028978332,5.354844655065537,4.688494537695156,4.267432846484235,5.0058365608332736,4.418991635944572,4.691837938368733,5.004984679746346,5.278377628315586,4.643539011185548
304,2280.649958418831,2245.939697578902,100.11776269577078,5.354844655065537,4.688494537695156,4.267432846484235,5.0058365608332736,4.418991635944572,4.691837938368733,5.004984679746346,5.278377628315586,4.643539011185548
307,2315.9413792714454,2245.939697578902,98.8445445222204,5.354844655065537,4.688494537695156,4.267432846484235,5.0058365608332736,4.418991635944572,4.691837938368733,5.004984679746346,5.278377628315586,4.643539011185548
308,2322.5970304549496,2245.939697578902,98.42374685995448,5.354844655065537,4.688494537695156,4.267432846484235,5.0058365608332736,4.418991635944572,4.691837938368733,5.004984679746346,5.278377628315586,4.643539011185548
309,2328.370466598618,2245.939697578902,98.0047406033086,5.354844655065537,4.688494537695156,4.267432846484235,5.0058365608332736,4.418991635944572,4.691837938368733,5.004984679746346,5.278377628315586,4.643539011185548
310,2313.1039531410906,2245.939697578902,97.58751812597117,5.501296208514882,4.791609592318205,4.304758518019392,5.105778195224941,4.544801719585126,4.644919558985046,5.129934832948882,5.41309385203243,4.672103621073693
311,2310.5768112818278,2245.939697578902,97.17207183409705,5.501296208514882,4.791609592318205,4.304758518019392,5.105778195224941,4.544801719585126,4.644919558985046,5.129934832948882,5.41309385203243,4.672103621073693
312,2302.937640327069,2245.939697578902,96.7583941661694,5.501296208514882,4.791609592318205,4.304758518019392,5.105778195224941,4.544801719585126,4.644919558985046,5.129934832948882,5.41309385203243,4.672103621073693
313,2306.570551126494,2245.939697578902,96.34647759286194,5.501296208514882,4.791609592318205,4.304758518019392,5.105778195224941,4.544801719585126,4.644919558985046,5.129934832948882,5.41309385203243,4.672103621073693
315,2299.899005755893,2245.939697578902,95.52789777293427,5.501296208514882,4.791609592318205,4.304758518019392,5.105778195224941,4.544801719585126,4.644919558985046,5.129934832948882,5.41309385203243,4.672103621073693
317,2299.8282330169686,2245.939697578902,94.71627277832386,5.501296208514882,4.791609592318205,4.304758518019392,5.105778195224941,4.544801719585126,4.644919558985046,5.129934832948882,5.41309385203243,4.672103621073693
318,2299.3553996256774,2245.939697578902,94.31304985533593,5.501296208514882,4.791609592318205,4.304758518019392,5.105778195224941,4.544801719585126,4.644919558985046,5.129934832948882,5.41309385203243,4.672103621073693
319,2295.4074602115393,2245.939697578902,93.91154351938056,5.501296208514882,4.791609592318205,4.304758518019392,5.105778195224941,4.544801719585126,4.644919558985046,5.129934832948882,5.41309385203243,4.672103621073693
320,2295.1731432457655,2245.939697578902,93.51174646266129,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
321,2292.943927412087,2245.939697578902,93.11365140849222,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
322,2298.718486690234,2245.939697578902,92.71725111116544,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
323,2298.8042274909,2245.939697578902,92.32253835581929,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
324,2299.532533633632,2245.939697578902,91.92950595830693,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
326,2299.549984252429,2245.939697578902,91.14845365298667,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
327,2293.348174170002,2245.939697578902,90.76041952928541,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
328,2291.5561989464263,2245.939697578902,90.37403733137249,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
329,2289.3478618972977,2245.939697578902,89.98930002672513,5.5462832464297325,4.943693496395023,4.445044266172532,5.2547204132726915,4.632687035722609,4.731803696728529,5.266135484619393,5.548962913512106,4.745382584862956
330,2289.5225707089858,2245.939697578902,89.6062006127592,5.640820413965436,5.0609232280977405,4.550593823510807,5.377173209139964,4.786360165365383,4.8219856597612445,5.375974129773199,5.693473284376985,4.83126209234766
331,2301.542036339316,2245.939697578902,89.22473211670169,5.640820413965436,5.0609232280977405,4.550593823510807,5.377173209139964,4.786360165365383,4.8219856597612445,5.375974129773199,5.693473284376985,4.83126209234766
333,2298.435187696993,2245.939697578902,88.46666013551494,5.640820413965436,5.0609232280977405,4.550593823510807,5.377173209139964,4.786360165365383,4.8219856597612445,5.375974129773199,5.693473284376985,4.83126209234766
334,2300.8826812852917,2245.939697578902,88.09004285275606,5.640820413965436,5.0609232280977405,4.550593823510807,5.377173209139964,4.786360165365383,4.8219856597612445,5.375974129773199,5.693473284376985,4.83126209234766
336,2298.551641503235,2245.939697578902,87.34161142882226,5.640820413965436,5.0609232280977405,4.550593823510807,5.377173209139964,4.786360165365383,4.8219856597612445,5.375974129773199,5.693473284376985,4.83126209234766
337,2303.246790817431,2245.939697578902,86.96978366548501,5.640820413965436,5.0609232280977405,4.550593823510807,5.377173209139964,4.786360165365383,4.8219856597612445,5.375974129773199,5.693473284376985,4.83126209234766
338,2297.5229274066046,2245.939697578902,86.59953883476517,5.640820413965436,5.0609232280977405,4.550593823510807,5.377173209139964,4.786360165365383,4.8219856597612445,5.375974129773199,5.693473284376985,4.83126209234766
340,2288.8281127013897,2245.939697578902,85.8637710446365,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
341,2287.114289278419,2245.939697578902,85.49823469355546,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
342,2285.1713880086363,2245.939697578902,85.13425449150371,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
343,2289.101277499308,2245.939697578902,84.77182381369606,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
344,2286.159922431675,2245.939697578902,84.41093606355014,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
345,2272.3170350510977,2245.939697578902,84.05158467256634,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
347,2281.9586945021897,2245.939697578902,83.33746483378354,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
348,2276.824652199763,2245.939697578902,82.98268338832561,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
349,2282.074155115981,2245.939697578902,82.62941230647536,5.751078876492448,5.2103139958167635,4.6550878852757,5.3734014770485645,4.88849656371173,4.923765803163632,5.397214388475467,5.753205218199882,4.907949471424184
350,2280.0555772683665,2245.939697578902,82.27764515836375,5.831068087727524,5.2103139958167635,4.7585370064229435,5.509667462278079,5.022944931407946,4.991194811798662,5.530742244590712,5.875673166017882,5.008869976709942
351,2289.009297245059,2245.939697578902,81.9273755414948,5.831068087727524,5.2103139958167635,4.7585370064229435,5.509667462278079,5.022944931407946,4.991194811798662,5.530742244590712,5.875673166017882,5.008869976709942
352,2288.9051522654486,2245.939697578902,81.57859708062897,5.831068087727524,5.2103139958167635,4.7585370064229435,5.509667462278079,5.022944931407946,4.991194811798662,5.530742244590712,5.875673166017882,5.008869976709942
353,2276.9398057962717,2245.939697578902,81.23130342766721,5.831068087727524,5.2103139958167635,4.7585370064229435,5.509667462278079,5.022944931407946,4.991194811798662,5.530742244590712,5.875673166017882,5.008869976709942
354,2256.9118806445067,2245.939697578902,80.88548826153539,5.831068087727524,5.2103139958167635,4.7585370064229435,5.509667462278079,5.022944931407946,4.991194811798662,5.530742244590712,5.875673166017882,5.008869976709942
356,2254.7328245287836,2245.939697578902,80.19826823989969,5.831068087727524,5.2103139958167635,4.7585370064229435,5.509667462278079,5.022944931407946,4.991194811798662,5.530742244590712,5.875673166017882,5.008869976709942
360,2246.4617745172454,2245.939697578902,78.84129488426983,5.882757406850249,5.358210855858596,4.910951636358714,5.454570787655299,5.172715482093867,5.021282863680676,5.612934822144805,5.931916434357704,5.008869976709942
361,2245.724877098545,2245.939697578902,78.50565438192666,5.882757406850249,5.358210855858596,4.910951636358714,5.454570787655299,5.172715482093867,5.021282863680676,5.612934822144805,5.931916434357704,5.008869976709942
362,2242.171274280199,2245.724877098545,78.17144275701351,5.882757406850249,5.358210855858596,4.910951636358714,5.454570787655299,5.172715482093867,5.021282863680676,5.612934822144805,5.931916434357704,5.008869976709942
366,2247.8386141016153,2242.171274280199,76.84876376006683,5.882757406850249,5.358210855858596,4.910951636358714,5.454570787655299,5.172715482093867,5.021282863680676,5.612934822144805,5.931916434357704,5.008869976709942
367,2250.56063017146,2242.171274280199,76.52160579404482,5.882757406850249,5.358210855858596,4.910951636358714,5.454570787655299,5.172715482093867,5.021282863680676,5.612934822144805,5.931916434357704,5.008869976709942
371,2251.0292735600287,2242.171274280199,75.22684242232316,5.9839298327817465,5.379628747300011,4.994342119995127,5.400025079778746,5.120988327272928,5.136070035043869,5.722805473923357,6.0409306033474595,4.996281276942843
373,2249.080961884373,2242.171274280199,74.58769943897495,5.9839298327817465,5.379628747300011,4.994342119995127,5.400025079778746,5.120988327272928,5.136070035043869,5.722805473923357,6.0409306033474595,4.996281276942843
374,2249.020535849712,2242.171274280199,74.27016719974593,5.9839298327817465,5.379628747300011,4.994342119995127,5.400025079778746,5.120988327272928,5.136070035043869,5.722805473923357,6.0409306033474595,4.996281276942843
375,2241.543808498812,2242.171274280199,73.95398674805973,5.9839298327817465,5.379628747300011,4.994342119995127,5.400025079778746,5.120988327272928,5.136070035043869,5.722805473923357,6.0409306033474595,4.996281276942843
376,2241.7265078041323,2241.543808498812,73.63915232913202,5.9839298327817465,5.379628747300011,4.994342119995127,5.400025079778746,5.120988327272928,5.136070035043869,5.722805473923357,6.0409306033474595,4.996281276942843
379,2226.1245687020164,2241.543808498812,72.70266808791699,5.9839298327817465,5.379628747300011,4.994342119995127,5.400025079778746,5.120988327272928,5.136070035043869,5.722805473923357,6.0409306033474595,4.996281276942843
380,2224.2294058582015,2226.1245687020164,72.39316074059937,5.999090534453929,5.502499126493677,4.944398698795176,5.611024828980958,5.149778444000199,5.284709334693431,5.892244085850789,6.063854630647318,5.161318464173414
383,2226.047192020982,2224.2294058582015,71.47252203060573,5.999090534453929,5.502499126493677,4.944398698795176,5.611024828980958,5.149778444000199,5.284709334693431,5.892244085850789,6.063854630647318,5.161318464173414
384,2225.5660094105774,2224.2294058582015,71.1682516196073,5.999090534453929,5.502499126493677,4.944398698795176,5.611024828980958,5.149778444000199,5.284709334693431,5.892244085850789,6.063854630647318,5.161318464173414
389,2224.6931501073723,2224.2294058582015,69.66621957349477,5.999090534453929,5.502499126493677,4.944398698795176,5.611024828980958,5.149778444000199,5.284709334693431,5.892244085850789,6.063854630647318,5.161318464173414
391,2218.4580825281496,2224.2294058582015,69.07432080461088,6.005766295776056,5.61247413522874,5.01162137847389,5.554914580691149,5.428280659560197,5.281862241346496,5.903321644992282,6.069882751007511,5.22970527953168
393,2210.9242722368112,2218.4580825281496,68.48745093143499,6.005766295776056,5.61247413522874,5.01162137847389,5.554914580691149,5.428280659560197,5.281862241346496,5.903321644992282,6.069882751007511,5.22970527953168
394,2210.9997324920882,2210.9242722368112,68.19588846447435,6.005766295776056,5.61247413522874,5.01162137847389,5.554914580691149,5.428280659560197,5.281862241346496,5.903321644992282,6.069882751007511,5.22970527953168
395,2195.6594153621863,2210.9242722368112,67.90556722741763,6.005766295776056,5.61247413522874,5.01162137847389,5.554914580691149,5.428280659560197,5.281862241346496,5.903321644992282,6.069882751007511,5.22970527953168
397,2186.8126406756137,2195.6594153621863,67.328627329023,6.005766295776056,5.61247413522874,5.01162137847389,5.554914580691149,5.428280659560197,5.281862241346496,5.903321644992282,6.069882751007511,5.22970527953168
404,2195.9492671902076,2186.8126406756137,65.34766693885926,6.055708632818296,5.61247413522874,5.126505164689151,5.659365434884237,5.703997852964595,5.389043618933031,5.844288428542359,6.172041066354579,5.287408226736363
405,2200.6215512452186,2186.8126406756137,65.06947105444985,6.055708632818296,5.61247413522874,5.126505164689151,5.659365434884237,5.703997852964595,5.389043618933031,5.844288428542359,6.172041066354579,5.287408226736363
406,2202.6231389933077,2186.8126406756137,64.7924594961798,6.055708632818296,5.61247413522874,5.126505164689151,5.659365434884237,5.703997852964595,5.389043618933031,5.844288428542359,6.172041066354579,5.287408226736363
408,2224.090842007068,2186.8126406756137,64.24196921202868,6.055708632818296,5.61247413522874,5.126505164689151,5.659365434884237,5.703997852964595,5.389043618933031,5.844288428542359,6.172041066354579,5.287408226736363
409,2219.670851217673,2186.8126406756137,63.96848046670188,6.055708632818296,5.61247413522874,5.126505164689151,5.659365434884237,5.703997852964595,5.389043618933031,5.844288428542359,6.172041066354579,5.287408226736363
410,2231.792641734366,2186.8126406756137,63.696156008440646,6.145151546490113,5.706349393876453,5.162740113042259,5.602771780535395,5.646957874434949,5.4226531827437014,5.875845544256935,6.185320655691033,5.315784144468999
