it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
31,3712.2253494076167,3723.7514312796443,331.5999466689323,1.6237155,1.518099,1.69047375,1.7279460000000002,1.7887155000000001,1.8695737500000003,1.5151155,1.702635,1.6804237499999999
32,3613.7892469521275,3712.2253494076167,330.18275435364393,1.6237155,1.518099,1.69047375,1.7279460000000002,1.7887155000000001,1.8695737500000003,1.5151155,1.702635,1.6804237499999999
33,3577.3531665655864,3613.7892469521275,328.7716188368523,1.6237155,1.518099,1.69047375,1.7279460000000002,1.7887155000000001,1.8695737500000003,1.5151155,1.702635,1.6804237499999999
34,3512.338234192096,3577.3531665655864,327.3665142330036,1.6237155,1.518099,1.69047375,1.7279460000000002,1.7887155000000001,1.8695737500000003,1.5151155,1.702635,1.6804237499999999
35,3499.8098726312146,3512.338234192096,325.96741476717364,1.6237155,1.518099,1.69047375,1.7279460000000002,1.7887155000000001,1.8695737500000003,1.5151155,1.702635,1.6804237499999999
39,3472.2377458738647,3499.8098726312146,320.43055663117696,1.6237155,1.518099,1.69047375,1.7279460000000002,1.7887155000000001,1.8695737500000003,1.5151155,1.702635,1.6804237499999999
41,3492.242385483233,3472.2377458738647,317.6974962954536,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
42,3424.8467483746654,3472.2377458738647,316.33972029199185,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
43,3403.646206175071,3424.8467483746654,314.9877471535104,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
44,3366.287935844347,3403.646206175071,313.64155207971675,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
45,3291.026430343103,3366.287935844347,312.30111037630996,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
46,3272.0281176061435,3291.026430343103,310.9663974545277,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
47,3258.143366565851,3272.0281176061435,309.637388830695,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
48,3256.2773905860727,3258.143366565851,308.3140601257753,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
49,3218.140477514706,3256.2773905860727,306.99638706492334,1.7724783450000001,1.7669180100000001,2.0035690125,1.8756665400000003,2.018328345,2.0708780125,1.719964345,1.8506086499999999,1.9386195124999999
50,3205.3030191454222,3218.140477514706,305.68434547703947,2.02475356155,2.0792488299,2.3135333223749996,1.8569098746000003,2.32814506155,2.380169232375,1.93076470155,2.0771025635,2.249233317375
52,3177.3159610420867,3205.3030191454222,303.077060551849,2.02475356155,2.0792488299,2.3135333223749996,1.8569098746000003,2.32814506155,2.380169232375,1.93076470155,2.0771025635,2.249233317375
53,3129.6628212683545,3177.3159610420867,301.7817693870917,2.02475356155,2.0792488299,2.3135333223749996,1.8569098746000003,2.32814506155,2.380169232375,1.93076470155,2.0771025635,2.249233317375
55,3075.540452093741,3129.6628212683545,299.20777085016175,2.02475356155,2.0792488299,2.3135333223749996,1.8569098746000003,2.32814506155,2.380169232375,1.93076470155,2.0771025635,2.249233317375
58,3047.3256969679414,3075.540452093741,295.3878791555963,2.02475356155,2.0792488299,2.3135333223749996,1.8569098746000003,2.32814506155,2.380169232375,1.93076470155,2.0771025635,2.249233317375
61,3020.3706105352185,3047.3256969679414,291.6167548193008,2.2245060259345,2.388456341601,2.29039798915125,1.9483407758540003,2.4368636109345,2.68636754005125,2.0214570545345,2.221331537865,2.39174098420125
62,2975.007784084211,3020.3706105352185,290.3704427251922,2.2245060259345,2.388456341601,2.29039798915125,1.9483407758540003,2.4368636109345,2.68636754005125,2.0214570545345,2.221331537865,2.39174098420125
63,2933.2113075936822,2975.007784084211,289.12945712145245,2.2245060259345,2.388456341601,2.29039798915125,1.9483407758540003,2.4368636109345,2.68636754005125,2.0214570545345,2.221331537865,2.39174098420125
64,2973.0360871696976,2933.2113075936822,287.89377524371946,2.2245060259345,2.388456341601,2.29039798915125,1.9483407758540003,2.4368636109345,2.68636754005125,2.0214570545345,2.221331537865,2.39174098420125
65,2927.256111571066,2933.2113075936822,286.66337442492164,2.2245060259345,2.388456341601,2.29039798915125,1.9483407758540003,2.4368636109345,2.68636754005125,2.0214570545345,2.221331537865,2.39174098420125
66,2899.546956676824,2927.256111571066,285.438232094862,2.2245060259345,2.388456341601,2.29039798915125,1.9483407758540003,2.4368636109345,2.68636754005125,2.0214570545345,2.221331537865,2.39174098420125
67,2882.362886674568,2899.546956676824,284.21832577980393,2.2245060259345,2.388456341601,2.29039798915125,1.9483407758540003,2.4368636109345,2.68636754005125,2.0214570545345,2.221331537865,2.39174098420125
68,2920.6934595730177,2882.362886674568,283.00363310205927,2.2245060259345,2.388456341601,2.29039798915125,1.9483407758540003,2.4368636109345,2.68636754005125,2.0214570545345,2.221331537865,2.39174098420125
70,2907.777157721853,2882.362886674568,280.58979962553747,2.442260965675155,2.61207177818499,2.4274940092597372,2.2588573680954602,2.632494974825155,2.9045038646507377,2.151242483989155,2.39111822248635,2.6318235743592373
71,2957.34578974816,2882.362886674568,279.39061454793966,2.442260965675155,2.61207177818499,2.4274940092597372,2.2588573680954602,2.632494974825155,2.9045038646507377,2.151242483989155,2.39111822248635,2.6318235743592373
72,2956.6641259579637,2882.362886674568,278.1965545492016,2.442260965675155,2.61207177818499,2.4274940092597372,2.2588573680954602,2.632494974825155,2.9045038646507377,2.151242483989155,2.39111822248635,2.6318235743592373
73,2953.5269290413767,2882.362886674568,277.0075977257542,2.442260965675155,2.61207177818499,2.4274940092597372,2.2588573680954602,2.632494974825155,2.9045038646507377,2.151242483989155,2.39111822248635,2.6318235743592373
74,2907.7489765371715,2882.362886674568,275.82372226763965,2.442260965675155,2.61207177818499,2.4274940092597372,2.2588573680954602,2.632494974825155,2.9045038646507377,2.151242483989155,2.39111822248635,2.6318235743592373
75,2906.4901620928404,2882.362886674568,274.6449064581118,2.442260965675155,2.61207177818499,2.4274940092597372,2.2588573680954602,2.632494974825155,2.9045038646507377,2.151242483989155,2.39111822248635,2.6318235743592373
76,2949.277059152474,2882.362886674568,273.4711286732374,2.442260965675155,2.61207177818499,2.4274940092597372,2.2588573680954602,2.632494974825155,2.9045038646507377,2.151242483989155,2.39111822248635,2.6318235743592373
79,2941.805054929271,2882.362886674568,269.9798086110807,2.442260965675155,2.61207177818499,2.4274940092597372,2.2588573680954602,2.632494974825155,2.9045038646507377,2.151242483989155,2.39111822248635,2.6318235743592373
80,2931.5361155472633,2882.362886674568,268.8259685279017,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
81,2966.4967936865182,2882.362886674568,267.67705972808193,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
82,2953.0758392916805,2882.362886674568,266.53306113629577,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
83,2927.9724187264264,2882.362886674568,265.39395176728925,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
84,2889.228884130258,2882.362886674568,264.2597107254952,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
85,2888.705567929693,2882.362886674568,263.13031720465,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
86,2890.5499818525996,2882.362886674568,262.00575048741183,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
87,2881.322807899234,2882.362886674568,260.88598994498074,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
88,2880.8297481808772,2881.322807899234,259.7710150367201,2.6178383560184035,2.652617727069807,2.586552402500473,2.4112687944145055,2.806170025076904,3.0154588260042305,2.2630633924825965,2.517207040261486,2.7555053386156447
90,2927.5821077732285,2880.8297481808772,257.55534039872157,2.6178383560184035,2.826091549799109,2.754972592761183,2.5871561064703608,3.0047749914928015,3.2013042377441883,2.3404327585577707,2.727034969858871,2.8654502852294885
93,2920.5954974374586,2880.8297481808772,254.2672122097891,2.6178383560184035,2.826091549799109,2.754972592761183,2.5871561064703608,3.0047749914928015,3.2013042377441883,2.3404327585577707,2.727034969858871,2.8654502852294885
94,2874.991684277009,2880.8297481808772,253.18052464305893,2.6178383560184035,2.826091549799109,2.754972592761183,2.5871561064703608,3.0047749914928015,3.2013042377441883,2.3404327585577707,2.727034969858871,2.8654502852294885
95,2885.487749889225,2874.991684277009,252.09848136316947,2.6178383560184035,2.826091549799109,2.754972592761183,2.5871561064703608,3.0047749914928015,3.2013042377441883,2.3404327585577707,2.727034969858871,2.8654502852294885
96,2860.475481532554,2874.991684277009,251.0210625213611,2.6178383560184035,2.826091549799109,2.754972592761183,2.5871561064703608,3.0047749914928015,3.2013042377441883,2.3404327585577707,2.727034969858871,2.8654502852294885
97,2893.0140385228306,2860.475481532554,249.94824835370392,2.6178383560184035,2.826091549799109,2.754972592761183,2.5871561064703608,3.0047749914928015,3.2013042377441883,2.3404327585577707,2.727034969858871,2.8654502852294885
98,2891.5893469011053,2860.475481532554,248.88001918073508,2.6178383560184035,2.826091549799109,2.754972592761183,2.5871561064703608,3.0047749914928015,3.2013042377441883,2.3404327585577707,2.727034969858871,2.8654502852294885
100,2863.0202979525307,2860.475481532554,246.75723752118233,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
101,2812.706606228715,2860.475481532554,245.7026460947671,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
102,2803.8428019201865,2812.706606228715,244.6525617826632,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
103,2759.051364077947,2803.8428019201865,243.6069653223593,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
105,2743.77382603222,2759.051364077947,241.52915931837438,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
106,2765.682298787336,2743.77382603222,240.49691165988543,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
107,2765.271037452903,2743.77382603222,239.4690756228813,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
108,2763.211725711954,2743.77382603222,238.4456323529679,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
109,2739.890416428634,2743.77382603222,237.4265630763311,2.66665997245822,2.9078306343011175,2.9107562001669045,2.8012845454056574,3.20139390824454,3.169291195366746,2.483028430972193,2.8647646201602823,2.9842957823771936
112,2692.276109644814,2739.890416428634,234.39541266941643,2.904993372733638,3.2087523279581065,3.1016486381652357,2.773271699951601,3.3843799691620946,3.390098283413079,2.723198146662471,3.0794503072920127,3.1930242531248503
113,2673.4493676319275,2692.276109644814,233.39365322732098,2.904993372733638,3.2087523279581065,3.1016486381652357,2.773271699951601,3.3843799691620946,3.390098283413079,2.723198146662471,3.0794503072920127,3.1930242531248503
115,2652.8939838156293,2673.4493676319275,231.40296000832384,2.904993372733638,3.2087523279581065,3.1016486381652357,2.773271699951601,3.3843799691620946,3.390098283413079,2.723198146662471,3.0794503072920127,3.1930242531248503
117,2605.8939838156293,2652.8939838156293,229.42924608348213,2.904993372733638,3.2087523279581065,3.1016486381652357,2.773271699951601,3.3843799691620946,3.390098283413079,2.723198146662471,3.0794503072920127,3.1930242531248503
118,2627.733423566329,2605.8939838156293,228.44871105107893,2.904993372733638,3.2087523279581065,3.1016486381652357,2.773271699951601,3.3843799691620946,3.390098283413079,2.723198146662471,3.0794503072920127,3.1930242531248503
120,2619.9856310551672,2605.8939838156293,226.50019491240278,2.8759434390063014,3.3966648046785255,3.2356321517835833,2.865538982952085,3.4465361694704737,3.686197300578948,2.695966165195846,3.131155804219093,3.351094010593602
127,2660.393152714291,2605.8939838156293,219.81034010975844,2.8759434390063014,3.3966648046785255,3.2356321517835833,2.865538982952085,3.4465361694704737,3.686197300578948,2.695966165195846,3.131155804219093,3.351094010593602
128,2660.212176237809,2605.8939838156293,218.87091437114248,2.8759434390063014,3.3966648046785255,3.2356321517835833,2.865538982952085,3.4465361694704737,3.686197300578948,2.695966165195846,3.131155804219093,3.351094010593602
129,2654.5261420000793,2605.8939838156293,217.93550355156052,2.8759434390063014,3.3966648046785255,3.2356321517835833,2.865538982952085,3.4465361694704737,3.686197300578948,2.695966165195846,3.131155804219093,3.351094010593602
130,2662.2664530111656,2605.8939838156293,217.00409049204595,3.0471840046162386,3.4126981566317403,3.2032758302657474,2.924383593122564,3.469213664918626,3.7243353275731588,2.869006503543888,3.191510912843569,3.3675830704876657
133,2644.5053332544317,2605.8939838156293,214.23366738237206,3.0471840046162386,3.4126981566317403,3.2032758302657474,2.924383593122564,3.469213664918626,3.7243353275731588,2.869006503543888,3.191510912843569,3.3675830704876657
134,2641.1227162768364,2605.8939838156293,213.3180752354485,3.0471840046162386,3.4126981566317403,3.2032758302657474,2.924383593122564,3.469213664918626,3.7243353275731588,2.869006503543888,3.191510912843569,3.3675830704876657
136,2640.7611778315245,2605.8939838156293,211.49861339495394,3.0471840046162386,3.4126981566317403,3.2032758302657474,2.924383593122564,3.469213664918626,3.7243353275731588,2.869006503543888,3.191510912843569,3.3675830704876657
137,2633.2173802084185,2605.8939838156293,210.5947103255824,3.0471840046162386,3.4126981566317403,3.2032758302657474,2.924383593122564,3.469213664918626,3.7243353275731588,2.869006503543888,3.191510912843569,3.3675830704876657
138,2670.2587221674657,2605.8939838156293,209.69467035841146,3.0471840046162386,3.4126981566317403,3.2032758302657474,2.924383593122564,3.469213664918626,3.7243353275731588,2.869006503543888,3.191510912843569,3.3675830704876657
139,2712.731984906933,2605.8939838156293,208.79847698330946,3.0471840046162386,3.4126981566317403,3.2032758302657474,2.924383593122564,3.469213664918626,3.7243353275731588,2.869006503543888,3.191510912843569,3.3675830704876657
141,2788.8777837565426,2605.8939838156293,207.0175643212896,3.1167121645700764,3.4126981566317403,3.2379097386297566,3.0651397571913384,3.5720215282694396,3.8120919742974273,2.9403164385084493,3.347095803715133,3.4172405731161226
142,2788.669602164058,2605.8939838156293,206.13281236570873,3.1167121645700764,3.4126981566317403,3.2379097386297566,3.0651397571913384,3.5720215282694396,3.8120919742974273,2.9403164385084493,3.347095803715133,3.4172405731161226
144,2729.7134114481087,2605.8939838156293,204.3746360566488,3.1167121645700764,3.4126981566317403,3.2379097386297566,3.0651397571913384,3.5720215282694396,3.8120919742974273,2.9403164385084493,3.347095803715133,3.4172405731161226
145,2747.0940983509167,2605.8939838156293,203.5011794515773,3.1167121645700764,3.4126981566317403,3.2379097386297566,3.0651397571913384,3.5720215282694396,3.8120919742974273,2.9403164385084493,3.347095803715133,3.4172405731161226
149,2745.2986446900923,2605.8939838156293,200.0445236323563,3.1167121645700764,3.4126981566317403,3.2379097386297566,3.0651397571913384,3.5720215282694396,3.8120919742974273,2.9403164385084493,3.347095803715133,3.4172405731161226
154,2769.9126101396578,2605.8939838156293,195.80615387226513,3.2355450429243753,3.578571175065423,3.2855306412434593,3.084488359619425,3.6163013129867454,3.9489710545544527,2.9609132741233646,3.4386248456779818,3.449734834051628
157,2773.909057168283,2605.8939838156293,193.30635816576913,3.2355450429243753,3.578571175065423,3.2855306412434593,3.084488359619425,3.6163013129867454,3.9489710545544527,2.9609132741233646,3.4386248456779818,3.449734834051628
158,2804.886123573542,2605.8939838156293,192.480205182209,3.2355450429243753,3.578571175065423,3.2855306412434593,3.084488359619425,3.6163013129867454,3.9489710545544527,2.9609132741233646,3.4386248456779818,3.449734834051628
159,2754.1902073519764,2605.8939838156293,191.65758301242408,3.2355450429243753,3.578571175065423,3.2855306412434593,3.084488359619425,3.6163013129867454,3.9489710545544527,2.9609132741233646,3.4386248456779818,3.449734834051628
160,2750.778327799304,2605.8939838156293,190.83847656641754,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
161,2746.680519478155,2605.8939838156293,190.02287081868414,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
162,2743.3790654500067,2605.8939838156293,189.21075080793474,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
163,2733.2457020447823,2605.8939838156293,188.40210163682173,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
164,2728.721653797326,2605.8939838156293,187.5969084716658,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
165,2727.893718189945,2605.8939838156293,186.79515654218395,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
166,2750.5871554237656,2605.8939838156293,185.99683114121825,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
168,2699.9801808668144,2605.8939838156293,184.41040141021287,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
169,2737.9305538821327,2605.8939838156293,183.6222679790615,3.2531895924951315,3.717785463314769,3.2526753348310247,3.1036434760232305,3.580138299856878,4.034481344008908,2.968804141382131,3.4604885972212016,3.5152374857111117
170,2697.3871161956686,2605.8939838156293,182.8375028736691,3.4106576965701803,3.8806076086816215,3.3951485814827143,3.172607041262998,3.7443369168583094,4.169136530568819,3.0766160999683096,3.5758837112489896,3.6700851108540005
171,2648.6393303599584,2605.8939838156293,182.0560916984804,3.4106576965701803,3.8806076086816215,3.3951485814827143,3.172607041262998,3.7443369168583094,4.169136530568819,3.0766160999683096,3.5758837112489896,3.6700851108540005
173,2644.4654746534643,2605.8939838156293,180.50327386384845,3.4106576965701803,3.8806076086816215,3.3951485814827143,3.172607041262998,3.7443369168583094,4.169136530568819,3.0766160999683096,3.5758837112489896,3.6700851108540005
175,2639.961039274075,2605.8939838156293,178.96370053647277,3.4106576965701803,3.8806076086816215,3.3951485814827143,3.172607041262998,3.7443369168583094,4.169136530568819,3.0766160999683096,3.5758837112489896,3.6700851108540005
176,2650.816901431575,2605.8939838156293,178.19884522312412,3.4106576965701803,3.8806076086816215,3.3951485814827143,3.172607041262998,3.7443369168583094,4.169136530568819,3.0766160999683096,3.5758837112489896,3.6700851108540005
177,2659.5357731421423,2605.8939838156293,177.4372587494821,3.4106576965701803,3.8806076086816215,3.3951485814827143,3.172607041262998,3.7443369168583094,4.169136530568819,3.0766160999683096,3.5758837112489896,3.6700851108540005
179,2657.0719728326685,2605.8939838156293,175.9238364995377,3.4106576965701803,3.8806076086816215,3.3951485814827143,3.172607041262998,3.7443369168583094,4.169136530568819,3.0766160999683096,3.5758837112489896,3.6700851108540005
181,2652.333256650087,2605.8939838156293,174.42332273861513,3.4865511196044783,4.041801532594805,3.511197095667887,3.140880970850368,3.823560214356393,4.214945165263131,3.2458499389686266,3.647267731279357,3.8167175930787938
182,2634.022059440708,2605.8939838156293,173.67787209824147,3.4865511196044783,4.041801532594805,3.511197095667887,3.140880970850368,3.823560214356393,4.214945165263131,3.2458499389686266,3.647267731279357,3.8167175930787938
184,2670.1945566001295,2605.8939838156293,172.19651492552057,3.4865511196044783,4.041801532594805,3.511197095667887,3.140880970850368,3.823560214356393,4.214945165263131,3.2458499389686266,3.647267731279357,3.8167175930787938
185,2664.913393348811,2605.8939838156293,171.46058121948914,3.4865511196044783,4.041801532594805,3.511197095667887,3.140880970850368,3.823560214356393,4.214945165263131,3.2458499389686266,3.647267731279357,3.8167175930787938
186,2671.4744820987553,2605.8939838156293,170.7277927479586,3.4865511196044783,4.041801532594805,3.511197095667887,3.140880970850368,3.823560214356393,4.214945165263131,3.2458499389686266,3.647267731279357,3.8167175930787938
187,2628.682562058847,2605.8939838156293,169.9981360688213,3.4865511196044783,4.041801532594805,3.511197095667887,3.140880970850368,3.823560214356393,4.214945165263131,3.2458499389686266,3.647267731279357,3.8167175930787938
188,2617.5055809666674,2605.8939838156293,169.2715977974186,3.4865511196044783,4.041801532594805,3.511197095667887,3.140880970850368,3.823560214356393,4.214945165263131,3.2458499389686266,3.647267731279357,3.8167175930787938
189,2624.2168010549335,2605.8939838156293,168.5481646062951,3.4865511196044783,4.041801532594805,3.511197095667887,3.140880970850368,3.823560214356393,4.214945165263131,3.2458499389686266,3.647267731279357,3.8167175930787938
190,2619.5565678470157,2605.8939838156293,167.8278232249544,3.4865511196044783,4.176383517268857,3.6094184580445416,3.2494721611418647,3.9019912788794957,4.322795713610501,3.3883914395789403,3.6857950539665634,3.941050417148006
191,2622.5519509221594,2605.8939838156293,167.1105604396155,3.4865511196044783,4.176383517268857,3.6094184580445416,3.2494721611418647,3.9019912788794957,4.322795713610501,3.3883914395789403,3.6857950539665634,3.941050417148006
192,2615.9920356319503,2605.8939838156293,166.39636309297057,3.4865511196044783,4.176383517268857,3.6094184580445416,3.2494721611418647,3.9019912788794957,4.322795713610501,3.3883914395789403,3.6857950539665634,3.941050417148006
193,2646.269469608476,2605.8939838156293,165.6852180839434,3.4865511196044783,4.176383517268857,3.6094184580445416,3.2494721611418647,3.9019912788794957,4.322795713610501,3.3883914395789403,3.6857950539665634,3.941050417148006
194,2619.7610349900297,2605.8939838156293,164.9771123674492,3.4865511196044783,4.176383517268857,3.6094184580445416,3.2494721611418647,3.9019912788794957,4.322795713610501,3.3883914395789403,3.6857950539665634,3.941050417148006
195,2613.9836493846155,2605.8939838156293,164.2720329541553,3.4865511196044783,4.176383517268857,3.6094184580445416,3.2494721611418647,3.9019912788794957,4.322795713610501,3.3883914395789403,3.6857950539665634,3.941050417148006
196,2642.0342435937514,2605.8939838156293,163.56996691024287,3.4865511196044783,4.176383517268857,3.6094184580445416,3.2494721611418647,3.9019912788794957,4.322795713610501,3.3883914395789403,3.6857950539665634,3.941050417148006
