it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
268,1000.0380557386657,996.3809473138081,55.99376193125292,3.3973292854501183,1.4310789517511224,2.620877681154545,4.238116789396278,2.7500987795915104,2.8881685512493287,2.652785122011153,2.873817251734235,3.1156470622623753
269,985.6493956143127,996.3809473138081,55.77904290582826,3.3973292854501183,1.4310789517511224,2.620877681154545,4.238116789396278,2.7500987795915104,2.8881685512493287,2.652785122011153,2.873817251734235,3.1156470622623753
276,983.9175127048095,985.6493956143127,54.29888845540635,3.4516893259289505,1.4167681622336112,2.7946689043429997,4.270735621502316,2.832597791795595,2.8592868657368355,2.8095906041243746,2.9617457458835594,3.160204877354037
277,974.0356653879187,983.9175127048095,54.09066875362776,3.4516893259289505,1.4167681622336112,2.7946689043429997,4.270735621502316,2.832597791795595,2.8592868657368355,2.8095906041243746,2.9617457458835594,3.160204877354037
279,972.1096604641539,974.0356653879187,53.67662166566664,3.4516893259289505,1.4167681622336112,2.7946689043429997,4.270735621502316,2.832597791795595,2.8592868657368355,2.8095906041243746,2.9617457458835594,3.160204877354037
282,971.1119248730329,972.1096604641539,53.06148607084873,3.417172432669661,1.402600480611275,2.76672221529957,4.393028265287293,3.024271813877639,2.995693997079467,2.7814946980831308,3.0421282884247236,3.211102828580497
300,972.4217831678641,971.1119248730329,49.51591602970398,3.3491707012595344,1.3885744758051624,2.7116644432151085,4.370947002808075,3.072988804781474,2.9360796865375858,2.7261429535912765,2.9815899354850717,3.2016518822917455
302,971.1119248730329,971.1119248730329,49.136887237636195,3.3491707012595344,1.3885744758051624,2.7116644432151085,4.370947002808075,3.072988804781474,2.9360796865375858,2.7261429535912765,2.9815899354850717,3.2016518822917455
307,969.0390521360216,971.1119248730329,48.20196011257178,3.3491707012595344,1.3885744758051624,2.7116644432151085,4.370947002808075,3.072988804781474,2.9360796865375858,2.7261429535912765,2.9815899354850717,3.2016518822917455
308,968.8563764225855,969.0390521360216,48.017120274312,3.3491707012595344,1.3885744758051624,2.7116644432151085,4.370947002808075,3.072988804781474,2.9360796865375858,2.7261429535912765,2.9815899354850717,3.2016518822917455
317,977.9184052781056,968.8563764225855,46.385133944916156,3.4840123275802726,1.3885744758051624,2.6845477987829574,4.327237532779994,3.1742589167336592,2.9733855563388767,2.773881524055364,3.057774036130221,3.265635363468828
320,975.8199821476419,968.8563764225855,45.85355900456992,3.4491722043044697,1.3746887310471108,2.657702320795128,4.333965157452194,3.1925163275663224,2.943651700775488,2.7461427088148103,3.0521962957689186,3.2329790098341395
329,973.5201981064924,968.8563764225855,44.29510691452158,3.4491722043044697,1.3746887310471108,2.657702320795128,4.333965157452194,3.1925163275663224,2.943651700775488,2.7461427088148103,3.0521962957689186,3.2329790098341395
330,970.1144431598079,968.8563764225855,44.12524866853618,3.414680482261425,1.3609418437366396,2.6311252975871766,4.370625505877672,3.360591164290659,2.914215183767733,2.768681281726662,3.0550076661445624,3.250649219735798
333,986.6091910374505,968.8563764225855,43.61957207705334,3.414680482261425,1.3609418437366396,2.6311252975871766,4.370625505877672,3.360591164290659,2.914215183767733,2.768681281726662,3.0550076661445624,3.250649219735798
338,985.3817301442909,968.8563764225855,42.78962285944593,3.414680482261425,1.3609418437366396,2.6311252975871766,4.370625505877672,3.360591164290659,2.914215183767733,2.768681281726662,3.0550076661445624,3.250649219735798
342,989.2861683856308,968.8563764225855,42.137047824928814,3.480533677438811,1.347332425299273,2.6714807112779715,4.364419250818894,3.3769852526477524,2.9517396985967226,2.7909944689093953,3.1030290180545457,3.21814272753844
344,987.7927142511346,968.8563764225855,41.814501952429865,3.480533677438811,1.347332425299273,2.6714807112779715,4.364419250818894,3.3769852526477524,2.9517396985967226,2.7909944689093953,3.1030290180545457,3.21814272753844
345,985.6042337805807,968.8563764225855,41.65415607106425,3.480533677438811,1.347332425299273,2.6714807112779715,4.364419250818894,3.3769852526477524,2.9517396985967226,2.7909944689093953,3.1030290180545457,3.21814272753844
351,991.9005398854481,968.8563764225855,40.70491100334245,3.5332283406644227,1.3338591010462804,2.6447659041651916,4.370775058310705,3.343215400121275,2.988888968277422,2.8330845242203013,3.121998727874,3.2442946335963887
352,991.4830826488301,968.8563764225855,40.54882006536679,3.5332283406644227,1.3338591010462804,2.6447659041651916,4.370775058310705,3.343215400121275,2.988888968277422,2.8330845242203013,3.121998727874,3.2442946335963887
356,988.5813440489719,968.8563764225855,39.9304190165727,3.5332283406644227,1.3338591010462804,2.6447659041651916,4.370775058310705,3.343215400121275,2.988888968277422,2.8330845242203013,3.121998727874,3.2442946335963887
358,995.1016361931186,968.8563764225855,39.62476419484764,3.5332283406644227,1.3338591010462804,2.6447659041651916,4.370775058310705,3.343215400121275,2.988888968277422,2.8330845242203013,3.121998727874,3.2442946335963887
362,994.5927148485109,968.8563764225855,39.02045571689907,3.5978960572577785,1.3338591010462804,2.6683182451235394,4.397067307727598,3.4431165794533958,2.9590000785946478,2.9047536789780986,3.1907787405952597,3.211851687260425
365,994.197531284251,968.8563764225855,38.57328019629746,3.5978960572577785,1.3338591010462804,2.6683182451235394,4.397067307727598,3.4431165794533958,2.9590000785946478,2.9047536789780986,3.1907787405952597,3.211851687260425
371,991.855713669572,968.8563764225855,37.69424435867977,3.6619170966852006,1.3205205100358175,2.641635062672304,4.3930966346503215,3.4086854136588616,2.979410077808701,2.9757061421883177,3.238870953189307,3.1797331703878204
372,991.0532807643121,968.8563764225855,37.54969841045876,3.6619170966852006,1.3205205100358175,2.641635062672304,4.3930966346503215,3.4086854136588616,2.979410077808701,2.9757061421883177,3.238870953189307,3.1797331703878204
373,996.1653485609172,968.8563764225855,37.40570675193111,3.6619170966852006,1.3205205100358175,2.641635062672304,4.3930966346503215,3.4086854136588616,2.979410077808701,2.9757061421883177,3.238870953189307,3.1797331703878204
376,1009.9630947802427,968.8563764225855,36.97703629990915,3.6619170966852006,1.3205205100358175,2.641635062672304,4.3930966346503215,3.4086854136588616,2.979410077808701,2.9757061421883177,3.238870953189307,3.1797331703878204
380,1010.074740183202,968.8563764225855,36.41310773201744,3.6252979257183484,1.3073153049354593,2.7152187120455813,4.432499001637152,3.4662652261889395,2.949615977030614,3.0959490807664345,3.246482243657414,3.2479358386839423
381,1011.7669365300001,968.8563764225855,36.27347455261968,3.6252979257183484,1.3073153049354593,2.7152187120455813,4.432499001637152,3.4662652261889395,2.949615977030614,3.0959490807664345,3.246482243657414,3.2479358386839423
384,1007.1240126724608,968.8563764225855,35.8577795134643,3.6252979257183484,1.3073153049354593,2.7152187120455813,4.432499001637152,3.4662652261889395,2.949615977030614,3.0959490807664345,3.246482243657414,3.2479358386839423
388,1010.2061250188967,968.8563764225855,35.31092048223214,3.6252979257183484,1.3073153049354593,2.7152187120455813,4.432499001637152,3.4662652261889395,2.949615977030614,3.0959490807664345,3.246482243657414,3.2479358386839423
391,1009.7628981125797,968.8563764225855,34.906256339810916,3.664044946461165,1.3073153049354593,2.7255665249251257,4.4756740116207805,3.5066025739270503,2.9951198172603077,3.123322923292103,3.25401742122084,3.305456480297103
395,1007.8547621611838,968.8563764225855,34.373908777163805,3.664044946461165,1.3073153049354593,2.7255665249251257,4.4756740116207805,3.5066025739270503,2.9951198172603077,3.123322923292103,3.25401742122084,3.305456480297103
397,1004.611745421264,968.8563764225855,34.110787296897925,3.664044946461165,1.3073153049354593,2.7255665249251257,4.4756740116207805,3.5066025739270503,2.9951198172603077,3.123322923292103,3.25401742122084,3.305456480297103
402,998.7481280459583,968.8563764225855,33.46176164439901,3.6774044969965534,1.2942421518861047,2.7983108596758743,4.430917271504573,3.5382032148544464,3.0651686190877045,3.092089694059182,3.288143913675299,3.3224019154941318
404,1008.0689790217191,968.8563764225855,33.205622364072894,3.6774044969965534,1.2942421518861047,2.7983108596758743,4.430917271504573,3.5382032148544464,3.0651686190877045,3.092089694059182,3.288143913675299,3.3224019154941318
406,1006.8396632461427,968.8563764225855,32.95144374952473,3.6774044969965534,1.2942421518861047,2.7983108596758743,4.430917271504573,3.5382032148544464,3.0651686190877045,3.092089694059182,3.288143913675299,3.3224019154941318
408,1007.2839372597152,968.8563764225855,32.69921079247351,3.6774044969965534,1.2942421518861047,2.7983108596758743,4.430917271504573,3.5382032148544464,3.0651686190877045,3.092089694059182,3.288143913675299,3.3224019154941318
412,1006.0083967549772,968.8563764225855,32.200522391276955,3.707297118693255,1.2812997303672435,2.845327751079116,4.474108098789527,3.502821182705902,3.1095169328968275,3.1528354637852574,3.342762474538546,3.3475112296725236
