it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
30,694.2510961093695,707.3989736056716,60.39780991735874,1.3079,1.159785,1.515921,1.390125,1.6620025714285713,1.268421,1.2953655000000002,1.5029454000000002,1.3225959999999999
32,683.1911176224443,694.2510961093695,59.98653872739517,1.3079,1.159785,1.515921,1.390125,1.6620025714285713,1.268421,1.2953655000000002,1.5029454000000002,1.3225959999999999
33,663.4821309277941,683.1911176224443,59.781954514354126,1.3079,1.159785,1.515921,1.390125,1.6620025714285713,1.268421,1.2953655000000002,1.5029454000000002,1.3225959999999999
41,650.58487334513,663.4821309277941,58.17020039609898,1.624821,1.14818715,1.6107617900000002,1.5412237500000001,1.7278825457142857,1.47573679,1.2824118450000002,1.5704159460000002,1.41937004
42,635.8426228876491,650.58487334513,57.97181080865241,1.624821,1.14818715,1.6107617900000002,1.5412237500000001,1.7278825457142857,1.47573679,1.2824118450000002,1.5704159460000002,1.41937004
45,618.5381300676175,635.8426228876491,57.38069247245245,1.624821,1.14818715,1.6107617900000002,1.5412237500000001,1.7278825457142857,1.47573679,1.2824118450000002,1.5704159460000002,1.41937004
46,617.4488848069125,618.5381300676175,57.18499550339453,1.624821,1.14818715,1.6107617900000002,1.5412237500000001,1.7278825457142857,1.47573679,1.2824118450000002,1.5704159460000002,1.41937004
50,616.2893027315554,617.4488848069125,56.40885915254489,1.60857279,1.14818715,1.9246541721000003,1.6908115125,1.958103720257143,1.5709794221000002,1.2695877265500002,1.6372117865400002,1.5701763396
52,604.9649205177345,616.2893027315554,56.024750214490716,1.60857279,1.14818715,1.9246541721000003,1.6908115125,1.958103720257143,1.5709794221000002,1.2695877265500002,1.6372117865400002,1.5701763396
55,599.2491683287188,604.9649205177345,55.45348537610025,1.60857279,1.14818715,1.9246541721000003,1.6908115125,1.958103720257143,1.5709794221000002,1.2695877265500002,1.6372117865400002,1.5701763396
58,589.5357806903947,599.2491683287188,54.8880455260289,1.60857279,1.14818715,1.9246541721000003,1.6908115125,1.958103720257143,1.5709794221000002,1.2695877265500002,1.6372117865400002,1.5701763396
59,587.1692484465169,589.5357806903947,54.700849734480826,1.60857279,1.14818715,1.9246541721000003,1.6908115125,1.958103720257143,1.5709794221000002,1.2695877265500002,1.6372117865400002,1.5701763396
61,580.0981806346515,587.1692484465169,54.328371268902345,1.5924870621,1.1367052785,2.2354076303790005,1.8719033973749999,2.079951254483143,1.5552696278790001,1.5868918492845003,1.8408396686746002,1.636974576204
67,582.2147134743473,580.0981806346515,53.22608497398046,1.5924870621,1.1367052785,2.2354076303790005,1.8719033973749999,2.079951254483143,1.5552696278790001,1.5868918492845003,1.8408396686746002,1.636974576204
68,581.0734498463875,580.0981806346515,53.04455730229494,1.5924870621,1.1367052785,2.2354076303790005,1.8719033973749999,2.079951254483143,1.5552696278790001,1.5868918492845003,1.8408396686746002,1.636974576204
69,584.9117102085401,580.0981806346515,52.863648731105044,1.5924870621,1.1367052785,2.2354076303790005,1.8719033973749999,2.079951254483143,1.5552696278790001,1.5868918492845003,1.8408396686746002,1.636974576204
71,585.915518121844,580.0981806346515,52.503680451639184,1.841562191479,1.125338225715,2.2880535540752107,1.85318436340125,2.1416517419383116,1.62721693160021,1.6460229307916552,1.9261812719878542,1.62060483044196
73,606.6637554586858,580.0981806346515,52.14616333030054,1.841562191479,1.125338225715,2.2880535540752107,1.85318436340125,2.1416517419383116,1.62721693160021,1.6460229307916552,1.9261812719878542,1.62060483044196
77,599.9869296504991,580.0981806346515,51.43841591226347,1.841562191479,1.125338225715,2.2880535540752107,1.85318436340125,2.1416517419383116,1.62721693160021,1.6460229307916552,1.9261812719878542,1.62060483044196
80,600.5987916122648,580.0981806346515,50.91391632519382,2.02314656956421,1.1140848434578499,2.302673018534459,1.8721525197672375,2.2202352245189285,1.648444762284208,1.6670627014837387,1.965252792601309,1.6418987821375406
81,597.0496567572816,580.0981806346515,50.740274309414865,2.02314656956421,1.1140848434578499,2.302673018534459,1.8721525197672375,2.2202352245189285,1.648444762284208,1.6670627014837387,1.965252792601309,1.6418987821375406
82,593.7134142060152,580.0981806346515,50.567224500085935,2.02314656956421,1.1140848434578499,2.302673018534459,1.8721525197672375,2.2202352245189285,1.648444762284208,1.6670627014837387,1.965252792601309,1.6418987821375406
85,590.2193044520473,580.0981806346515,50.05160814800403,2.02314656956421,1.1140848434578499,2.302673018534459,1.8721525197672375,2.2202352245189285,1.648444762284208,1.6670627014837387,1.965252792601309,1.6418987821375406
86,585.8169020881876,580.0981806346515,49.88090703602736,2.02314656956421,1.1140848434578499,2.302673018534459,1.8721525197672375,2.2202352245189285,1.648444762284208,1.6670627014837387,1.965252792601309,1.6418987821375406
90,565.1001541869074,580.0981806346515,49.20390453173033,2.069581770535235,1.1140848434578499,2.3896462883491143,1.9534309945695651,2.248032872273739,1.7819603146613658,1.6503920744689013,2.0313145503895815,1.7421464609828319
91,562.0907718169442,565.1001541869074,49.03609451467106,2.069581770535235,1.1140848434578499,2.3896462883491143,1.9534309945695651,2.248032872273739,1.7819603146613658,1.6503920744689013,2.0313145503895815,1.7421464609828319
92,558.8547038394445,562.0907718169442,48.86885681401826,2.069581770535235,1.1140848434578499,2.3896462883491143,1.9534309945695651,2.248032872273739,1.7819603146613658,1.6503920744689013,2.0313145503895815,1.7421464609828319
99,545.1686896918565,558.8547038394445,47.7140546462992,2.069581770535235,1.1140848434578499,2.3896462883491143,1.9534309945695651,2.248032872273739,1.7819603146613658,1.6503920744689013,2.0313145503895815,1.7421464609828319
103,555.708891313218,545.1686896918565,47.06646148079444,2.1588859528298827,1.2679439950232714,2.3896462883491143,2.0658966846238696,2.3080525435510015,1.9291407115147523,1.7988881537242123,2.0935014048856857,1.8897249963730036
109,576.9284357705109,545.1686896918565,46.11151447559229,2.1588859528298827,1.2679439950232714,2.3896462883491143,2.0658966846238696,2.3080525435510015,1.9291407115147523,1.7988881537242123,2.0935014048856857,1.8897249963730036
113,575.1854913400356,545.1686896918565,45.48567159037055,2.137297093301584,1.2552645550730386,2.4407498254656232,2.0752377177776307,2.2849720181154916,1.9098493043996048,1.8308992721869701,2.1025663908368286,1.9008277464092735
116,564.1834631071129,545.1686896918565,45.02187006103443,2.137297093301584,1.2552645550730386,2.4407498254656232,2.0752377177776307,2.2849720181154916,1.9098493043996048,1.8308992721869701,2.1025663908368286,1.9008277464092735
119,558.972810963292,545.1686896918565,44.56279775413459,2.137297093301584,1.2552645550730386,2.4407498254656232,2.0752377177776307,2.2849720181154916,1.9098493043996048,1.8308992721869701,2.1025663908368286,1.9008277464092735
122,558.0979509636304,545.1686896918565,44.10840644743925,2.1492574557019015,1.2552645550730386,2.516342327210967,2.1544853405998543,2.3421222979343366,1.8907508113556086,1.8625902794651004,2.1672550126427463,1.8818194689451808
124,557.2405948235446,545.1686896918565,43.808055874598004,2.1492574557019015,1.2552645550730386,2.516342327210967,2.1544853405998543,2.3421222979343366,1.8907508113556086,1.8625902794651004,2.1672550126427463,1.8818194689451808
125,536.0210503662518,545.1686896918565,43.65864841042188,2.1492574557019015,1.2552645550730386,2.516342327210967,2.1544853405998543,2.3421222979343366,1.8907508113556086,1.8625902794651004,2.1672550126427463,1.8818194689451808
126,525.0804115996953,536.0210503662518,43.50975050070797,2.1492574557019015,1.2552645550730386,2.516342327210967,2.1544853405998543,2.3421222979343366,1.8907508113556086,1.8625902794651004,2.1672550126427463,1.8818194689451808
132,531.3721422967858,525.0804115996953,42.62696678103748,2.4577648811448825,1.5727119095223083,2.548321761081714,2.1329404871938555,2.4229867892407073,2.0368433032420525,1.8439643766704494,2.2515824625163186,1.969001274255729
137,527.3578838753896,525.0804115996953,41.90501127894428,2.4577648811448825,1.5727119095223083,2.548321761081714,2.1329404871938555,2.4229867892407073,2.0368433032420525,1.8439643766704494,2.2515824625163186,1.969001274255729
139,524.4951486592726,525.0804115996953,41.61966444471785,2.4577648811448825,1.5727119095223083,2.548321761081714,2.1329404871938555,2.4229867892407073,2.0368433032420525,1.8439643766704494,2.2515824625163186,1.969001274255729
142,521.3741572166565,524.4951486592726,41.19528324191281,2.5931872323334337,1.5569847904270853,2.522838543470897,2.1616110823219166,2.4987569213483005,2.136474870209632,1.825524732903745,2.317399971224489,1.986811261513172
144,514.9270426589774,521.3741572166565,40.91476921031183,2.5931872323334337,1.5569847904270853,2.522838543470897,2.1616110823219166,2.4987569213483005,2.136474870209632,1.825524732903745,2.317399971224489,1.986811261513172
154,514.1898686455436,514.9270426589774,39.54059211048716,2.7872553600100995,1.5414149425228143,2.497610158036188,2.139994971498697,2.4737693521348176,2.2251101215075355,2.1372694855747074,2.376725971512244,1.9669431488980402
162,513.4847406801541,514.1898686455436,38.47455616887166,2.7593828064099983,1.526000793097586,2.637634056455826,2.1185950217837104,2.4490316586134693,2.2853590202924603,2.1158967907189603,2.3529587117971213,2.0132737174090596
165,532.4930258901416,513.4847406801541,38.082244538247544,2.7593828064099983,1.526000793097586,2.637634056455826,2.1185950217837104,2.4490316586134693,2.2853590202924603,2.1158967907189603,2.3529587117971213,2.0132737174090596
166,531.0656201774026,513.4847406801541,37.95236496534704,2.7593828064099983,1.526000793097586,2.637634056455826,2.1185950217837104,2.4490316586134693,2.2853590202924603,2.1158967907189603,2.3529587117971213,2.0132737174090596
167,509.14501004052096,513.4847406801541,37.822928346995596,2.7593828064099983,1.526000793097586,2.637634056455826,2.1185950217837104,2.4490316586134693,2.2853590202924603,2.1158967907189603,2.3529587117971213,2.0132737174090596
175,505.8270741387823,509.14501004052096,36.80320155781707,2.8017889783458982,1.8407407851666102,2.693757715891268,2.1185950217837104,2.4245413420273345,2.5925054300895356,2.1797378228117705,2.4944291246791503,2.078140980234969
178,507.3058495011852,505.8270741387823,36.42793214724966,2.8017889783458982,1.8407407851666102,2.693757715891268,2.1185950217837104,2.4245413420273345,2.5925054300895356,2.1797378228117705,2.4944291246791503,2.078140980234969
185,506.8982086484316,505.8270741387823,35.56711694198995,2.8112710885624392,1.8223333773149442,2.666820138732355,2.179909071565873,2.450295928607061,2.8965803757886404,2.157940444583653,2.4994848334323585,2.123359570432619
186,503.17004039635657,505.8270741387823,35.44581521690154,2.8112710885624392,1.8223333773149442,2.666820138732355,2.179909071565873,2.450295928607061,2.8965803757886404,2.157940444583653,2.4994848334323585,2.123359570432619
187,505.0064591048822,503.17004039635657,35.32492719159469,2.8112710885624392,1.8223333773149442,2.666820138732355,2.179909071565873,2.450295928607061,2.8965803757886404,2.157940444583653,2.4994848334323585,2.123359570432619
190,502.8906143196292,503.17004039635657,34.96473122916733,2.870658377676815,1.8041100435417947,2.8051519373450313,2.1581099808502144,2.4257929693209905,2.9361860006021825,2.2363610401378167,2.5411566517647017,2.1706974032997213
195,498.3360649845114,502.8906143196292,34.37254787678917,2.870658377676815,1.8041100435417947,2.8051519373450313,2.1581099808502144,2.4257929693209905,2.9361860006021825,2.2363610401378167,2.5411566517647017,2.1706974032997213
200,496.9086592717724,498.3360649845114,33.790394091649354,2.9519517939000464,1.8041100435417947,2.8051519373450313,2.1365288810417122,2.5665350396277806,2.906824140596161,2.3239974297364383,2.5817450852470545,2.2149904292667237
201,496.6824009534808,496.9086592717724,33.67515188347658,2.9519517939000464,1.8041100435417947,2.8051519373450313,2.1365288810417122,2.5665350396277806,2.906824140596161,2.3239974297364383,2.5817450852470545,2.2149904292667237
213,493.88482799151194,496.6824009534808,32.32252190290861,2.9224322759610457,1.8041100435417947,2.909100417971581,2.115163592231295,2.6508696892315027,2.8777558991901993,2.410757455439074,2.603070491537441,2.3028405249740564
215,494.8866768321224,493.88482799151194,32.10242580896378,2.9224322759610457,1.8041100435417947,2.909100417971581,2.115163592231295,2.6508696892315027,2.8777558991901993,2.410757455439074,2.603070491537441,2.3028405249740564
219,514.2942264143148,493.88482799151194,31.666719564669126,2.9224322759610457,1.8041100435417947,2.909100417971581,2.115163592231295,2.6508696892315027,2.8777558991901993,2.410757455439074,2.603070491537441,2.3028405249740564
220,513.2923775737042,493.88482799151194,31.558720152814903,2.9532079532014355,1.7860689431063768,2.880009413791865,2.259011956308982,2.6243609923391875,2.8864783401982974,2.5066498808846833,2.6595397866220667,2.329812119724316
234,513.1589622532399,493.88482799151194,30.084837503841968,2.990342540336088,1.7860689431063768,2.8512093196539463,2.236421836745892,2.5981173824157957,2.890946890129648,2.4815833820758364,2.6829443887558457,2.3065139985270724
239,499.03400502281096,493.88482799151194,29.57530291563053,2.990342540336088,1.7860689431063768,2.8512093196539463,2.236421836745892,2.5981173824157957,2.890946890129648,2.4815833820758364,2.6829443887558457,2.3065139985270724
240,498.0157891862932,493.88482799151194,29.474436284536154,2.960439114932727,1.7860689431063768,2.8893638931240737,2.2140576183784333,2.5721362085916377,2.9620374212283513,2.523434214921745,2.6961149448682873,2.3234488585418016
242,492.4052582573391,493.88482799151194,29.273733866669794,2.960439114932727,1.7860689431063768,2.8893638931240737,2.2140576183784333,2.5721362085916377,2.9620374212283513,2.523434214921745,2.6961149448682873,2.3234488585418016
251,500.80332599297543,492.4052582573391,28.38735158740831,3.0308347237834,1.768208253675313,2.860470254192833,2.3019170421946487,2.6130815131723883,2.932417047016068,2.580699872772527,2.6691537954196045,2.388547703289717
255,500.1515825732686,492.4052582573391,28.002067733184187,3.0308347237834,1.768208253675313,2.860470254192833,2.3019170421946487,2.6130815131723883,2.932417047016068,2.580699872772527,2.6691537954196045,2.388547703289717
259,534.7294417593637,492.4052582573391,27.62201309690485,3.0308347237834,1.768208253675313,2.860470254192833,2.3019170421946487,2.6130815131723883,2.932417047016068,2.580699872772527,2.6691537954196045,2.388547703289717
262,518.0232073584053,492.4052582573391,27.34036106298393,3.000526376545566,1.768208253675313,2.8318655516509046,2.403897871772702,2.5869506980406642,2.9780928765459076,2.6715595407114687,2.7674622574654086,2.36466222625682
266,512.2885910994313,492.4052582573391,26.969287359479374,3.000526376545566,1.768208253675313,2.8318655516509046,2.403897871772702,2.5869506980406642,2.9780928765459076,2.6715595407114687,2.7674622574654086,2.36466222625682
267,520.1247140081837,492.4052582573391,26.877308549770238,3.000526376545566,1.768208253675313,2.8318655516509046,2.403897871772702,2.5869506980406642,2.9780928765459076,2.6715595407114687,2.7674622574654086,2.36466222625682
270,518.3607819856834,492.4052582573391,26.603250008388578,2.9705211127801103,1.8171928378052264,2.9035468961343955,2.5298588930549752,2.5610811910602576,3.0183119477804485,2.694843945304354,2.8197876348907545,2.3710156039942514
274,531.2780540943901,492.4052582573391,26.242180654434957,2.9705211127801103,1.8171928378052264,2.9035468961343955,2.5298588930549752,2.5610811910602576,3.0183119477804485,2.694843945304354,2.8197876348907545,2.3710156039942514
281,530.5315416028614,492.4052582573391,25.62206123521573,2.940815901652309,1.799020909427174,2.9620114271730515,2.5045603041244253,2.535470379149655,3.025628828302644,2.734562172517977,2.7915897585418468,2.4348054479543086
282,546.668477170938,492.4052582573391,25.534677142959346,2.940815901652309,1.799020909427174,2.9620114271730515,2.5045603041244253,2.535470379149655,3.025628828302644,2.734562172517977,2.7915897585418468,2.4348054479543086
283,561.3930110596289,492.4052582573391,25.447591074328358,2.940815901652309,1.799020909427174,2.9620114271730515,2.5045603041244253,2.535470379149655,3.025628828302644,2.734562172517977,2.7915897585418468,2.4348054479543086
284,561.1218733833151,492.4052582573391,25.360802012912583,2.940815901652309,1.799020909427174,2.9620114271730515,2.5045603041244253,2.535470379149655,3.025628828302644,2.734562172517977,2.7915897585418468,2.4348054479543086
285,561.6904618673825,492.4052582573391,25.274308945768304,2.940815901652309,1.799020909427174,2.9620114271730515,2.5045603041244253,2.535470379149655,3.025628828302644,2.734562172517977,2.7915897585418468,2.4348054479543086
288,556.8149964742283,492.4052582573391,25.016595632276356,2.940815901652309,1.799020909427174,2.9620114271730515,2.5045603041244253,2.535470379149655,3.025628828302644,2.734562172517977,2.7915897585418468,2.4348054479543086
289,554.2182056704089,492.4052582573391,24.931276481697363,2.940815901652309,1.799020909427174,2.9620114271730515,2.5045603041244253,2.535470379149655,3.025628828302644,2.734562172517977,2.7915897585418468,2.4348054479543086
293,546.3539796792396,492.4052582573391,24.592899783750795,2.9780744093024527,1.7810307003329022,3.0990579795679873,2.6628480344165144,2.6434490086914915,3.0953725400196177,2.8822165507927973,2.880340527623095,2.5390288220461943
294,523.6976909432084,492.4052582573391,24.50902564872993,2.9780744093024527,1.7810307003329022,3.0990579795679873,2.6628480344165144,2.6434490086914915,3.0953725400196177,2.8822165507927973,2.880340527623095,2.5390288220461943
297,523.206616947875,492.4052582573391,24.259115662112837,2.9780744093024527,1.7810307003329022,3.0990579795679873,2.6628480344165144,2.6434490086914915,3.0953725400196177,2.8822165507927973,2.880340527623095,2.5390288220461943
301,544.206616947875,492.4052582573391,23.929861784603766,3.048293665209428,1.8298870599962398,3.1680673997723074,2.6362195540723494,2.667014518604576,3.1310854812860884,2.920061051951536,2.9015371223468636,2.580305200492399
303,540.2919802339187,492.4052582573391,23.766914440233432,3.048293665209428,1.8298870599962398,3.1680673997723074,2.6362195540723494,2.667014518604576,3.1310854812860884,2.920061051951536,2.9015371223468636,2.580305200492399
305,532.6691977781421,492.4052582573391,23.605076665039732,3.048293665209428,1.8298870599962398,3.1680673997723074,2.6362195540723494,2.667014518604576,3.1310854812860884,2.920061051951536,2.9015371223468636,2.580305200492399
308,531.7360242316544,492.4052582573391,23.364383930942353,3.048293665209428,1.8298870599962398,3.1680673997723074,2.6362195540723494,2.667014518604576,3.1310854812860884,2.920061051951536,2.9015371223468636,2.580305200492399
310,506.2071209442021,492.4052582573391,23.205287135956038,3.017810728557334,1.8115881893962773,3.2363867257745844,2.701524025198293,2.8403443734185307,3.0997746264732275,2.9783604414320206,2.9425217511233948,2.634502148487475
315,506.1429707784929,492.4052582573391,22.812268678613947,3.017810728557334,1.8115881893962773,3.2363867257745844,2.701524025198293,2.8403443734185307,3.0997746264732275,2.9783604414320206,2.9425217511233948,2.634502148487475
337,507.7353299257393,492.4052582573391,21.16056287958011,3.0567562950590426,1.8745375844272913,3.1719826299316702,2.647763697096847,2.863021520387502,3.03808911140641,2.9190910686475235,2.9405369968474675,2.5820755557325743
342,508.83867071351983,492.4052582573391,20.802175080683334,3.026188732108452,1.8557922085830185,3.2902628036323534,2.6212860601258785,2.834391305183627,3.007708220292346,2.939900157961048,2.9411316268789927,2.5562548001752488
352,507.7353299257393,492.4052582573391,20.103506282737047,2.9959268447873675,1.8372342864971882,3.30736017559603,2.5950731995246197,2.8060473921317906,2.9776311380894227,2.931929727810009,2.9117203106102028,2.568192252173496
353,506.1429707784929,492.4052582573391,20.034943233435104,2.9959268447873675,1.8372342864971882,3.30736017559603,2.5950731995246197,2.8060473921317906,2.9776311380894227,2.931929727810009,2.9117203106102028,2.568192252173496
354,507.2869819899936,492.4052582573391,19.96661401855306,2.9959268447873675,1.8372342864971882,3.30736017559603,2.5950731995246197,2.8060473921317906,2.9776311380894227,2.931929727810009,2.9117203106102028,2.568192252173496
358,491.82460113920865,492.4052582573391,19.69561959411067,2.9959268447873675,1.8372342864971882,3.30736017559603,2.5950731995246197,2.8060473921317906,2.9776311380894227,2.931929727810009,2.9117203106102028,2.568192252173496
364,493.41696028645504,491.82460113920865,19.296008653426902,3.075967576339494,1.8188619436322164,3.2742865738400693,2.7341224675293736,2.8479869182104727,3.057854826708528,3.002610430531909,3.0526031075041007,2.5758436629850943
391,491.1650243842503,491.82460113920865,17.59574884997171,2.9846082633546347,1.764839925044396,3.226041988310445,2.6529162961212838,2.763398858752703,2.9670334805004583,2.950183648134681,2.986440242608121,2.499338530350774
399,493.1298182633427,491.1650243842503,17.12135785852436,2.9846082633546347,1.764839925044396,3.226041988310445,2.6529162961212838,2.763398858752703,2.9670334805004583,2.950183648134681,2.986440242608121,2.499338530350774
411,494.12027525590554,491.1650243842503,16.433644198683783,2.9252145589138774,1.7297196105360126,3.211343752743067,2.68179826182847,2.738107221463524,2.9079895142384995,3.0548249935368013,2.9641350817802197,2.504051693596794
415,495.1298182633427,491.1650243842503,16.210600574613363,2.9252145589138774,1.7297196105360126,3.211343752743067,2.68179826182847,2.738107221463524,2.9079895142384995,3.0548249935368013,2.9641350817802197,2.504051693596794
421,496.771980909945,491.1650243842503,15.881698337559232,2.970962413324739,1.7124224144306526,3.1792303152156363,2.6549802792101853,2.7107261492488886,2.8789096190961145,3.0842767436014333,2.9944937309624176,2.479011176660826
427,497.7624379025078,491.1650243842503,15.559469306784,2.970962413324739,1.7124224144306526,3.1792303152156363,2.6549802792101853,2.7107261492488886,2.8789096190961145,3.0842767436014333,2.9944937309624176,2.479011176660826
431,495.7624379025078,491.1650243842503,15.348290314416895,2.9412527891914917,1.695298190286346,3.2974380120634796,2.6284304764180835,2.7107261492488886,2.8501205229051534,3.0962911190225615,3.0145487936527933,2.4542210648942175
434,494.771980909945,491.1650243842503,15.191789151047718,2.9412527891914917,1.695298190286346,3.2974380120634796,2.6284304764180835,2.7107261492488886,2.8501205229051534,3.0962911190225615,3.0145487936527933,2.4542210648942175
468,500.49908218574114,491.1650243842503,13.525811707382523,2.8538946400997154,1.6615617562996476,3.2975108056671822,2.6483734628379896,2.630214871890047,2.8634790932543472,3.004328176496472,2.9530165370753685,2.4466682450457946
487,514.1267342228463,491.1650243842503,12.675735153028343,2.834227136761731,1.6284966773492846,3.231890340634405,2.5956708309275136,2.577873595939435,2.8559958592985857,2.944542045784192,2.9128140079875684,2.3979795469693834
491,506.4375933986988,491.1650243842503,12.503695289434686,2.8358848653941138,1.6122117105757918,3.199571437228061,2.5697141226182385,2.552094859980041,2.8274359007056,2.9525966253263505,2.9136858679076925,2.3739997514996896
498,504.4779364940183,491.1650243842503,12.208225017238838,2.8358848653941138,1.6122117105757918,3.199571437228061,2.5697141226182385,2.552094859980041,2.8274359007056,2.9525966253263505,2.9136858679076925,2.3739997514996896
500,496.665065161822,491.1650243842503,12.125094664713592,2.8741926834068394,1.5960895934700339,3.2342423895224472,2.544016981392056,2.5765739113802404,2.8491615416985434,2.923070659073087,2.9512156758952823,2.350259753984693
510,503.146496331907,491.1650243842503,11.717857186828557,2.845450756572771,1.5801286975353335,3.2518999656272225,2.5185768115781357,2.550808172266438,2.8206699262815578,2.9438399524823557,2.950274947707758,2.3267571564448457
520,502.07174866762034,491.1650243842503,11.324297322849233,2.8469962490070433,1.56432741055998,3.21938096597095,2.4933910434623545,2.5253000905437735,2.792463227018742,2.944401552957532,2.94577219823068,2.3034895848803973
523,500.47938952037396,491.1650243842503,11.20882741258179,2.8469962490070433,1.56432741055998,3.21938096597095,2.4933910434623545,2.5253000905437735,2.792463227018742,2.944401552957532,2.94577219823068,2.3034895848803973
524,499.4515090941468,491.1650243842503,11.17059968376188,2.8469962490070433,1.56432741055998,3.21938096597095,2.4933910434623545,2.5253000905437735,2.792463227018742,2.944401552957532,2.94577219823068,2.3034895848803973
531,521.0601438463721,491.1650243842503,10.906631308593555,2.8851929531836396,1.5486841364543802,3.320520489644574,2.468457133027731,2.5000470896383358,2.8312052614152217,2.9816242040946235,2.9734573333912304,2.34712135569826
532,499.4515090941468,491.1650243842503,10.869434220204484,2.8851929531836396,1.5486841364543802,3.320520489644574,2.468457133027731,2.5000470896383358,2.8312052614152217,2.9816242040946235,2.9734573333912304,2.34712135569826
549,507.7344101393328,491.1650243842503,10.256144834611392,2.8851929531836396,1.5331972950898363,3.337315284748128,2.4837725616974535,2.475046618741952,2.8612265421344025,2.9518079620536772,3.010389426723985,2.345078713569849
551,516.6657688201803,491.1650243842503,10.186306923330488,2.856341023651803,1.517865322138938,3.3039421319006466,2.5089348360804786,2.450296152554533,2.8326142767130587,2.9597898824331406,3.0177855324567453,2.3216279264341506
556,514.0627069256691,491.1650243842503,10.013785609133206,2.856341023651803,1.517865322138938,3.3039421319006466,2.5089348360804786,2.450296152554533,2.8326142767130587,2.9597898824331406,3.0177855324567453,2.3216279264341506
564,512.6813833517276,491.1650243842503,9.743808484330952,2.827777613415285,1.5026866689175487,3.27090271058164,2.6005121543863403,2.4924598576956543,2.8417881339459283,2.9301919836088093,3.045941010465511,2.298411647169809
568,514.9219308467266,491.1650243842503,9.611561836520032,2.827777613415285,1.5026866689175487,3.27090271058164,2.6005121543863403,2.4924598576956543,2.8417881339459283,2.9301919836088093,3.045941010465511,2.298411647169809
572,514.5121460935344,491.1650243842503,9.481110090146815,2.8494998372811318,1.4876598022283731,3.238193683475824,2.6245070328424767,2.567535259118698,2.813370252606469,2.930890063772721,3.073814933694189,2.275427530698111
573,513.6529221724769,491.1650243842503,9.448774744789368,2.8494998372811318,1.4876598022283731,3.238193683475824,2.6245070328424767,2.567535259118698,2.813370252606469,2.930890063772721,3.073814933694189,2.275427530698111
578,513.5975245499495,491.1650243842503,9.288744711452006,2.8494998372811318,1.4876598022283731,3.238193683475824,2.6245070328424767,2.567535259118698,2.813370252606469,2.930890063772721,3.073814933694189,2.275427530698111
591,514.456748471007,491.1650243842503,8.885236838969908,2.842294790519237,1.4580553721640284,3.3057536291746548,2.5722793428889115,2.615441307462236,2.7573841845796,2.971565351503644,3.069217445085103,2.2961465228372187
598,513.7834889705698,491.1650243842503,8.675273041343353,2.842294790519237,1.4580553721640284,3.3057536291746548,2.5722793428889115,2.615441307462236,2.7573841845796,2.971565351503644,3.069217445085103,2.2961465228372187
611,511.5429414755708,491.1650243842503,8.298414695371376,2.8638718426140444,1.4290400702579642,3.289469131954079,2.521090983965422,2.563394025443737,2.768512239306466,2.9866812010087216,3.0514525179279093,2.250453207032758
615,512.5333984681337,491.1650243842503,8.185785477815168,2.8638718426140444,1.4290400702579642,3.289469131954079,2.521090983965422,2.563394025443737,2.768512239306466,2.9866812010087216,3.0514525179279093,2.250453207032758
