it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
37,1673.4975226962401,1697.772778508256,148.38801193941364,1.7233755000000002,1.3441418571428572,1.2375,1.7070405000000002,1.435324,1.5357188,1.5412155,1.6890587999999997,1.4158155000000001
38,1647.9789733154494,1673.4975226962401,147.81243243717935,1.7233755000000002,1.3441418571428572,1.2375,1.7070405000000002,1.435324,1.5357188,1.5412155,1.6890587999999997,1.4158155000000001
39,1647.4611610075492,1647.9789733154494,147.23908553958114,1.7233755000000002,1.3441418571428572,1.2375,1.7070405000000002,1.435324,1.5357188,1.5412155,1.6890587999999997,1.4158155000000001
40,1640.0485349849732,1647.4611610075492,146.66796258661034,1.8381417450000002,1.6607004385714286,1.555125,1.7070405000000002,1.7509707600000002,1.850361612,1.657803345,1.9196682119999997,1.621657345
42,1609.8485756972375,1640.0485349849732,145.53235404234192,1.8381417450000002,1.6607004385714286,1.555125,1.7070405000000002,1.7509707600000002,1.850361612,1.657803345,1.9196682119999997,1.621657345
43,1606.681905543337,1609.8485756972375,144.96785129846208,1.8381417450000002,1.6607004385714286,1.555125,1.7070405000000002,1.7509707600000002,1.850361612,1.657803345,1.9196682119999997,1.621657345
46,1554.6657622235775,1606.681905543337,143.28744696158736,1.8381417450000002,1.6607004385714286,1.555125,1.7070405000000002,1.7509707600000002,1.850361612,1.657803345,1.9196682119999997,1.621657345
48,1523.2434068696468,1554.6657622235775,142.17801279350925,1.8381417450000002,1.6607004385714286,1.555125,1.7070405000000002,1.7509707600000002,1.850361612,1.657803345,1.9196682119999997,1.621657345
50,1507.0892009819045,1523.2434068696468,141.07716866035327,2.01776032755,1.7540934341857144,1.555125,1.854970095,1.8984610524000003,1.94185799588,1.83922531155,2.1204715298799997,1.7468693429785715
51,1495.231911782438,1507.0892009819045,140.52994705226743,2.01776032755,1.7540934341857144,1.555125,1.854970095,1.8984610524000003,1.94185799588,1.83922531155,2.1204715298799997,1.7468693429785715
52,1483.5095376609877,1495.231911782438,139.98484805190895,2.01776032755,1.7540934341857144,1.555125,1.854970095,1.8984610524000003,1.94185799588,1.83922531155,2.1204715298799997,1.7468693429785715
54,1455.442605759938,1483.5095376609877,138.90098497293565,2.01776032755,1.7540934341857144,1.555125,1.854970095,1.8984610524000003,1.94185799588,1.83922531155,2.1204715298799997,1.7468693429785715
55,1427.91519539105,1455.442605759938,138.36220452331807,2.01776032755,1.7540934341857144,1.555125,1.854970095,1.8984610524000003,1.94185799588,1.83922531155,2.1204715298799997,1.7468693429785715
56,1410.9634251637417,1427.91519539105,137.82551393917515,2.01776032755,1.7540934341857144,1.555125,1.854970095,1.8984610524000003,1.94185799588,1.83922531155,2.1204715298799997,1.7468693429785715
61,1400.2163614642236,1410.9634251637417,135.17312637663358,2.2450827242745,1.8465524998438574,1.7045737500000002,2.16642039405,2.1434764418760004,1.9224394159212,1.9858330584344999,2.3467668145811995,1.894400649548786
62,1377.7930880134754,1400.2163614642236,134.64880584845585,2.2450827242745,1.8465524998438574,1.7045737500000002,2.16642039405,2.1434764418760004,1.9224394159212,1.9858330584344999,2.3467668145811995,1.894400649548786
67,1368.5677945376037,1377.7930880134754,132.057552547553,2.2450827242745,1.8465524998438574,1.7045737500000002,2.16642039405,2.1434764418760004,1.9224394159212,1.9858330584344999,2.3467668145811995,1.894400649548786
68,1368.6699284861566,1368.5677945376037,131.54531696080875,2.2450827242745,1.8465524998438574,1.7045737500000002,2.16642039405,2.1434764418760004,1.9224394159212,1.9858330584344999,2.3467668145811995,1.894400649548786
69,1367.6902517087383,1368.5677945376037,131.0350682751638,2.2450827242745,1.8465524998438574,1.7045737500000002,2.16642039405,2.1434764418760004,1.9224394159212,1.9858330584344999,2.3467668145811995,1.894400649548786
70,1365.7639999515125,1367.6902517087383,130.5267987836644,2.387631897031755,1.9480869748454186,2.0175280125,2.2547561901095,2.3420416774572406,2.0682150217619877,2.061974727850155,2.5682991464353875,1.8754566430532982
71,1367.5927351256614,1365.7639999515125,130.02050080925113,2.387631897031755,1.9480869748454186,2.0175280125,2.2547561901095,2.3420416774572406,2.0682150217619877,2.061974727850155,2.5682991464353875,1.8754566430532982
72,1363.8344460639976,1365.7639999515125,129.51616670464304,2.387631897031755,1.9480869748454186,2.0175280125,2.2547561901095,2.3420416774572406,2.0682150217619877,2.061974727850155,2.5682991464353875,1.8754566430532982
73,1361.5333507285366,1363.8344460639976,129.013788852222,2.387631897031755,1.9480869748454186,2.0175280125,2.2547561901095,2.3420416774572406,2.0682150217619877,2.061974727850155,2.5682991464353875,1.8754566430532982
74,1360.0745605296559,1361.5333507285366,128.51335966391775,2.387631897031755,1.9480869748454186,2.0175280125,2.2547561901095,2.3420416774572406,2.0682150217619877,2.061974727850155,2.5682991464353875,1.8754566430532982
76,1361.8705334283773,1360.0745605296559,127.5183170744306,2.387631897031755,1.9480869748454186,2.0175280125,2.2547561901095,2.3420416774572406,2.0682150217619877,2.061974727850155,2.5682991464353875,1.8754566430532982
78,1345.4471813619984,1360.0745605296559,126.53097881823209,2.387631897031755,1.9480869748454186,2.0175280125,2.2547561901095,2.3420416774572406,2.0682150217619877,2.061974727850155,2.5682991464353875,1.8754566430532982
82,1327.2066345766398,1345.4471813619984,124.57917715768032,2.6937555780614373,2.0036061050969645,2.162352732375,2.3922086282084054,2.444621260682668,2.2950328715443677,2.3713549805716534,2.677616154971034,2.141702076622765
83,1315.6131316669034,1327.2066345766398,124.09594930227613,2.6937555780614373,2.0036061050969645,2.162352732375,2.3922086282084054,2.444621260682668,2.2950328715443677,2.3713549805716534,2.677616154971034,2.141702076622765
85,1310.9917324164794,1315.6131316669034,123.13510947160387,2.6937555780614373,2.0036061050969645,2.162352732375,2.3922086282084054,2.444621260682668,2.2950328715443677,2.3713549805716534,2.677616154971034,2.141702076622765
87,1292.5084861244986,1310.9917324164794,122.18170915193414,2.6937555780614373,2.0036061050969645,2.162352732375,2.3922086282084054,2.444621260682668,2.2950328715443677,2.3713549805716534,2.677616154971034,2.141702076622765
89,1291.832601876893,1292.5084861244986,121.2356907412378,2.6937555780614373,2.0036061050969645,2.162352732375,2.3922086282084054,2.444621260682668,2.2950328715443677,2.3713549805716534,2.677616154971034,2.141702076622765
90,1299.9522844274504,1291.832601876893,120.76543187316723,2.666818022280823,2.0036061050969645,2.47072920505125,2.5002865419263216,2.6951750480758414,2.272082542828924,2.347641430765937,2.8488399934213233,2.2522850558565373
93,1290.8573866990662,1291.832601876893,119.36557146517643,2.666818022280823,2.0036061050969645,2.47072920505125,2.5002865419263216,2.6951750480758414,2.272082542828924,2.347641430765937,2.8488399934213233,2.2522850558565373
94,1284.7764733740535,1290.8573866990662,118.90256656801608,2.666818022280823,2.0036061050969645,2.47072920505125,2.5002865419263216,2.6951750480758414,2.272082542828924,2.347641430765937,2.8488399934213233,2.2522850558565373
95,1276.1234906461652,1284.7764733740535,118.44135761194799,2.666818022280823,2.0036061050969645,2.47072920505125,2.5002865419263216,2.6951750480758414,2.272082542828924,2.347641430765937,2.8488399934213233,2.2522850558565373
97,1269.8445618347748,1276.1234906461652,117.52429968513965,2.666818022280823,2.0036061050969645,2.47072920505125,2.5002865419263216,2.6951750480758414,2.272082542828924,2.347641430765937,2.8488399934213233,2.2522850558565373
98,1265.8461748929521,1269.8445618347748,117.06843686287323,2.666818022280823,2.0036061050969645,2.47072920505125,2.5002865419263216,2.6951750480758414,2.272082542828924,2.347641430765937,2.8488399934213233,2.2522850558565373
107,1264.4554119114339,1265.8461748929521,113.0444246716766,2.970149842058015,1.983570044045995,2.6080219130007376,2.6402836765070585,2.8882232975950832,2.3593617174006347,2.526665016458278,3.0483515934871104,2.361762205297972
111,1252.5516006363907,1264.4554119114339,111.3006596439259,2.940448343637435,1.963734343605535,2.9119416938707303,2.613880839741988,2.8593410646191324,2.335768100226628,2.611398366293695,3.0728680775522395,2.3381445832449925
112,1237.5512721883092,1252.5516006363907,110.86893758337052,2.940448343637435,1.963734343605535,2.9119416938707303,2.613880839741988,2.8593410646191324,2.335768100226628,2.611398366293695,3.0728680775522395,2.3381445832449925
113,1230.703080225726,1237.5512721883092,110.43889012149378,2.940448343637435,1.963734343605535,2.9119416938707303,2.613880839741988,2.8593410646191324,2.335768100226628,2.611398366293695,3.0728680775522395,2.3381445832449925
115,1231.1562357033656,1230.703080225726,109.58379303669294,2.940448343637435,1.963734343605535,2.9119416938707303,2.613880839741988,2.8593410646191324,2.335768100226628,2.611398366293695,3.0728680775522395,2.3381445832449925
116,1213.9292190682656,1230.703080225726,109.15873049811835,2.940448343637435,1.963734343605535,2.9119416938707303,2.613880839741988,2.8593410646191324,2.335768100226628,2.611398366293695,3.0728680775522395,2.3381445832449925
118,1203.9984007747805,1213.9292190682656,108.31354532714445,2.940448343637435,1.963734343605535,2.9119416938707303,2.613880839741988,2.8593410646191324,2.335768100226628,2.611398366293695,3.0728680775522395,2.3381445832449925
123,1203.553297126472,1203.9984007747805,106.22910179945852,2.9110438602010604,1.9440970001694797,3.176822276932023,2.752742031344568,2.880747653972941,2.532410419224362,2.832784382630758,3.108139396776717,2.6087631374125424
124,1200.4035968692967,1203.553297126472,105.81705171038871,2.9110438602010604,1.9440970001694797,3.176822276932023,2.752742031344568,2.880747653972941,2.532410419224362,2.832784382630758,3.108139396776717,2.6087631374125424
126,1221.218393849965,1200.4035968692967,104.9977402129603,2.9110438602010604,1.9440970001694797,3.176822276932023,2.752742031344568,2.880747653972941,2.532410419224362,2.832784382630758,3.108139396776717,2.6087631374125424
132,1215.373519279931,1200.4035968692967,102.57767181409363,3.04693342159905,1.9246560301677849,3.182554054162703,2.835214611031122,2.8519401774332116,2.6390863150321184,2.8794565388044506,3.0770580028089496,2.6983897917527027
133,1193.2322412088727,1200.4035968692967,102.17978518894488,3.04693342159905,1.9246560301677849,3.182554054162703,2.835214611031122,2.8519401774332116,2.6390863150321184,2.8794565388044506,3.0770580028089496,2.6983897917527027
134,1195.9666471259595,1193.2322412088727,101.78344191883306,3.04693342159905,1.9246560301677849,3.182554054162703,2.835214611031122,2.8519401774332116,2.6390863150321184,2.8794565388044506,3.0770580028089496,2.6983897917527027
135,1195.0827274050569,1193.2322412088727,101.38863601726702,3.04693342159905,1.9246560301677849,3.182554054162703,2.835214611031122,2.8519401774332116,2.6390863150321184,2.8794565388044506,3.0770580028089496,2.6983897917527027
137,1197.1545387400379,1193.2322412088727,100.6036124898219,3.04693342159905,1.9246560301677849,3.182554054162703,2.835214611031122,2.8519401774332116,2.6390863150321184,2.8794565388044506,3.0770580028089496,2.6983897917527027
138,1186.4892640436228,1193.2322412088727,100.213383006705,3.04693342159905,1.9246560301677849,3.182554054162703,2.835214611031122,2.8519401774332116,2.6390863150321184,2.8794565388044506,3.0770580028089496,2.6983897917527027
143,1202.1625700545346,1186.4892640436228,98.28482331488695,3.1989640873830596,2.115409469866107,3.150728513621076,2.8068624649208105,2.8609207756588795,2.8651954518817973,2.9506619734164063,3.21228742278086,2.7774058938351756
151,1187.5149950427901,1186.4892640436228,95.27602770386824,3.166974446509229,2.094255375167446,3.1192212284848653,2.8537938402716025,2.8323115679022908,2.836543497362979,2.9586553536822424,3.1801645485530514,2.824631834896824
154,1180.495269493302,1186.4892640436228,94.17162939265816,3.166974446509229,2.094255375167446,3.1192212284848653,2.8537938402716025,2.8323115679022908,2.836543497362979,2.9586553536822424,3.1801645485530514,2.824631834896824
157,1182.437429027145,1180.495269493302,93.08003278675844,3.166974446509229,2.094255375167446,3.1192212284848653,2.8537938402716025,2.8323115679022908,2.836543497362979,2.9586553536822424,3.1801645485530514,2.824631834896824
160,1179.76419290585,1180.495269493302,92.00108949436402,3.166974446509229,2.0733128214157714,3.314695682866683,2.8252559018688865,2.9039884522232677,2.973178062389349,2.95406880014542,3.185862903067521,2.884718849881189
161,1179.7609623301298,1179.76419290585,91.64422817784609,3.166974446509229,2.0733128214157714,3.314695682866683,2.8252559018688865,2.9039884522232677,2.973178062389349,2.95406880014542,3.185862903067521,2.884718849881189
162,1181.772156703275,1179.7609623301298,91.28875108405776,3.166974446509229,2.0733128214157714,3.314695682866683,2.8252559018688865,2.9039884522232677,2.973178062389349,2.95406880014542,3.185862903067521,2.884718849881189
165,1185.611350136542,1179.7609623301298,90.23057155076458,3.166974446509229,2.0733128214157714,3.314695682866683,2.8252559018688865,2.9039884522232677,2.973178062389349,2.95406880014542,3.185862903067521,2.884718849881189
167,1184.7981557338132,1179.7609623301298,89.53194176004418,3.166974446509229,2.0733128214157714,3.314695682866683,2.8252559018688865,2.9039884522232677,2.973178062389349,2.95406880014542,3.185862903067521,2.884718849881189
169,1200.3942406560225,1179.7609623301298,88.83872126216204,3.166974446509229,2.0733128214157714,3.314695682866683,2.8252559018688865,2.9039884522232677,2.973178062389349,2.95406880014542,3.185862903067521,2.884718849881189
172,1182.9971560961644,1179.7609623301298,87.8089414099106,3.3753047020441365,2.1625796932016135,3.448215392704683,2.7970033428501977,3.204948567701035,3.026779615098789,3.084528112143966,3.267337607370179,3.013371661382377
174,1176.3916048207004,1179.7609623301298,87.12906161633008,3.3753047020441365,2.1625796932016135,3.448215392704683,2.7970033428501977,3.204948567701035,3.026779615098789,3.084528112143966,3.267337607370179,3.013371661382377
178,1167.8178526698323,1176.3916048207004,85.78505362134436,3.3753047020441365,2.1625796932016135,3.448215392704683,2.7970033428501977,3.204948567701035,3.026779615098789,3.084528112143966,3.267337607370179,3.013371661382377
185,1169.968737696457,1167.8178526698323,83.48273337761916,3.341551655023695,2.2409538962695974,3.413733238777636,2.989033309421696,3.267184796309739,3.063178485614468,3.084528112143966,3.317164231296477,3.071571278101887
188,1168.7754268676845,1167.8178526698323,82.51503780949568,3.341551655023695,2.2409538962695974,3.413733238777636,2.989033309421696,3.267184796309739,3.063178485614468,3.084528112143966,3.317164231296477,3.071571278101887
189,1168.9958141537193,1167.8178526698323,82.19497176259276,3.341551655023695,2.2409538962695974,3.413733238777636,2.989033309421696,3.267184796309739,3.063178485614468,3.084528112143966,3.317164231296477,3.071571278101887
191,1159.2418785846264,1167.8178526698323,81.55855934788848,3.3831361384734584,2.2185443573069015,3.4295959063898596,3.0258096429941457,3.322012948346641,3.0325467007583233,3.0911828310225262,3.313992588983512,3.110855565320868
193,1161.1124050193496,1159.2418785846264,80.92707449448028,3.3831361384734584,2.2185443573069015,3.4295959063898596,3.0258096429941457,3.322012948346641,3.0325467007583233,3.0911828310225262,3.313992588983512,3.110855565320868
194,1162.377773779093,1159.2418785846264,80.61316796897316,3.3831361384734584,2.2185443573069015,3.4295959063898596,3.0258096429941457,3.322012948346641,3.0325467007583233,3.0911828310225262,3.313992588983512,3.110855565320868
197,1160.5072473443702,1159.2418785846264,79.67873515610503,3.3831361384734584,2.2185443573069015,3.4295959063898596,3.0258096429941457,3.322012948346641,3.0325467007583233,3.0911828310225262,3.313992588983512,3.110855565320868
199,1160.0540918667307,1159.2418785846264,79.06180524964137,3.3831361384734584,2.2185443573069015,3.4295959063898596,3.0258096429941457,3.322012948346641,3.0325467007583233,3.0911828310225262,3.313992588983512,3.110855565320868
202,1153.1016051089,1159.2418785846264,78.14535515927537,3.3493047770887237,2.2963589137338327,3.515299947325961,3.1122182132308707,3.3947928188631744,3.05222123375074,3.2352710027123006,3.3308526630936766,3.205461295381945
204,1151.9256221043206,1153.1016051089,77.54029778035829,3.3493047770887237,2.2963589137338327,3.515299947325961,3.1122182132308707,3.3947928188631744,3.05222123375074,3.2352710027123006,3.3308526630936766,3.205461295381945
208,1151.119373629455,1151.9256221043206,76.3442011139064,3.3493047770887237,2.2963589137338327,3.515299947325961,3.1122182132308707,3.3947928188631744,3.05222123375074,3.2352710027123006,3.3308526630936766,3.205461295381945
210,1150.6999004389,1151.119373629455,75.7530895612447,3.3983117293178364,2.2963589137338327,3.480146947852701,3.301096031098562,3.3608448906745427,3.1536990214132326,3.3679182926851774,3.3800441364627396,3.2834066824281254
217,1148.207398631818,1150.6999004389,73.72000962180188,3.3983117293178364,2.2963589137338327,3.480146947852701,3.301096031098562,3.3608448906745427,3.1536990214132326,3.3679182926851774,3.3800441364627396,3.2834066824281254
218,1140.6751916977464,1148.207398631818,73.43405844631104,3.3983117293178364,2.2963589137338327,3.480146947852701,3.301096031098562,3.3608448906745427,3.1536990214132326,3.3679182926851774,3.3800441364627396,3.2834066824281254
224,1149.6808741414459,1140.6751916977464,71.74149397886634,3.364328612024658,2.2733953245964944,3.692845478374174,3.301096031098562,3.393236441767797,3.3421620311991003,3.3342391097583257,3.5112436950981123,3.305572615603844
225,1148.13600079884,1140.6751916977464,71.46321723093902,3.364328612024658,2.2733953245964944,3.692845478374174,3.301096031098562,3.393236441767797,3.3421620311991003,3.3342391097583257,3.5112436950981123,3.305572615603844
227,1179.3211865797448,1140.6751916977464,70.90989775573024,3.364328612024658,2.2733953245964944,3.692845478374174,3.301096031098562,3.393236441767797,3.3421620311991003,3.3342391097583257,3.5112436950981123,3.305572615603844
230,1158.7045135888998,1140.6751916977464,70.08794103464491,3.4181853259044113,2.2506613713505295,3.6559170235904324,3.3055850707875765,3.399304077350119,3.308740410887109,3.3758967186607425,3.526131258147131,3.3225168894478054
232,1155.734947174666,1140.6751916977464,69.54526993398022,3.4181853259044113,2.2506613713505295,3.6559170235904324,3.3055850707875765,3.399304077350119,3.308740410887109,3.3758967186607425,3.526131258147131,3.3225168894478054
235,1149.604080305646,1140.6751916977464,68.73913138560938,3.4181853259044113,2.2506613713505295,3.6559170235904324,3.3055850707875765,3.399304077350119,3.308740410887109,3.3758967186607425,3.526131258147131,3.3225168894478054
238,1147.1497149078973,1140.6751916977464,67.94233724498598,3.4181853259044113,2.2506613713505295,3.6559170235904324,3.3055850707875765,3.399304077350119,3.308740410887109,3.3758967186607425,3.526131258147131,3.3225168894478054
239,1155.2080099116538,1140.6751916977464,67.67879697551953,3.4181853259044113,2.2506613713505295,3.6559170235904324,3.3055850707875765,3.399304077350119,3.308740410887109,3.3758967186607425,3.526131258147131,3.3225168894478054
244,1155.3159043086043,1140.6751916977464,66.3763501772811,3.5840034726453673,2.228154757637024,3.6693578533545277,3.4475292200797005,3.465311036576618,3.375653006778238,3.4171377514741352,3.576584231279946,3.405958387219994
245,1158.642758048106,1140.6751916977464,66.11888418595312,3.5840034726453673,2.228154757637024,3.6693578533545277,3.4475292200797005,3.465311036576618,3.375653006778238,3.4171377514741352,3.576584231279946,3.405958387219994
247,1156.7686700457746,1140.6751916977464,65.60694436968463,3.5840034726453673,2.228154757637024,3.6693578533545277,3.4475292200797005,3.465311036576618,3.375653006778238,3.4171377514741352,3.576584231279946,3.405958387219994
249,1163.0148812970099,1140.6751916977464,65.09896835859385,3.5840034726453673,2.228154757637024,3.6693578533545277,3.4475292200797005,3.465311036576618,3.375653006778238,3.4171377514741352,3.576584231279946,3.405958387219994
253,1171.909333260239,1140.6751916977464,64.09478522708548,3.5731634379189137,2.280873210060654,3.8076642748209824,3.4475292200797005,3.4806579262108515,3.375653006778238,3.4543949453879654,3.628318388967146,3.4218988033477937
259,1168.5824795207373,1140.6751916977464,62.61747948749901,3.5731634379189137,2.280873210060654,3.8076642748209824,3.4475292200797005,3.4806579262108515,3.375653006778238,3.4543949453879654,3.628318388967146,3.4218988033477937
261,1166.9711206336165,1140.6751916977464,62.13265005731881,3.5374318035397243,2.308064477960047,3.819587632072772,3.4130539278789036,3.5158513469487427,3.3418964767104558,3.4198509959340857,3.6620352050774745,3.387679815314316
265,1169.9718300298302,1140.6751916977464,61.174223822976884,3.5374318035397243,2.308064477960047,3.819587632072772,3.4130539278789036,3.5158513469487427,3.3418964767104558,3.4198509959340857,3.6620352050774745,3.387679815314316
266,1166.1498091935925,1140.6751916977464,60.93693626290111,3.5374318035397243,2.308064477960047,3.819587632072772,3.4130539278789036,3.5158513469487427,3.3418964767104558,3.4198509959340857,3.6620352050774745,3.387679815314316
270,1156.0454413406549,1140.6751916977464,59.99695449323721,3.552057485504327,2.308064477960047,3.898058422418711,3.3789233886001147,3.4806928334792553,3.3834775119433513,3.518985819308078,3.6629148530266997,3.4204696838278394
271,1157.9397719125025,1140.6751916977464,59.76423342128909,3.552057485504327,2.308064477960047,3.898058422418711,3.3789233886001147,3.4806928334792553,3.3834775119433513,3.518985819308078,3.6629148530266997,3.4204696838278394
272,1157.0270611383255,1140.6751916977464,59.53241504678264,3.552057485504327,2.308064477960047,3.898058422418711,3.3789233886001147,3.4806928334792553,3.3834775119433513,3.518985819308078,3.6629148530266997,3.4204696838278394
273,1154.518535839334,1140.6751916977464,59.30149586826152,3.552057485504327,2.308064477960047,3.898058422418711,3.3789233886001147,3.4806928334792553,3.3834775119433513,3.518985819308078,3.6629148530266997,3.4204696838278394
275,1180.0484233529714,1140.6751916977464,58.84234116120593,3.552057485504327,2.308064477960047,3.898058422418711,3.3789233886001147,3.4806928334792553,3.3834775119433513,3.518985819308078,3.6629148530266997,3.4204696838278394
280,1194.9083264990295,1140.6751916977464,57.70994782280207,3.716536910649284,2.4349838331804463,3.9290778381945235,3.4118008213807802,3.4833859051444627,3.4496427368239178,3.658795961114997,3.742952371163099,3.4648364155609896
281,1193.9611918394144,1140.6751916977464,57.4860977785318,3.716536910649284,2.4349838331804463,3.9290778381945235,3.4118008213807802,3.4833859051444627,3.4496427368239178,3.658795961114997,3.742952371163099,3.4648364155609896
285,1185.1652129132374,1140.6751916977464,56.5993468646393,3.716536910649284,2.4349838331804463,3.9290778381945235,3.4118008213807802,3.4833859051444627,3.4496427368239178,3.658795961114997,3.742952371163099,3.4648364155609896
286,1178.3758270638036,1140.6751916977464,56.37980470978898,3.716536910649284,2.4349838331804463,3.9290778381945235,3.4118008213807802,3.4833859051444627,3.4496427368239178,3.658795961114997,3.742952371163099,3.4648364155609896
287,1178.4839123128897,1140.6751916977464,56.16111413292367,3.716536910649284,2.4349838331804463,3.9290778381945235,3.4118008213807802,3.4833859051444627,3.4496427368239178,3.658795961114997,3.742952371163099,3.4648364155609896
289,1197.9240333153557,1140.6751916977464,55.72627451328062,3.716536910649284,2.4349838331804463,3.9290778381945235,3.4118008213807802,3.4833859051444627,3.4496427368239178,3.658795961114997,3.742952371163099,3.4648364155609896
292,1185.2285087200623,1140.6751916977464,55.080319754820465,3.8127048748761245,2.4349838331804463,4.014787059812578,3.4276828131669723,3.5235520460930183,3.4818129761223453,3.80554133483718,3.8055228474514684,3.5401880514053796
293,1163.9149554242451,1140.6751916977464,54.86666972600056,3.8127048748761245,2.4349838331804463,4.014787059812578,3.4276828131669723,3.5235520460930183,3.4818129761223453,3.80554133483718,3.8055228474514684,3.5401880514053796
298,1163.1398374025598,1140.6751916977464,53.81078632516997,3.8127048748761245,2.4349838331804463,4.014787059812578,3.4276828131669723,3.5235520460930183,3.4818129761223453,3.80554133483718,3.8055228474514684,3.5401880514053796
299,1158.7664487047716,1140.6751916977464,53.60206066598045,3.8127048748761245,2.4349838331804463,4.014787059812578,3.4276828131669723,3.5235520460930183,3.4818129761223453,3.80554133483718,3.8055228474514684,3.5401880514053796
300,1163.2389658456952,1140.6751916977464,53.39414462887192,3.8545778261273633,2.510633994848642,3.9746391892144524,3.593405985035303,3.5683165256320883,3.526994846361122,3.80554133483718,3.8341342856436205,3.604786170891326
302,1159.541566726457,1140.6751916977464,52.98072887136697,3.8545778261273633,2.510633994848642,3.9746391892144524,3.593405985035303,3.5683165256320883,3.526994846361122,3.80554133483718,3.8341342856436205,3.604786170891326
306,1151.339031510532,1140.6751916977464,52.163475456004335,3.8545778261273633,2.510633994848642,3.9746391892144524,3.593405985035303,3.5683165256320883,3.526994846361122,3.80554133483718,3.8341342856436205,3.604786170891326
309,1137.5679743996257,1140.6751916977464,51.55881911601168,3.8545778261273633,2.510633994848642,3.9746391892144524,3.593405985035303,3.5683165256320883,3.526994846361122,3.80554133483718,3.8341342856436205,3.604786170891326
312,1129.1336207740922,1137.5679743996257,50.961171689560494,4.14603204786609,2.6021943215668224,3.9848927973223076,3.5574719251849496,3.7093000270424343,3.6083915645641773,3.767485921488808,3.9017929427871842,3.638738309182412
321,1127.692383298907,1129.1336207740922,49.20947514648064,4.1045717273874285,2.6021943215668224,4.027543869349084,3.5218972059331,3.78220702677201,3.5723076489185357,3.72981106227392,3.9177750133593126,3.602350926090588
