it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
422,527.0072149719896,514.6718395411943,17.695746122415265,2.3291000010173564,2.333366868796508,3.3755188768100854,2.3210249414051822,1.8691367401980152,2.4085032821256895,3.043989820456657,2.3032279664743234,2.9801936843888956
426,521.7352175318778,514.6718395411943,17.45063665553485,2.3291000010173564,2.333366868796508,3.3755188768100854,2.3210249414051822,1.8691367401980152,2.4085032821256895,3.043989820456657,2.3032279664743234,2.9801936843888956
436,526.025733768724,514.6718395411943,16.852613815024448,2.305809001007183,2.510033200108543,3.3750970213753178,2.2978146919911304,1.9504453727960351,2.484418249304433,3.0135499222520905,2.3201956868095803,2.9903917475450066
448,523.42018249326,514.6718395411943,16.161976100413472,2.282750910997111,2.4849328681074576,3.3913460511615643,2.274836545071219,1.9309409190680749,2.4595740668113883,3.033414423029569,2.2969937299414847,2.985487830069556
463,519.1296662564138,514.6718395411943,15.338343143838005,2.282750910997111,2.435482704032119,3.363458264743449,2.2295672978243015,1.8925151947786203,2.4502285428818413,2.9730494760112807,2.317283554715649,2.926076622251172
492,523.7245690146823,514.6718395411943,13.863115084689785,2.2639559261895856,2.3631464322396614,3.2635601908223038,2.1633469195116217,1.8363056009785006,2.4264593049297076,2.8847469335242697,2.2484579158570397,2.87837322049369
499,525.9213647768983,514.6718395411943,13.52882326937673,2.2639559261895856,2.3631464322396614,3.2635601908223038,2.1633469195116217,1.8363056009785006,2.4264593049297076,2.8847469335242697,2.2484579158570397,2.87837322049369
502,524.5878914400764,514.6718395411943,13.388034454400044,2.31631636692769,2.339514967917265,3.2309245889140805,2.1917134503165054,1.8929425449687156,2.4021947118804103,2.8933994641890273,2.2259733366984693,2.882922821622086
503,523.7501691002449,514.6718395411943,13.34143119016534,2.31631636692769,2.339514967917265,3.2309245889140805,2.1917134503165054,1.8929425449687156,2.4021947118804103,2.8933994641890273,2.2259733366984693,2.882922821622086
505,518.449606020499,514.6718395411943,13.248710769836242,2.31631636692769,2.339514967917265,3.2309245889140805,2.1917134503165054,1.8929425449687156,2.4021947118804103,2.8933994641890273,2.2259733366984693,2.882922821622086
508,521.9712705612743,514.6718395411943,13.110836968684868,2.31631636692769,2.339514967917265,3.2309245889140805,2.1917134503165054,1.8929425449687156,2.4021947118804103,2.8933994641890273,2.2259733366984693,2.882922821622086
512,530.029261406539,514.6718395411943,12.92923455206341,2.35981986992508,2.316119818238092,3.3086153430249396,2.16979631581334,1.940679786185695,2.378172764761606,2.9744654695471366,2.297463603331485,2.854093593405865
518,543.7941232357864,514.6718395411943,12.661536457749358,2.35981986992508,2.316119818238092,3.3086153430249396,2.16979631581334,1.940679786185695,2.378172764761606,2.9744654695471366,2.297463603331485,2.854093593405865
524,544.9014070439481,514.6718395411943,12.399381017133082,2.386221671225829,2.292958620055711,3.2755291895946903,2.223098352655207,1.921272988323838,2.3543910371139902,3.019720814851665,2.3244889672981697,2.8255526574718064
530,545.9684613830113,514.6718395411943,12.142653470301582,2.362359454513571,2.270029033855154,3.2802738976987436,2.223098352655207,1.9520602584405997,2.3308471267428503,2.9895236067031483,2.301244077625188,2.822297130897088
534,542.635645741218,514.6718395411943,11.974461674486362,2.362359454513571,2.270029033855154,3.2802738976987436,2.223098352655207,1.9520602584405997,2.3308471267428503,2.9895236067031483,2.301244077625188,2.822297130897088
535,534.5776548959533,514.6718395411943,11.932779006027063,2.362359454513571,2.270029033855154,3.2802738976987436,2.223098352655207,1.9520602584405997,2.3308471267428503,2.9895236067031483,2.301244077625188,2.822297130897088
536,531.3236793751679,514.6718395411943,11.891241433430704,2.362359454513571,2.270029033855154,3.2802738976987436,2.223098352655207,1.9520602584405997,2.3308471267428503,2.9895236067031483,2.301244077625188,2.822297130897088
537,530.3445841432358,514.6718395411943,11.849848451623826,2.362359454513571,2.270029033855154,3.2802738976987436,2.223098352655207,1.9520602584405997,2.3308471267428503,2.9895236067031483,2.301244077625188,2.822297130897088
539,529.5965087477566,514.6718395411943,11.767494248869284,2.362359454513571,2.270029033855154,3.2802738976987436,2.223098352655207,1.9520602584405997,2.3308471267428503,2.9895236067031483,2.301244077625188,2.822297130897088
541,529.0027902125885,514.6718395411943,11.68571239222862,2.4720691933017687,2.2473287435166025,3.4474711587217564,2.275867369128655,2.1325396558561938,2.440871988808755,3.0512950373027836,2.403231636848936,2.894074159588117
560,528.4889290151197,514.6718395411943,10.936581145522837,2.4228750163550634,2.202606901520622,3.4448664826631936,2.230577608482995,2.090102116704655,2.3922986362314607,3.023574266060458,2.388407327275642,2.8364820838123137
565,522.0918670944565,514.6718395411943,10.74755251891126,2.4228750163550634,2.202606901520622,3.4448664826631936,2.230577608482995,2.090102116704655,2.3922986362314607,3.023574266060458,2.388407327275642,2.8364820838123137
566,518.5724314549306,514.6718395411943,10.710140676895081,2.4228750163550634,2.202606901520622,3.4448664826631936,2.230577608482995,2.090102116704655,2.3922986362314607,3.023574266060458,2.388407327275642,2.8364820838123137
574,522.2991786563764,514.6718395411943,10.415496313473213,2.4486462661915125,2.380580832505416,3.410417817836562,2.274938499064832,2.1358677622042754,2.368375649869146,3.0733385233998534,2.4145232540028854,2.8747839296408575
579,522.1333851595567,514.6718395411943,10.235474153218885,2.4486462661915125,2.380580832505416,3.410417817836562,2.274938499064832,2.1358677622042754,2.368375649869146,3.0733385233998534,2.4145232540028854,2.8747839296408575
590,520.6678219141767,514.6718395411943,9.85030227908126,2.4494182054943012,2.3567750241803616,3.3425505032616143,2.3039172229334417,2.0933639937364106,2.43674497443675,3.012179086784196,2.396174241248228,2.8571757294410047
591,519.2462746399179,514.6718395411943,9.816013732732856,2.4494182054943012,2.3567750241803616,3.3425505032616143,2.3039172229334417,2.0933639937364106,2.43674497443675,3.012179086784196,2.396174241248228,2.8571757294410047
595,514.852311712038,514.6718395411943,9.680048971694985,2.4494182054943012,2.3567750241803616,3.3425505032616143,2.3039172229334417,2.0933639937364106,2.43674497443675,3.012179086784196,2.396174241248228,2.8571757294410047
597,517.1361049071435,514.6718395411943,9.612774464434969,2.4494182054943012,2.3567750241803616,3.3425505032616143,2.3039172229334417,2.0933639937364106,2.43674497443675,3.012179086784196,2.396174241248228,2.8571757294410047
602,520.3369629019534,514.6718395411943,9.446626604261787,2.5582573567726916,2.333207273938558,3.396624998228998,2.3039172229334417,2.189097020465713,2.4790441913590495,3.0320572959163536,2.3722124988357454,2.9223539721465945
606,517.1361049071435,514.6718395411943,9.315778343059849,2.5582573567726916,2.333207273938558,3.396624998228998,2.3039172229334417,2.189097020465713,2.4790441913590495,3.0320572959163536,2.3722124988357454,2.9223539721465945
636,507.5716732661028,514.6718395411943,8.39048615129819,2.5190283050191855,2.2639086846953087,3.393751839156599,2.2354885774950954,2.124078649860861,2.5034240998314945,2.978755912170342,2.3507604154078243,2.860059636819868
668,510.74265166016227,507.5716732661028,7.504578449602678,2.44421064533181,2.1966683328511736,3.4546705157818085,2.1690923312549133,2.0609913898813437,2.493756500642399,2.890283882822971,2.280940480309796,2.855971255546681
669,516.024790699526,507.5716732661028,7.478455283155197,2.44421064533181,2.1966683328511736,3.4546705157818085,2.1690923312549133,2.0609913898813437,2.493756500642399,2.890283882822971,2.280940480309796,2.855971255546681
672,513.419239424062,507.5716732661028,7.400630121557083,2.419768538878492,2.249701649522662,3.4201238106239904,2.197401407942364,2.09038147598253,2.498818935635975,2.8613810439947414,2.2831310755066982,2.8649115429912144
680,513.4930297413935,507.5716732661028,7.197032987133724,2.395570853489707,2.2272046330274353,3.3859225725177504,2.2420940605296074,2.0694776612227046,2.573830746279615,2.8327672335547938,2.260299764751631,2.864833856132731
682,513.3123469020311,507.5716732661028,7.147014970762188,2.395570853489707,2.2272046330274353,3.3859225725177504,2.2420940605296074,2.0694776612227046,2.573830746279615,2.8327672335547938,2.260299764751631,2.864833856132731
688,519.2150055691573,507.5716732661028,6.999036969434825,2.395570853489707,2.2272046330274353,3.3859225725177504,2.2420940605296074,2.0694776612227046,2.573830746279615,2.8327672335547938,2.260299764751631,2.864833856132731
692,519.0146725415226,507.5716732661028,6.902091058909955,2.4091151449548103,2.204932586697161,3.4395633467925726,2.219673119924311,2.0694776612227046,2.614759105483486,2.8472967040763884,2.307696767104115,2.8661855175714033
