it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
55,3266.7921120980386,3287.497023951041,285.35424312864393,2.2511145921,1.4929104674,1.7348100000000002,2.32814506155,2.0866909252199997,2.001137391,1.9763131407249996,1.9150810469999997,2.0187348831375
56,3257.754339557755,3266.7921120980386,284.14162126464913,2.2511145921,1.4929104674,1.7348100000000002,2.32814506155,2.0866909252199997,2.001137391,1.9763131407249996,1.9150810469999997,2.0187348831375
57,3199.004418750999,3257.754339557755,282.9341524755444,2.2511145921,1.4929104674,1.7348100000000002,2.32814506155,2.0866909252199997,2.001137391,1.9763131407249996,1.9150810469999997,2.0187348831375
58,3195.126787128463,3199.004418750999,281.7318148631753,2.2511145921,1.4929104674,1.7348100000000002,2.32814506155,2.0866909252199997,2.001137391,1.9763131407249996,1.9150810469999997,2.0187348831375
59,3176.6699160257162,3195.126787128463,280.53458662244435,2.2511145921,1.4929104674,1.7348100000000002,2.32814506155,2.0866909252199997,2.001137391,1.9763131407249996,1.9150810469999997,2.0187348831375
61,3127.4042879920758,3176.6699160257162,278.1553714984202,2.558603446179,1.807981362726,1.8824619000000002,2.6348636109345,2.2638240159677996,2.31112601709,2.2865500093177498,2.2259302365299996,2.2185475343061247
62,3116.6129633447367,3127.4042879920758,276.9733414666659,2.558603446179,1.807981362726,1.8824619000000002,2.6348636109345,2.2638240159677996,2.31112601709,2.2865500093177498,2.2259302365299996,2.2185475343061247
63,3113.262278356834,3116.6129633447367,275.79633450884484,2.558603446179,1.807981362726,1.8824619000000002,2.6348636109345,2.2638240159677996,2.31112601709,2.2865500093177498,2.2259302365299996,2.2185475343061247
65,3114.417700734864,3113.262278356834,273.45730452286676,2.558603446179,1.807981362726,1.8824619000000002,2.6348636109345,2.2638240159677996,2.31112601709,2.2865500093177498,2.2259302365299996,2.2185475343061247
66,3093.1882268156073,3113.262278356834,272.29523907502966,2.558603446179,1.807981362726,1.8824619000000002,2.6348636109345,2.2638240159677996,2.31112601709,2.2865500093177498,2.2259302365299996,2.2185475343061247
70,3084.277315344983,3093.1882268156073,267.6961502154205,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
71,3041.2218269383757,3084.277315344983,266.55856697467607,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
72,3035.8573905046696,3041.2218269383757,265.42581792982344,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
73,3033.394085388529,3035.8573905046696,264.2978825377946,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
74,3002.894320724512,3033.394085388529,263.17474034281986,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
75,2922.605551547978,3002.894320724512,262.05637097605705,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
76,2921.43552451117,2922.605551547978,260.942754155222,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
77,2924.0582197628364,2921.43552451117,259.8338696842209,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
78,2910.7097590128437,2921.43552451117,258.72969745278357,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
79,2844.5242812191377,2910.7097590128437,257.6302174360993,2.6930174117172103,2.11990154909874,1.8636372810000001,2.7185149748251547,2.4011857758081216,2.4530147569191,2.373684509224572,2.4316709341647,2.2623620589630633
81,2832.7387093166963,2844.5242812191377,255.44525437286555,2.9600872376000384,2.11990154909874,2.17500090819,3.0213298250769034,2.7071739180500405,2.6684846093499086,2.6799476641323263,2.701354224823053,2.5697384383734327
83,2796.964127026368,2832.7387093166963,253.27882199145634,2.9600872376000384,2.11990154909874,2.17500090819,3.0213298250769034,2.7071739180500405,2.6684846093499086,2.6799476641323263,2.701354224823053,2.5697384383734327
85,2782.9016772926907,2796.964127026368,251.1307631330736,2.9600872376000384,2.11990154909874,2.17500090819,3.0213298250769034,2.7071739180500405,2.6684846093499086,2.6799476641323263,2.701354224823053,2.5697384383734327
86,2782.7714363340806,2782.9016772926907,250.06357502765763,2.9600872376000384,2.11990154909874,2.17500090819,3.0213298250769034,2.7071739180500405,2.6684846093499086,2.6799476641323263,2.701354224823053,2.5697384383734327
87,2793.9912695371295,2782.7714363340806,249.00092197178373,2.9600872376000384,2.11990154909874,2.17500090819,3.0213298250769034,2.7071739180500405,2.6684846093499086,2.6799476641323263,2.701354224823053,2.5697384383734327
88,2777.4497681512094,2782.7714363340806,247.94278469361566,2.9600872376000384,2.11990154909874,2.17500090819,3.0213298250769034,2.7071739180500405,2.6684846093499086,2.6799476641323263,2.701354224823053,2.5697384383734327
89,2727.248113675786,2777.4497681512094,246.88914400321354,2.9600872376000384,2.11990154909874,2.17500090819,3.0213298250769034,2.7071739180500405,2.6684846093499086,2.6799476641323263,2.701354224823053,2.5697384383734327
90,2719.883796882562,2727.248113675786,245.83998079218574,3.012986365224038,2.3837025336077526,2.4832508991081,3.0213298250769034,2.79010217886954,2.8892997632564095,2.923148187491003,2.8363406825748223,2.8080410539896983
91,2716.794208273708,2719.883796882562,244.79527603334228,3.012986365224038,2.3837025336077526,2.4832508991081,3.0213298250769034,2.79010217886954,2.8892997632564095,2.923148187491003,2.8363406825748223,2.8080410539896983
92,2686.2936824861517,2716.794208273708,243.75501078034986,3.012986365224038,2.3837025336077526,2.4832508991081,3.0213298250769034,2.79010217886954,2.8892997632564095,2.923148187491003,2.8363406825748223,2.8080410539896983
93,2683.5095314504633,2686.2936824861517,242.71916616738827,3.012986365224038,2.3837025336077526,2.4832508991081,3.0213298250769034,2.79010217886954,2.8892997632564095,2.923148187491003,2.8363406825748223,2.8080410539896983
95,2665.6319919966572,2683.5095314504633,240.66066379879024,3.012986365224038,2.3837025336077526,2.4832508991081,3.0213298250769034,2.79010217886954,2.8892997632564095,2.923148187491003,2.8363406825748223,2.8080410539896983
97,2689.1750061666758,2665.6319919966572,238.61961959828184,3.012986365224038,2.3837025336077526,2.4832508991081,3.0213298250769034,2.79010217886954,2.8892997632564095,2.923148187491003,2.8363406825748223,2.8080410539896983
99,2658.476215069414,2665.6319919966572,236.5958855030589,3.012986365224038,2.3837025336077526,2.4832508991081,3.0213298250769034,2.79010217886954,2.8892997632564095,2.923148187491003,2.8363406825748223,2.8080410539896983
100,2654.631576775581,2658.476215069414,235.5904638189563,3.1028565015717975,2.524865508271675,2.788418390117019,3.3211165268261342,2.927201157080845,2.8892997632564095,3.178916705616093,3.010477275749074,2.9999606434498016
101,2652.215781454763,2654.631576775581,234.5893147060386,3.1028565015717975,2.524865508271675,2.788418390117019,3.3211165268261342,2.927201157080845,2.8892997632564095,3.178916705616093,3.010477275749074,2.9999606434498016
102,2647.4636947665563,2652.215781454763,233.59242000787967,3.1028565015717975,2.524865508271675,2.788418390117019,3.3211165268261342,2.927201157080845,2.8892997632564095,3.178916705616093,3.010477275749074,2.9999606434498016
103,2640.7441406736166,2647.4636947665563,232.5997616452097,3.1028565015717975,2.524865508271675,2.788418390117019,3.3211165268261342,2.927201157080845,2.8892997632564095,3.178916705616093,3.010477275749074,2.9999606434498016
104,2606.8552860162836,2640.7441406736166,231.61132161558726,3.1028565015717975,2.524865508271675,2.788418390117019,3.3211165268261342,2.927201157080845,2.8892997632564095,3.178916705616093,3.010477275749074,2.9999606434498016
106,2649.968568919508,2606.8552860162836,229.64702492790414,3.1028565015717975,2.524865508271675,2.788418390117019,3.3211165268261342,2.927201157080845,2.8892997632564095,3.178916705616093,3.010477275749074,2.9999606434498016
107,2646.241698562844,2606.8552860162836,228.67113264617137,3.1028565015717975,2.524865508271675,2.788418390117019,3.3211165268261342,2.927201157080845,2.8892997632564095,3.178916705616093,3.010477275749074,2.9999606434498016
109,2622.3888112729605,2606.8552860162836,226.73177171470908,3.1028565015717975,2.524865508271675,2.788418390117019,3.3211165268261342,2.927201157080845,2.8892997632564095,3.178916705616093,3.010477275749074,2.9999606434498016
110,2612.377322095445,2606.8552860162836,225.76826789353203,3.33682793655608,2.8296168531889583,3.0255342062158492,3.407905361557873,3.074595812176703,3.1129067656238454,3.3671275385599326,3.171801074420155,3.2566277036819704
111,2596.189208354687,2606.8552860162836,224.80885851225813,3.33682793655608,2.8296168531889583,3.0255342062158492,3.407905361557873,3.074595812176703,3.1129067656238454,3.3671275385599326,3.171801074420155,3.2566277036819704
113,2556.3870229377635,2596.189208354687,222.90225354555284,3.33682793655608,2.8296168531889583,3.0255342062158492,3.407905361557873,3.074595812176703,3.1129067656238454,3.3671275385599326,3.171801074420155,3.2566277036819704
117,2567.9283139230115,2556.3870229377635,219.13741625149845,3.33682793655608,2.8296168531889583,3.0255342062158492,3.407905361557873,3.074595812176703,3.1129067656238454,3.3671275385599326,3.171801074420155,3.2566277036819704
118,2566.835064649928,2556.3870229377635,218.20618488359446,3.33682793655608,2.8296168531889583,3.0255342062158492,3.407905361557873,3.074595812176703,3.1129067656238454,3.3671275385599326,3.171801074420155,3.2566277036819704
119,2558.1704659380075,2556.3870229377635,217.2789108127847,3.33682793655608,2.8296168531889583,3.0255342062158492,3.407905361557873,3.074595812176703,3.1129067656238454,3.3671275385599326,3.171801074420155,3.2566277036819704
120,2556.2600156720937,2556.3870229377635,216.35557722241023,3.518459657190519,2.8679873513237357,3.1702788641536905,3.373826307942294,3.2205165207216027,3.081777697967607,3.480122929841,3.2915116351045244,3.3407280933118173
121,2545.349723993263,2556.2600156720937,215.43616736727506,3.518459657190519,2.8679873513237357,3.1702788641536905,3.373826307942294,3.2205165207216027,3.081777697967607,3.480122929841,3.2915116351045244,3.3407280933118173
122,2537.649820204843,2545.349723993263,214.52066457334243,3.518459657190519,2.8679873513237357,3.1702788641536905,3.373826307942294,3.2205165207216027,3.081777697967607,3.480122929841,3.2915116351045244,3.3407280933118173
127,2529.4017038616153,2537.649820204843,210.0011778735838,3.518459657190519,2.8679873513237357,3.1702788641536905,3.373826307942294,3.2205165207216027,3.081777697967607,3.480122929841,3.2915116351045244,3.3407280933118173
129,2485.0497250199824,2529.4017038616153,208.22015691472376,3.518459657190519,2.8679873513237357,3.1702788641536905,3.373826307942294,3.2205165207216027,3.081777697967607,3.480122929841,3.2915116351045244,3.3407280933118173
132,2462.1114245199915,2485.0497250199824,205.57690698937336,3.5492750606186134,3.0043074778104986,3.4685760755121535,3.670088044862871,3.3533113555143865,3.050959920987931,3.66532170054259,3.368596518753479,3.5548208123786993
133,2464.3172502163634,2462.1114245199915,204.70330143364535,3.5492750606186134,3.0043074778104986,3.4685760755121535,3.670088044862871,3.3533113555143865,3.050959920987931,3.66532170054259,3.368596518753479,3.5548208123786993
134,2465.2349497003747,2462.1114245199915,203.83340829230366,3.5492750606186134,3.0043074778104986,3.4685760755121535,3.670088044862871,3.3533113555143865,3.050959920987931,3.66532170054259,3.368596518753479,3.5548208123786993
135,2453.519214707409,2462.1114245199915,202.96721178932614,3.5492750606186134,3.0043074778104986,3.4685760755121535,3.670088044862871,3.3533113555143865,3.050959920987931,3.66532170054259,3.368596518753479,3.5548208123786993
138,2444.7999838334786,2453.519214707409,200.39064535425985,3.5492750606186134,3.0043074778104986,3.4685760755121535,3.670088044862871,3.3533113555143865,3.050959920987931,3.66532170054259,3.368596518753479,3.5548208123786993
139,2440.5112483081043,2444.7999838334786,199.53907898106576,3.5492750606186134,3.0043074778104986,3.4685760755121535,3.670088044862871,3.3533113555143865,3.050959920987931,3.66532170054259,3.368596518753479,3.5548208123786993
141,2453.885666015762,2440.5112483081043,197.84678713120368,3.6787823100124273,2.9742644030323935,3.681390314757032,3.7333871644142422,3.547778241959243,3.050959920987931,3.7246684835371644,3.524910553565944,3.6392726042549124
144,2452.172334801122,2440.5112483081043,195.33522190589483,3.6787823100124273,2.9742644030323935,3.681390314757032,3.7333871644142422,3.547778241959243,3.050959920987931,3.7246684835371644,3.524910553565944,3.6392726042549124
146,2496.7479785480114,2440.5112483081043,193.67858298729124,3.6787823100124273,2.9742644030323935,3.681390314757032,3.7333871644142422,3.547778241959243,3.050959920987931,3.7246684835371644,3.524910553565944,3.6392726042549124
147,2452.172334801122,2440.5112483081043,192.85553973500623,3.6787823100124273,2.9742644030323935,3.681390314757032,3.7333871644142422,3.547778241959243,3.050959920987931,3.7246684835371644,3.524910553565944,3.6392726042549124
149,2445.8587116596873,2440.5112483081043,191.21993101233957,3.6787823100124273,2.9742644030323935,3.681390314757032,3.7333871644142422,3.547778241959243,3.050959920987931,3.7246684835371644,3.524910553565944,3.6392726042549124
150,2438.340571552659,2440.5112483081043,190.40733587923478,3.6787823100124273,3.0445217590020697,3.761243078276128,3.6960532927700998,3.5908718881110793,3.1371169884447183,3.7246684835371644,3.599661448030284,3.6728798782123633
152,2448.6640632989997,2438.340571552659,188.7924903847692,3.6787823100124273,3.0445217590020697,3.761243078276128,3.6960532927700998,3.5908718881110793,3.1371169884447183,3.7246684835371644,3.599661448030284,3.6728798782123633
153,2447.7196450874603,2438.340571552659,187.99021073723864,3.6787823100124273,3.0445217590020697,3.761243078276128,3.6960532927700998,3.5908718881110793,3.1371169884447183,3.7246684835371644,3.599661448030284,3.6728798782123633
155,2450.3492767429916,2438.340571552659,186.3958648922592,3.6787823100124273,3.0445217590020697,3.761243078276128,3.6960532927700998,3.5908718881110793,3.1371169884447183,3.7246684835371644,3.599661448030284,3.6728798782123633
157,2448.061886825295,2438.340571552659,184.81504070175012,3.6787823100124273,3.0445217590020697,3.761243078276128,3.6960532927700998,3.5908718881110793,3.1371169884447183,3.7246684835371644,3.599661448030284,3.6728798782123633
158,2458.720820272234,2438.340571552659,184.0296633522043,3.6787823100124273,3.0445217590020697,3.761243078276128,3.6960532927700998,3.5908718881110793,3.1371169884447183,3.7246684835371644,3.599661448030284,3.6728798782123633
159,2452.188736093071,2438.340571552659,183.24762348849748,3.6787823100124273,3.0445217590020697,3.761243078276128,3.6960532927700998,3.5908718881110793,3.1371169884447183,3.7246684835371644,3.599661448030284,3.6728798782123633
166,2464.9660316480326,2438.340571552659,177.86561025676886,3.849494486912303,3.0140765414120487,3.923630647493367,3.7465927598423985,3.7249631692299685,3.280745818560271,3.7749217987017927,3.696164833549981,3.7778177460969062
171,2468.4212311480906,2438.340571552659,174.11836631876076,3.81099954204318,2.9839357759979284,4.034394341018434,3.7091268322439745,3.6877135375376686,3.2479383603746683,3.7621725807147746,3.6592031852144813,3.7650395686359373
172,2465.3748097610846,2438.340571552659,173.37844482466895,3.81099954204318,2.9839357759979284,4.034394341018434,3.7091268322439745,3.6877135375376686,3.2479383603746683,3.7621725807147746,3.6592031852144813,3.7650395686359373
174,2463.2893365922146,2438.340571552659,171.90802143383834,3.81099954204318,2.9839357759979284,4.034394341018434,3.7091268322439745,3.6877135375376686,3.2479383603746683,3.7621725807147746,3.6592031852144813,3.7650395686359373
182,2459.592598194166,2438.340571552659,166.14998138558033,3.860389546622748,2.954096418237949,4.060717064274916,3.7091268322439745,3.7175030688289588,3.2154589767709214,3.8412175215742934,3.6226111533623366,3.8190558396162446
183,2512.494387466134,2438.340571552659,165.44392179480124,3.860389546622748,2.954096418237949,4.060717064274916,3.7091268322439745,3.7175030688289588,3.2154589767709214,3.8412175215742934,3.6226111533623366,3.8190558396162446
186,2509.856525529536,2438.340571552659,163.34369461020216,3.860389546622748,2.954096418237949,4.060717064274916,3.7091268322439745,3.7175030688289588,3.2154589767709214,3.8412175215742934,3.6226111533623366,3.8190558396162446
187,2463.856525529536,2438.340571552659,162.6495604236615,3.860389546622748,2.954096418237949,4.060717064274916,3.7091268322439745,3.7175030688289588,3.2154589767709214,3.8412175215742934,3.6226111533623366,3.8190558396162446
190,2462.84225877371,2438.340571552659,160.58480624799256,4.02178565115652,2.9245554540555694,4.057609893632167,3.738702230588202,3.730328038140669,3.249971053669879,3.919472013025217,3.7063850418287134,3.810865281220082
192,2462.3083956268442,2438.340571552659,159.22288576498306,4.02178565115652,2.9245554540555694,4.057609893632167,3.738702230588202,3.730328038140669,3.249971053669879,3.919472013025217,3.7063850418287134,3.810865281220082
194,2442.72993490787,2438.340571552659,157.87251573587628,4.02178565115652,2.9245554540555694,4.057609893632167,3.738702230588202,3.730328038140669,3.249971053669879,3.919472013025217,3.7063850418287134,3.810865281220082
196,2469.2822072683407,2438.340571552659,156.53359820121932,4.02178565115652,2.9245554540555694,4.057609893632167,3.738702230588202,3.730328038140669,3.249971053669879,3.919472013025217,3.7063850418287134,3.810865281220082
198,2468.3704608283,2438.340571552659,155.20603603235392,4.02178565115652,2.9245554540555694,4.057609893632167,3.738702230588202,3.730328038140669,3.249971053669879,3.919472013025217,3.7063850418287134,3.810865281220082
202,2469.8873720856195,2438.340571552659,152.58459338912135,4.1815677946449545,2.8953098995150137,4.104533794695845,3.8346485416156533,3.8263580910925956,3.334138009799847,3.930277292894965,3.747892619981855,3.9060899617412144
203,2470.3706950485703,2438.340571552659,151.93618034285385,4.1815677946449545,2.8953098995150137,4.104533794695845,3.8346485416156533,3.8263580910925956,3.334138009799847,3.930277292894965,3.747892619981855,3.9060899617412144
205,2420.3413728869396,2438.340571552659,150.64760889606578,4.1815677946449545,2.8953098995150137,4.104533794695845,3.8346485416156533,3.8263580910925956,3.334138009799847,3.930277292894965,3.747892619981855,3.9060899617412144
208,2412.272384029244,2420.3413728869396,148.73521344468867,4.1815677946449545,2.8953098995150137,4.104533794695845,3.8346485416156533,3.8263580910925956,3.334138009799847,3.930277292894965,3.747892619981855,3.9060899617412144
212,2412.094238444371,2412.272384029244,146.22306352422467,4.1815677946449545,3.0313568005198634,4.159488456748886,3.8463020561994967,3.8255945101816695,3.4107966297018484,4.050974519966015,3.8754136937820363,3.945779062123802
214,2445.2013991776766,2412.094238444371,144.98294504754577,4.1815677946449545,3.0313568005198634,4.159488456748886,3.8463020561994967,3.8255945101816695,3.4107966297018484,4.050974519966015,3.8754136937820363,3.945779062123802
215,2404.896701979271,2412.094238444371,144.36683544586813,4.1815677946449545,3.0313568005198634,4.159488456748886,3.8463020561994967,3.8255945101816695,3.4107966297018484,4.050974519966015,3.8754136937820363,3.945779062123802
222,2399.9826645298604,2404.896701979271,140.12675743666424,4.289752116698505,3.083543232514665,4.200393572181397,3.807839035637502,3.8973385650798527,3.49668866340483,4.010464774766355,3.8366595568442157,4.041321271502564
223,2397.2551265581005,2399.9826645298604,139.53128435753504,4.289752116698505,3.083543232514665,4.200393572181397,3.807839035637502,3.8973385650798527,3.49668866340483,4.010464774766355,3.8366595568442157,4.041321271502564
231,2387.414762250908,2397.2551265581005,134.85769951481274,4.35685459553152,3.0527078001895185,4.323389636459583,3.769760645281127,3.940865179429054,3.4617217767707817,4.036360127018692,3.9082929612757735,4.0480509159303955
238,2390.596705002986,2387.414762250908,130.8969064121684,4.35685459553152,3.0527078001895185,4.323389636459583,3.769760645281127,3.940865179429054,3.4617217767707817,4.036360127018692,3.9082929612757735,4.0480509159303955
240,2388.564366132169,2387.414762250908,129.78676914469864,4.313286049576205,3.022180722187623,4.317655740094987,3.897063038828316,4.011456527634763,3.427104559003074,4.0209965257485045,3.9652100316630157,4.007570406771092
241,2387.8583097933165,2387.414762250908,129.23523617222008,4.313286049576205,3.022180722187623,4.317655740094987,3.897063038828316,4.011456527634763,3.427104559003074,4.0209965257485045,3.9652100316630157,4.007570406771092
242,2388.3243171000026,2387.414762250908,128.6860469565184,4.313286049576205,3.022180722187623,4.317655740094987,3.897063038828316,4.011456527634763,3.427104559003074,4.0209965257485045,3.9652100316630157,4.007570406771092
244,2383.8205310708236,2387.414762250908,127.59465999829678,4.313286049576205,3.022180722187623,4.317655740094987,3.897063038828316,4.011456527634763,3.427104559003074,4.0209965257485045,3.9652100316630157,4.007570406771092
245,2379.532997788078,2383.8205310708236,127.05244246283449,4.313286049576205,3.022180722187623,4.317655740094987,3.897063038828316,4.011456527634763,3.427104559003074,4.0209965257485045,3.9652100316630157,4.007570406771092
251,2382.5928751979836,2379.532997788078,123.84718357630727,4.380153189080444,2.991958914965747,4.374479182694037,4.028092408440033,4.183341962358416,3.392833513413043,4.130786560491019,4.100557931346385,4.074994702703381
253,2429.159943812778,2379.532997788078,122.79683504074825,4.380153189080444,2.991958914965747,4.374479182694037,4.028092408440033,4.183341962358416,3.392833513413043,4.130786560491019,4.100557931346385,4.074994702703381
254,2382.5928751979836,2379.532997788078,122.27500601389671,4.380153189080444,2.991958914965747,4.374479182694037,4.028092408440033,4.183341962358416,3.392833513413043,4.130786560491019,4.100557931346385,4.074994702703381
256,2382.1002010973552,2379.532997788078,121.23799112350129,4.380153189080444,2.991958914965747,4.374479182694037,4.028092408440033,4.183341962358416,3.392833513413043,4.130786560491019,4.100557931346385,4.074994702703381
