it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
78,2625.331756436173,2623.796604183704,285.6070539635023,2.8427718421158548,2.1815285386191,2.4805503224040004,2.5312262523251547,2.719076368029054,2.930492534905238,2.1295735641081,2.644945994966291,2.6474238758773696
80,2628.4694859735882,2623.796604183704,283.1556968681701,2.979344123694696,2.4897132532329094,2.7407448191799606,2.505913989801903,2.8898856043487635,3.121187609556186,2.348277828467019,2.7534965350166285,2.950949637118596
82,2614.530670003464,2623.796604183704,280.7253796999875,2.979344123694696,2.4897132532329094,2.7407448191799606,2.505913989801903,2.8898856043487635,3.121187609556186,2.348277828467019,2.7534965350166285,2.950949637118596
85,2591.2670300086843,2614.530670003464,277.1189592054223,2.979344123694696,2.4897132532329094,2.7407448191799606,2.505913989801903,2.8898856043487635,3.121187609556186,2.348277828467019,2.7534965350166285,2.950949637118596
86,2571.6719710475904,2591.2670300086843,275.92714435467997,2.979344123694696,2.4897132532329094,2.7407448191799606,2.505913989801903,2.8898856043487635,3.121187609556186,2.348277828467019,2.7534965350166285,2.950949637118596
87,2546.106002131501,2571.6719710475904,274.7404551822475,2.979344123694696,2.4897132532329094,2.7407448191799606,2.505913989801903,2.8898856043487635,3.121187609556186,2.348277828467019,2.7534965350166285,2.950949637118596
88,2548.068594914575,2546.106002131501,273.55886964394733,2.979344123694696,2.4897132532329094,2.7407448191799606,2.505913989801903,2.8898856043487635,3.121187609556186,2.348277828467019,2.7534965350166285,2.950949637118596
89,2555.774933758347,2546.106002131501,272.38236579040813,2.979344123694696,2.4897132532329094,2.7407448191799606,2.505913989801903,2.8898856043487635,3.121187609556186,2.348277828467019,2.7534965350166285,2.950949637118596
90,2534.2847355760164,2546.106002131501,271.21092176665695,3.279550682457749,2.5398161207005803,3.0433373709881613,2.5558548499038842,3.070986748305276,3.2924757334606243,2.4347950501823488,2.8879615696664622,3.1134401407474104
92,2526.903086491365,2534.2847355760164,268.8831262581845,3.279550682457749,2.5398161207005803,3.0433373709881613,2.5558548499038842,3.070986748305276,3.2924757334606243,2.4347950501823488,2.8879615696664622,3.1134401407474104
93,2524.924141810993,2526.903086491365,267.7267315318642,3.279550682457749,2.5398161207005803,3.0433373709881613,2.5558548499038842,3.070986748305276,3.2924757334606243,2.4347950501823488,2.8879615696664622,3.1134401407474104
94,2518.1735961111735,2524.924141810993,266.5753101513304,3.279550682457749,2.5398161207005803,3.0433373709881613,2.5558548499038842,3.070986748305276,3.2924757334606243,2.4347950501823488,2.8879615696664622,3.1134401407474104
95,2521.289942516201,2518.1735961111735,265.42884072754737,3.279550682457749,2.5398161207005803,3.0433373709881613,2.5558548499038842,3.070986748305276,3.2924757334606243,2.4347950501823488,2.8879615696664622,3.1134401407474104
96,2514.8852658506325,2518.1735961111735,264.28730196346766,3.279550682457749,2.5398161207005803,3.0433373709881613,2.5558548499038842,3.070986748305276,3.2924757334606243,2.4347950501823488,2.8879615696664622,3.1134401407474104
97,2515.878124003537,2514.8852658506325,263.15067265363683,3.279550682457749,2.5398161207005803,3.0433373709881613,2.5558548499038842,3.070986748305276,3.2924757334606243,2.4347950501823488,2.8879615696664622,3.1134401407474104
98,2518.235600672202,2514.8852658506325,262.01893168379956,3.279550682457749,2.5398161207005803,3.0433373709881613,2.5558548499038842,3.070986748305276,3.2924757334606243,2.4347950501823488,2.8879615696664622,3.1134401407474104
100,2516.8314654613255,2514.8852658506325,259.77003076072737,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
101,2507.6902090537333,2514.8852658506325,258.6528290314551,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
102,2506.625049726787,2507.6902090537333,257.54043208932563,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
103,2500.036107564374,2506.625049726787,256.43281927022895,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
104,2499.8945486879693,2500.036107564374,255.3299699989258,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
105,2496.0110083051327,2499.8945486879693,254.2318637886656,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
106,2495.2608854763907,2496.0110083051327,253.13848024080582,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
107,2487.0775034472813,2495.2608854763907,252.04979904443303,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
109,2479.432527258324,2487.0775034472813,249.8864628988783,3.5767551756331715,2.640417959493574,3.2529039972782794,2.8602963014048455,3.2002768808222233,3.5445509761260183,2.4347950501823488,3.1290819539697976,3.2665914536256504
110,2464.911431858064,2479.432527258324,248.81176776312762,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
112,2457.954403022081,2464.911431858064,246.67622354654029,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
113,2457.2773890600915,2457.954403022081,245.61533479540336,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
114,2447.2645296879487,2457.2773890600915,244.55900864428563,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
115,2445.596891014457,2447.2645296879487,243.50722547065936,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
116,2438.725317061957,2445.596891014457,242.4599657363881,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
117,2441.356845459954,2438.725317061957,241.41720998736372,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
118,2433.9851086178987,2438.725317061957,240.378938853145,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
119,2431.353580219902,2433.9851086178987,239.34513304659785,3.87098762387684,2.9440137798986385,3.5070416239721633,2.996693338390797,3.498274112014001,3.795772133031425,2.674447099680525,3.3357911344300994,3.563925539089394
120,2433.445205909441,2431.353580219902,238.31577336353703,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
121,2440.161309817223,2431.353580219902,237.29084068236935,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
122,2434.777228630145,2431.353580219902,236.2703159637385,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
123,2430.5532054386786,2431.353580219902,235.25418025017143,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
124,2420.636183152336,2430.5532054386786,234.24241466572605,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
126,2407.1459281281454,2420.636183152336,232.23191878598504,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
127,2410.09693330341,2407.1459281281454,231.23315114331228,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
128,2408.5413765190065,2407.1459281281454,230.23867893431319,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
129,2408.210650208873,2407.1459281281454,229.2484836854713,4.162277747638071,3.244573642099652,3.636971207732442,3.266726405006889,3.793291370893861,4.0428144117011104,2.8677026286837197,3.5474332230857986,3.8582862836985
130,2408.701997864695,2407.1459281281454,228.26254700271994,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
131,2396.6282846867502,2407.1459281281454,227.2808505711003,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
132,2388.804387976566,2396.6282846867502,226.3033761544214,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
133,2388.5157730072597,2388.804387976566,225.3301055949212,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
134,2388.442144640721,2388.5157730072597,224.36102081292944,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
135,2384.737705481779,2388.442144640721,223.39610380653167,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
136,2371.633632100815,2384.737705481779,222.43533665123488,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
137,2372.728933758609,2371.633632100815,221.4787014996345,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
138,2381.453011858367,2371.633632100815,220.52618058108297,4.34065497016169,3.5421279056786554,3.7006014956551176,3.38405914095682,4.020358457184922,4.179052934250766,3.0350256023968827,3.6819588908549403,4.046370087528182
141,2381.422861704234,2371.633632100815,217.69312666167687,4.525248420460073,3.716706626621869,3.7006014956551176,3.680218549547252,4.310154872613072,4.377262404908259,3.164675346372914,3.903139301946391,4.233906386652899
142,2368.537901010166,2371.633632100815,216.75688649245916,4.525248420460073,3.716706626621869,3.7006014956551176,3.680218549547252,4.310154872613072,4.377262404908259,3.164675346372914,3.903139301946391,4.233906386652899
145,2371.3306070681188,2368.537901010166,213.97225590928932,4.525248420460073,3.716706626621869,3.7006014956551176,3.680218549547252,4.310154872613072,4.377262404908259,3.164675346372914,3.903139301946391,4.233906386652899
146,2374.209309623464,2368.537901010166,213.05201821436316,4.525248420460073,3.716706626621869,3.7006014956551176,3.680218549547252,4.310154872613072,4.377262404908259,3.164675346372914,3.903139301946391,4.233906386652899
147,2367.914133804919,2368.537901010166,212.1357382167168,4.525248420460073,3.716706626621869,3.7006014956551176,3.680218549547252,4.310154872613072,4.377262404908259,3.164675346372914,3.903139301946391,4.233906386652899
148,2374.8722681217555,2367.914133804919,211.22339889534808,4.525248420460073,3.716706626621869,3.7006014956551176,3.680218549547252,4.310154872613072,4.377262404908259,3.164675346372914,3.903139301946391,4.233906386652899
150,2373.027501542311,2367.914133804919,209.4104745631344,4.675995936255473,3.67953956035565,3.773595480698566,3.680218549547252,4.404196181029799,4.377262404908259,3.2496952595758515,4.03244124226026,4.26656732278637
151,2367.7607452265147,2367.914133804919,208.50985587504115,4.675995936255473,3.67953956035565,3.773595480698566,3.680218549547252,4.404196181029799,4.377262404908259,3.2496952595758515,4.03244124226026,4.26656732278637
155,2366.283273517566,2367.7607452265147,204.9459481108987,4.675995936255473,3.67953956035565,3.773595480698566,3.680218549547252,4.404196181029799,4.377262404908259,3.2496952595758515,4.03244124226026,4.26656732278637
157,2358.0977137918144,2366.283273517566,203.18690295746404,4.675995936255473,3.67953956035565,3.773595480698566,3.680218549547252,4.404196181029799,4.377262404908259,3.2496952595758515,4.03244124226026,4.26656732278637
158,2367.9176301667244,2358.0977137918144,202.31305019359905,4.675995936255473,3.67953956035565,3.773595480698566,3.680218549547252,4.404196181029799,4.377262404908259,3.2496952595758515,4.03244124226026,4.26656732278637
164,2382.082176415776,2358.0977137918144,197.14829269917482,4.761235976892918,3.6427441647520933,4.065859525891581,3.8184163640517794,4.470154219219501,4.468489780859176,3.4171983069800933,4.088116829837658,4.395901649558506
165,2376.3732843525313,2358.0977137918144,196.3004103900355,4.761235976892918,3.6427441647520933,4.065859525891581,3.8184163640517794,4.470154219219501,4.468489780859176,3.4171983069800933,4.088116829837658,4.395901649558506
166,2375.413787214186,2358.0977137918144,195.45617459692892,4.761235976892918,3.6427441647520933,4.065859525891581,3.8184163640517794,4.470154219219501,4.468489780859176,3.4171983069800933,4.088116829837658,4.395901649558506
168,2374.6369734038244,2358.0977137918144,193.77857989548323,4.761235976892918,3.6427441647520933,4.065859525891581,3.8184163640517794,4.470154219219501,4.468489780859176,3.4171983069800933,4.088116829837658,4.395901649558506
169,2374.8611529148648,2358.0977137918144,192.94518982380646,4.761235976892918,3.6427441647520933,4.065859525891581,3.8184163640517794,4.470154219219501,4.468489780859176,3.4171983069800933,4.088116829837658,4.395901649558506
171,2366.3726588935497,2358.0977137918144,191.2891468321468,4.896956950457322,3.6063167231045723,4.225200930632665,3.8177322004112617,4.625452677027306,4.473804883050584,3.4830263239102925,4.1472356615392805,4.439442633062921
172,2352.6696219030027,2358.0977137918144,190.46646314917515,4.896956950457322,3.6063167231045723,4.225200930632665,3.8177322004112617,4.625452677027306,4.473804883050584,3.4830263239102925,4.1472356615392805,4.439442633062921
175,2338.6420465392466,2352.6696219030027,188.01958015996115,4.896956950457322,3.6063167231045723,4.225200930632665,3.8177322004112617,4.625452677027306,4.473804883050584,3.4830263239102925,4.1472356615392805,4.439442633062921
177,2336.234405686493,2338.6420465392466,186.40581353378596,4.896956950457322,3.6063167231045723,4.225200930632665,3.8177322004112617,4.625452677027306,4.473804883050584,3.4830263239102925,4.1472356615392805,4.439442633062921
179,2335.616680897836,2336.234405686493,184.8058978199548,4.896956950457322,3.6063167231045723,4.225200930632665,3.8177322004112617,4.625452677027306,4.473804883050584,3.4830263239102925,4.1472356615392805,4.439442633062921
180,2329.169677747068,2335.616680897836,184.01109686458847,5.08598738095275,3.5702535558735264,4.3479489213263385,3.779554878407149,4.744198150257033,4.572400167553412,3.6131960606711897,4.270763304923888,4.527548206732292
181,2335.1709286420005,2329.169677747068,183.21971413648708,5.08598738095275,3.5702535558735264,4.3479489213263385,3.779554878407149,4.744198150257033,4.572400167553412,3.6131960606711897,4.270763304923888,4.527548206732292
182,2332.6808611672923,2329.169677747068,182.4317349347654,5.08598738095275,3.5702535558735264,4.3479489213263385,3.779554878407149,4.744198150257033,4.572400167553412,3.6131960606711897,4.270763304923888,4.527548206732292
183,2326.0262233248363,2329.169677747068,181.64714462176275,5.08598738095275,3.5702535558735264,4.3479489213263385,3.779554878407149,4.744198150257033,4.572400167553412,3.6131960606711897,4.270763304923888,4.527548206732292
184,2338.134011969251,2326.0262233248363,180.8659286227712,5.08598738095275,3.5702535558735264,4.3479489213263385,3.779554878407149,4.744198150257033,4.572400167553412,3.6131960606711897,4.270763304923888,4.527548206732292
185,2336.839156848714,2326.0262233248363,180.08807242576472,5.08598738095275,3.5702535558735264,4.3479489213263385,3.779554878407149,4.744198150257033,4.572400167553412,3.6131960606711897,4.270763304923888,4.527548206732292
190,2334.488282685891,2326.0262233248363,176.2486849034631,5.1684608404765555,3.8645510203147913,4.4544694321130756,3.7417593296230773,4.829256168754464,4.659176165877878,3.7270641000644775,4.364055671874649,4.618272724664969
