it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
404,1129.9353166308729,1094.3685257129275,33.48226475475827,3.895899515952436,3.2292546658161805,3.1991075063244074,3.2497177533025674,3.933087729617788,3.260154836759576,3.428800279214961,3.354279313717645,3.4950564755164026
406,1124.016547758376,1094.3685257129275,33.225623086271334,3.895899515952436,3.2292546658161805,3.1991075063244074,3.2497177533025674,3.933087729617788,3.260154836759576,3.428800279214961,3.354279313717645,3.4950564755164026
412,1139.1215563174565,1094.3685257129275,32.46744083861126,3.9569405207929114,3.1969621191580186,3.1671164312611633,3.3172205757695417,3.99375685232161,3.22755328839198,3.4445122764228113,3.3207365205804686,3.5172487679040954
414,1134.8625023768564,1094.3685257129275,32.21857779874961,3.9569405207929114,3.1969621191580186,3.1671164312611633,3.3172205757695417,3.99375685232161,3.22755328839198,3.4445122764228113,3.3207365205804686,3.5172487679040954
416,1134.4205991859908,1094.3685257129275,31.97162229489971,3.9569405207929114,3.1969621191580186,3.1671164312611633,3.3172205757695417,3.99375685232161,3.22755328839198,3.4445122764228113,3.3207365205804686,3.5172487679040954
419,1132.2193526948968,1094.3685257129275,31.604733715787567,3.9569405207929114,3.1969621191580186,3.1671164312611633,3.3172205757695417,3.99375685232161,3.22755328839198,3.4445122764228113,3.3207365205804686,3.5172487679040954
421,1124.2405540783752,1094.3685257129275,31.36248332883451,4.034037782251649,3.1649924979664386,3.1354452669485515,3.4173817033451797,4.07048595046506,3.261944422174727,3.460067153658583,3.345862488707997,3.5820762802250545
426,1116.105071476031,1094.3685257129275,30.76494997591451,4.034037782251649,3.1649924979664386,3.1354452669485515,3.4173817033451797,4.07048595046506,3.261944422174727,3.460067153658583,3.345862488707997,3.5820762802250545
435,1107.11176216749,1094.3685257129275,29.717932975628905,4.073697404429132,3.1333425729867743,3.104090814279066,3.4173817033451797,4.129781090960409,3.262658311286313,3.425466482121997,3.3457371971542504,3.596255517422804
437,1121.5205037635073,1094.3685257129275,29.490144922499542,4.073697404429132,3.1333425729867743,3.104090814279066,3.4173817033451797,4.129781090960409,3.262658311286313,3.425466482121997,3.3457371971542504,3.596255517422804
439,1105.0848585729145,1094.3685257129275,29.264102865539936,4.073697404429132,3.1333425729867743,3.104090814279066,3.4173817033451797,4.129781090960409,3.262658311286313,3.425466482121997,3.3457371971542504,3.596255517422804
451,1101.1177454820918,1094.3685257129275,27.943774128456198,4.029755826080992,3.1369890557843374,3.1083194070749127,3.3832078863117276,4.113598447250297,3.2300317281734494,3.3944246991277693,3.3484570269308804,3.56429003262609
455,1099.563497180656,1094.3685257129275,27.517037649192364,4.029755826080992,3.1369890557843374,3.1083194070749127,3.3832078863117276,4.113598447250297,3.2300317281734494,3.3944246991277693,3.3484570269308804,3.56429003262609
457,1097.2695068105297,1094.3685257129275,27.30611946591437,4.029755826080992,3.1369890557843374,3.1083194070749127,3.3832078863117276,4.113598447250297,3.2300317281734494,3.3944246991277693,3.3484570269308804,3.56429003262609
465,1098.6633583888072,1094.3685257129275,26.478490173387517,4.089458267820182,3.105619165226494,3.0772362130041637,3.4493758074486105,4.172462462777793,3.231064744225048,3.460480452136492,3.3816391233282386,3.578647132299829
469,1121.8392887608911,1094.3685257129275,26.074130417941777,4.089458267820182,3.105619165226494,3.0772362130041637,3.4493758074486105,4.172462462777793,3.231064744225048,3.460480452136492,3.3816391233282386,3.578647132299829
470,1146.003414892514,1094.3685257129275,25.974009043890444,4.04856368514198,3.105619165226494,3.121463850874122,3.444882049374124,4.130737838150015,3.223754096782798,3.500875647615127,3.397822732094956,3.564289232405402
475,1143.4737142081597,1094.3685257129275,25.47913953531103,4.04856368514198,3.105619165226494,3.121463850874122,3.444882049374124,4.130737838150015,3.223754096782798,3.500875647615127,3.397822732094956,3.564289232405402
476,1143.3063687356598,1094.3685257129275,25.3813028512479,4.04856368514198,3.105619165226494,3.121463850874122,3.444882049374124,4.130737838150015,3.223754096782798,3.500875647615127,3.397822732094956,3.564289232405402
477,1141.6317256385007,1094.3685257129275,25.283841847718847,4.04856368514198,3.105619165226494,3.121463850874122,3.444882049374124,4.130737838150015,3.223754096782798,3.500875647615127,3.397822732094956,3.564289232405402
481,1143.90857505648,1094.3685257129275,24.897725870587042,4.074744714957227,3.174562973574229,3.090249212365381,3.5854332288803827,4.156097126435181,3.2915165558149697,3.5158668911389754,3.4305111714406733,3.616146340081348
490,1124.0328437420594,1094.3685257129275,24.050386860597953,4.108997267807655,3.142817343838487,3.059346720241727,3.5495788965915787,4.1895361551708294,3.25860139025682,3.4807082222275856,3.4262060597262662,3.5799848766805344
497,1145.1799533299657,1094.3685257129275,23.411333103498972,4.108997267807655,3.142817343838487,3.059346720241727,3.5495788965915787,4.1895361551708294,3.25860139025682,3.4807082222275856,3.4262060597262662,3.5799848766805344
498,1144.0505246829339,1094.3685257129275,23.32143653547832,4.108997267807655,3.142817343838487,3.059346720241727,3.5495788965915787,4.1895361551708294,3.25860139025682,3.4807082222275856,3.4262060597262662,3.5799848766805344
499,1142.1566113240792,1094.3685257129275,23.23188515894703,4.108997267807655,3.142817343838487,3.059346720241727,3.5495788965915787,4.1895361551708294,3.25860139025682,3.4807082222275856,3.4262060597262662,3.5799848766805344
500,1137.2600672564588,1094.3685257129275,23.14267764841329,4.134573961796245,3.311389170400102,3.1787532530393094,3.554083107625663,4.227640793619122,3.3260153763542517,3.4959011400053095,3.4219439991290033,3.6641850279137294
502,1140.1479973736477,1094.3685257129275,22.96528894880031,4.134573961796245,3.311389170400102,3.1787532530393094,3.554083107625663,4.227640793619122,3.3260153763542517,3.4959011400053095,3.4219439991290033,3.6641850279137294
507,1142.0419107325024,1094.3685257129275,22.527743045229055,4.134573961796245,3.311389170400102,3.1787532530393094,3.554083107625663,4.227640793619122,3.3260153763542517,3.4959011400053095,3.4219439991290033,3.6641850279137294
512,1118.3946031266032,1094.3685257129275,22.098533479953343,4.209894888844949,3.311389170400102,3.196965720508916,3.518542276549406,4.23536438568293,3.332755222590709,3.5359421286052566,3.4477245591377135,3.667543177634592
517,1116.2325521531457,1094.3685257129275,21.677501424983667,4.209894888844949,3.311389170400102,3.196965720508916,3.518542276549406,4.23536438568293,3.332755222590709,3.5359421286052566,3.4477245591377135,3.667543177634592
520,1115.323777879751,1094.3685257129275,21.42874245919974,4.167795939956499,3.3782752786961012,3.164996063303827,3.533356853783912,4.2330107418261,3.299427670364802,3.7005827073192044,3.479913980213003,3.630867745858246
523,1109.124965385825,1094.3685257129275,21.182838113136263,4.167795939956499,3.3782752786961012,3.164996063303827,3.533356853783912,4.2330107418261,3.299427670364802,3.7005827073192044,3.479913980213003,3.630867745858246
529,1148.2493018269718,1094.3685257129275,20.69946262396227,4.167795939956499,3.3782752786961012,3.164996063303827,3.533356853783912,4.2330107418261,3.299427670364802,3.7005827073192044,3.479913980213003,3.630867745858246
530,1147.9665460548583,1094.3685257129275,20.619979296740386,4.176117980556934,3.34449252590914,3.2000127693374556,3.5646899519127397,4.1906806344078396,3.358100060327821,3.6635768802460125,3.445114840410873,3.7045590683996634
532,1146.9061456011113,1094.3685257129275,20.46192708821619,4.176117980556934,3.34449252590914,3.2000127693374556,3.5646899519127397,4.1906806344078396,3.358100060327821,3.6635768802460125,3.445114840410873,3.7045590683996634
533,1144.7359995538282,1094.3685257129275,20.38335586750922,4.176117980556934,3.34449252590914,3.2000127693374556,3.5646899519127397,4.1906806344078396,3.358100060327821,3.6635768802460125,3.445114840410873,3.7045590683996634
534,1122.905263497552,1094.3685257129275,20.305086350385533,4.176117980556934,3.34449252590914,3.2000127693374556,3.5646899519127397,4.1906806344078396,3.358100060327821,3.6635768802460125,3.445114840410873,3.7045590683996634
535,1118.9448761872447,1094.3685257129275,20.2271173783414,4.176117980556934,3.34449252590914,3.2000127693374556,3.5646899519127397,4.1906806344078396,3.358100060327821,3.6635768802460125,3.445114840410873,3.7045590683996634
541,1117.2769484296894,1094.3685257129275,19.76555067490366,4.134356800751364,3.3777142673167155,3.318012641644081,3.7290430523936124,4.248773828063761,3.4245190597245427,3.7269411114435522,3.5606636920067642,3.7341801443823335
543,1115.214511229136,1094.3685257129275,19.614047664551013,4.134356800751364,3.3777142673167155,3.318012641644081,3.7290430523936124,4.248773828063761,3.4245190597245427,3.7269411114435522,3.5606636920067642,3.7341801443823335
544,1121.846152259705,1094.3685257129275,19.538732193952157,4.134356800751364,3.3777142673167155,3.318012641644081,3.7290430523936124,4.248773828063761,3.4245190597245427,3.7269411114435522,3.5606636920067642,3.7341801443823335
554,1121.4956821717637,1094.3685257129275,18.80130176051844,4.159679899410517,3.3439371246435483,3.3848325152276404,3.7292526218696764,4.206286089783123,3.440273869127297,3.7896717003291167,3.5250570550866964,3.76558834293851
567,1121.3238188427406,1094.3685257129275,17.884093072038663,4.1180831004164125,3.310497753397113,3.450984190075364,3.6919600956509795,4.214223228885292,3.405871130436024,3.7517749833258254,3.4898064845358294,3.777932459509125
578,1121.2606958835277,1094.3685257129275,17.143031173942703,4.0769022694122485,3.2773927758631416,3.6164743481746107,3.6550404946944695,4.1720809965964385,3.4218124191316637,3.714257233492567,3.479908419690471,3.7401531349140336
580,1122.0984182233592,1094.3685257129275,17.011629784113513,4.102799913384793,3.24461884810451,3.5803096046928644,3.6184900897475245,4.197026853297141,3.387594294940347,3.677114661157641,3.495109335493566,3.7027516035648933
582,1118.3916275763243,1094.3685257129275,16.88123558636569,4.102799913384793,3.24461884810451,3.5803096046928644,3.6184900897475245,4.197026853297141,3.387594294940347,3.677114661157641,3.495109335493566,3.7027516035648933
583,1133.8456086318945,1094.3685257129275,16.816413769664635,4.102799913384793,3.24461884810451,3.5803096046928644,3.6184900897475245,4.197026853297141,3.387594294940347,3.677114661157641,3.495109335493566,3.7027516035648933
588,1113.907437919223,1094.3685257129275,16.496019239725122,4.102799913384793,3.24461884810451,3.5803096046928644,3.6184900897475245,4.197026853297141,3.387594294940347,3.677114661157641,3.495109335493566,3.7027516035648933
593,1117.7946511727625,1094.3685257129275,16.181729022882397,4.0617719142509445,3.412172659623465,3.5745065086459356,3.698971855516716,4.221723251430836,3.403718351990943,3.7278435145460644,3.576824908805297,3.6657240875292443
608,1117.451505422255,1094.3685257129275,15.274332264413209,4.021154195108435,3.3780509330272306,3.5387614435594763,3.699482136961549,4.179506018916528,3.3696811684710335,3.728065079400604,3.541056659717244,3.6590668466539515
612,1110.2510702294458,1094.3685257129275,15.041074052989861,4.020942653157351,3.3442704236969583,3.5033738291238814,3.6624873155919335,4.137710958727363,3.375984356786323,3.6907844286065976,3.5056460931200717,3.6558095115207454
614,1109.413347889614,1094.3685257129275,14.925784171344498,4.020942653157351,3.3442704236969583,3.5033738291238814,3.6624873155919335,4.137710958727363,3.375984356786323,3.6907844286065976,3.5056460931200717,3.6558095115207454
623,1112.7861690310158,1094.3685257129275,14.417818132647017,4.080733226625777,3.3108277194599887,3.5350067574993096,3.625862442436014,4.096333849140089,3.4422245132184597,3.6938765843205315,3.503922965522204,3.6692514164055376
625,1109.413347889614,1094.3685257129275,14.3073055096627,4.080733226625777,3.3108277194599887,3.5350067574993096,3.625862442436014,4.096333849140089,3.4422245132184597,3.6938765843205315,3.503922965522204,3.6692514164055376
626,1109.5456099146581,1094.3685257129275,14.252367260001497,4.080733226625777,3.3108277194599887,3.5350067574993096,3.625862442436014,4.096333849140089,3.4422245132184597,3.6938765843205315,3.503922965522204,3.6692514164055376
628,1109.2309101523686,1094.3685257129275,14.143122818495327,4.080733226625777,3.3108277194599887,3.5350067574993096,3.625862442436014,4.096333849140089,3.4422245132184597,3.6938765843205315,3.503922965522204,3.6692514164055376
630,1108.4098672377766,1094.3685257129275,14.034715735989403,4.139925894359519,3.2777194422653886,3.6746566899243165,3.6196038180116537,4.092870510648688,3.517802268086275,3.656937818477326,3.468883735866982,3.807558902241482
631,1111.2207282798706,1094.3685257129275,13.98082419669802,4.139925894359519,3.2777194422653886,3.6746566899243165,3.6196038180116537,4.092870510648688,3.517802268086275,3.656937818477326,3.468883735866982,3.807558902241482
632,1104.3586617197468,1094.3685257129275,13.927139594124261,4.139925894359519,3.2777194422653886,3.6746566899243165,3.6196038180116537,4.092870510648688,3.517802268086275,3.656937818477326,3.468883735866982,3.807558902241482
637,1114.5028752422622,1094.3685257129275,13.66179292718444,4.139925894359519,3.2777194422653886,3.6746566899243165,3.6196038180116537,4.092870510648688,3.517802268086275,3.656937818477326,3.468883735866982,3.807558902241482
646,1109.4069723382404,1094.3685257129275,13.196844033708512,4.098526635415923,3.2449422478427348,3.7629101230250734,3.783407779831537,4.226941805542201,3.5409575787387455,3.6203684402925527,3.4841948985083118,3.848054741790496
653,1107.3738011502248,1094.3685257129275,12.846184694610422,4.057541369061764,3.2124928253643072,3.7252810217948227,3.8455737020332217,4.251339054153445,3.505548002951358,3.5841647558896272,3.482686282856562,3.809574194372591
655,1111.3180446248925,1094.3685257129275,12.74771864705169,4.057541369061764,3.2124928253643072,3.7252810217948227,3.8455737020332217,4.251339054153445,3.505548002951358,3.5841647558896272,3.482686282856562,3.809574194372591
662,1106.4176832566195,1094.3685257129275,12.408993222672525,4.133632622037813,3.1803678971106644,3.6880282115768743,3.8071179650128895,4.275492330278577,3.470492522921844,3.585823108330731,3.4811927533613294,3.8089784524288652
667,1105.1997826421343,1094.3685257129275,12.172571022014457,4.133632622037813,3.1803678971106644,3.6880282115768743,3.8071179650128895,4.275492330278577,3.470492522921844,3.585823108330731,3.4811927533613294,3.8089784524288652
670,1102.9381309209627,1094.3685257129275,12.032885358108658,4.2256296291507685,3.148564218139558,3.6511479294611053,3.7690467853627605,4.232737406975791,3.4857875976926254,3.5999648772474235,3.446380825827716,3.8508886679045764
672,1102.396425296485,1094.3685257129275,11.940653252615313,4.2256296291507685,3.148564218139558,3.6511479294611053,3.7690467853627605,4.232737406975791,3.4857875976926254,3.5999648772474235,3.446380825827716,3.8508886679045764
675,1102.9424036207126,1094.3685257129275,11.803628948214543,4.2256296291507685,3.148564218139558,3.6511479294611053,3.7690467853627605,4.232737406975791,3.4857875976926254,3.5999648772474235,3.446380825827716,3.8508886679045764
680,1102.2828375124525,1094.3685257129275,11.578740443433237,4.316706666192594,3.1170785759581623,3.6146364501664943,3.7688563175091327,4.2704100329060335,3.450929721715699,3.6014652284749493,3.4994170175694386,3.8457131145588637
682,1114.6297649616254,1094.3685257129275,11.489989360191249,4.316706666192594,3.1170785759581623,3.6146364501664943,3.7688563175091327,4.2704100329060335,3.450929721715699,3.6014652284749493,3.4994170175694386,3.8457131145588637
683,1113.8996981895643,1094.3685257129275,11.445869249409492,4.316706666192594,3.1170785759581623,3.6146364501664943,3.7688563175091327,4.2704100329060335,3.450929721715699,3.6014652284749493,3.4994170175694386,3.8457131145588637
691,1112.6453690870496,1094.3685257129275,11.098952995671262,4.373539599530668,3.0859077901985805,3.5784900856648294,3.8011677543340414,4.302705932576973,3.456420424498542,3.6321172428568667,3.531089514060411,3.8572559834132747
693,1111.4581797209814,1094.3685257129275,11.013879484780327,4.373539599530668,3.0859077901985805,3.5784900856648294,3.8011677543340414,4.302705932576973,3.456420424498542,3.6321172428568667,3.531089514060411,3.8572559834132747
696,1111.0321441854346,1094.3685257129275,10.88749032137125,4.373539599530668,3.0859077901985805,3.5784900856648294,3.8011677543340414,4.302705932576973,3.456420424498542,3.6321172428568667,3.531089514060411,3.8572559834132747
698,1109.7367380294563,1094.3685257129275,10.804037672568127,4.373539599530668,3.0859077901985805,3.5784900856648294,3.8011677543340414,4.302705932576973,3.456420424498542,3.6321172428568667,3.531089514060411,3.8572559834132747
700,1104.6786345048845,1094.3685257129275,10.721224688590107,4.429804203535361,3.0859077901985805,3.542705184808181,3.963156076790701,4.32634553991787,3.4218562202535567,3.7457960704282978,3.5457786189198064,3.918683423579142
701,1102.6115755381056,1094.3685257129275,10.680056537241285,4.429804203535361,3.0859077901985805,3.542705184808181,3.963156076790701,4.32634553991787,3.4218562202535567,3.7457960704282978,3.5457786189198064,3.918683423579142
708,1122.0395350333315,1094.3685257129275,10.396271902269975,4.429804203535361,3.0859077901985805,3.542705184808181,3.963156076790701,4.32634553991787,3.4218562202535567,3.7457960704282978,3.5457786189198064,3.918683423579142
714,1121.8487657301127,1094.3685257129275,10.159037260268475,4.460506161500008,3.055048712296595,3.6072781329600994,4.0235245160227935,4.333082084518692,3.475137658051021,3.7083381097240147,3.5388922613020366,3.9961632560100173
718,1102.3400427928793,1094.3685257129275,10.003896019388547,4.460506161500008,3.055048712296595,3.6072781329600994,4.0235245160227935,4.333082084518692,3.475137658051021,3.7083381097240147,3.5388922613020366,3.9961632560100173
727,1099.0622133494185,1094.3685257129275,9.663435553514576,4.460506161500008,3.124498225173629,3.5712053516304985,4.033289270862565,4.289751263673505,3.473719614803844,3.7379213952934416,3.503503338689016,4.036201623449917
730,1099.888151093212,1094.3685257129275,9.552543334569018,4.515901099885007,3.0932532429218926,3.5354932981141935,3.9929563781539397,4.29685375103677,3.4389824186558053,3.700542181340507,3.508468305302126,3.9958396072154176
733,1099.0622133494185,1094.3685257129275,9.442923653134013,4.515901099885007,3.0932532429218926,3.5354932981141935,3.9929563781539397,4.29685375103677,3.4389824186558053,3.700542181340507,3.508468305302126,3.9958396072154176
734,1089.3307522157866,1094.3685257129275,9.406664016626133,4.515901099885007,3.0932532429218926,3.5354932981141935,3.9929563781539397,4.29685375103677,3.4389824186558053,3.700542181340507,3.508468305302126,3.9958396072154176
735,1096.7010958934015,1089.3307522157866,9.370543612551764,4.515901099885007,3.0932532429218926,3.5354932981141935,3.9929563781539397,4.29685375103677,3.4389824186558053,3.700542181340507,3.508468305302126,3.9958396072154176
738,1096.6966953052674,1089.3307522157866,9.263012458836554,4.515901099885007,3.0932532429218926,3.5354932981141935,3.9929563781539397,4.29685375103677,3.4389824186558053,3.700542181340507,3.508468305302126,3.9958396072154176
740,1096.3643295970962,1089.3307522157866,9.192011438145048,4.576742088886157,3.0623207104926737,3.5354932981141935,4.119693481039067,4.436385213526402,3.4420925944692473,3.738536759527102,3.508468305302126,4.058881211143263
741,1094.2504073388568,1089.3307522157866,9.156715272914187,4.576742088886157,3.0623207104926737,3.5354932981141935,4.119693481039067,4.436385213526402,3.4420925944692473,3.738536759527102,3.508468305302126,4.058881211143263
742,1093.7998372721672,1089.3307522157866,9.121554640508585,4.576742088886157,3.0623207104926737,3.5354932981141935,4.119693481039067,4.436385213526402,3.4420925944692473,3.738536759527102,3.508468305302126,4.058881211143263
746,1097.2278404972099,1089.3307522157866,8.982257060489161,4.576742088886157,3.0623207104926737,3.5354932981141935,4.119693481039067,4.436385213526402,3.4420925944692473,3.738536759527102,3.508468305302126,4.058881211143263
749,1096.7426557782055,1089.3307522157866,8.879181667575223,4.576742088886157,3.0623207104926737,3.5354932981141935,4.119693481039067,4.436385213526402,3.4420925944692473,3.738536759527102,3.508468305302126,4.058881211143263
751,1092.1282895184106,1089.3307522157866,8.811122711149903,4.530974667997296,3.0623207104926737,3.6501383651330515,4.145163212895342,4.592021361391138,3.4420925944692473,3.769901391931831,3.473383622249105,4.154006684746117
753,1088.700286293368,1089.3307522157866,8.743585426847435,4.530974667997296,3.0623207104926737,3.6501383651330515,4.145163212895342,4.592021361391138,3.4420925944692473,3.769901391931831,3.473383622249105,4.154006684746117
761,1087.58075480869,1088.700286293368,8.478573496829224,4.5516649213173235,3.0623207104926737,3.613636981481721,4.3037115807663895,4.546101147777227,3.540171668524555,3.7322023780125124,3.5446497860266137,4.112466617898655
762,1093.126112310534,1087.58075480869,8.44601684336117,4.5516649213173235,3.0623207104926737,3.613636981481721,4.3037115807663895,4.546101147777227,3.540171668524555,3.7322023780125124,3.5446497860266137,4.112466617898655
767,1079.0707156772617,1087.58075480869,8.285099204591397,4.5516649213173235,3.0623207104926737,3.613636981481721,4.3037115807663895,4.546101147777227,3.540171668524555,3.7322023780125124,3.5446497860266137,4.112466617898655
769,1076.1431954321088,1079.0707156772617,8.221593892181371,4.5516649213173235,3.0623207104926737,3.613636981481721,4.3037115807663895,4.546101147777227,3.540171668524555,3.7322023780125124,3.5446497860266137,4.112466617898655
772,1083.9235705595631,1076.1431954321088,8.127247447283557,4.5811482721041505,3.031697503387747,3.6600006116669035,4.480674464958725,4.500640136299455,3.669769951839309,3.934880354232387,3.6720604310234903,4.071341951719669
788,1089.7765124021103,1076.1431954321088,7.6420512536726255,4.535336789383109,3.0013805283538693,3.6234006055502346,4.473367720309137,4.455633734936461,3.633072252320916,3.925531550690063,3.6353398267132553,4.049378532202472
792,1086.3485091770679,1076.1431954321088,7.52534754602903,4.489983421489278,2.9713667230703305,3.637166599494732,4.428634043106046,4.411077397587096,3.596741529797707,3.916276235183162,3.620414999874694,4.008884746880447
815,1087.3591539916888,1076.1431954321088,6.888062878218826,4.598632751401642,2.912236525281231,3.637166599494732,4.340504225648235,4.372796957375113,3.525166373354732,3.838342338103017,3.5483687413771876,3.9687079404175267
820,1086.8070591003534,1076.1431954321088,6.756828139451765,4.590146423887624,2.8831141600284185,3.6007949334997846,4.297099183391753,4.329068987801361,3.4899147096211847,3.837458914721987,3.534313625391987,3.9290208610133512
824,1088.4372791023193,1076.1431954321088,6.653642899048458,4.590146423887624,2.8831141600284185,3.6007949334997846,4.297099183391753,4.329068987801361,3.4899147096211847,3.837458914721987,3.534313625391987,3.9290208610133512
828,1086.8070591003534,1076.1431954321088,6.55203342668562,4.590146423887624,2.8831141600284185,3.6007949334997846,4.297099183391753,4.329068987801361,3.4899147096211847,3.837458914721987,3.534313625391987,3.9290208610133512
829,1107.6669305398718,1076.1431954321088,6.526874444238457,4.590146423887624,2.8831141600284185,3.6007949334997846,4.297099183391753,4.329068987801361,3.4899147096211847,3.837458914721987,3.534313625391987,3.9290208610133512
831,1081.2617015985095,1076.1431954321088,6.4768459303478,4.644244959648748,2.8542830184281343,3.6147869841647866,4.329128191557835,4.285778297923348,3.5716822291916395,3.8865843255747667,3.568970489138067,3.9597306524032176
833,1080.0121213254095,1076.1431954321088,6.427200885179192,4.644244959648748,2.8542830184281343,3.6147869841647866,4.329128191557835,4.285778297923348,3.5716822291916395,3.8865843255747667,3.568970489138067,3.9597306524032176
842,1079.0129692224903,1076.1431954321088,6.20846532421447,4.59780251005226,2.875740188243853,3.678639114323139,4.285836909642257,4.2929205149441145,3.535965406899723,3.847718482319019,3.599947450913353,3.948704774450614
884,1082.145110824825,1076.1431954321088,5.282125627755349,4.481317345924186,2.762424550623694,3.5693798539886274,4.116957834913083,4.220792217902461,3.3966342613659006,3.696103021718905,3.458095157557038,3.81467225100521
888,1070.3907027820467,1076.1431954321088,5.201460944343018,4.481317345924186,2.762424550623694,3.5693798539886274,4.116957834913083,4.220792217902461,3.3966342613659006,3.696103021718905,3.458095157557038,3.81467225100521
895,1070.0055379749122,1070.3907027820467,5.063250562191878,4.436504172464944,2.734800305117457,3.698686055448741,4.125788256563951,4.274584295723436,3.3626679187522415,3.659141991501716,3.5060142059814674,3.8015255284951577
899,1067.4132718918354,1070.0055379749122,4.985928375553528,4.436504172464944,2.734800305117457,3.698686055448741,4.125788256563951,4.274584295723436,3.3626679187522415,3.659141991501716,3.5060142059814674,3.8015255284951577
926,1066.1941369200017,1067.4132718918354,4.4940012854014,4.304735562038563,2.653574001255163,3.9122643809158584,4.084106469555746,4.147624867556154,3.370604318897381,3.615148415212123,3.455787578049612,3.769474668773323
929,1069.325105184613,1066.1941369200017,4.442430622801896,4.304735562038563,2.653574001255163,3.9122643809158584,4.084106469555746,4.147624867556154,3.370604318897381,3.615148415212123,3.455787578049612,3.769474668773323
934,1068.251252027636,1066.1941369200017,4.3577912644537395,4.261688206418177,2.6270382612426113,3.8731417371066996,4.139265404860188,4.271148618880592,3.3368982757084074,3.6164969310600017,3.487229702269116,3.76177992208559
937,1067.137932012482,1066.1941369200017,4.307783672398025,4.261688206418177,2.6270382612426113,3.8731417371066996,4.139265404860188,4.271148618880592,3.3368982757084074,3.6164969310600017,3.487229702269116,3.76177992208559
939,1064.4778367917081,1066.1941369200017,4.274764496507067,4.261688206418177,2.6270382612426113,3.8731417371066996,4.139265404860188,4.271148618880592,3.3368982757084074,3.6164969310600017,3.487229702269116,3.76177992208559
944,1064.4106624309209,1064.4778367917081,4.1933195951018,4.219071324353996,2.6270382612426113,3.9404103197356326,4.197872750811586,4.295103799358452,3.3035292929513234,3.668665295082735,3.5523574052464246,3.7791621228647343
950,1062.8993896986422,1064.4106624309209,4.097631382799018,4.176880611110455,2.6007678786301853,4.066006216538276,4.155894023303469,4.252152761364868,3.27049400002181,3.6979786421319076,3.5168338311939604,3.796370501636087
957,1061.146455501734,1062.8993896986422,3.988751357477077,4.176880611110455,2.6007678786301853,4.066006216538276,4.155894023303469,4.252152761364868,3.27049400002181,3.6979786421319076,3.5168338311939604,3.796370501636087
962,1060.2268185286848,1061.146455501734,3.912755718113717,4.245111804999351,2.5747601998438836,4.025346154372893,4.224335083070435,4.341631233751219,3.237789060021592,3.6609988557105884,3.5549988262153542,3.758406796619726
966,1059.0963542623067,1060.2268185286848,3.853003030746159,4.245111804999351,2.5747601998438836,4.025346154372893,4.224335083070435,4.341631233751219,3.237789060021592,3.6609988557105884,3.5549988262153542,3.758406796619726
971,1059.0575155183878,1059.0963542623067,3.779593734816587,4.367660686949358,2.5490125978454445,3.985092692829164,4.182091732239731,4.380714921413706,3.3154111694213757,3.6243888671534825,3.6019488379532008,3.775822728653529
973,1058.5495182300774,1059.0575155183878,3.7506231365189246,4.367660686949358,2.5490125978454445,3.985092692829164,4.182091732239731,4.380714921413706,3.3154111694213757,3.6243888671534825,3.6019488379532008,3.775822728653529
980,1058.3098262796152,1058.5495182300774,3.650963624979775,4.433984080079864,2.52352247186699,3.9452417659008723,4.470270814917334,4.468907772199569,3.2822570577271617,3.5881449784819477,3.648429349573669,3.793064501366994
981,1057.9017211765813,1058.3098262796152,3.636944384879139,4.433984080079864,2.52352247186699,3.9452417659008723,4.470270814917334,4.468907772199569,3.2822570577271617,3.5881449784819477,3.648429349573669,3.793064501366994
982,1057.6524086890008,1057.9017211765813,3.6229789768933056,4.433984080079864,2.52352247186699,3.9452417659008723,4.470270814917334,4.468907772199569,3.2822570577271617,3.5881449784819477,3.648429349573669,3.793064501366994
991,1056.8601049440579,1057.6524086890008,3.499678903808371,4.3896442392790656,2.52352247186699,4.235789348241863,4.535568106768161,4.47136155162043,3.57943448714989,3.7172635286971283,3.677945056077932,3.887133856353324
998,1059.1540953141841,1056.8601049440579,3.406687345498644,4.3896442392790656,2.52352247186699,4.235789348241863,4.535568106768161,4.47136155162043,3.57943448714989,3.7172635286971283,3.677945056077932,3.887133856353324
1000,1053.8347563393597,1056.8601049440579,3.3805750758906616,4.414319225457703,2.4982872471483204,4.193431454759445,4.535568106768161,4.492647936104226,3.543640142278391,3.7300908934101566,3.7511656055171523,3.8696910892183625
1004,1053.6100863802226,1053.8347563393597,3.3289494544144427,4.414319225457703,2.4982872471483204,4.193431454759445,4.535568106768161,4.492647936104226,3.543640142278391,3.7300908934101566,3.7511656055171523,3.8696910892183625
1007,1052.434882718141,1053.6100863802226,3.29074827951,4.414319225457703,2.4982872471483204,4.193431454759445,4.535568106768161,4.492647936104226,3.543640142278391,3.7300908934101566,3.7511656055171523,3.8696910892183625
1013,1053.561916663378,1052.434882718141,3.215656025541907,4.370176033203126,2.4733043746768373,4.31649714021185,4.600212425700479,4.447721456743183,3.640203740855607,3.7752899844760552,3.713653949461981,3.97242274975475
1022,1052.434882718141,1052.434882718141,3.106218287842055,4.326474272871095,2.448571330930069,4.273332168809731,4.591710301443474,4.403244242175751,3.603801703447051,3.7875370846312943,3.676517409967361,3.9576985222572025
